Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,16,83665.48255793874,83604.507463670729,3883243.2205380467,1665786.3211015016,-8.4896315310766663,-2.5309817806509138,16.435013170643902,1.7300046402876943,10.983494345615334,0.00089696796490449,3799638.7130743759,5.3891791324004661,5.5375375346364066,0.99956241788552791,33.57832883333333
2,0,17,70126.214118161661,70355.363367572005,3023386.6131920926,1207226.5557628055,-9.0513152830040955,-2.5243520149381942,16.232149346733387,1.7079458348611238,11.72605840436538,0.00071837983612561872,2953031.2498245207,5.4526032502362707,5.4253612560819953,0.99941713875597937,34.589788361111111
2,0,18,81665.764084483933,81705.174171307255,3842197.5450891075,1703629.3287282221,-10.363393498337107,-2.525697504345509,16.427159132715378,1.7255636642524785,12.822316837983585,0.00056107065485000668,3760492.3709178003,5.3629591045866132,5.5553604429856058,0.99952557950108645,31.534182999999999
2,0,19,70362.442009415681,70519.085397949093,3317655.5383623657,1431885.259033611,-8.5871068080556654,-2.5257492105006811,16.228651372699083,1.7258867378405887,11.096483725513943,0.00081685574804644251,3247136.4529644167,5.4597810526926525,5.55600652975156,0.99952078205230566,33.246770861111109
2,0,20,83886.739624049515,84048.673801027835,3933757.6237408346,1811456.5768116957,-9.4289434113067596,-2.5160015362102026,16.48907897073726,1.7160283328306907,11.853786564197657,0.00082016853786119669,3849708.9499398069,5.4124722265236489,5.5485392038449035,0.99956878646351965,31.202917027777779
2,0,21,71888.488285638712,72193.889164203603,2964573.1516896705,1234207.8980015148,-8.3336467456355159,-2.4951655048418795,16.285745930251554,1.6864563218294384,11.076046957129392,0.0016790271291757385,2892379.2625254667,5.4253538471368765,5.3598038601765907,0.99953013344268637,35.255043638888885
2,0,22,84652.523918789768,84686.483503225085,3897899.2924678088,1768873.6911952009,-9.401760726662955,-2.5206682676720238,16.550557432150786,1.7064541261342376,11.869964262024849,0.00083350550291125616,3813212.8089645836,5.3823552492572775,5.5244212821570216,0.99932082645628584,31.874990444444443
2,0,23,72307.119735767672,72755.353185308457,3022714.0663537085,1272632.9802039203,-10.763668194111546,-2.4955236009802615,16.342245538722242,1.6800220710432492,13.490702041689682,0.0010811760371006523,2949958.7131683999,5.4249096362256273,5.3766473010709248,0.99929182713306486,35.255043638888885
2,0,24,96528.827732775695,96560.438878075744,3740238.8408166841,1694869.4155932835,-10.282201456903605,-2.4813901908148863,16.66153417941392,1.6682960146704624,12.923932391672409,0.00072417677479172328,3643678.4019386084,5.4524182427583554,5.2755543558355953,0.99956882995928809,32.910999694444442
2,0,25,76332.215190107323,76719.202080131407,3437973.7070314661,1530367.9631838868,-9.8802164296525579,-2.4882664036261577,16.379303263823267,1.7019125745008465,12.500714591887251,0.00058214906976735716,3361254.5049513346,5.3982477789443752,5.4858269855255024,0.99954296441257517,31.874990444444443
2,0,26,84769.576447969011,84788.500297940394,3897246.8022316978,1801297.6917621919,-9.1597722624731031,-2.4869847110771302,16.472482330569253,1.7120743108297971,11.669687859975634,0.0012622516071958056,3812458.3019337575,5.3415473840491536,5.5224428781100947,0.99965880248997396,29.787582694444442
2,0,27,73008.087481273978,73055.205370975294,3059607.7290420695,1307877.4557131408,-7.9805648100589623,-2.4836200468932117,16.29675153586955,1.6882844350260253,10.705146187310197,0.00038579744768257271,2986552.5236710943,5.4156745759888061,5.388215814836407,0.99949294660843713,32.555295388888887
2,0,28,87099.387980525993,87034.310003275968,3991748.714302477,1914260.919685028,-8.2329290400999948,-2.4875954580162181,16.507901247890057,1.7101976718206302,10.675528935939424,0.0015091821846679742,3904714.404299201,5.3669018003527658,5.5192928524571059,0.99966775927797846,29.787582694444442
2,0,29,80611.559636197024,80756.025482424724,3419929.5995762986,1599291.0588810584,-7.3485820307640353,-2.4653344560092294,16.377299269775364,1.6918537209422322,9.9398394268355013,0.0012286459358102945,3339173.5740938741,5.2932284555215965,5.4042529086004159,0.9997221337553861,31.202917027777779
2,0,30,91987.623916646189,92095.614012392281,4192777.5525683737,2067393.6458883067,-9.3503277064771062,-2.5016515690318966,16.598830510821667,1.7052311530170394,11.681392989124689,0.000954699747907593,4100681.9385559815,5.4222768283480693,5.508630029299912,0.99962065260267241,29.132263999999999
2,0,31,78736.829406525285,78950.280510154902,3267740.8087191223,1505474.986089373,-9.8500895280445757,-2.4805878711349476,16.413569730503131,1.6773680258045554,12.451165747688014,0.0011426341724162046,3188790.5282089673,5.5634557650463066,5.3712053538527975,0.99955382079526978,31.202917027777779
2,0,32,85900.932754227833,85978.406900888222,3964879.995256701,1930106.2586051808,-8.221680544873081,-2.4774467386149666,16.487700819767497,1.7093113813247607,10.668931104080379,0.00092338022186364043,3878901.5883558127,5.2972612831336043,5.5271590116306584,0.99966383657627766,29.787582694444442
2,0,33,83778.393812186987,83789.008053255253,4223378.846534037,2098316.8206086559,-9.1744828248801582,-2.5047296272841,16.494418104277141,1.7240671515124479,11.442407690700549,0.0011402161781833438,4139589.8384807818,5.2666344815697785,5.6554928607795496,0.99955213653010433,29.132263999999999
2,0,34,78183.540784489742,78301.702980836693,3965673.4139115997,1901052.4663869278,-10.375830591728082,-2.4933494392775599,16.403930528173667,1.726398332655164,12.769580774021749,0.0014068413752040074,3887371.7109307628,5.1949663934430044,5.662378376631608,0.99956260913439554,29.132263999999999
2,0,35,84048.60914850526,84237.593299786371,4207947.3170208121,2059823.3237742491,-1.4898637546034381,-2.4948423218249696,16.4484815337775,1.7306693904773569,4.0073778743593316,0.00097698242526172161,4123709.7237210255,5.231895035594488,5.6425086135506959,0.99972815865569598,29.132263999999999
2,0,36,86503.362818010108,86534.451061145766,4128604.9225577619,2041414.2889563986,-7.955329171965408,-2.5161207315104157,16.481875109771277,1.7219973057083033,10.192313874087526,0.00098274386722210327,4042070.471496616,5.4069364470398371,5.5762359471916128,0.99972518894171514,29.132263999999999
2,0,37,86058.572359191254,86331.221157664128,3812203.1329549924,1831529.6046644878,-10.441665701993236,-2.5235607319880891,16.501000381817967,1.7034196796001648,12.763045340698829,0.00070157689576403888,3725871.9117973284,5.6303859052880423,5.4645987893670842,0.99973105542220331,29.132263999999999
2,0,38,85228.276856891724,85179.186746618056,3382535.1585494615,1639942.5509760634,-10.690842003391863,-2.5502832863652625,16.48146989415827,1.6807796826025283,12.962361566788621,0.0010106905465402988,3297355.9718028433,5.9129986022143166,5.3114601638942531,0.99968371997242844,30.142541888888889
2,0,39,84410.906465862034,84482.372680829372,2392287.6811865512,1005250.303343539,-9.5731066848983843,-2.5819823650913531,16.524775100620641,1.5982828522319104,12.150559001318719,0.0011520817609436023,2307805.3085057219,6.5579447914221047,4.8235967257608934,0.99934561345459549,37.300997305555562
2,0,40,82125.665588801246,82138.050050156686,4031690.8537557884,1913921.0797359589,-7.7320253418774572,-2.5301784532400733,16.427878604208715,1.7284645812791317,9.9949650604605278,0.0012634097955647365,3949552.8037056318,5.5849499423141493,5.6171905100870774,0.99971667879171178,29.46808847222222
2,0,41,82447.516112648067,82423.602103539248,2987617.2815099023,1274597.2847382976,-8.7669303811521093,-2.528814395871577,16.443474878419057,1.6577570890764441,11.36414853941319,0.0003491069281465593,2905193.6794063631,5.9699292285863201,5.1797940240936491,0.99964349197295044,33.57832883333333
2,0,42,86109.6430567637,86069.639922425908,4394933.5564810066,2124012.1849610936,-10.74311374398391,-2.5258168177630176,16.48875020911294,1.7401869486544976,12.993802054596962,0.0010496439790618371,4308863.9165585805,5.3210791860613247,5.6741931111068844,0.99967681581412748,29.46808847222222
2,0,43,76865.484308042345,76997.52705751099,3773955.2052156008,1714877.1818761474,-9.0735346239815282,-2.5275276198994181,16.346245777023444,1.7329513808563621,11.470886936935555,0.00052111400419981957,3696957.67815809,5.3548972700635504,5.6151213775405147,0.99959351413736575,31.874990444444443
2,0,44,77656.216172884146,77564.311332978454,4445098.0949175283,2100292.4931128318,-9.6227994953314582,-2.5559557402863002,16.342009040636231,1.7707760274907649,11.760699671299797,0.00057108071593308448,4367533.78358455,5.2534312881916581,5.8406784503322342,0.9996004664948468,29.132263999999999
2,0,45,91389.299224589035,91261.298667735959,4311348.1840656204,1963761.5034262775,-8.9541086977278876,-2.5595276334540302,16.605305984861264,1.7196449336480233,11.210186309197569,0.0012669909161718035,4220086.8853978841,5.5534327283453164,5.561992085121549,0.99948576874581552,29.46808847222222
2,0,46,87618.284650114452,87543.650916053812,4874970.7836076804,2187200.6150194728,-7.1421623806641046,-2.588823051956755,16.493820316733895,1.770645163815592,9.2275920637414899,0.00092035264719040472,4787427.1326916264,5.4503418094559812,5.7992472110729452,0.99970132379719134,29.132263999999999
2,0,47,94074.042192238849,94328.284376876472,5146535.9150963081,2157305.4164147018,-8.9343731796093859,-2.6152620818744343,16.636825934828451,1.768616613747344,11.058123663524519,0.0010852161095910187,5052207.6307194317,5.7274081846330773,5.7697674557706229,0.9997134104987716,29.132263999999999
2,1,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,1,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,2,63961.781595511202,64506.028973855158,1076517.3867521931,171730.92247488041,-7.6526627000572036,-2.6994479703448917,16.12549033088213,1.6359352407466745,11.135388564910476,0.0006609984113463296,1012011.3577783379,6.7514321444535677,4.0607938038358284,0.99816068089648724,51.87908655555556
2,1,3,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,4,52883.276287993976,53110.242163753275,749580.29646926199,109951.79426878651,-6.9797771305631793,-2.7128430039359559,15.869028773266271,1.6461272570462775,10.655562115869419,0.00063701168801079736,696470.05430550873,6.6931439251025084,3.8190210179593151,0.99729071815175152,55.93169291666667
2,1,5,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,6,57035.328794559122,57261.990009037661,1120525.4540889622,182131.64864162769,-6.8716715165537794,-2.569703503204932,15.973618821337245,1.6025981604917163,10.650146123638478,0.00037615709968162375,1063263.4640799244,6.1871447675938001,4.2904538027920545,0.998381403351423,49.190051833333328
2,1,7,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,8,57397.638767666336,57717.642118861957,1244745.0424129434,214333.84919085767,-10.757263522498691,-2.586577134626352,15.964985986828006,1.6296758065885852,14.371866498640024,0.00035472851966165053,1187027.4002940815,6.2335478155752604,4.4306940951506348,0.99857091308716817,49.858685861111113
2,1,9,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,11,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,12,59665.741311217833,59755.202873922943,1227161.7797677128,246565.67256783624,-8.4846814975370322,-2.6127471818458674,16.022166785965037,1.6051406479742303,11.905915735046262,0.00030278911648910642,1167406.5768937899,6.4281664982989044,4.3601173116235667,0.99827774138861192,48.854562250000001
2,1,13,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,14,52703.852106974191,52882.659981852201,1177087.227083121,274620.02429659205,-8.2277970016410951,-2.609685835606224,15.835712145821491,1.6062213968185428,11.48421285769102,0.00063918393568066054,1124204.5671012688,6.6569820977933469,4.476282678048447,0.99871012782009627,47.510682222222222
2,1,15,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,16,54665.135498861833,54729.253733946265,1226978.8147937614,268192.74518803065,-8.8688870905215555,-2.4837986604051858,15.895846236705014,1.573722790681807,12.62443154417379,0.0011534336879918453,1172249.5610598151,6.0476886105683372,4.4866543445233837,0.9987272950787961,47.143515055555554
2,1,17,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,18,57438.964456679161,57609.653539950785,1527874.1386285357,419194.70189990889,-7.8850305189925223,-2.4730975058163471,15.938791415200102,1.6028851981319079,11.392560528585365,0.00066696412922431401,1470264.4850885849,5.7119763342774554,4.7290713118669405,0.99936615120190497,42.729141305555558
2,1,19,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,20,60456.387735896511,60543.474299760048,1562884.1573049694,445989.35860484361,-8.1962409113323709,-2.4410675496238876,16.003325770593158,1.5875733179155083,11.800600665495139,0.00046241378178449414,1502340.6830052093,5.6173512870277804,4.6900955710363501,0.99927509315963137,42.729141305555558
2,1,21,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,22,61476.9635775598,61627.267367937289,1471526.8575285797,406834.57879180298,-7.3792228291005371,-2.4555174203438574,16.045772626869446,1.5675074757347607,10.994762979878951,0.0016295255711921311,1409899.5901606423,5.9110979373436461,4.5776012420222596,0.99916931538114762,42.729141305555558
2,1,23,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,24,60810.901424348172,60808.746596933364,1514822.8112165362,424413.64208165149,-7.1914127060564983,-2.4480330696041053,15.998398579278662,1.583760105812031,10.799833434422027,0.00054196387331856516,1454014.0646196029,5.6842492559579183,4.6387263886520138,0.99921923160900983,42.729141305555558
2,1,25,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,26,62152.496379583114,62427.270523974461,1580619.8029183943,493847.89726181969,-9.2052042540170849,-2.4243524379749051,16.088296333265433,1.5636631715858182,12.804275569657534,0.0012401568857306543,1518192.5323944199,5.6627610878897698,4.6621701891398022,0.99916038117708694,41.728721444444446
2,1,27,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,28,64019.628501584397,64228.918648828469,1434690.3464385543,450182.21760404657,-9.1921522235160307,-2.425117957818586,16.111977051504976,1.5265787363470169,12.81917205320485,0.0011972079611982096,1370461.4277897258,6.0365782197677431,4.4813725714447621,0.9994373265564036,43.38472186111111
2,1,29,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,30,62751.102830948788,62938.740376131806,1541932.4405890598,507825.20125318959,-9.3079765361192273,-2.4262856801910941,16.079292851969164,1.5505452464562159,12.832593216450793,0.00087901444837113277,1478993.700212928,6.0168104746172402,4.6146474395029582,0.99949114665501493,42.729141305555558
2,1,31,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,32,62400.025421837461,62697.233378968005,1618118.6286833454,544603.8377106851,-10.557657286213619,-2.422045953724731,16.090260633830749,1.5627758710956106,14.063378716494173,0.00039575879732661187,1555421.3953043774,5.8265120812731581,4.6897717862392039,0.99925771115329265,42.729141305555558
2,1,33,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,34,63391.209770725363,63617.298132518823,1903527.846734042,681275.71217315609,-8.7683783537540858,-2.433392156887666,16.109295641571489,1.6048761660881861,12.099182706213908,0.00066899100242472911,1839910.5486015233,5.6415299378190316,4.9031127640398875,0.99927923439095279,40.346759416666664
2,1,35,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,36,56936.431543657818,56968.353970832461,1189901.55334487,350081.40567966417,-7.3602872472996763,-2.5090153158327464,16.00102858044491,1.5187130911441729,10.780859172005899,0.00082105108359584763,1132933.1993740376,6.4257606855970648,4.3845376847429005,0.99893360637967921,42.729141305555558
2,1,37,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,38,63886.848988703226,63975.736604130994,876421.60283615522,258946.25279218226,-9.1548980144767533,-2.604262603586986,16.120418849497845,1.4236977084792239,12.426711947717514,0.00031763904854805559,812445.86623202427,7.963493247260363,3.7760282872430952,0.99883436163583883,48.18246936111111
2,1,39,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,40,61533.25474885774,61778.838174654462,1168904.9724450016,350760.36265450576,-9.5506839008870514,-2.5480818535998084,16.083734714135041,1.5032851963123306,12.850502841048126,0.00066381452750452377,1107126.1342703472,6.8880206582233807,4.2419010991535515,0.99897239875185428,44.41011094444444
2,1,41,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,42,63118.999205122353,63269.767776833185,1885022.1359771856,641809.01236928394,-10.081624636247973,-2.4623493261248646,16.095979656334407,1.610625604927759,13.350893117157648,0.00096261935239366162,1821752.3682003524,5.78330788170397,4.8969213544156656,0.99942737684983474,40.346759416666664
2,1,43,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,44,68304.659846070004,68464.274506451737,1920402.8742251617,620757.37831714272,-8.4154261645641615,-2.4927004083553528,16.194429636847957,1.6051930083784227,11.650917497233124,0.0012726196388178172,1851938.5997187099,5.9111234443724472,4.8099138215866049,0.99931098274166652,40.685609361111112
2,1,45,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,46,71824.665980714315,71922.700102084214,1999757.0648312152,552351.76647760335,-8.6658992807022805,-2.5502581367538282,16.280732488044624,1.6227682982664007,11.865494329673494,0.00081310216416517354,1927834.3647291309,5.9925666159582702,4.7972337553225692,0.99926213638281258,42.729141305555558
2,1,47,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,2,0,90386.69547271388,90352.365522275388,4509339.5871130759,1621892.8278924986,-9.9668895389462904,-2.7169981896817648,16.577694933445098,1.7813427923358105,12.068575145839493,0.0016060393124394232,4418987.2215908002,6.0647111025346314,5.6412099767102859,0.99952460728383663,34.922091527777781
2,2,1,62246.198764624336,62614.780210827557,811630.633817264,131310.6419460302,-8.560896012972993,-2.7860437003821534,16.119479802947403,1.6423926387724346,11.992335933037275,0.0011176405037993786,749015.8536064364,7.1750881826310318,3.6962481680981174,0.99738844186283115,56.263970611111112
2,2,2,49463.332259434959,49852.381183605001,1080787.1079867866,156282.89844023268,-7.6124372784806891,-2.7163183894652749,15.79423408257793,1.7166963762722023,10.984398330030661,0.0010807569537798684,1030934.7268031817,6.2188428910096381,4.4382761445210477,0.99771356320533544,51.87908655555556
2,2,3,48045.869946027437,48217.881256278059,587120.44285987364,86873.410467291658,-8.7537533881626981,-2.8634986765606447,15.742565742865532,1.7663837254113113,12.179435266521011,0.00071342253230322788,538902.56160359562,6.8203546787602036,3.6060163266165688,0.99600139468324767,57.93356547222222
2,2,4,53439.046641105706,53529.659567139461,1061105.082119354,154843.24370227405,-8.0012234077279452,-2.6124074371667572,15.875270147375602,1.647651064409823,11.725288659740459,0.00053078929157542823,1007575.4225522146,6.2622002579380212,4.3090852468259797,0.99777464679585282,51.542922833333336
2,2,5,51606.840837819705,51917.444781561418,604350.18538570555,92214.381191581226,-7.19261202226315,-2.6225008272196617,15.869469828324119,1.5462203556786085,11.305945890796957,0.0012637139276315717,552432.74060414417,6.9891451771964581,3.5410934636145424,0.99704340222588295,57.599826805555558
2,2,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
