Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,17,56566.041173234378,56689.175107188348,2506171.1509530726,329068.20510523999,-11.046821823561807,-2.5945189069050589,16.029064715922566,1.8185369956012147,14.553205525509318,0.00057925885135320097,2449481.9758458841,5.0720792404719717,5.4662678556130988,0.99824188541859726,48.854562250000001
3,0,18,54396.31710902445,54497.498429242783,1354537.1231945492,229732.59691147029,-10.509986969431626,-3.0790257595829553,15.928186736071066,1.9185381686117087,12.844443516981221,0.00027293705989560422,1300039.6247653065,7.4191635105197999,4.6354661150378433,0.99823412252766353,51.87908655555556
3,0,19,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,0,20,49170.866947653689,49216.986134582548,2996835.260291303,414959.10568926611,-8.411344121663312,-2.5945890493039001,15.844537099067233,1.8773496237542449,11.76906723970883,0.00057356143943275374,2947618.2741567204,4.9670156147728255,5.9281396538752027,0.99839463912851678,48.18246936111111
3,0,21,55389.39423699012,55360.522249756752,2649710.2956350087,343536.88822705322,-10.641974435763466,-2.5882131029659288,16.003593524513903,1.83335111583778,14.150574824547787,0.00039379648481467324,2594349.7733852519,5.0847179239305689,5.5808332690758746,0.9981300179981516,49.190051833333328
3,0,22,50927.794113242038,50942.46080681539,3373455.6269097463,562631.1879222024,-8.0923206061409285,-2.6111802401915134,15.893486795918552,1.8823139076141955,11.236509707383474,0.0015497999384902926,3322513.1661029309,4.9129785649324651,6.0492147235368581,0.99851855945046242,42.729141305555558
3,0,23,50938.316173136474,50969.236199863539,2385113.6038638591,266626.3999997183,-7.3017402368376443,-2.6284311587776621,15.883601540941031,1.8610499866038976,10.787769547581627,0.00041880206045237669,2334144.3676639954,5.0197282068306333,5.5482874398725777,0.99808391760491533,49.190051833333328
3,0,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,0,25,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,0,26,50296.693519986213,50416.276135625922,3323311.1407264024,529649.65546679287,-8.5938237272300046,-2.5911501077381058,15.866273885862553,1.881395034464602,11.836513829287124,0.00085515950425676696,3272894.8645907766,4.8726215069751628,6.0425879983004798,0.99853656776149147,42.729141305555558
3,0,27,53599.717867122068,53629.17343461758,3368259.7275396404,627370.02032449481,-8.6005153857115442,-2.5757137869096707,15.940226383951684,1.8555127962621398,11.792886387570324,0.00060636065871166303,3314630.5541050229,4.9036757350902489,5.9728415612840884,0.99868610346204911,42.729141305555558
3,0,28,55691.818043928855,55742.3898505498,3946484.8791322769,877210.81703370519,-9.5340382255272829,-2.5680729895752403,16.008983916756993,1.863999476064172,12.576889752139445,0.001157537137624734,3890742.489281727,4.7868726086154156,6.1456495547416576,0.99873310997621856,42.729141305555558
3,0,29,58441.599584220116,58518.384493370948,3814769.7241427097,840313.86786115356,-8.1274224742324446,-2.5527040881997016,16.086824339511448,1.840887531610361,11.256177907565897,0.00047121763708613657,3756251.3396493387,4.8324431609334617,6.0265622204034894,0.99876186671641287,42.729141305555558
3,0,30,59388.257512040487,59413.035998629297,3647639.1620915234,834431.09569765441,-8.2656018018746273,-2.5801405880162727,16.093393055384066,1.8349484451722125,11.286346540591245,0.0010205738881191282,3588226.126092894,4.9793079503571107,5.9400396976708283,0.99872119812491789,42.729141305555558
3,0,31,60209.75143779561,60259.583521710658,3031456.6705876007,624201.79472568736,-9.729839136375114,-2.5725751963001358,16.107903725190848,1.7988475678181515,12.930211098022514,0.0007220000000063108,2971197.08706589,5.0877679794093291,5.6526766896194509,0.99854520273714764,42.729141305555558
3,0,32,58003.365520346597,57973.943360807294,3818386.1080383305,883932.87771554617,-10.309252708239715,-2.5275979436810863,16.043129567002019,1.8410938835008142,13.479624326927761,0.00095037388671358365,3760412.1646775231,4.7674725922599093,6.0414145621089261,0.99870754548788909,42.729141305555558
3,0,33,58710.092456960178,58743.09488207024,3150786.5472900099,659455.96669369203,-7.6757306583510649,-2.5124153259501769,16.061657056584245,1.7978450799388774,11.048345856506934,0.0015134589069763834,3092043.4524079398,4.8730747811092172,5.7451489347348144,0.99870357204845872,43.053639583333336
3,0,34,58935.887727249828,58916.940552631037,3721343.310949821,925225.43846639409,-9.451032188845641,-2.5367155954042442,16.074241049329775,1.826783412332474,12.536703171024049,0.00084706087130207808,3662426.3703971901,4.9291229556542833,5.9809971657545056,0.99880363824037444,42.729141305555558
3,0,35,58996.749153667595,59051.914362675125,3658250.415175546,936908.78551657405,-10.10161790355798,-2.5469557402170029,16.076038756638781,1.8225255933559128,13.131309931462642,0.00055280359858460705,3599198.5008128709,4.9613397262524979,5.9530261937450515,0.99874018801193343,40.346759416666664
3,0,36,58447.611029544321,58464.349348306256,3655033.9688525326,943579.14912308392,-8.6664849445270526,-2.5504347128587113,16.06881517357056,1.8244283945819579,11.678415600235429,0.00082064348648409457,3596569.6195042264,4.984199449224942,5.9661838442202146,0.99857422424974462,42.729141305555558
3,0,37,66962.234525817228,66974.288616261445,3882410.8568985201,1134863.1946421498,-10.799471282506317,-2.5389890910537503,16.247590710834707,1.795860989914063,13.737953418470678,0.00070754001174964986,3815436.5682822587,5.1089788989769964,5.857201637182051,0.99894284981813708,39.675324972222228
3,0,38,66493.544626055023,66491.302273535999,5235929.9379738066,1848869.8025387942,-8.3304897616309006,-2.5458574824991991,16.205887208300485,1.8567112224621642,10.9166584457585,0.001247516085490572,5169438.6357002705,4.8592711193604039,6.2991363484368783,0.99930368596112118,34.922091527777781
3,0,39,66768.738669993967,66854.677947510034,4061603.9275722899,1237544.5918960087,-9.0716209406424912,-2.532923365931655,16.227603900461737,1.8053931783731256,11.968373663831613,0.0010255529319162541,3994749.2496247799,5.0073095528250793,5.9248772381071468,0.99906594391762604,37.300997305555562
