Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
0;0;28;66225.21911;66361.39647;5182405.155;3745269.91;45.32624584;-2.5210608;15.89459585;1.84255474;0.159576607;0.000560771;5116043.759;3.451660641;6.287133752;0.997606253;12.58176039
0;0;29;66718.94718;66853.79304;4928413.635;3555255.119;26.56121331;-2.52332949;15.87458731;1.833950672;0.140159551;0.000716664;4861559.842;3.472992388;6.203970118;0.997247392;10.85489494
0;0;30;70452.89579;70692.65289;5026442.869;3687557.59;19.64139789;-2.509564645;15.992755;1.820462278;0.18672531;0.000887596;4955750.216;3.541338205;6.151833696;0.997623622;12.58176039
0;0;31;65250.20227;65305.82286;4772779.829;3460189.855;22.59255662;-2.521660429;15.84307019;1.832652141;0.169738098;0.000334333;4707474.006;3.519184885;6.191474343;0.997481952;12.91907558
0;0;32;64138.9692;64160.61642;5190217.301;3766184.38;16.88420941;-2.492473849;15.82378036;1.852772786;0.230856753;0.000441124;5126056.685;3.388123034;6.337963129;0.997566513;12.58176039
0;0;33;60838.18462;61037.23085;4847652.689;3442773.217;24.75797928;-2.553311041;15.7610342;1.851253039;0.14493785;0.000409493;4786615.458;3.623604318;6.311453019;0.997886321;12.58176039
0;0;34;68303.00674;68404.7823;5470419.809;3948812.641;31.898608;-2.505536918;15.91807885;1.85036724;0.202311367;0.000644746;5402015.026;3.348105892;6.321410552;0.997448024;12.58176039
0;0;35;65916.69908;65915.39843;5310392.231;3841227.269;20.42111836;-2.492174798;15.85187429;1.852930169;0.224213427;0.000854145;5244476.832;3.377097283;6.332059082;0.997378762;11.54721744
0;0;36;68977.14292;69037.66973;5416805.522;3869450.18;33.49272518;-2.543351096;15.94436788;1.845679005;0.133379434;0.000934806;5347767.853;3.549659233;6.293914716;0.997809235;11.54721744
0;0;37;71153.81377;71273.58104;5512151.438;3935207.558;48.46742905;-2.541737803;15.97309307;1.844092326;0.094593735;0.00094475;5440877.857;3.495921739;6.273104302;0.997725577;10.85489494
0;0;38;65539.88855;65625.28892;4764969.56;3444522.98;21.81630021;-2.511151524;15.8655321;1.826037351;0.146055035;0.000523119;4699344.271;3.571994125;6.182071318;0.997603412;11.54721744
0;0;39;69092.99795;69305.40276;4716644.276;3419681.72;25.43938953;-2.50394413;15.93778789;1.810601266;0.146184015;0.000823648;4647338.873;3.534827718;6.088649165;0.997420575;11.20297161
0;0;40;68681.1087;68793.30451;4919098.888;3413169.378;20.46725842;-2.587194979;15.91936055;1.825899581;-0.035987042;0.000656085;4850305.583;3.630960769;6.15998209;0.997220771;10.85489494
0;0;41;69625.92431;69837.56321;4906865.68;3415897.896;25.45799472;-2.579686622;15.9302698;1.822598234;-0.04933815;0.000509863;4837028.117;3.647585546;6.134654749;0.997158251;10.85489494
0;0;42;72388.87075;72609.83955;5664469.929;3986553.401;20.62417523;-2.575748615;16.00755287;1.845083272;-0.04916525;0.000645203;5591860.09;3.636344432;6.285632082;0.997736783;12.58176039
0;0;43;70876.09849;70982.43334;5514397.7;3845238.919;25.34988583;-2.571863392;15.96434072;1.84453401;-0.002826085;0.000480408;5443415.266;3.563266204;6.279597476;0.997584384;10.85489494
0;0;44;64203.93007;64303.06631;5759782.528;3934238.515;56.57653859;-2.608450639;15.81292263;1.87910645;-0.111890657;0.000769091;5695479.462;3.562738692;6.484982996;0.99766517;10.85489494
0;0;45;67197.46447;67280.09026;5896453.188;3970222.138;24.51237909;-2.61924937;15.87245792;1.87513408;-0.078760209;0.000479519;5829173.097;3.557598326;6.45352396;0.997588599;10.85489494
0;0;46;82293.14075;82518.16978;6716690.852;4428910.579;45.70894812;-2.643307812;16.14697606;1.862392757;-0.05824646;0.000278863;6634172.682;3.658210232;6.346894994;0.997237612;11.89781047
0;0;47;105521.4196;106133.6476;9147723.869;5961923.614;22.2012928;-2.762601626;16.47282167;1.889869162;-0.556091648;0.000721894;9041590.221;3.749007363;6.429458806;0.997800448;10.51033769
0;1;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;1;50686.70316;50760.90883;1620453.178;1345257.734;18.4470374;-2.387426382;15.60579661;1.603341116;0.693826095;0.000890906;1569692.269;4.116283625;4.996535625;0.998790088;13.59298747
0;1;2;53136.17492;52993.11896;5441459.668;3503041.925;29.75860776;-2.609298468;15.54681169;1.905913542;0.140004465;0.000510929;5388466.549;3.523281208;6.682044854;0.99744697;13.25552189
0;1;3;48329.56289;48341.93706;1020494.122;924909.3628;20.217061;-2.117803317;15.60377454;1.454990414;1.127452114;0.000524825;972152.1852;3.925542428;4.39984878;0.998965358;13.25552189
0;1;4;49973.50257;49688.06341;4045952.795;2738446.009;20.30757984;-2.497756844;15.51093155;1.841818298;0.526715262;0.000420279;3996264.732;3.512319265;6.347436364;0.997345947;13.25552189
0;1;5;50612.69946;50610.99739;869860.4608;794801.5909;1.736491257;-2.070363177;15.68822655;1.379675755;1.453032508;0.000389088;819249.4634;4.276764548;4.103261178;0.999211869;13.59298747
0;1;6;60533.06444;60200.15803;4042665.844;2875418.301;19.32152691;-2.482136201;15.77431153;1.801042856;0.456353166;0.000544636;3982465.686;3.563491777;6.069395875;0.997447013;12.91907558
0;1;7;56184.37976;56186.312;882927.1701;802411.9078;1.367573292;-2.066376194;15.84502692;1.344022423;1.489052517;0.000490767;826740.8581;4.486149335;3.974003828;0.999103428;13.59298747
0;1;8;58432.62533;58246.78163;3951651.02;2824095.81;29.95194017;-2.493210526;15.75717987;1.800042191;0.394536995;0.001487719;3893404.238;3.639414095;6.084133397;0.997632443;13.25552189
0;1;9;55765.92999;55768.80642;908844.319;826922.7188;1.368331661;-2.113543479;15.82385141;1.361812478;1.374814545;0.000806809;853075.5126;4.475854815;4.026502889;0.999222927;13.25552189
0;1;10;60174.21932;60147.02652;1478479.573;1094423.992;17.7794679;-2.491073964;15.7125709;1.532341189;0.099100275;0.000412577;1418332.546;4.105695249;4.619477084;0.994271608;10.85489494
0;1;11;57662.89173;57606.73594;1009764.188;918769.158;19.80174106;-2.127236716;15.83589981;1.396775148;0.994684059;0.001581862;952157.4519;4.032729891;4.131637091;0.999027275;12.58176039
0;1;12;66418.75033;66290.32451;4005647.239;2913711.65;19.27265829;-2.465390431;15.89389915;1.778571284;0.4234824;0.001076574;3939356.915;3.394470277;5.917093249;0.997057761;12.58176039
0;1;13;51054.01881;51065.26221;981796.8723;885145.4338;16.96193143;-2.097015677;15.66727543;1.425645483;1.002379643;0.000828234;930731.6101;4.110430474;4.265010452;0.998907606;12.91907558
0;1;14;56319.98663;56303.16863;3457550.992;2498951.545;18.76046807;-2.479141957;15.6539841;1.782853093;0.34991236;0.001426146;3401247.823;3.462795765;5.940390602;0.996869828;13.92852261
0;1;15;45280.75981;45279.36233;820504.5675;738607.8752;15.667993;-2.067654729;15.51481369;1.399052021;1.253046926;0.000897874;775225.2052;4.105903605;4.179585819;0.998947197;12.91907558
0;1;16;60666.79001;60583.95764;3997714.905;2942935.799;21.30431388;-2.421530746;15.76164729;1.798858704;0.525520935;0.001613992;3937130.947;3.218302601;6.044095955;0.996979519;12.58176039
0;1;17;54132.02035;54225.30466;908888.55;826539.3549;2.808861155;-2.116192928;15.77192233;1.37440226;1.023988868;0.001030625;854663.2454;4.395294541;4.06706524;0.999193854;12.58176039
0;1;18;57165.69376;57141.84642;3820930.505;2834646.987;18.43879608;-2.445307448;15.70700881;1.799406887;0.443395868;0.001532922;3763788.658;3.391158326;6.063232553;0.997535382;12.58176039
0;1;19;54963.14185;54994.42813;862926.28;782364.3354;14.73470015;-2.116520412;15.7876351;1.351401952;1.018785408;0.000800465;807931.8519;4.326822311;3.971879953;0.999095474;12.91907558
0;1;20;59035.72739;59024.38282;3973991.28;2956503.025;20.613863;-2.422866277;15.74076431;1.801856133;0.484828136;0.001097072;3914966.897;3.348072622;6.073133846;0.997276248;13.25552189
0;1;21;54392.27022;54414.88285;829605.6213;744858.9138;1.389638521;-2.084352149;15.77161729;1.337867098;1.467544784;0.000310868;775190.7384;4.682485051;3.930352472;0.999059386;13.25552189
0;1;22;60791.32026;60776.805;3964535.474;2953759.906;19.4901764;-2.410695174;15.77603437;1.7955152;0.545179128;0.000706904;3903758.669;3.475394954;6.027487189;0.997247998;13.25552189
0;1;23;49174.83369;49223.12545;885738.6244;799212.9478;1.27151518;-2.122426047;15.60945718;1.405047202;1.177569724;0.000756507;836515.4989;4.47116471;4.169472861;0.999214341;12.58176039
0;1;24;60912.62498;60840.03756;3854518.307;2854652.408;24.50572015;-2.421219461;15.77140324;1.790648178;0.563899411;0.001420447;3793678.27;3.483340112;5.985385726;0.99738025;12.58176039
0;1;25;48627.94605;48671.5873;821324.8179;738578.2953;1.51803446;-2.096606813;15.61409314;1.376240086;1.355588519;0.000568682;772653.2306;4.410705871;4.076801162;0.999060207;12.91907558
0;1;26;59874.28772;59742.70066;3877004.833;2871028.737;19.39802359;-2.40588264;15.73006502;1.797105746;0.571705053;0.000739999;3817262.133;3.335869737;6.020036268;0.997172777;12.58176039
0;1;27;50791.63409;50836.699;833251.4701;746271.1993;1.952408124;-2.110865719;15.66824683;1.366819873;1.232412943;0.000858652;782414.7711;4.547464943;4.034809698;0.999032925;13.25552189
0;1;28;65006.1235;65078.14987;3996213.37;2974310.01;22.11928446;-2.438866183;15.8757712;1.782433813;0.464644586;0.000458067;3931135.22;3.523943664;5.940316568;0.997285394;12.91907558
0;1;29;46352.08885;46462.22756;854845.7494;758814.5835;1.242861075;-2.133949679;15.54326793;1.406774145;1.31604992;0.000738164;808383.5218;4.510961613;4.201533891;0.998907953;13.25552189
0;1;30;61290.27161;61334.84934;4083950.356;3030867.804;19.00459377;-2.42783079;15.78448261;1.801992138;0.481577784;0.000549106;4022615.507;3.411851253;6.057114499;0.997274445;12.91907558
0;1;31;48526.04629;48595.17517;758304.244;684158.6407;1.318346283;-2.090954924;15.59793426;1.350863404;1.361303475;0.000744103;709709.0688;4.537031539;3.963891811;0.999006781;13.25552189
0;1;32;65124.8766;65265.04309;4189543.952;3118563.334;19.0928683;-2.425030438;15.86348695;1.794258844;0.488321247;0.000606235;4124278.909;3.395091372;6.004338929;0.997213164;12.91907558
0;1;33;50183.37082;50287.7101;811485.963;714975.1602;16.06059101;-2.1192794;15.6613406;1.35624618;1.193394936;0.000459103;761198.2529;4.375947503;4.012288374;0.998838343;12.91907558
0;1;34;63701.79366;63696.63891;4231747.519;3124366.773;19.01090536;-2.418684222;15.83922828;1.799311108;0.509379322;0.001119474;4168050.88;3.271572213;6.053892496;0.996920839;12.58176039
0;1;35;50113.423;50069.54689;829295.6309;728909.8856;16.77433745;-2.08446651;15.64629062;1.367057269;1.300054389;0.001158842;779226.084;4.306524737;4.049881187;0.99871664;13.92852261
0;1;36;58313.82421;58411.07569;4041331.869;2955740.034;18.71775281;-2.429037021;15.71794817;1.809398683;0.543308171;0.000442696;3982920.793;3.409832172;6.112445065;0.997302822;12.58176039
0;1;37;51143.00842;51211.72978;853731.702;742359.6373;17.13651627;-2.108698543;15.69402094;1.363441379;1.269381529;0.000243161;802519.9722;4.474392154;4.059236558;0.998684616;13.25552189
0;1;38;62558.75981;62601.22889;3699158.601;2750715.389;19.37646452;-2.421820379;15.8198499;1.770935183;0.501928829;0.000972592;3636557.372;3.402948614;5.884862369;0.9973164;12.58176039
0;1;39;53381.44897;53441.0569;866481.6515;761961.4198;18.91126188;-2.149313885;15.73676769;1.360088404;1.038763343;0.00041878;813040.5946;4.618024316;4.019148754;0.998925954;12.91907558
0;1;40;61668.73791;61655.55861;3761818.889;2676887.141;17.62447631;-2.490740439;15.76523741;1.782995314;0.344926413;0.000954614;3700163.331;3.669954285;5.931055615;0.996896992;11.20297161
0;1;41;52369.35631;52456.58138;833342.6753;740410.2793;19.3133347;-2.153816065;15.71169851;1.35444262;1.002277656;0.000757566;780886.0939;4.698630592;3.989714167;0.999130184;13.25552189
0;1;42;59045.6409;59076.94096;4221250.317;3029384.574;29.90185102;-2.493843343;15.71123317;1.821228006;0.269089567;0.00025644;4162173.376;3.52296133;6.158931448;0.997408132;12.91907558
0;1;43;54951.13914;55026.44483;862501.1324;768144.0473;15.50878119;-2.173302963;15.76815204;1.353214664;0.895516127;0.000558977;807474.6876;4.836509066;3.970329324;0.999204144;12.91907558
0;1;44;69111.52833;69200.36552;4670477.72;3244884.288;24.04768586;-2.543589599;15.90060811;1.813821189;0.174268564;0.000169672;4601277.354;3.656639943;6.076646655;0.997077901;11.89781047
0;1;45;59589.37338;59697.82511;1028344.27;922224.5025;17.94885446;-2.240213197;15.86024475;1.397048216;0.634759059;0.000506946;968646.4454;4.753880178;4.10650115;0.999285728;11.89781047
0;1;46;70684.6857;70637.52157;5520508.692;3622445.904;43.61870287;-2.609233376;15.92458445;1.850656233;0.129347381;0.001021707;5449871.17;3.514366197;6.288222676;0.996921011;12.58176039
0;1;47;51256.83462;51416.92098;1603502.988;1333709.827;24.55548769;-2.439283449;15.59759702;1.602864491;0.418146657;0.000835174;1552086.067;4.067433975;4.962840013;0.998573323;12.91907558
0;2;0;87438.79014;87471.72153;8578191.283;5430255.505;23.34643981;-2.721852169;16.15783681;1.91855763;-0.313704542;0.000426288;8490719.562;3.424329777;6.615712989;0.997159158;9.825843111
0;2;1;57151.60094;57117.23579;5415169.364;3538887.448;17.94215383;-2.554478227;15.58349011;1.894620653;0.272279905;0.000627439;5358052.128;3.352829968;6.566936489;0.996834999;11.20297161
0;2;2;46979.38555;46844.68911;4091364.33;2669433.373;25.46872604;-2.504712722;15.41823334;1.857803973;0.610953007;0.001054075;4044519.641;3.44618929;6.448552707;0.997143076;14.26421536
0;2;3;46659.21719;46581.10484;3685283.43;2502876.398;30.37389066;-2.443850346;15.4084226;1.833054256;0.692379591;0.000643775;3638702.325;3.373777359;6.30588691;0.996843024;13.59298747
0;2;4;53280.67164;53170.33988;3824995.332;2705677.278;19.29684749;-2.43720666;15.6039066;1.811795023;0.568839843;0.000926244;3771824.992;3.369225459;6.168692488;0.997040135;13.25552189
0;2;5;54785.32226;54487.63755;3465527.781;2514915.239;22.21549478;-2.428450739;15.68004879;1.777894181;0.605398007;0.000668592;3411040.144;3.527706058;5.991002333;0.99739875;13.92852261
0;2;6;49831.10315;49635.07041;3254419.517;2372063.814;20.76278524;-2.416858999;15.52366722;1.789333448;0.654593596;0.000443669;3204784.447;3.489785176;6.034896587;0.997471749;13.59298747
0;2;7;58661.86729;58348.94042;3392490.299;2518536.787;18.68814746;-2.439355489;15.78288092;1.758222676;0.512188742;0.000691412;3334141.359;3.648269778;5.861494422;0.99768393;13.25552189
0;2;8;57461.75115;57222.60202;3229744.074;2393767.045;26.22084569;-2.451859194;15.76949864;1.750374806;0.546439947;0.001283787;3172521.472;3.692201212;5.818690938;0.997837291;13.25552189
0;2;9;64103.32416;63821.06125;3409028.867;2553222.461;21.23429146;-2.411920905;15.87997523;1.741133839;0.59865724;0.000851724;3345207.805;3.560529496;5.739184407;0.997413788;13.25552189
0;2;10;60904.68734;60831.55657;3532727.93;2603432.523;18.28667859;-2.439885818;15.78848329;1.766095417;0.50640214;0.000522362;3471896.373;3.609160694;5.859818914;0.99746116;12.91907558
0;2;11;60193.92351;60034.75185;3443663.366;2557189.759;20.1269506;-2.439885752;15.75042824;1.766906223;0.493478294;0.001221893;3383628.614;3.536692549;5.842002445;0.997468568;12.91907558
0;2;12;62085.13998;62060.76622;3231209.264;2520544.758;20.61679455;-2.398561729;15.83253572;1.738593643;0.533229931;0.000983326;3169148.498;3.571014261;5.702248868;0.99780218;12.58176039
0;2;13;59147.82392;59100.71215;3024265.897;2360013.056;19.95787726;-2.346991684;15.75244531;1.733196727;0.718432635;0.001296114;2965165.185;3.394750116;5.677265664;0.997480049;12.58176039
0;2;14;62486.51809;62481.03673;3516537.174;2672258.447;18.08815215;-2.403556389;15.82854557;1.757832506;0.526828547;0.001706405;3454056.137;3.397475296;5.814593266;0.997242024;12.91907558
0;2;15;56155.25342;55992.53861;3342685.441;2539291.835;18.40214612;-2.368416387;15.68297573;1.76850152;0.656010656;0.001435312;3286692.903;3.312156095;5.899629197;0.997151611;12.58176039
0;2;16;57222.69514;57124.82845;3194769.293;2435741.572;19.19392876;-2.392755711;15.71822721;1.753104731;0.590271065;0.001415514;3137644.464;3.340092108;5.805450014;0.997347635;12.58176039
0;2;17;58222.45459;58245.15215;3229625.001;2471493.909;21.82867046;-2.361643134;15.72237146;1.752958704;0.656302206;0.001080353;3171379.849;3.194279619;5.793084873;0.996926745;12.58176039
0;2;18;54631.02832;54782.55307;3257021.887;2492440.361;24.74995078;-2.382514381;15.67829204;1.764817814;0.621360047;0.000933355;3202239.334;3.432354155;5.893693102;0.997529549;12.91907558
0;2;19;57229.27832;57062.50353;3298604.203;2527881.651;22.41545426;-2.388784963;15.7281;1.759880104;0.568932508;0.000789222;3241541.699;3.460814231;5.853168826;0.997470313;12.91907558
0;2;20;52239.51573;52319.68826;3178884.653;2440336.735;16.97514697;-2.372080866;15.61784625;1.768614363;0.633947349;0.0007805;3126564.965;3.427093182;5.925022914;0.997488471;13.92852261
0;2;21;59809.65593;59857.02338;3371774.313;2583600.653;22.85104576;-2.367901024;15.78517632;1.754035809;0.619136406;0.001027355;3311917.29;3.504819444;5.815843627;0.997517349;12.91907558
0;2;22;54358.82469;54350.51122;2818903.827;2124565.176;27.36744173;-2.433592065;15.6511995;1.736666727;0.570260116;0.000772756;2764553.316;3.877110019;5.696696843;0.997835454;13.25552189
0;2;23;55173.89918;55215.61093;2826172.468;2132119.218;18.89266636;-2.417694;15.6472432;1.73617654;0.587277959;0.001236064;2770956.857;3.808178277;5.677629486;0.997725979;13.92852261
0;2;24;60906.59064;61052.07795;3178394.974;2435464.077;20.26822964;-2.3505376;15.7835371;1.73999583;0.770622141;0.000928951;3117342.896;3.53152059;5.702114208;0.997429474;13.59298747
0;2;25;57245.10091;57233.46974;3249191.796;2510992.614;19.22885329;-2.339384563;15.67985059;1.762626183;0.717169881;0.000457067;3191958.326;3.409557145;5.827078025;0.997528242;13.25552189
0;2;26;58531.46468;58452.57902;3263186.836;2519821.971;19.45927055;-2.361794215;15.73292278;1.75624724;0.67145367;0.000494908;3204734.257;3.500129041;5.802871102;0.997739352;12.91907558
0;2;27;54574.96582;54753.1332;3179621.622;2466308.77;20.95133807;-2.331654111;15.63981498;1.764152164;0.73944681;6.31E-05;3124868.489;3.390719585;5.859769759;0.997604511;13.25552189
0;2;28;59185.23585;59189.80841;2932843.951;2332722.655;20.59726168;-2.328454964;15.76264748;1.724219903;0.664749213;0.000481208;2873654.143;3.55334785;5.630807714;0.997811651;12.91907558
0;2;29;61609.45924;61534.81341;2931016.344;2337613.928;20.8612919;-2.312315032;15.81426686;1.714415545;0.717297736;0.000207085;2869481.531;3.522053832;5.573854355;0.997797506;12.58176039
0;2;30;57833.60793;57824.32485;3149557.664;2439671.019;30.29608992;-2.353952812;15.72427856;1.74836062;0.700854808;0.00067881;3091733.339;3.543049685;5.767328899;0.99779075;13.25552189
0;2;31;61555.45572;61467.64202;3323539.925;2596796.111;20.17688286;-2.336259475;15.80284673;1.746698429;0.697150865;0.000862087;3262072.283;3.422236752;5.756749732;0.997665627;13.25552189
0;2;32;61034.35732;61110.04512;3287144.124;2567899.619;19.59806198;-2.348580278;15.80313201;1.745411882;0.714621238;0.000860649;3226034.078;3.559514103;5.749281356;0.997859139;13.25552189
0;2;33;63659.93659;63910.0358;3380095.005;2657396.02;18.62647899;-2.321095935;15.867585;1.738923774;0.775360174;0.001420196;3316184.969;3.219297321;5.724877491;0.997389941;12.58176039
0;2;34;56331.03701;56318.74404;3108165.491;2402981.577;17.43112489;-2.355786439;15.73585126;1.742982939;0.786628736;0.0008417;3051846.747;3.420019637;5.786304349;0.997767043;13.92852261
0;2;35;61033.19415;60976.77207;3270984.322;2541799.934;21.48818289;-2.341396918;15.81661192;1.741152657;0.768706004;0.000951438;3210007.55;3.447534661;5.745321254;0.997541014;13.92852261
0;2;36;61026.20762;61042.80372;3470448.735;2700881.488;17.95799487;-2.348001743;15.82073709;1.755715073;0.710988925;0.000162629;3409405.932;3.463402838;5.829157181;0.997640157;12.58176039
0;2;37;61953.42396;61992.25128;3485745.869;2692407.432;19.87929622;-2.341466397;15.82438281;1.755071241;0.718288194;0.00021931;3423753.618;3.304661173;5.813235685;0.997395076;12.58176039
0;2;38;59837.91235;59837.19078;3447544.795;2648987.524;17.41591804;-2.357444781;15.78305219;1.759218554;0.657054274;0.000341339;3387707.604;3.475457785;5.848383041;0.997314208;13.92852261
0;2;39;69038.38378;69123.38045;3518104.263;2691732.293;18.456728;-2.357910601;15.95456256;1.733330903;0.670496984;0.00080304;3448980.883;3.342287022;5.669480656;0.996935497;12.58176039
0;2;40;61234.71133;61379.72742;3507246.339;2649110.026;18.90065336;-2.418163979;15.81420997;1.759877463;0.498364986;0.001093873;3445866.611;3.631581267;5.836432716;0.997646355;13.25552189
