Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
3;0;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;15;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;16;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;17;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;18;76357.91341;76644.8334;1006189.195;141752.3538;-10.0579664;-3.002064197;16.43879849;1.408869412;12.91800143;0.002929774;929544.3619;10.23515443;3.714569249;0.997224917;57.67549708
3;0;19;76782.46554;76898.33758;1095553.156;154030.9553;22.9739461;-3.053645093;16.42094777;1.447604695;2.566997458;0.003746332;1018654.819;9.201275311;3.832563266;0.996546435;57.67549708
3;0;20;71655.28075;71878.9781;475601.0219;103448.7921;-9.588668355;-3.208736911;16.32236408;1.284300118;12.29561026;0.003940382;403722.0438;12.04850279;2.726110011;0.994239951;62.67608714
3;0;21;71118.16958;71260.4225;537857.7986;105623.4894;-10.44547851;-3.14483675;16.32588935;1.305379205;13.27448276;0.003236358;466597.3761;10.43911539;2.916051854;0.994140256;65.00856608
3;0;22;72598.79288;72594.56337;1116184.324;157111.6965;-9.548674501;-3.000228732;16.33150635;1.456286731;12.22433894;0.003542796;1043589.76;9.2492793;3.942569971;0.997310137;55.67445844
3;0;23;72934.44815;72935.1735;1147716.223;161048.1834;-9.454220029;-2.979246209;16.35532876;1.448655809;12.17199854;0.003907381;1074781.049;9.331900468;3.976007432;0.997263324;55.67445844
3;0;24;71985.02391;72083.56431;1142957.665;154363.5975;-8.600574793;-2.952677517;16.35994858;1.443846086;11.44284498;0.002364057;1070874.101;8.906482821;3.986957808;0.997585964;57.67549708
3;0;25;83811.9696;83889.63392;1058935.115;158201.8129;-11.37437933;-2.974539829;16.55369661;1.37813592;14.23120397;0.003422522;975045.4815;9.676377364;3.657977832;0.997170299;57.67549708
3;0;26;72534.08472;72925.61267;1160486.967;167129.8897;-7.757882863;-2.944081458;16.4019972;1.426665626;10.55173553;0.001011387;1087561.354;9.609936738;3.992160908;0.997283809;53.00998872
3;0;27;73094.26876;73521.88006;1118969.358;158625.6594;-7.867983938;-2.983268354;16.41787646;1.433155564;10.63031618;0.002864123;1045447.478;9.073695572;3.92785306;0.997043014;57.67549708
3;0;28;69783.22958;70116.29787;1131902.717;153033.6479;-9.863013929;-2.964712879;16.34979557;1.449081199;12.67023068;0.003143097;1061786.419;9.424237902;4.012856335;0.997122239;55.67445844
3;0;29;73566.14013;73857.41945;1121839.136;156344.7188;-9.900940919;-2.959591814;16.42194083;1.425857186;12.74553462;0.001659455;1047981.717;9.501676879;3.924979152;0.997441058;57.67549708
3;0;30;72759.00969;73171.12949;1016309.468;142935.2908;-8.981531854;-3.006411931;16.40465267;1.425315132;11.78728354;0.003187576;943138.339;9.426484002;3.795921434;0.996865464;57.67549708
3;0;31;80437.92296;80725.06943;939078.8089;135253.9817;-8.562157861;-3.011647313;16.54361367;1.390284249;11.55698754;0.003906083;858353.7394;9.320061828;3.540157554;0.995845834;62.67608714
3;0;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;33;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;34;65977.28774;66252.03873;1159341.262;125222.7529;34.77142619;-2.951248593;16.29631005;1.498025077;3.032926985;0.004144491;1093089.223;8.714019469;4.129196638;0.99638366;62.67608714
3;0;35;71320.52774;71680.08074;1185902.879;140121.0057;-9.177957604;-2.916274984;16.38456826;1.461930437;12.25635784;0.003836689;1114222.798;8.178385548;4.04826979;0.997173174;57.67549708
3;0;36;67916.88772;68290.49172;989147.6161;119292.9285;22.63604171;-3.016405939;16.32680564;1.472988569;2.94548007;0.005004941;920857.1244;8.763805092;3.856429212;0.995939234;62.67608714
3;0;37;63091.73197;63350.57022;896923.6161;106385.7155;-11.4497808;-2.987367106;16.22657555;1.47240504;14.60238974;0.006068018;833573.0459;8.887678607;3.823555617;0.995860789;62.67608714
3;0;38;70549.57987;70881.06312;960629.3151;117114.0941;23.60435271;-3.023159184;16.38991039;1.471999521;3.047884701;0.00597486;889748.252;8.2994004;3.760507688;0.995459438;62.67608714
3;0;39;70094.45962;70377.56741;940862.6855;113562.2514;-10.70866853;-2.998811096;16.3674926;1.471217281;13.89061365;0.005330504;870485.118;8.651917272;3.74079663;0.995747452;62.67608714
3;0;40;70645.33327;71001.44321;923110.5286;111722.7676;-8.034556342;-3.003957036;16.37500588;1.476492545;11.26277575;0.004395295;852109.0854;8.464082446;3.700583144;0.9957329;65.00856608
3;0;41;73356.62511;73681.71148;1241682.269;121788.3815;68.37344914;-2.92043027;16.41663373;1.508378845;3.294336858;0.005788979;1168000.558;7.660422017;4.074845671;0.99673939;62.67608714
3;0;42;71998.02345;72269.25371;888113.7592;107743.5114;-8.407396737;-3.049337282;16.38971646;1.520008338;11.65426627;0.004566055;815844.5055;9.258870284;3.619290583;0.995389242;62.67608714
3;0;43;70801.81935;71217.49816;930810.2182;106911.9784;-8.587557545;-3.089060729;16.39302806;1.589268895;11.80758475;0.00492052;859592.7201;8.716713163;3.708183388;0.995008439;65.00856608
3;0;44;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;45;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;46;66791.01537;67081.60043;613982.7103;89754.60281;-8.805334848;-3.318638149;16.26359448;1.832336118;11.87876373;0.003427739;546901.1099;9.104376445;3.194209016;0.993511807;77.67617575
3;0;47;79924.18805;80238.28649;800521.1449;106320.0262;-7.10175147;-3.203871623;16.52123975;1.735573783;10.40040402;0.004053865;720282.8584;9.662238905;3.318576808;0.994875915;77.67617575
3;1;0;99239.1597;99357.98949;2378973.058;368438.5976;-9.774425839;-3.155596604;16.72424693;1.631829036;11.75256027;0.003387596;2279615.068;10.86228022;4.581559142;0.999560528;57.67549708
3;1;1;83220.91003;83587.9508;788587.1847;116150.1935;-11.02461067;-3.09674464;16.55147651;1.470182718;14.23159619;0.004495696;704999.2339;10.4441638;3.237903367;0.99562866;65.00856608
3;1;2;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;3;86070.84142;86334.5693;999562.743;128385.466;-8.81073929;-3.037081837;16.58855611;1.458246838;11.93066316;0.003160351;913228.1737;9.384931273;3.533286877;0.996523532;65.00856608
3;1;4;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;5;92368.52441;92579.37879;1194142.286;155533.0427;28.78800268;-3.075756687;16.69215463;1.457740463;2.756971396;0.004398769;1101562.907;9.839434578;3.689140056;0.99720953;65.00856608
3;1;6;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;7;95071.66116;95166.99353;1315698.488;185416.6614;-9.534663916;-3.015423336;16.7310568;1.43070705;12.30203976;0.0019834;1220531.494;10.08366257;3.789223807;0.998225022;55.67445844
3;1;8;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;9;97018.84065;97083.93217;1352908.53;215041.2986;-9.460060988;-3.0369413;16.7402005;1.422388567;12.01829352;0.002248028;1255824.597;10.76547705;3.800687949;0.998343822;55.67445844
3;1;10;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;11;97575.25667;97966.70927;1590336.857;279671.9763;-9.237523931;-3.04820892;16.70412777;1.467230539;11.53774297;0.000720068;1492370.148;10.12441189;4.020896991;0.998763401;45.67468586
3;1;12;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;13;96759.64855;96761.01956;1703109.505;327210.3916;-9.481531901;-3.038143151;16.64322946;1.486060606;11.65013515;0.000760488;1606348.485;9.565225434;4.137601418;0.99902889;46.00833656
3;1;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;15;77329.15235;77285.68658;1241348.234;180485.2923;-9.827378257;-3.02630651;16.37308197;1.475579999;12.3534886;0.001649464;1164062.547;10.44410666;4.005562829;0.997920682;49.00965997
3;1;16;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;17;83338.52394;83309.90547;1495788.216;274156.193;-11.23090717;-2.942308715;16.52612226;1.445513037;13.68550405;0.000844543;1412478.311;10.25569391;4.166274072;0.998897982;48.69757894
3;1;18;74223.00943;74291.96362;992423.5266;162929.0652;-8.818710002;-2.980540594;16.4037758;1.369015632;11.51629344;0.002594764;918131.563;10.50923915;3.739677873;0.998070667;57.67549708
3;1;19;79263.56059;79805.22128;1462134.682;281245.1815;-11.74634194;-2.903142092;16.47751789;1.440155077;14.25211556;0.000468589;1382329.46;8.721344684;4.19544926;0.998570249;45.67468586
3;1;20;70073.0682;70480.94461;485665.2654;109080.1944;-10.47012851;-3.020656321;16.33524662;1.136411892;13.43777221;0.003967839;415184.3207;11.39988457;2.784657144;0.995190598;62.67608714
3;1;21;77983.96047;78461.32736;1589160.692;312615.2676;-8.732865431;-2.860361833;16.45923348;1.456207313;11.26958646;0.000628644;1510699.365;9.181853614;4.340139462;0.998905979;46.34198156
3;1;22;70086.59519;70334.5254;1077356.823;179203.2884;-8.95527008;-2.887437707;16.31049942;1.383057382;11.74731723;0.000695994;1007022.298;9.801923015;3.937119298;0.99818326;51.01000708
3;1;23;79053.26805;79104.14282;1740747.331;377767.1118;-9.881576608;-2.868163289;16.44492537;1.483109627;12.23927708;0.000611079;1661643.188;9.59950515;4.459809748;0.999215429;43.00855006
3;1;24;69065.96766;69486.47938;1037871;175495.3915;-8.24469626;-2.882560337;16.30839141;1.368219154;11.07302144;0.00269391;968384.5207;9.874289258;3.900751041;0.998463489;57.67549708
3;1;25;86342.97334;86500.00953;1570973.333;344282.4278;-8.895038268;-2.853776853;16.53235154;1.427274174;11.37693687;0.001334176;1484473.323;9.758751772;4.182814589;0.999188686;45.34168381
3;1;26;69580.17979;70016.98977;1127845.9;186572.1475;-10.76350642;-2.862433171;16.31666995;1.391071382;13.60101371;0.000250204;1057828.91;9.437916588;4.009721115;0.997881461;52.67608056
3;1;27;76908.88517;77237.59037;1688719.686;346318.9082;-10.21612997;-2.86496908;16.40829766;1.486680059;12.65302896;0.000771258;1611482.096;8.853667066;4.450482905;0.998937927;45.67468586
3;1;28;67763.74373;68036.75771;1115945.162;171701.421;-9.017812462;-2.878527064;16.25780543;1.413948464;11.85815107;0.001333081;1047908.405;9.554132771;4.035807933;0.997955586;49.00965997
3;1;29;73109.12289;73302.96386;1602140.292;293277.7999;-9.38122219;-2.866301021;16.35827354;1.487756307;11.93158097;0.000867851;1528837.328;9.138616243;4.449985141;0.999035403;46.00833656
3;1;30;68449.51823;68560.35871;1011705.331;151460.3099;40.77214771;-2.956795535;16.29765218;1.402162788;2.727317151;0.003210648;943144.9726;9.36565711;3.883270685;0.997399493;57.67549708
3;1;31;76714.69061;76844.29613;1651284.476;288493.2344;-11.49452377;-2.894392839;16.42429884;1.497441591;14.02501209;0.000484459;1574440.18;9.258552767;4.425506695;0.998849772;46.00833656
3;1;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;33;72216.05446;72638.02424;1459535.34;223052.6067;-8.942947566;-2.887188869;16.33627884;1.48776627;11.64624177;0.001185339;1386897.316;9.089075123;4.328640371;0.998514123;49.34118553
3;1;34;69375.16741;69593.44529;1100421.5;149453.6028;-8.523573781;-2.89372852;16.3010328;1.422699059;11.49830653;0.000781123;1030828.054;9.193829534;3.98296099;0.997552497;53.34153111
3;1;35;73709.99797;73793.48173;1633805.425;276839.8228;-8.877460272;-2.896854908;16.3477331;1.514622477;11.40400931;0.000294193;1560011.943;8.95308383;4.468598981;0.998821798;45.67468586
3;1;36;64729.28178;64864.06955;887916.3041;115661.0572;29.27751749;-2.945192513;16.23803276;1.403909784;3.039032545;0.0047009;823052.2345;8.823228897;3.774932247;0.99606595;62.67608714
3;1;37;71221.09441;71330.81741;1436924.192;205698.288;-10.21203412;-2.922043787;16.35316827;1.496223324;12.89430983;0.000476896;1365593.374;9.096109191;4.332314635;0.997957699;52.67608056
3;1;38;62786.5501;63072.75849;716869.3843;103674.3753;-8.854094831;-2.994388163;16.21557381;1.378643131;11.96458157;0.005092239;653796.6258;8.875907218;3.506621344;0.995508879;62.67608714
3;1;39;71395.09944;71623.27618;1466526.009;195960.2833;-8.586069682;-2.939069472;16.37003987;1.512327145;11.28701221;0.002965461;1394902.733;9.001355391;4.355830336;0.998019237;55.67445844
3;1;40;62676.76754;63200.95444;943484.1346;107813.8614;35.62685854;-2.916689059;16.21835974;1.443278271;3.256950557;0.00464971;880283.1802;8.434938751;3.899980007;0.996895918;65.00856608
3;1;41;68428.7078;68834.14912;1022413.248;116183.7183;29.68411709;-2.998083582;16.30437462;1.490722083;3.024305487;0.00537271;953579.0987;7.952853028;3.892710151;0.996278593;62.67608714
3;1;42;63961.51481;64270.73075;745965.8961;94002.59503;-9.183483726;-3.030146444;16.20441364;1.491317224;12.4883728;0.004141396;681695.1654;9.30520709;3.536875894;0.995432117;65.00856608
3;1;43;62705.5019;63013.89704;814565.8673;94747.13741;-9.088647167;-3.065731295;16.1767224;1.556556848;12.28412585;0.005178313;751551.9702;8.678751154;3.692289423;0.994819843;65.00856608
3;1;44;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;45;60975.93067;61089.2281;763173.3754;91200.88277;-8.01269227;-3.131275209;16.18572803;1.615360738;11.18362427;0.002997206;702084.1473;9.688928541;3.643020925;0.994523125;71.67512836
3;1;46;61620.2417;62000.38022;631061.3519;85656.77495;-8.787344612;-3.155276457;16.1828011;1.653301881;12.12707113;0.003433469;569060.9717;8.995029131;3.347431303;0.994323795;77.67617575
3;1;47;70393.25241;70588.27784;774090.722;98173.81725;-8.338091812;-3.102558573;16.37518246;1.602790531;11.73224682;0.004120044;703502.4441;9.691945154;3.455002128;0.994778926;69.69841331
3;2;0;95946.8216;96333.55764;745672.1732;127143.5377;-9.180754706;-3.075778008;16.74659855;1.382648788;12.5088176;0.001282669;649338.6156;11.17911576;2.952431153;0.996080286;65.00856608
3;2;1;87992.72295;88487.26841;663335.08;118960.1101;-8.794337373;-3.131740238;16.63656045;1.4159031;12.01026613;0.001320879;574847.8116;12.42960899;2.906196024;0.995351138;69.69841331
3;2;2;75902.2871;76353.98377;517932.3498;100897.3642;3.420837709;-16.39077117;15.78102568;12.75852349;-15.83469578;0.001775384;441578.3661;11.38515435;2.761988335;0.757332522;77.67617575
3;2;3;76769.23516;77191.79728;599589.3327;103573.6542;-8.192158176;-3.109323598;16.4356195;1.399997323;11.41458062;0.002557782;522397.5354;10.66123096;2.957455263;0.99498901;69.69841331
3;2;4;76650.48739;77103.42642;553894.0009;103402.3788;-7.929987825;-3.155886839;16.44654344;1.398220005;11.07605146;0.004435941;476790.5745;12.23565435;2.844743034;0.994256493;65.00856608
3;2;5;85868.65439;86387.60355;667090.2036;119970.1561;-8.059984494;-3.088114009;16.6098319;1.335093221;11.22818032;0.003143475;580702.6001;9.756643107;2.948985647;0.99512876;65.00856608
3;2;6;91996.40741;92214.5702;868559.5469;140556.3744;-8.370395188;-3.008068366;16.67940684;1.311772976;11.42002388;0.004343341;776344.9767;10.56247836;3.235558137;0.997206597;62.67608714
3;2;7;91833.22767;91948.63436;929909.5235;150877.6084;-8.503405708;-2.985744343;16.69011994;1.304339602;11.50248456;0.003753713;837960.8892;10.97550865;3.338190302;0.99749543;65.00856608
3;2;8;94912.67122;95074.61388;991437.9926;167158.1825;-8.149869977;-2.959112924;16.73955595;1.29124435;11.10997263;0.003448759;896363.3787;10.11220747;3.382390465;0.997687331;57.67549708
3;2;9;91997.84814;92218.53744;1024174.881;179483.8552;-8.707080531;-2.980297454;16.68486455;1.311015389;11.47775819;0.003382573;931956.3433;10.48806547;3.473261485;0.997700132;55.67445844
3;2;10;91217.99516;91688.36915;1017302.968;178544.5008;-10.85355427;-3.032921834;16.66446348;1.332571409;13.49650609;0.002901808;925614.5993;11.01602381;3.471866853;0.997512081;57.67549708
3;2;11;90758.38556;91135.60111;1044764.321;192775.7825;-9.300854658;-3.024623338;16.62333432;1.33766547;11.84558256;0.002237018;953628.7199;10.85790024;3.519018987;0.997883254;55.67445844
3;2;12;91511.19632;91517.5998;1105189.573;203693.6998;-9.317084926;-3.036690141;16.60815742;1.359183888;11.78033556;0.001118635;1013671.973;11.68172972;3.59410083;0.997736691;49.00965997
3;2;13;88107.51907;87986.03661;1218691.864;220344.8302;-8.562871807;-3.013028864;16.55785426;1.396460952;11.0027098;0.000898475;1130705.827;10.60308101;3.791915002;0.99773952;46.00833656
3;2;14;87280.882;87161.02559;1209943.494;226086.9447;-10.65996884;-2.979167639;16.5515013;1.379017247;13.14218895;0.001338085;1122782.469;10.09820822;3.795112691;0.998260372;49.34118553
3;2;15;81821.59074;81705.06605;1361475.291;250938.5641;-9.018260266;-2.941368513;16.45555091;1.42796475;11.49222488;0.001598334;1279770.225;9.609671779;4.058601455;0.99856468;48.69757894
3;2;16;77469.85199;77505.4096;1223013.908;213220.8806;-10.072654;-2.912011924;16.42719516;1.398416694;12.72155204;0.000770086;1145508.498;9.676660463;3.979999991;0.998452842;51.01000708
3;2;17;76736.01271;76790.95662;1079223.014;200040.4435;-8.662840784;-2.929303971;16.43417313;1.353143869;11.29170837;0.001413562;1002432.057;10.55256682;3.812912788;0.998379963;49.00965997
3;2;18;71856.19764;71967.03087;1215430.497;241346.0092;-9.320481239;-2.858248126;16.34888744;1.386673934;11.96622579;0.000387665;1143463.466;9.90994538;4.077987448;0.998822746;45.67468586
3;2;19;70502.11073;71148.03171;1148275.234;218584.2701;-8.591156379;-2.859097924;16.32750573;1.381857917;11.29947919;0.000372444;1077127.203;8.879649646;4.012500832;0.998135565;45.67468586
3;2;20;66733.95376;67244.45009;1080635.14;209487.5962;-8.51220515;-2.864203184;16.24352985;1.377000021;11.18485084;0.001133949;1013390.69;9.26970073;4.006320489;0.99834023;46.00833656
3;2;21;67674.11255;68130.63404;1079758.754;202029.3213;-9.70959732;-2.838912449;16.27511264;1.36542747;12.49503181;0.000635549;1011628.12;9.551699019;3.98626157;0.998315231;51.67497569
3;2;22;67403.46203;67505.20833;1000344.236;184398.7664;-8.193941723;-2.83419447;16.24519896;1.346317344;11.03938783;0.000698806;932839.0278;9.64682123;3.889353915;0.998504826;49.34118553
3;2;23;63346.5988;63482.47563;957617.4477;174493.8647;-8.578537729;-2.827593902;16.17412302;1.345964235;11.44898559;0.00121129;894134.9721;9.71220463;3.915019143;0.998320207;49.34118553
3;2;24;66998.43854;67591.40278;1088580.641;208766.4397;-9.343914295;-2.804708692;16.24043212;1.367432679;12.19675773;0.001177796;1020989.238;9.245356195;4.009464718;0.99854192;45.67468586
3;2;25;70602.64841;71081.04653;1081161.445;207282.7108;-11.09914749;-2.799480103;16.27345722;1.355943201;13.98036094;0.000947656;1010080.399;9.409334025;3.926973238;0.998713959;49.00965997
3;2;26;64497.26535;64877.79062;905227.7937;154805.2312;-9.112433185;-2.8312354;16.18481339;1.332388997;12.09475586;0.000342666;840350.0031;9.861856428;3.802484286;0.997927022;53.34153111
3;2;27;65420.56945;65675.30407;992545.2723;166029.0523;-8.295687094;-2.826041767;16.19391985;1.364184669;11.24746294;0.000617823;926869.9683;9.307221319;3.917710029;0.997991197;51.01000708
3;2;28;62908.9651;63065.18157;645325.3646;159484.8288;-7.854864449;-2.675130317;16.15051404;1.184758024;11.11298682;0.001764882;582260.183;9.864004304;3.355111117;0.997241469;49.00965997
3;2;29;64371.213;64509.59404;677141.9084;162586.1889;-9.50887638;-2.679465167;16.20590186;1.189995784;12.78402868;0.001022965;612632.3143;9.854097351;3.391872567;0.997108033;52.34195989
3;2;30;65255.36085;65569.95217;873647.5444;140238.164;-10.64929737;-2.878804449;16.21947913;1.340296642;13.62709694;0.003066585;808077.5922;9.543726038;3.735944623;0.99802526;57.67549708
3;2;31;64339.3563;64613.35783;963623.3268;156967.174;-9.466868998;-2.876985882;16.19001491;1.376210556;12.34014809;0.002785722;899009.969;10.01707627;3.898564962;0.998258452;55.67445844
3;2;32;67436.36347;67926.7116;1254419.043;191074.3787;-10.76363927;-2.852240371;16.27635144;1.441731271;13.63387711;0.000784656;1186492.331;9.225877148;4.206896542;0.998425692;52.67608056
3;2;33;64383.91411;64506.64914;961289.6398;127870.0905;-8.610269836;-2.846817218;16.16565295;1.397594388;11.77510371;0.003798363;896782.9907;8.422898711;3.897451404;0.9977332;57.67549708
3;2;34;60963.75478;61109.00163;711950.0511;105438.6119;-8.977223742;-2.94047811;16.10049832;1.346200366;12.04678864;0.00216033;650841.0495;9.817884488;3.542319212;0.996859791;57.67549708
3;2;35;64795.65784;64892.48359;990040.262;150556.8852;-11.02118678;-2.877135257;16.20084813;1.392483405;13.94545823;0.003713459;925147.7784;8.867852005;3.931363909;0.997664537;57.67549708
