Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,0,10,84486.916236416117,85845.961830351429,2944359.3897938016,2429541.7410151884,5.9092537108801446,-2.6432709912128205,16.104709102778379,1.6746615715547548,-27.393101781268193,0.00061360075537104605,2858513.4279634501,2.9969755779542071,5.100059696046074,0.99714809002904381,4.5637041388888893
0,0,11,77502.077080114745,78736.863882661346,2921454.3260179819,2433981.0486727692,6.2568250833762642,-2.628132930866292,15.954613222252391,1.7014472549405473,-27.839009286544083,0.00050716248597644791,2842717.4621353205,2.8595688492827414,5.21350367357309,0.99716944923810891,4.9196228888888891
0,0,12,92671.143505815402,94415.26858640257,3885902.1347687058,3405830.3938570055,52.205765511833576,-2.5872913032787022,16.248367606445544,1.7277234060608546,-2.964349437081256,0.0010362317630167701,3791486.8661823031,2.909189525503443,5.3630855700682076,0.99913596946019612,4.217975
0,0,13,84302.651503428104,85699.541314212212,3706541.9049417898,3213624.3173575834,21.23029080138781,-2.5663815252091999,16.111881053565714,1.7379575651258983,-2.3012010045334046,0.00075719782232399214,3620842.3636275777,2.9559261698437727,5.4346425292027938,0.99901202347738383,4.9196228888888891
0,0,14,98870.322972508468,100728.95040815829,3550245.4910139609,3212332.1665604063,20.668365960131034,-2.5108635091600666,16.369615198406795,1.6823579435674005,-2.3499585098534852,0.00093216996490142433,3449516.5406058026,2.9106392280930029,5.1393684953782284,0.99919195981413222,4.217975
0,0,15,93175.807841421542,94912.589755200432,3396962.7334626955,3052639.2493863767,20.452884791389462,-2.4950575370245169,16.301138098425497,1.6818550335506526,-1.9343106811143727,0.001706476785179717,3302050.1437074952,3.0058385383360227,5.1615021135665629,0.99922299899702138,4.217975
0,0,16,97520.728316621724,99498.693703425073,3817113.7990469779,3349152.6815849645,48.331673682359273,-2.5673465602944967,16.326840764690317,1.7076438224551607,-3.0120651441157187,0.0014549959340333202,3717615.1053435528,2.8873905166748433,5.2616608028692546,0.99915150476815118,4.217975
0,0,17,91495.875046894129,93139.500186210978,3654120.247949224,3229700.604821628,54.197233705157061,-2.5537378384094422,16.227171830589977,1.7147842517536931,-2.6229925792465867,0.0014931386855952858,3560980.747763013,2.8197088130273689,5.2939871597476547,0.99904623596028785,4.217975
0,0,18,100087.4701622767,102179.96079011857,3732480.1681813314,3280587.8846085398,51.811452502176763,-2.5551336827375648,16.368225329629805,1.6934607492451279,-2.9769542389824895,0.0015833680194535739,3630300.2073912127,2.9232363137886956,5.1909504025438622,0.99905504339881968,3.8718667500000001
0,0,19,99953.369293732045,101791.8383356689,3687315.7420613193,3264235.8090146133,52.736274906058924,-2.5470546258528266,16.372694260537177,1.6902075433119172,-2.5629837939340057,0.0019585190363648449,3585523.9037256502,2.9651604478451725,5.1788771626579724,0.99912260481066228,3.8718667500000001
0,0,20,106074.81498798993,107912.10146876553,3837249.9321347619,3419139.4727778467,49.580362968296683,-2.5433410943683086,16.454816790661365,1.6862889586998888,-2.7124233708291756,0.00092513170739559679,3729337.8306659963,2.9258808989749618,5.1521441696754593,0.9991450102522379,3.8718667500000001
0,0,21,103069.59504805619,104692.44098055894,3778088.0016695615,3324017.621908708,20.693390093773239,-2.5411476784561655,16.422881202849236,1.6866888247431324,-2.2875909532940284,0.0011412147200041776,3673395.5606890027,2.985905021931317,5.1734271208473821,0.99919741040543775,3.8718667500000001
0,0,22,102972.89411852416,104874.74105827797,3839204.2661040477,3425020.0251929304,42.745526102112706,-2.5387361579054111,16.427626014570055,1.6916563896351691,-2.5183797543978015,0.00038584634431724585,3734329.5250457698,2.8975437681887835,5.1940681675972229,0.99934293205051994,3.8718667500000001
0,0,23,102382.70061878944,104241.85015430105,3806855.8628206812,3374485.0604490107,29.028126481974319,-2.5415405152603983,16.426621707305149,1.6885560462387517,-2.4497958751588778,0.00032761749639943994,3702614.01266638,2.9901880115120956,5.1905934465774948,0.99934916723030054,3.8718667500000001
0,0,24,117433.32848452736,119408.3756510698,3906908.6534512523,3447423.7116652271,22.896142758359126,-2.5478891084137696,16.622239905841809,1.6583110239508789,-2.4440722714131478,0.0013360470668121564,3787500.2778001823,3.0379018406266676,5.0320515844945604,0.99926712903096537,4.217975
0,0,25,103002.93256794447,104998.18149466401,3900403.2192796716,3487303.3137762384,45.586351062679881,-2.5483137326766498,16.421744690658947,1.6974302336608627,-2.7135213440810899,0.00098190003919350734,3795405.0377850076,2.9513366869289754,5.2151870292582991,0.99926135999734111,3.8718667500000001
0,0,26,104002.3233325308,106152.59308038479,3978651.1569056157,3499983.4621058167,47.451106559882177,-2.5518092373938854,16.427922605460196,1.6995387870580196,-2.9832440736255168,0.00081404356146020512,3872498.563825231,2.9470116694729032,5.2280678921679353,0.99917225934599718,3.8718667500000001
0,0,27,114107.58047962052,116086.25409042234,3981969.8828463648,3503607.4599784436,17.892656214764955,-2.5407226155179479,16.574926675073876,1.6721291074041207,-2.278525825759854,0.0003751417062297322,3865883.6287559425,3.0608415868285035,5.1002132532313986,0.99915329642236239,3.8718667500000001
0,0,28,102984.55981282382,104942.10612708614,3981558.773834758,3522165.07292384,47.355378619620822,-2.5507207840172503,16.410364563038002,1.7033260896405042,-2.9143599451661135,0.001636462541617109,3876616.6677076719,2.906610438937876,5.2456677995921694,0.99918958448284878,3.8718667500000001
0,0,29,106615.79925540593,108430.67564593814,3958555.7087815125,3462233.7886699513,53.516113361455474,-2.5512003149184905,16.462814723531306,1.6913344567281248,-2.5930326917446389,0.0006758502461849744,3850125.0331355743,3.0031390927634192,5.1901292885226198,0.99912822193596551,3.8718667500000001
0,0,30,103630.74514067994,105623.85174030653,4060447.1338282824,3594907.5545043875,46.196946065006692,-2.5627110173741023,16.415247728566332,1.7085037473927589,-3.1097610384842809,0.0010216199111658633,3954823.2820879756,2.9096140116164833,5.264631042065389,0.99920190375554485,3.5244116666666665
0,0,31,109417.65716315209,111494.09238306833,4324047.7051358977,3806842.1144018108,48.778916289270292,-2.5938274787296822,16.504260373670817,1.7096262758369416,-2.9995301323150527,0.0010705608779298886,4212553.6127528297,3.0350795419784946,5.27734326495899,0.99926967267026656,3.8718667500000001
0,0,32,101969.15551600819,104105.04734858981,2140964.3962815199,1876454.1149490196,10.741854740182674,-2.4394250246255842,16.509748344810802,1.4920021627348174,-34.976496585189572,0.00050969099652524821,2036859.34893293,2.8386152122459616,4.3621488822983281,0.99123016136176545,3.8718667500000001
0,0,33,103985.8891658987,105904.9432305243,2014025.2033494068,1798775.7286155382,4.760758764672584,-2.3852959508683189,16.464343056607845,1.4837877551569969,-28.228397070882242,0.00075471411236790282,1908120.2601188826,2.9048115063555739,4.2492399018239162,0.99280933944811312,3.8718667500000001
0,0,34,106120.94644303416,108207.98927497707,3591625.0526654236,3080080.1008541491,7.068054032678293,-2.6222650810686963,16.542281760989869,1.6485613351242725,-36.490047275225095,0.00089079332330524582,3483417.0633904464,2.9191391460760086,5.052757821830717,0.99797245255649569,3.8718667500000001
0,0,35,104890.46263341946,106679.70447177898,3418173.4968142579,2948623.9426079579,8.0083272054424519,-2.6070174556829535,16.48662150476159,1.6457011073486139,-40.088080355502086,0.00051655644331661784,3311493.7923424789,2.8853604458229163,5.0018679874800291,0.99788729612396221,3.8718667500000001
0,0,36,113769.79447835873,116202.88361279049,4366331.1758435061,3876730.9711728259,41.510695590972468,-2.5893958448193954,16.551204442992137,1.7038718347197035,-4.1403968469881249,0.00050392344627191285,4250128.292230716,2.9103925756404965,5.2317037842177321,0.99926932496473875,3.5244116666666665
0,0,37,106026.90562831989,108113.81976663564,4279497.8330260897,3745948.501120673,47.471547405181106,-2.5738943733986215,16.447563478861859,1.7155928286555506,-3.3347099421967967,0.0011066713344218011,4171384.0132594542,2.9462140535508166,5.3068186630795537,0.99918214351053869,3.8718667500000001
0,0,38,119137.46285506086,121390.19377659592,4538704.9887975818,3992120.2412149715,38.200566789740819,-2.5869214063041173,16.588200054627741,1.7062052236564738,-22.923412311778577,0.00059475082761693463,4417314.7950209854,2.8688691589178061,5.2245569309520938,0.99907217469006715,3.8718667500000001
0,0,39,112945.43265165584,115208.10939999874,4479561.6202849047,3913384.0052163983,39.650509896557097,-2.6032257981316644,16.517656926322097,1.7152410269120202,-52.80524529042296,0.00085173751845730853,4364353.5108849062,2.958607353562166,5.2810433783595947,0.99915972489204008,3.1777822500000004
0,0,40,117080.10044914079,119143.19310121522,4259117.1771163568,3695445.1302147452,7.7608172888508173,-2.5824536311824935,16.57059136099841,1.6903530842238681,-37.996209205122099,0.0012660720267635402,4139973.9840151416,2.9305313819783971,5.1597859871340255,0.99882701053321032,3.5244116666666665
0,0,41,111247.31668206774,113829.73887824123,4269921.2143121595,3739641.2058168524,7.1407774531038415,-2.5887476071790969,16.532575050229269,1.6993853828126557,-37.542006507062922,0.0018381846884134431,4156091.4754339182,2.876679264290765,5.2292600234940885,0.9989012092659274,3.1777822500000004
0,0,42,123063.75732043045,125458.41010438981,4932337.1729082661,4188087.9122505123,8.3067004339457906,-2.636402775882658,16.678264977037863,1.7097414888349689,-41.145940787577203,0.00048712554797525147,4806878.7628038758,2.9629526272404005,5.2969903350970569,0.998824756745744,3.8718667500000001
0,0,43,135297.1369517892,137700.79702793338,5179300.0056836391,4305869.9711788343,9.9062264857246429,-2.6774237176317084,16.795335981086257,1.7012627552972974,-51.647388715330152,0.00078897327088170086,5041599.2086557057,3.1327458902023464,5.2331483124383418,0.99884122325917313,3.8718667500000001
0,0,44,130265.84652137883,132816.74095459262,5795681.14426874,4738314.090355821,10.093988702346234,-2.6891152189889715,16.792415083946622,1.7297114854261861,-23.63459470896656,0.00083749343399051055,5662864.4033141471,2.936137851329196,5.4474693171348711,0.99855602216416095,3.8718667500000001
0,0,45,107565.53366859701,110115.3351554837,6020392.5993449213,4787600.7455193959,10.147938663390205,-2.711559028848963,16.53233633174813,1.7826737198746241,-24.307215037911945,0.0010308698093611755,5910277.264189438,2.8686314257793506,5.7727702662943514,0.99874090556138106,3.5244116666666665
0,0,46,113208.76870888413,115441.52040803822,5537542.2514658561,4413582.8664942132,13.046114785235412,-2.6890580836816702,16.585201919382818,1.7518617034431194,-24.912242672461023,0.00033284582492375513,5422100.731057818,2.846442229906605,5.5840116904643686,0.997885669553217,3.8718667500000001
0,0,47,94520.05318402077,96403.695388088687,6422565.8195842691,4791633.6718349643,15.862308980362005,-2.7800173513907587,16.342925810899807,1.8283836070894908,-38.731290175325242,0.00034213362389250114,6326162.1241961801,2.8664059400270774,6.057917510444522,0.99801963354299816,3.8718667500000001
0,1,0,66978.362375784694,67887.457708947637,4986832.3012048313,3674289.0038928869,8.3656834404437923,-2.7976246370167011,15.698262937657104,1.8745586891209636,-33.577532751488491,0.00086839550880000885,4918944.843495884,2.7626745454847863,6.1988348187712177,0.99793134256925664,5.6230693611111109
0,1,1,79400.612224459022,80706.235426635321,4254196.9051983533,3537192.0343555799,13.576973083481139,-2.6795341248465627,15.974995322279129,1.7960029528322969,-31.910105268374455,0.0014002898940212219,4173490.6697717179,2.7928369907891413,5.7200628581029243,0.99882488571427153,4.217975
0,1,2,83975.385839595561,85280.187091656961,3571946.7651795782,3045078.8696936588,20.586236197382132,-2.5843192792773966,16.094074063902795,1.7302310958919116,-2.3231162167592752,0.00047373620880958095,3486666.5780879213,2.9975221354798758,5.3883561659102881,0.99884452170248927,4.9196228888888891
0,1,3,85550.843402619095,86872.021299675864,3371988.1430936805,2976080.807869432,39.389822427503447,-2.5561993540096672,16.04504219139524,1.7259249282465949,-25.905567172333377,0.0014068627364914603,3285116.1217940045,2.7904467951316296,5.2785640472167579,0.99886158773266853,3.8718667500000001
0,1,4,91636.002491501771,92856.051099978431,3105439.3365231906,2781694.796256355,19.388768647405485,-2.442070205867183,16.256015809872817,1.6631615645171136,-1.688636314681073,0.0010057014620508766,3012583.2854232122,3.0517859552290036,5.0636576468316044,0.99875778296625572,4.9196228888888891
0,1,5,89767.350282178566,91544.967509423499,3020494.673656886,2686870.0867133411,52.784681472899464,-2.433522734862076,16.230420178302641,1.6583855208827751,-2.1800122824664872,0.0014165037439040787,2928949.7061474626,2.8416449467852796,5.0441604532015596,0.99886933662553212,3.8718667500000001
0,1,6,117839.67760976593,119314.84310320164,2862476.3468350251,2645331.2218120322,21.235569720724804,-2.3651090964933625,16.691491887579492,1.5543451122314578,-1.2369492411326868,0.0012823367458760658,2743161.5037318235,3.2203604280153146,4.5844183373613063,0.9993321771418523,4.217975
0,1,7,97518.775547514524,99184.476715961006,2996700.0529344003,2739321.988899753,18.4017471162018,-2.3927320843057287,16.369029884227324,1.631915411492368,-1.8933164330850083,0.00090949475193279148,2897515.5762184393,2.8846945948574563,4.917116534744391,0.99919051008967152,3.8718667500000001
0,1,8,109489.37447921299,110918.93742458879,2944137.1819278928,2702307.3621963495,27.033205744018261,-2.3809931078440929,16.560429485259199,1.5892402749283085,-1.3326211235270788,0.0015029952076404732,2833218.2445033039,3.1142980107840934,4.7302672892512163,0.99909745176507037,4.217975
0,1,9,95536.638240050699,97321.305458146162,3008542.2709045825,2769029.0902852002,21.952825645346842,-2.4125306342185304,16.331116902413765,1.6419605623910243,-2.0213744292925258,0.00019376334114168449,2911220.9654464363,2.7917237915461821,4.95016514440346,0.99915558122692605,3.8718667500000001
0,1,10,92840.754087571913,94096.255324876576,2468545.0090031638,2186529.8363496065,35.556976214408792,-2.5163602310131283,16.208518141095162,1.6068708052662466,-3.4420820299565382,0.0013624112812341738,2374448.7536782874,3.0263154874139824,4.7133798294757518,0.99771040176434711,4.5637041388888893
0,1,11,96444.184037133935,98226.744446901736,3058340.3884982471,2813712.6600853098,39.083360853369001,-2.4148997407112271,16.342027730484862,1.6445455384680243,-2.1556272807460695,0.00061516978698252824,2960113.6440513455,2.817093787483441,4.9604892908166036,0.99920777602574429,3.8718667500000001
0,1,12,100521.35150282171,101874.03698898399,2880197.1000626683,2650216.5577290105,17.669419283232045,-2.3903060297254397,16.422126911987679,1.6109582844446197,-1.5429308951144536,0.001249357238959616,2778323.0630736845,3.0256492809326554,4.8213092159775677,0.99912920568870478,4.217975
0,1,13,93704.182604764967,95717.327684987584,2921601.5477800369,2693804.8538433108,37.705122250923424,-2.3855019677650473,16.316687323347338,1.6357526344825006,-1.9911147877510222,0.0017791604350115163,2825884.2200950491,2.812801649087048,4.9318355054148846,0.99919932050755611,3.8718667500000001
0,1,14,98756.547863689979,100098.292841719,2656427.6429716088,2502687.8574969666,21.943942183982678,-2.3137662669222032,16.416670835226629,1.5900510062191808,-1.2872628672635034,0.0013411062036854727,2556329.3501298898,2.9834451768834955,4.7299981419451953,0.9991751245272501,4.5637041388888893
0,1,15,102163.3527849372,104053.47711832204,2925866.1992578902,2713346.4419062152,23.781330990669634,-2.3837873967982599,16.448884299870929,1.6106004397952232,-1.8841379647839234,0.0010199043711688368,2821812.7221395681,2.9349165752273021,4.8134667150839086,0.99925030007170479,3.8718667500000001
0,1,16,95080.011609195688,96629.113018108808,2787813.3402552507,2560813.363935688,24.42870133038274,-2.362084261206383,16.346726891161204,1.615869845529752,-1.5259278754991028,0.00097262082437419585,2691184.2272371417,2.9445715305509825,4.8505322390296577,0.99908835594333723,4.217975
0,1,17,98387.340135757986,100243.46251003072,2826744.6098641879,2646603.3629029193,30.675064929492677,-2.3589934636811094,16.398212935111612,1.6117473358695775,-1.9061738048657844,0.0014194000690245716,2726501.1473541572,2.82876764206459,4.817561486860896,0.9993352058392051,3.5244116666666665
0,1,18,97803.163358793652,99709.14084190155,2720191.6736957529,2514211.8085802416,17.824413952827946,-2.3318254372321632,16.406227899787563,1.5965174184818594,-1.4179798671838844,0.0010434119613522133,2620482.5328538511,2.9964789072939881,4.7698387320458764,0.99912843849027433,4.5637041388888893
0,1,19,101612.00523798443,103532.46162229164,2807585.6217506961,2611173.4147391985,28.070449643419796,-2.3437975003334004,16.443660456218165,1.5991080421081443,-1.8321307886986353,0.00086727662361481966,2704053.1601284044,2.8722586612022258,4.7611749334314979,0.99923292088477933,3.8718667500000001
0,1,20,106428.74748049621,108178.22733070458,2808851.966481179,2614181.2065979685,17.126013744375783,-2.3444631011430692,16.524592772963132,1.5828597290158968,-1.5145368978412619,0.0011638640066949479,2700673.7391504743,3.0453036706330838,4.698498525735662,0.9992042561424278,4.217975
0,1,21,105889.32079721161,107976.78085017171,2940975.7644306435,2717825.5157308979,40.507543328253,-2.3671931719842934,16.491154394749746,1.6028558125452115,-2.0448978572425371,0.00070921149369153,2832998.9835804719,2.8663970692136687,4.767501879442726,0.99913201726401302,3.8718667500000001
0,1,22,109228.39066255788,111060.93891730352,2880108.061832868,2680900.9940467258,17.409495150951262,-2.3528386868395317,16.54580210425107,1.5862356365101016,-1.6440883344124311,0.0015464727703776973,2769047.1229155646,2.9338361614752468,4.69669953983448,0.99903329637569283,4.217975
0,1,23,105703.02532491999,107842.9935928698,2980051.3395080748,2757071.4655680712,41.911015858313938,-2.3741340035056013,16.474636523394153,1.6098674590483035,-2.2129638064497406,0.00096304485844660333,2872208.3459152048,2.8123176911487446,4.7883328304620427,0.99900327624572383,3.8718667500000001
0,1,24,118536.02002343896,120051.73457347979,2938420.6070574499,2689196.7473602714,19.797521890483171,-2.36498366860345,16.649596228364587,1.5692150198598933,-1.5976723362638621,0.0007760823419460189,2818368.8724839701,3.0638765542644228,4.6133127651127772,0.99878265717751413,4.217975
0,1,25,105703.34217278461,107959.37110028065,3068209.982062221,2837181.2994858762,40.477891782325862,-2.3855180096197248,16.472012761562851,1.6183476340741219,-2.5024260446468922,0.00073631620506234817,2960250.6109619406,2.8344155370593134,4.8288368384696057,0.99898798942314382,3.1777822500000004
0,1,26,107558.9356978391,109637.52392338979,2986697.2466980941,2733475.0491717998,20.726531746616082,-2.3647573958402455,16.517403169574251,1.6000175689262222,-1.7749301346817348,0.0015615114956930947,2877059.7227747045,3.0184062816813024,4.7677374463914965,0.99878151557656158,4.217975
0,1,27,107072.04340884242,109150.61164311886,3085584.2270483878,2837473.7642107336,42.644730286571622,-2.3866797095554868,16.482022223324847,1.618207210949089,-2.4421971741126143,0.0018818073614168215,2976433.615405269,2.8142897883810547,4.8211515564614267,0.99892602381662554,3.5244116666666665
0,1,28,105673.51089140517,107808.34183709025,2953830.4328175676,2741770.5858813305,21.656003627665299,-2.3742655158060604,16.488545205532766,1.6052019258476582,-1.8896876164821981,0.00062009332060609869,2846022.0909804772,2.9896977493564645,4.776046291046363,0.99893387991485261,3.8718667500000001
0,1,29,110152.64845351511,112307.74816294289,3096277.2988993716,2833831.7469931873,47.857034191938141,-2.3756675796470996,16.522389999482126,1.6099935342187048,-2.2307829402255788,0.0013153264851688033,2983969.5507364287,2.8188637574082067,4.7850053148385818,0.99879865143063784,3.8718667500000001
0,1,30,107303.69311909103,109180.85472193926,3057335.5206362568,2825607.2766690752,56.022374677154545,-2.3797336552653956,16.493123034989651,1.6139898275092872,-1.9562338151861216,0.0012304257425013044,2948154.6659143176,2.9187996096409465,4.8074830848552104,0.99876434276454595,4.217975
0,1,31,117652.83967105371,120204.26895846087,3445539.3291401225,3153121.4542940422,39.91899688499764,-2.43682822686509,16.608497722086128,1.6246583505986425,-3.0420459055810087,0.0010212715867625756,3325335.0601816615,2.8789692504923976,4.8411697869547581,0.99887395756267106,3.8718667500000001
0,1,32,110091.59864862071,111954.94178259881,1762552.4850446575,1603155.4253455172,3.1462971871654548,-2.2456831295576691,16.413681195621166,1.4519995032710551,-40.917082193957299,0.0010495839680028478,1650597.5432620586,2.8498252772157202,3.9766761020784287,0.99371971652846436,4.217975
0,1,33,119735.55121636172,122059.54151934646,3651599.6536128516,3316047.4763674545,36.635300152118404,-2.487910360142263,16.570535241942935,1.6497806479034187,-26.407426743459869,0.00085188278952285452,3529540.112093505,2.784542697161148,4.9028716212451684,0.99869007503360152,3.8718667500000001
0,1,34,114433.273384082,116380.75702540984,2711897.709598551,2422009.1714994209,8.656228552666418,-2.4600674064138777,16.538298863626014,1.5652549261166997,-45.427290387917864,0.00098547272310906637,2595516.9525731411,2.9539698212761909,4.5423783216229374,0.9972588250998442,4.217975
0,1,35,122846.37528733483,125129.41329315647,3489545.960849158,3173643.7286421279,37.924449623382621,-2.4355228256406654,16.599473149447835,1.6302608718560379,-50.508904199554735,0.00055134392004672667,3364416.5475560017,2.7912896782646319,4.8015464749911452,0.99867663482220481,3.8718667500000001
0,1,36,119050.83575118856,121104.97170776439,3266490.0564558147,3001668.7433475759,56.374989951160188,-2.3826367491445262,16.637470909122577,1.6030485707668414,-2.1019893998206043,0.00086249524121005769,3145385.0847480502,2.9262802934733547,4.7534112498823902,0.99870075356028898,3.8718667500000001
0,1,37,120426.85606244292,122820.77324418542,3367186.7527491222,3056097.0599033986,46.639098280319622,-2.3767906182727243,16.650393662588396,1.6066980898553096,-2.4806775592864807,0.00082328175104338756,3244365.9795049368,2.832092203381265,4.7769172427957294,0.99878086544953049,3.8718667500000001
0,1,38,114525.69576124899,116880.23472326905,3281985.6387705426,3006174.4596321872,47.111868856617448,-2.3593300449191132,16.604220725594239,1.6101558213487941,-2.0268340404471861,0.00067959746137025764,3165105.4040472736,2.887491333920309,4.8114660403132348,0.99902089448701115,3.8718667500000001
0,1,39,126109.91245395259,128495.19510782161,3469946.5257067368,3151408.8166981991,51.059525553930186,-2.3736228258321335,16.726610300779718,1.5999932047731522,-2.1910941705547953,0.00050900554932947339,3341451.330598915,2.8709683072735515,4.7551271119955487,0.99881426439641452,3.8718667500000001
0,1,40,122538.29481819931,124583.59940066452,3173154.9435537416,2864013.3649370852,29.860145385688504,-2.4217284322269328,16.520093189775686,1.6165305192454615,-45.233376938625767,0.0012741347635013274,3048571.3441530769,2.87905470934429,4.6707319042445157,0.99796060496798977,4.217975
0,1,41,120671.69739656968,123298.5771230231,3469792.2337012887,3156856.0392005364,37.311888741321908,-2.4077815475365441,16.644986500833731,1.6177164473788805,-3.0755694423850297,0.0010503662663017893,3346493.6565782656,2.8007115915673904,4.8146212227162337,0.99878228273269154,3.5244116666666665
0,1,42,128656.27020625178,131133.54786011341,3486152.4607073586,3137968.7023399766,59.357525616555847,-2.4113918201439066,16.766532014158177,1.5936382180101321,-2.0805602256908116,0.0011185951386673432,3355018.9128472451,3.0427371234953067,4.7325269423831386,0.99876186338646911,4.217975
0,1,43,167840.08898108231,171653.19046956071,4097445.1543192151,3689658.5236578612,35.99412572519924,-2.4727833626419145,17.144029464794322,1.5652422573227671,-61.635207402229611,0.00085183734032502341,3925791.9638496544,2.915892995745498,4.5771560608720101,0.9989603616776469,3.1777822500000004
0,1,44,134454.26091378048,136939.63222586157,4094947.0215123296,3617481.3021919676,7.9182076479341204,-2.5385058069279394,16.754125446531905,1.6438884162168201,-40.980307661840378,0.0011077137647766578,3958007.3892864678,2.9064487705462985,4.9022328390177208,0.99859460923940013,3.8718667500000001
0,1,45,165934.79684706905,169824.26425343033,5091062.6307106977,4379979.9158703759,5.9073938216382453,-2.5904355768519425,17.191224542752455,1.6188347626881645,-36.124856506400441,0.00070828517245993458,4921238.3664572677,2.9377028812222705,4.905852304894065,0.99839393844340207,3.8718667500000001
0,1,46,125601.64900604717,127976.91347746852,4524604.1417750502,3873875.7005854957,10.529978563119773,-2.5845883746712905,16.69992635471624,1.680703182199494,-52.386633860758451,0.0015516287818160086,4396627.2282975819,2.903880811340886,5.1438360937303322,0.99785968327073837,4.217975
0,1,47,133414.04818649517,136049.51717390257,7343476.6992311021,5765255.0194496624,11.380272670174945,-2.7855500828311643,16.857634352193536,1.7801731325651189,-24.521074800263559,0.00082159434989555885,7207427.1820572,2.9723470713947426,5.7542595133292416,0.99877970297959018,3.8718667500000001
0,2,0,76670.412442403525,78102.510818012204,4968453.1061570374,3798480.8988344623,15.342204357732795,-2.77380404428758,15.958440539781655,1.8337906625781422,-34.896967986775856,0.0015040440299367685,4890350.5953390254,2.9052109880540002,5.9912840097764075,0.99853218037830582,4.5637041388888893
