Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
2;0;13;165551.2252;165973.6692;1655363.188;704612.8842;23.02349858;-3.010436405;17.36092315;1.214684829;1.398333952;0.000504551;1489389.519;12.02689808;3.318121491;0.998555931;27.67655019
2;0;14;122235.7477;122406.0694;1514121.983;621825.8734;18.57604927;-2.948411334;16.94318575;1.28863019;1.505479373;0.000151011;1391715.914;10.20219764;3.628734439;0.998386957;29.00864064
2;0;15;119660.7122;119935.9708;1526772.195;632949.9789;20.49739877;-2.953163654;16.91068992;1.304066964;1.469371883;0.000527291;1406836.225;10.00696049;3.670148502;0.998624341;30.00937078
2;0;16;117177.215;117484.2857;1517176.893;611237.1793;18.31120038;-2.954286637;16.88680739;1.306824734;1.49858634;0.000400566;1399692.607;10.55635027;3.6908496;0.998655611;29.675708
2;0;17;112358.7622;112599.413;1435382.076;572155.1688;17.32045961;-2.939754965;16.83146679;1.301468255;1.585365189;0.000370602;1322782.663;10.18809903;3.672163599;0.998758487;30.00937078
2;0;18;115696.0304;116124.4687;1421980.76;566811.6721;26.51617072;-2.947986267;16.87539527;1.28751714;1.583513472;0.000170178;1305856.292;10.44365308;3.614158044;0.99872491;30.67756972
2;0;19;112700.2295;113055.0398;1520813.249;609232.0197;19.54687695;-2.949797839;16.83545169;1.319102721;1.489541687;0.000362368;1407758.209;10.16193038;3.749745794;0.998625606;30.34491497
2;0;20;108214.4594;108390.261;1405768.403;551587.5983;16.76343554;-2.928302128;16.77451582;1.308087526;1.638449108;0.000228265;1297378.142;10.04940298;3.697051894;0.998751752;32.34168619
2;0;21;107861.8157;108134.0131;1380188.384;535839.8834;19.52597682;-2.921371679;16.77550201;1.29840005;1.67879121;0.00030569;1272054.371;10.2725475;3.673972903;0.998706219;31.34208364
2;0;22;105281.382;105630.4623;1386070.854;529903.2622;18.43686343;-2.934727024;16.74934547;1.310515791;1.654796213;0.000440982;1280440.392;10.44107813;3.713903156;0.998823388;32.34168619
2;0;23;106478.6462;106679.2916;1406755.792;544294.7961;18.20311127;-2.934205929;16.74663609;1.317488322;1.635117778;0.000654415;1300076.5;10.4809025;3.721019848;0.99885378;33.00752358
2;0;24;101995.1982;102433.1213;1263880.839;476887.8054;19.6608029;-2.931632415;16.69344759;1.289556825;1.715944704;0.000278478;1161447.718;10.95072526;3.625106265;0.99890912;37.67529617
2;0;25;109986.5529;110473.4513;1298981.16;499130.3172;17.08197048;-2.953428753;16.79447181;1.276503088;1.662200444;0.000537356;1188507.709;11.203963;3.555608895;0.998961338;32.67548353
2;0;26;109716.3058;110079.0325;1297426.213;506086.0615;17.00221912;-2.952408316;16.78562931;1.279934073;1.637808791;0.000605592;1187347.181;11.20978048;3.559040893;0.999123604;36.00825547
2;0;27;110558.0007;110807.8244;1291844.725;496417.048;21.27342474;-2.929883306;16.79685296;1.269795033;1.72544295;0.000503716;1181036.9;10.97744991;3.543301011;0.999014917;35.34308444
2;0;28;112733.8742;112905.4977;1332285.974;503828.3419;24.01608488;-2.922265384;16.81590876;1.279312632;1.776439392;0.00011549;1219380.476;10.99578949;3.560716146;0.999024365;33.00752358
2;0;29;113631.221;113817.5429;1327787.672;498629.3526;17.81487416;-2.944041488;16.82900762;1.277005371;1.726923741;0.000489154;1213970.129;11.1202451;3.544229618;0.999060955;32.00867731
2;0;30;118641.9274;118768.8857;1364654.265;513193.4024;17.1807909;-2.938888933;16.89283355;1.268939889;1.743924456;0.000300497;1245885.379;11.74914525;3.522306648;0.999070466;35.67535506
2;0;31;110670.671;110743.1956;1314335.77;490313.2967;21.92759338;-2.943525834;16.79150793;1.286248539;1.738205258;0.000543969;1203592.574;10.71021032;3.569043921;0.999115684;33.00752358
2;0;32;110330.7077;110507.4909;1313636.317;476551.3309;21.98838715;-2.921144729;16.80075788;1.279465675;1.845234051;0.000121254;1203128.826;10.57827036;3.571349844;0.99908903;36.67445264
2;0;33;110088.4438;110339.4963;1407976.081;521659.2602;18.40812354;-2.918543808;16.81344509;1.302352783;1.776895973;0.000262788;1297636.585;10.84873706;3.673601621;0.999110483;32.34168619
2;0;34;104929.1593;105160.1154;1217434.072;434280.7122;18.19639966;-2.946504581;16.73258437;1.277216783;1.837161857;0.000257892;1112273.957;11.44276439;3.533184113;0.999216952;37.34292075
2;0;35;104091.7789;104384.6604;1209917.711;418286.7352;19.05354813;-2.942180279;16.73919941;1.271777034;1.890439538;0.000850823;1105533.051;10.7541064;3.534927305;0.999222581;39.34125672
2;0;36;103148.5844;103348.194;1208409.076;414210.4145;17.89227176;-2.948279368;16.72763244;1.279333488;1.896658685;0.000502501;1105060.882;11.48013871;3.547523841;0.999296608;39.34125672
2;0;37;98250.08586;98584.46313;1164654.438;381716.5682;16.64824215;-2.950165932;16.65909012;1.287838813;1.945602857;0.000613608;1066069.974;11.15397202;3.562397853;0.999335612;38.67507306
2;0;38;105765.6214;106005.4131;1214973.817;402374.4994;15.87765276;-2.974412251;16.77079158;1.275955535;1.876049403;0.000247343;1108968.404;11.42593506;3.518715381;0.999338402;39.00778789
2;0;39;105191.5836;105244.4268;1259163.263;426350.5072;18.80887093;-2.976999297;16.74459439;1.296738153;1.81331576;0.000348501;1153918.836;11.34246417;3.580649612;0.999357422;38.00798672
2;0;40;103250.9852;103583.3916;1285529.863;411265.5989;16.70225898;-2.988630348;16.74075149;1.310147921;1.845068886;0.000612275;1181946.472;11.47181436;3.633498517;0.999327718;36.67445264
2;0;41;106950.0778;107136.1659;1426847.15;452343.873;20.04941273;-2.999815093;16.80859339;1.335186595;1.790772046;0.000325194;1319710.985;10.99993831;3.735313318;0.99934534;37.67529617
2;0;42;107867.3745;108124.5242;1180870.004;386173.1011;15.91835951;-2.986233507;16.80919728;1.258559933;1.91879973;0.000299507;1072745.48;12.46913659;3.449084465;0.999266864;39.34125672
2;0;43;105854.9225;106140.3756;1257469.419;386894.8748;17.20244686;-2.998052006;16.79099919;1.292376365;1.904146109;0.000656343;1151329.044;11.48802842;3.566477851;0.999337766;39.00778789
2;0;44;94346.24568;94812.90632;989191.7221;259497.5151;-9.356135564;-2.901284622;16.65558236;1.24323677;11.88208073;0.006123436;894378.8158;11.82358183;3.383094804;0.999316053;57.34166694
2;0;45;93757.05847;94142.07038;966341.1618;214827.0422;-10.2095774;-2.942951185;16.6334457;1.267689866;12.82304424;0.006104632;872199.0914;11.65235225;3.359621129;0.999414391;57.34166694
2;0;46;95814.30548;96241.71289;1267082.169;239892.7507;-8.2409624;-2.926867524;16.66228248;1.365380322;10.89638805;0.006450857;1170840.456;11.25171362;3.718703955;0.999489628;57.34166694
2;0;47;115687.987;116159.7986;1712874.194;308898.7979;0.550681142;-2.969963773;16.91516145;1.422639875;2.955193363;0.006133455;1596714.395;10.30854546;3.882236431;0.999636956;57.34166694
2;1;0;144504.9403;145178.1506;1386898.344;390709.3612;14.55256358;-3.148732608;17.23127178;1.264376834;1.818396272;0.006096749;1241720.193;13.8769007;3.255965797;0.999630732;57.34166694
2;1;1;126436.6183;126611.344;1723506.748;573113.7993;19.21174978;-3.05111461;17.00657737;1.357573026;1.551192425;0.000681616;1596895.404;11.57136728;3.76686837;0.999359348;32.00867731
2;1;2;107833.4467;108374.8446;1073482.905;325291.7517;18.51675516;-3.015771971;16.78919885;1.238257628;2.003611504;0.000669627;965108.0606;13.14493777;3.308197387;0.999374576;36.67445264
2;1;3;122853.8751;123178.5772;1713212.943;653684.3472;16.57991769;-3.024816502;16.94008121;1.35092552;1.340856009;0.000466238;1590034.366;10.97538676;3.797881207;0.998990936;28.00757786
2;1;4;113332.5727;113702.1634;1095768.83;418601.7121;19.78930702;-3.017195532;16.84627935;1.208062685;1.655845274;0.000284912;982066.6664;13.18034998;3.268611861;0.999167263;33.34253808
2;1;5;132786.6268;133026.8378;1828162.431;793177.9606;18.13045044;-3.015395549;17.02445999;1.340547208;1.089582546;0.002901212;1695135.593;9.69003347;3.780605018;0.998523624;26.34252336
2;1;6;114110.2959;114491.9869;1277436.825;508431.9671;18.97643343;-3.017245379;16.86159678;1.254892113;1.457037386;0.00030605;1162944.838;10.87405629;3.47993341;0.998568134;30.67756972
2;1;7;134647.857;134969.5824;1878807.441;876818.6018;19.03537921;-3.01599566;17.03455113;1.343928797;0.900675456;0.001563217;1743837.858;9.667495762;3.799110998;0.998270448;24.39263183
2;1;8;120265.011;120716.983;1275745.074;559622.0248;17.88879696;-2.994478524;16.92726102;1.223312203;1.339353821;0.000449016;1155028.091;11.204459;3.401639511;0.998416055;30.34491497
2;1;9;140484.6252;140912.4672;2013929.194;992373.9663;18.72529478;-2.982559544;17.09110964;1.346919078;0.827764584;0.001943454;1873016.727;9.104753078;3.837141797;0.997694461;26.34252336
2;1;10;108452.2199;108812.121;1241643.799;533006.2821;18.08200169;-2.999550145;16.76778261;1.258855884;1.320432863;0.00018736;1132831.678;10.81761936;3.512340176;0.998200489;30.34491497
2;1;11;134187.0754;134321.5507;2057775.179;1020575.335;20.81419902;-2.941727727;17.01738965;1.364502962;0.835945164;0.00139615;1923453.628;8.632251657;3.937322674;0.997455382;24.39263183
2;1;12;105684.0906;105797.6022;1239988.894;544049.6316;21.71837777;-2.954357586;16.70594987;1.268034548;1.376430823;0.000440212;1134191.292;10.21130215;3.550948364;0.997991144;28.00757786
2;1;13;126351.8604;126552.6883;1962614.611;962343.1535;18.57383724;-2.921829074;16.9273253;1.368891549;0.918015793;0.002351838;1836061.922;8.294578148;3.954966845;0.997423833;24.39263183
2;1;14;100409.942;100621.7106;1265355.806;545361.3017;18.08032584;-2.917635515;16.63741519;1.289368017;1.461140801;0.000500612;1164734.096;9.821370405;3.652529588;0.997921878;28.34287367
2;1;15;104462.545;104571.5173;1719079.907;809527.7446;18.81245327;-2.906929233;16.67456287;1.388840505;1.105987762;0.002002015;1614508.39;8.555025906;4.03907475;0.997845674;26.34252336
2;1;16;105803.1007;105965.9332;1282119.335;552852.7151;19.77389738;-2.90872277;16.73993089;1.26716266;1.532719765;0.000642139;1176153.402;10.22506249;3.596858114;0.998140722;31.01066467
2;1;17;114397.7538;114539.4801;1835624.969;880898.5272;18.67167221;-2.896938858;16.80202064;1.378657968;1.093914647;0.001920275;1721085.489;8.459499878;4.002354471;0.997913803;26.34252336
2;1;18;99854.41967;100270.856;1193158.88;500344.1189;19.22327806;-2.908459118;16.61009966;1.277186434;1.58781074;0.000222098;1092888.024;10.21779194;3.572811915;0.998186602;31.01066467
2;1;19;108219.8377;108312.7347;1823331.483;865809.4797;19.0910561;-2.881612564;16.68112125;1.402784768;1.100376913;0.001977077;1715018.749;7.590968665;4.073302088;0.997828537;26.34252336
2;1;20;98757.03515;98765.67128;1235995.146;525476.4438;18.060039;-2.870092173;16.62142496;1.282328397;1.665005254;0.000262397;1137229.475;8.778452642;3.645519586;0.997903701;30.67756972
2;1;21;103535.4367;103679.3363;1717163.883;800558.9069;19.64653427;-2.878475431;16.63668081;1.395266932;1.203524925;0.002277568;1613484.546;7.67550415;4.049827441;0.998033557;26.34252336
2;1;22;96083.11834;96129.93546;1231284.95;510724.7702;18.38122718;-2.869905275;16.53277561;1.30268545;1.654314276;0.000123437;1135155.014;8.96115396;3.679035101;0.997877294;30.67756972
2;1;23;102727.2062;102286.7743;1605712.324;735893.9753;18.25857287;-2.883197375;16.64270764;1.373449423;1.308300277;0.000299067;1503425.55;8.782287569;3.972521924;0.998236967;28.67453033
2;1;24;94389.51133;94397.05974;1161665.115;488239.9906;18.6294743;-2.880842991;16.56815825;1.272270579;1.665564813;0.000370631;1067268.055;9.794569563;3.621308494;0.998109102;34.67568536
2;1;25;97202.92246;97309.64275;1649586.732;756927.2071;20.20520171;-2.880831671;16.61146652;1.390652618;1.278645647;0.002283271;1552277.089;8.631936565;4.08337805;0.998400982;26.34252336
2;1;26;97329.81931;97431.37498;1134809.224;480774.3632;19.0184486;-2.875782874;16.62027697;1.252078464;1.724061392;0.000576017;1037377.849;9.951282976;3.541919546;0.998340056;36.00825547
2;1;27;101721.6459;102050.4593;1695103.581;768074.1408;19.64436059;-2.901116593;16.6845017;1.383656285;1.249533379;0.001880072;1593053.122;8.680429187;4.054018854;0.99855703;26.34252336
2;1;28;94478.14486;94809.19858;1078821.629;430698.4458;17.73060343;-2.879228654;16.61363158;1.236559589;1.861717043;0.000466554;984012.4302;10.80098357;3.508285502;0.998321305;31.34208364
2;1;29;96920.56122;97287.34708;1637197.634;739257.5126;19.58086313;-2.895710534;16.61897196;1.38835821;1.275444811;0.002072888;1539910.287;8.900946246;4.072832492;0.998535296;26.34252336
2;1;30;93823.64737;94024.29118;1071979.527;419419.9252;20.10448914;-2.86538873;16.60607865;1.233184395;1.928280289;0.000101778;977955.2357;10.38220983;3.511100017;0.998287534;39.00778789
2;1;31;90715.0536;91115.48324;1555145.205;684819.9949;22.54970508;-2.906973986;16.53198489;1.396619634;1.318757841;0.000658938;1464029.722;9.225545654;4.09320925;0.998805978;28.67453033
2;1;32;94738.48529;95062.48395;1145310.934;446699.6718;17.11772328;-2.873564172;16.60753425;1.264520125;1.875213493;0.00038867;1050248.45;10.38905231;3.590719412;0.998695796;36.34233708
2;1;33;97142.76882;97564.07322;1537069.994;654661.4934;18.89667694;-2.926675204;16.61732815;1.375190452;1.350601681;0.000567152;1439505.921;9.304131058;3.977689062;0.998955515;29.675708
2;1;34;93237.19078;93607.34246;1127366.279;432484.7033;16.7972662;-2.914525312;16.57812169;1.276284966;1.772246868;0.000230527;1033758.936;10.81981116;3.590190812;0.998991119;33.00752358
2;1;35;95328.14117;95747.83959;1627484.369;683729.4396;20.29831826;-2.934769093;16.58189319;1.403602014;1.278301801;0.002202202;1531736.53;8.850969149;4.087259942;0.998935985;26.34252336
2;1;36;85620.40754;85945.61212;1084644.514;394476.48;18.5512753;-2.895912;16.45876591;1.292641026;1.887493465;0.000413461;998698.9021;10.8639519;3.657654489;0.998959997;36.67445264
2;1;37;89375.29752;89699.36399;1486588.715;599402.7905;19.23539559;-2.921468571;16.49998217;1.395347021;1.437801867;0.00060674;1396889.351;9.649825583;4.050763996;0.999074466;31.34208364
2;1;38;90316.91932;90740.03559;1111259.824;404722.4964;16.77330862;-2.921998352;16.55617351;1.278768332;1.826558056;0.000311221;1020519.788;10.66986063;3.614313137;0.999074923;38.67507306
2;1;39;96338.72411;96659.68588;1597313.857;664044.0718;16.06340992;-2.96131026;16.61166004;1.397821986;1.279505896;0.001168698;1500654.171;9.692965566;4.0465897;0.999170843;26.34252336
2;1;40;98419.33228;98626.46668;1428174.067;544512.0573;24.12657918;-2.977448396;16.65208579;1.353456949;1.474098358;0.000397642;1329547.6;10.61038857;3.856053167;0.999091414;32.67548353
2;1;41;105093.6854;105458.0927;1591841.334;614162.6921;19.73463337;-3.010408562;16.72857537;1.378157638;1.325471146;0.000396491;1486383.242;10.13047749;3.915954829;0.999173959;28.34287367
2;1;42;96348.85562;96711.17792;1194983.196;459263.9543;17.24231527;-2.966154064;16.62193081;1.294731263;1.610944525;0.000924341;1098272.018;10.40075012;3.627163874;0.999050289;33.34253808
2;1;43;99623.21609;100028.7566;1658341.375;602819.8711;20.76588849;-3.025317274;16.66298051;1.415012543;1.335870102;0.000704808;1558312.618;10.51585154;4.051254305;0.99930386;33.00752358
2;1;44;94551.35885;95001.08176;1058084.401;348755.94;15.26691234;-2.95463203;16.63356147;1.26010675;1.97820262;0.000135124;963083.3192;12.03771021;3.477366961;0.999403963;39.00778789
2;1;45;96401.74556;96618.12479;1593831.834;491266.299;18.39255074;-3.002666398;16.63542494;1.42015297;1.681127778;0.000240911;1497213.709;10.19492279;4.044061755;0.999440906;36.34233708
2;1;46;98110.67302;98213.41962;1461976.944;342528.6371;16.82952037;-2.963871995;16.60969451;1.406946989;2.166125804;0.000695526;1363763.524;10.59399837;3.895856585;0.999579104;39.34125672
2;1;47;93155.11724;93278.20845;1536246.407;359370.5525;15.72762376;-3.00050281;16.53243547;1.454063084;2.017252014;0.000360634;1442968.198;10.9074065;4.041725746;0.999717249;42.00893747
2;2;0;139620.9915;140131.0685;1238555.436;342754.6672;24.30049409;-3.074486421;17.17265787;1.216633465;2.072550667;0.00569429;1098424.368;14.25371595;3.143809687;0.999559033;57.34166694
2;2;1;116760.0358;117215.5747;1091279.405;329584.5334;17.12927451;-3.047801545;16.91868122;1.219639873;1.988212818;0.00056065;974063.83;13.13132581;3.218784346;0.999506701;40.67617511
2;2;2;100331.4662;100478.6844;954041.9522;284974.1444;24.60844078;-3.040355467;16.69098553;1.224272308;2.00585188;0.000223629;853563.2679;13.24872607;3.247163228;0.999292519;45.342756
2;2;3;99327.54326;99659.56263;1026662.063;343917.3603;32.15651171;-3.032685971;16.67892892;1.238086827;1.783460252;0.000459319;927002.5006;12.31346072;3.364809328;0.998994016;39.67427228
2;2;4;97535.2857;97768.96837;1014437.25;365553.2978;27.82975145;-2.984376672;16.64479744;1.228896473;1.79663509;0.000483421;916668.2812;11.70197407;3.375159186;0.998803482;39.34125672
2;2;5;104997.2247;105155.9409;1130824.155;448255.525;19.21135863;-3.016881757;16.73797783;1.239167349;1.487642987;0.000269031;1025668.214;11.420785;3.426772341;0.998577073;30.67756972
2;2;6;105680.3408;106241.5728;1069625.745;448969.8878;19.19017242;-3.026251722;16.74408163;1.213140755;1.404241765;0.00010241;963384.1719;11.92109656;3.33168578;0.998507134;32.34168619
2;2;7;105775.2616;106334.1683;1056519.899;449861.9997;18.53501175;-3.017242962;16.73994184;1.208292376;1.412374039;0.00044449;950185.7311;11.38394702;3.312642784;0.998383428;31.67474294
2;2;8;110632.7526;111249.7267;1109690.448;478244.3727;17.07007684;-3.026709841;16.80843448;1.203717141;1.337203406;0.001244048;998440.721;12.03800929;3.318283591;0.998026499;26.34252336
2;2;9;106971.6004;107224.5715;1121615.67;498100.4807;20.7674254;-3.008289189;16.75371512;1.219831198;1.299405079;0.000363923;1014391.099;10.57250926;3.386870955;0.99779577;27.34124156
2;2;10;111089.0056;111292.3778;1125291.361;507402.2446;17.25513288;-3.003786703;16.78673408;1.208815685;1.276231141;0.000600688;1013998.983;10.78423787;3.337871899;0.997915856;30.34491497
2;2;11;106623.6037;107161.7145;1195069.348;541175.7096;18.63251506;-2.976441278;16.71075544;1.247813569;1.238010978;0.000769326;1087907.634;10.43087214;3.479232866;0.997668325;28.67453033
2;2;12;109388.4767;109795.1981;1200971.237;552388.881;17.73935378;-2.951518992;16.72247998;1.246833098;1.308778299;0.002329734;1091176.039;10.48059224;3.451314736;0.997652012;26.34252336
2;2;13;104043.7893;104457.3947;1134999.104;508939.736;19.69023483;-2.950183727;16.64282118;1.246244785;1.353060685;0.001635401;1030541.709;10.54552416;3.441704627;0.997714686;26.34252336
2;2;14;106091.1784;106527.3133;1229514.829;534254.3564;17.25464369;-2.951021735;16.68110868;1.269240667;1.388425219;0.001579119;1122987.516;9.822026092;3.52879385;0.997707006;26.34252336
2;2;15;103359.4432;103792.9816;1247189.52;542455.1666;22.90631968;-2.947727336;16.65635496;1.281850308;1.385457419;0.001015486;1143396.538;9.95505409;3.586899912;0.99788777;29.675708
2;2;16;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;17;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;18;98177.75381;98174.544;1190398.628;564366.3414;19.26841707;-2.827399615;16.56324933;1.274066507;1.548038211;0.001233092;1092224.084;8.695862636;3.599951967;0.997688468;26.34252336
2;2;19;91131.89673;90867.86007;1153115.306;542271.8753;19.39265235;-2.822411222;16.50636583;1.273778729;1.555099653;0.000687482;1062247.446;8.252859123;3.665622869;0.99749556;28.00757786
2;2;20;86668.75473;86667.99583;1083008.468;476550.9514;21.88703508;-2.853572135;16.45187091;1.271881802;1.654638758;0.000463864;996340.4722;8.468513857;3.64340137;0.997502636;30.67756972
2;2;21;89363.93826;89267.44032;1070038.451;463316.0792;18.84341181;-2.848690548;16.48970119;1.254334565;1.713591922;0.000626702;980771.0102;9.073565475;3.583384771;0.997451064;31.01066467
2;2;22;84847.37691;84794.04376;1004516.23;424957.6917;20.63280004;-2.853048804;16.43230339;1.247723628;1.771657721;0.00038669;919722.1865;9.130540408;3.566394136;0.99753797;30.67756972
2;2;23;77311.73653;77424.11176;926143.5668;382137.2727;16.31462472;-2.8724098;16.28404409;1.262081946;1.770671507;0.000300243;848719.455;9.203426287;3.580381019;0.997913849;35.01185367
2;2;24;83098.35405;83583.15918;915098.0586;372279.5678;19.63365152;-2.862819581;16.41151165;1.217142561;1.873039147;0.00027564;831514.8994;9.592621517;3.452642152;0.997684273;35.67535506
2;2;25;88811.93902;89080.37469;1147323.131;499532.3136;18.87214028;-2.850621236;16.52109313;1.274493023;1.677719788;0.000838096;1058242.757;9.081405009;3.687020332;0.997665405;29.00864064
2;2;26;80173.73475;80283.18967;879288.7063;344315.7514;18.09303032;-2.872787062;16.36675718;1.221206253;1.942931793;6.21E-05;799005.5167;10.43043278;3.453167097;0.997981903;38.34095042
2;2;27;83294.09657;83792.93873;979836.1781;390729.774;16.91639075;-2.879577605;16.41584803;1.248460073;1.826939593;0.000567097;896043.2394;10.39715984;3.547639983;0.998169682;33.67413769
2;2;28;81221.60149;81696.54154;892033.8866;351123.2944;18.17531112;-2.876022027;16.3807887;1.223254019;1.929996976;0.000620452;810337.345;9.972291921;3.448751605;0.998136286;34.67568536
2;2;29;81814.98551;82219.42981;940542.9218;371463.3374;18.90874196;-2.874530267;16.38575818;1.243563906;1.882394635;0.001074406;858323.492;10.00559868;3.515942511;0.998208357;33.67413769
2;2;30;84511.89639;84865.47253;970131.7621;391054.0355;18.0701379;-2.873010287;16.43522518;1.239809835;1.848423505;0.000253219;885266.2896;10.13182747;3.514931087;0.998246035;35.01185367
2;2;31;82773.65779;83000.39184;1078313.318;449823.131;27.06986709;-2.86060167;16.40825321;1.287104713;1.748405267;0.000327334;995312.9266;9.854987115;3.699514476;0.998261306;32.67548353
2;2;32;86263.81551;86735.9713;926401.8974;387891.1336;16.86098912;-2.85922064;16.46525315;1.210611432;1.849875052;0.000221933;839665.9261;10.93639117;3.416935868;0.998578667;32.00867731
2;2;33;84002.62573;84152.73379;994840.1179;416496.4963;17.14624105;-2.852351324;16.42809436;1.250666547;1.804779957;0.001095964;910687.3842;10.13757098;3.563382642;0.998541946;32.00867731
2;2;34;84518.57216;84672.02899;1014662.069;395782.1557;20.29276669;-2.894715813;16.44307637;1.264095579;1.810854012;0.000535675;929990.0396;10.75192592;3.582970049;0.99863528;36.00825547
2;2;35;83742.02249;84032.54062;1063041.979;417579.9853;16.61713174;-2.896103081;16.44159412;1.279499872;1.747335955;0.000190189;979009.4381;10.71986682;3.661106656;0.99857694;36.34233708
2;2;36;80279.43511;80507.34313;924728.7075;341988.2941;19.52756906;-2.878994032;16.38230162;1.245553739;1.987716727;0.000309044;844221.3643;10.81297398;3.521837893;0.998770903;36.34233708
2;2;37;77306.97451;77361.98963;952123.1935;359162.9548;27.40768655;-2.865873874;16.3076112;1.274441683;1.930337943;0.000844635;874761.2039;9.739553114;3.621451449;0.99870935;36.00825547
2;2;38;77614.62037;77705.81058;865622.3676;314527.3599;41.01611794;-2.903516921;16.32188822;1.238107438;1.944705512;0.00065614;787916.557;10.82124393;3.477643391;0.998885622;35.67535506
2;2;39;84978.77668;85084.10126;1005078.434;392897.6678;17.33527556;-2.919645451;16.45348628;1.262874722;1.753727731;0.000482082;919994.3327;11.02889921;3.562274704;0.998848053;32.34168619
2;2;40;76177.17516;76586.39021;950800.0221;340819.9818;23.86689547;-2.945214967;16.27997402;1.297035907;1.782547949;0.000996368;874213.6319;10.62059796;3.633981991;0.998912106;37.67529617
2;2;41;89509.35569;89670.14163;1144224.045;435512.6463;19.41979607;-2.973469908;16.4931747;1.310158931;1.56629886;0.000222863;1054553.903;11.12767242;3.67359808;0.998902986;32.00867731
