Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
2;0;22;102900.5529;103977.618;7318002.866;7019567.509;30.08241109;-2.155543618;16.47946377;1.839870017;-0.58144249;0.001794284;7214025.248;2.221863502;6.137105065;0.999256834;4.753702639
2;0;23;85134.24399;86050.30697;6980310.038;6660253.337;33.29104991;-2.145056165;16.20712864;1.870107194;-0.495064464;0.001455707;6894259.731;2.165547636;6.341966968;0.99922495;5.424220528
2;0;24;108322.3189;109067.7185;7293028.343;6981949.055;21.50815306;-2.137799171;16.55381339;1.826786137;-0.457010156;0.001360231;7183960.624;2.223113171;6.063221935;0.999232427;4.753702639
2;0;25;75326.4345;76067.33326;6819870.831;6517010.836;21.03886211;-2.12807192;16.02660429;1.893063277;-0.461846753;0.000861211;6743803.497;2.093749511;6.486323576;0.99917485;5.424220528
2;0;26;99786.09202;100849.1181;7386390.854;7084902.861;30.44520668;-2.146021206;16.43204854;1.848525085;-0.557840567;0.000838869;7285541.736;2.160767778;6.194599233;0.99926366;4.753702639
2;0;27;74579.45949;75400.22999;6895185.472;6567758.457;23.34062322;-2.138836191;16.01635821;1.897243296;-0.512423992;0.001136829;6819785.242;2.120538244;6.514876625;0.999268527;5.424220528
2;0;28;99310.45822;100180.7225;7306986.915;7005597.872;24.21292754;-2.140261089;16.42282791;1.847800052;-0.488468743;0.000457182;7206806.192;2.179474092;6.188599798;0.999199002;4.753702639
2;0;29;85096.34744;85919.59664;7184926.976;6836124.514;47.88081191;-2.14418126;16.19260862;1.878718338;-0.559313055;0.000970848;7099007.379;2.110016221;6.385842463;0.99922634;4.753702639
2;0;30;86482.25034;87483.68482;7009281.066;6710550.687;49.37597778;-2.133214218;16.23217164;1.868609492;-0.504445212;0.001922308;6921797.381;2.122712838;6.324108678;0.999201945;5.086038639
2;0;31;88962.87674;90038.8172;7232173.026;6904513.846;49.10804866;-2.146872563;16.26552732;1.869178659;-0.558628424;0.001665654;7142134.209;2.103446497;6.327738279;0.999142453;5.086038639
2;0;32;93976.49933;94845.98693;7259921.654;6929869.409;31.95192194;-2.145256324;16.33687925;1.859566249;-0.561209628;0.001010143;7165075.667;2.149340068;6.258223437;0.999169526;4.753702639
2;0;33;85385.02573;86241.11005;7079294.225;6740179.137;33.32229885;-2.143179701;16.20692994;1.873669805;-0.528285217;0.001839364;6993053.115;2.109593865;6.359085979;0.999138723;5.086038639
2;0;34;98796.42741;99533.79031;7279112.192;6956826.887;27.75403622;-2.145719205;16.40580373;1.848500659;-0.479777684;0.00090685;7179578.402;2.141542913;6.192432307;0.999040339;5.086038639
2;0;35;90454.71513;91343.58446;7313894.563;6933350.224;32.80391018;-2.162871873;16.27368966;1.870725097;-0.598083724;0.001574091;7222550.979;2.141276227;6.323192614;0.999071106;5.086038639
2;0;36;96562.16052;97559.46771;6767749.904;6377960.127;33.66508894;-2.199609222;16.32926756;1.842803726;-0.823202383;0.001443227;6670190.436;2.177298571;6.116250559;0.998516358;5.086038639
2;0;37;99306.91198;100282.4004;6697791.397;6291799.653;21.57919075;-2.213721906;16.36960115;1.833726367;-0.800277808;0.001413761;6597508.996;2.191626991;6.061545104;0.998476659;4.753702639
2;0;38;103452.7124;104538.786;7321616.667;6901216.963;29.29269678;-2.233269748;16.45858729;1.842419094;-0.803633674;0.001273711;7217077.881;2.288790036;6.130052026;0.999013049;5.086038639
2;0;39;115370.9932;116398.1721;8096289.636;7571327.353;25.07136655;-2.272184554;16.58888575;1.844079416;-0.888197312;0.00035358;7979891.464;2.268956287;6.120120594;0.998866345;4.753702639
2;0;40;88554.33734;89571.89193;3014446.407;2741766.436;9.155282287;-2.455944047;16.13531028;1.674787859;-38.91982209;0.001601112;2924874.515;2.267130316;5.072703191;0.995729293;4.412679806
2;0;41;95642.66341;96963.4912;3171059.409;2910287.006;9.658097507;-2.451061591;16.24141828;1.67031159;-40.52414266;0.001412019;3074095.918;2.3074757;5.031379452;0.995670325;4.412679806
2;0;42;97716.86859;99123.24902;8341009.589;7747219.005;28.61658275;-2.300004828;16.34642691;1.88813036;-1.030421802;0.000915213;8241886.34;2.234114658;6.39485473;0.998906368;4.753702639
2;0;43;98735.68495;100079.0099;8422602.73;7674048.249;29.43429721;-2.313963341;16.35186744;1.888386706;-1.131619091;0.000852147;8322523.72;2.229375712;6.395054793;0.998742042;4.753702639
2;0;44;107843.1937;109012.5409;8826201.139;8080356.316;28.85186316;-2.317919627;16.4603781;1.882075108;-0.990891088;0.001174787;8717188.598;2.232109574;6.339226606;0.99845018;5.086038639
2;0;45;112186.9319;113618.5753;9619294.716;8697580.62;25.06742829;-2.372554665;16.50067963;1.895146091;-1.216739658;0.000593882;9505676.14;2.217852912;6.403660497;0.998453824;4.753702639
2;0;46;112797.5936;114329.413;7951981.251;8132496.18;26.48505822;-2.239028434;16.6281835;1.846162363;-0.761610512;0.001366179;7837651.838;2.298142826;6.120045843;0.998738483;4.753702639
2;0;47;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;1;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;1;1;66073.18387;66584.40956;13793677.93;12330511.45;22.91460151;-2.262982492;15.70479645;2.070381933;-0.943086597;0.001818153;13727093.52;1.859404096;7.694607055;0.998410885;5.424220528
2;1;2;66515.01006;67291.29566;7177316.257;6722858.612;22.19195998;-2.379134161;15.11967895;2.037291297;-47.46894209;0.001442906;7110024.961;1.984055513;6.736880782;0.994856302;5.424220528
2;1;3;62929.93344;63643.36984;9741403.543;8832350.756;25.2948728;-2.1307067;15.69613855;2.004728333;-0.613634327;0.001268882;9677760.173;1.864807365;7.257975614;0.998269288;5.424220528
2;1;4;93792.74004;94835.91608;5970174.075;5740122.94;28.19350865;-2.026811273;16.36822945;1.807094051;-0.392714006;0.001840609;5875338.159;2.064502771;5.97619565;0.999082265;4.753702639
2;1;5;67121.63248;68378.36797;9003308.675;8146639.602;22.73073788;-2.08815907;15.83786389;1.968584785;-0.607309639;0.000958012;8934930.307;1.867604609;7.040771483;0.99856231;4.753702639
2;1;6;93140.78974;94153.12076;5574827.927;5371666.103;26.50918981;-1.985843409;16.3846805;1.789404791;-0.323063289;0.001416871;5480674.806;2.111120937;5.88777455;0.999349706;4.753702639
2;1;7;80413.48976;81146.97201;8914937.68;8153812.69;22.14122996;-2.057324077;16.08918853;1.931721012;-0.541879084;0.001195424;8833790.708;1.883708207;6.779543641;0.998648982;4.753702639
2;1;8;110378.0027;111528.4062;5566210.657;5346732.633;23.34143055;-1.985047046;16.62948299;1.747132279;-0.327901977;0.00135331;5454682.251;2.20548225;5.641212394;0.999337724;4.753702639
2;1;9;84095.4818;85436.77258;9231455.719;8451223.351;21.51831132;-2.067217091;16.17690842;1.927282902;-0.56285652;0.001014362;9146018.946;1.926651935;6.755557206;0.998792244;4.753702639
2;1;10;95263.50984;96345.65653;2831055.664;2722296.718;32.77229079;-1.937316882;16.35514383;1.613048474;-0.640493722;0.001267649;2734710.008;2.149017224;4.876976677;0.997707546;4.753702639
2;1;11;89879.67134;91419.7965;9690863.392;8854009.529;22.32494883;-2.081573622;16.27665528;1.923463624;-0.608611228;0.000816453;9599443.596;1.94447136;6.727974788;0.998799397;4.753702639
2;1;12;105776.58;107200.9989;5487118.614;5294665.24;26.80149132;-1.979926963;16.57382173;1.753167104;-0.316172983;0.000769694;5379917.615;2.158454623;5.677658509;0.999328484;4.753702639
2;1;13;74697.79348;75008.43495;8839503.837;8049697.573;22.94871918;-2.053781584;15.9744986;1.946255844;-0.513047743;0.001198527;8764495.402;1.89614516;6.880768742;0.998658967;4.412679806
2;1;14;106006.2776;107065.2289;3992969.896;3766012.463;29.78314956;-2.019757088;16.47311909;1.683788451;-0.704891068;0.001055858;3885904.667;2.123466111;5.220900272;0.99715375;4.753702639
2;1;15;83397.17597;84294.97073;8826985.353;8093239.522;22.78215514;-2.052339083;16.13941088;1.922159938;-0.516405408;0.000952543;8742690.382;1.873837422;6.710330435;0.998536726;4.753702639
2;1;16;114440.9379;115731.156;5413185.066;5239306.15;27.12097268;-1.96497361;16.68640477;1.730798807;-0.290014275;0.001141313;5297453.91;2.158108679;5.547628501;0.999373473;4.753702639
2;1;17;87221.86054;88438.50356;8213406.172;7572687.068;24.48068555;-2.039360187;16.2393385;1.893266017;-0.478305898;0.001773762;8124967.668;1.947659378;6.53716222;0.998757042;4.753702639
2;1;18;123651.8092;125052.6264;5364965.322;5219509.35;22.56511735;-1.962207576;16.80034134;1.707568064;-0.300351443;0.000945678;5239912.696;2.209179093;5.422961582;0.999397043;4.753702639
2;1;19;77351.62898;78403.18178;7835879.935;7221132.791;23.38352897;-2.031348644;16.07164405;1.908576641;-0.423687961;0.000721246;7757476.753;1.947373068;6.643039278;0.998827449;4.753702639
2;1;20;116422.2495;117693.7333;5170738.495;5028387.276;24.35782718;-1.952222865;16.72067;1.713096946;-0.268384839;0.001065767;5053044.762;2.21640032;5.457260933;0.999473504;4.753702639
2;1;21;81129.59859;82076.58209;7888607.446;7228593.631;21.59728089;-2.027126145;16.12883565;1.900228711;-0.454102942;0.000911526;7806530.863;1.933670072;6.586656183;0.998839722;4.753702639
2;1;22;119615.3688;121026.9392;5086588.624;4916470.637;23.20668877;-1.955208618;16.77496551;1.698774484;-0.227633046;0.000797611;4965561.684;2.291221988;5.393298305;0.999500412;4.753702639
2;1;23;75649.77837;76625.21878;7646192.662;7007916.195;27.40899892;-2.020528492;16.03511533;1.907080742;-0.380344651;0.000914783;7569567.443;1.930100627;6.640778454;0.998823004;4.753702639
2;1;24;121082.3362;122146.6539;5080247.393;4886722.332;23.30229206;-1.93758257;16.77639357;1.697261727;-0.17311528;0.001039747;4958100.739;2.220691324;5.378212506;0.99942466;4.412679806
2;1;25;78961.65305;79869.72772;7758085.61;7103894.012;24.4630722;-2.022925882;16.09373875;1.902217532;-0.418987334;0.000818632;7678215.882;1.933395741;6.60190809;0.998793161;4.753702639
2;1;26;120723.4884;122106.0267;5199389.09;5019280.143;23.9560942;-1.950679737;16.77525732;1.703350355;-0.268218415;0.00132725;5077283.063;2.216126757;5.412135808;0.999468454;4.753702639
2;1;27;76308.77685;77165.81317;7585380.146;6958858.63;22.42089141;-2.017442899;16.05716991;1.903540177;-0.379427215;0.000719962;7508214.333;1.951173277;6.619115843;0.998894496;4.753702639
2;1;28;102645.8512;104077.3129;5000629.751;4839108.956;26.19282304;-1.947829232;16.55093678;1.734024636;-0.229762286;0.001355919;4896552.439;2.178633939;5.586382266;0.999448533;4.753702639
2;1;29;77549.21544;78747.00817;7795891.339;7145495.621;24.12206494;-2.032215773;16.07777775;1.90538179;-0.472869551;0.001499186;7717144.331;1.920441818;6.62934506;0.998856394;4.753702639
2;1;30;101059.9517;102132.511;4882012.748;4743833.17;23.64698117;-1.935434931;16.52388318;1.734054183;-0.175249115;0.001068947;4779880.237;2.185939431;5.578961977;0.999411952;5.086038639
2;1;31;84133.10566;85565.71454;7966601.281;7385825.013;23.18810155;-2.026409268;16.19520603;1.893531865;-0.499427692;0.001559679;7881035.566;1.924416507;6.540787725;0.998836778;4.753702639
2;1;32;101183.6943;102462.8407;4962501.23;4808042.277;27.11727916;-1.942168318;16.51994901;1.737861208;-0.209459951;0.001066866;4860038.39;2.149594594;5.597894759;0.999383982;4.753702639
2;1;33;81427.12667;82479.37268;7823318.215;7227913.925;23.75601304;-2.033072199;16.13565216;1.898712811;-0.482725487;0.00070346;7740838.842;1.92787104;6.567603478;0.998770729;4.753702639
2;1;34;107133.3131;108286.395;5095062.986;4948479.491;24.14156058;-1.96190413;16.59137246;1.731490249;-0.282843617;0.001042278;4986776.591;2.177113655;5.55617608;0.999400792;4.753702639
2;1;35;79262.04084;80320.8934;7715108.875;7107121.388;23.70521702;-2.044314063;16.08449298;1.903358518;-0.52148656;0.001247049;7634787.982;1.91896764;6.58576739;0.99872959;4.753702639
2;1;36;107940.7487;109119.681;4698331.517;4561782.461;25.59066791;-1.985736652;16.57998386;1.712588293;-0.384997397;0.001135817;4589211.836;2.212050845;5.428165278;0.998927147;4.753702639
2;1;37;83180.9368;84373.0046;7935839.018;7256804.725;22.42653675;-2.069627412;16.14216651;1.899168196;-0.620826565;0.001360064;7851466.014;1.929109092;6.555457472;0.998610723;4.753702639
2;1;38;103152.1256;104187.0798;4848217.4;4694626.108;24.35192834;-2.008236907;16.51874637;1.732831623;-0.380366049;0.001184462;4744030.32;2.226569609;5.540206107;0.999278313;4.753702639
2;1;39;99301.12108;100908.5073;8727472.377;8002468.01;50.78825798;-2.125345936;16.38384144;1.884990979;-0.796658061;0.00156874;8626563.87;2.006982629;6.434444172;0.998604535;4.753702639
2;1;40;97869.36945;98807.58525;2473769.474;2350143.065;9.076768284;-2.275229973;16.12141988;1.626000154;-40.18060328;0.001458083;2374961.889;2.279887382;4.645945455;0.996380372;4.412679806
2;1;41;105542.9884;106776.4709;9064617.936;8328547.533;29.82458969;-2.146450755;16.45147452;1.884407163;-0.840214289;0.001487156;8957841.465;2.016013112;6.407580537;0.99844669;4.753702639
2;1;42;88440.86997;88879.78913;5076454.49;4872532.561;33.06152382;-2.047934619;16.26169632;1.786384539;-0.46823971;0.001232642;4987574.701;2.165999048;5.835822034;0.999109949;5.086038639
2;1;43;116063.5002;117391.8841;9279677.521;8452595.713;22.73996094;-2.15604659;16.57223475;1.870084891;-0.99666971;0.002823541;9162285.637;2.007879665;6.304670095;0.9982562;4.412679806
2;1;44;82863.54536;83278.55763;5224674.744;4988804.342;22.20156066;-2.081014249;16.15751538;1.810795122;-0.532226404;0.001592983;5141396.187;2.155825277;5.971252335;0.998936295;4.753702639
2;1;45;121491.7041;121976.0976;10499672.99;9578377.277;21.30681373;-2.213914705;16.59047809;1.895291283;-1.169738951;0.001994199;10377696.89;1.990675468;6.42760212;0.998155132;4.412679806
2;1;46;78905.74154;79210.30639;6241564.827;5842353.328;22.49158376;-2.207812794;16.00638733;1.87507693;-0.809769899;0.000933806;6162354.52;2.135794026;6.300075806;0.998384325;4.753702639
2;1;47;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;0;131799.2922;132899.1225;13671822.36;12198433.48;22.89605288;-2.406901524;16.69995307;1.940458179;-1.278819264;0.002278518;13538923.24;2.179714189;6.684730168;0.998373636;4.753702639
2;2;1;85302.80865;86408.20995;7545891.839;7102333.316;24.59274836;-2.135135465;16.18153339;1.888015483;-0.566958125;0.00148778;7459483.629;2.004188778;6.448379216;0.998565956;5.086038639
2;2;2;88248.52206;89077.98357;6210285.293;5894357.501;23.38048304;-2.040892214;16.25553381;1.832838173;-0.41076285;0.001295606;6121207.309;2.036908391;6.123446835;0.998811244;5.086038639
2;2;3;82192.01759;83136.29662;5248754.572;5027316.417;33.7128935;-1.952532654;16.21023226;1.802307361;-0.16910629;0.001564233;5165618.276;2.034973175;5.980352846;0.999022778;5.424220528
2;2;4;94326.77782;95199.3278;5039509.227;4867259.603;30.31711492;-1.916465939;16.41807951;1.757668749;-0.142720002;0.001659507;4944309.899;2.094960038;5.726188046;0.999316128;5.086038639
2;2;5;103093.757;104271.8756;5021171.606;4843254.733;22.80612443;-1.896490423;16.55481564;1.733022506;-0.162229035;0.001126522;4916899.731;2.126166645;5.589602043;0.999380342;4.753702639
2;2;6;75201.65365;75760.31477;4279841.757;4143571.106;21.83359934;-1.845521619;16.10832484;1.770829469;0.149178621;0.000807832;4204081.442;2.031704695;5.81997132;0.999274648;5.424220528
2;2;7;79496.24776;80167.42233;4339260.369;4195494.454;34.07188081;-1.843512886;16.18919569;1.759133385;0.132003842;0.001168129;4259092.947;2.02274996;5.758289258;0.999260363;5.424220528
2;2;8;82524.74969;83012.80581;4431106.929;4253212.412;28.47853108;-1.866965163;16.21960917;1.759172406;0.068896892;0.001024751;4348094.123;2.050883172;5.738189423;0.999174004;5.424220528
2;2;9;89859.76993;90546.29038;4457536.587;4313554.57;25.60589571;-1.84573803;16.35961543;1.737541912;0.090775653;0.002011106;4366990.297;2.044467344;5.621447293;0.999304193;5.086038639
2;2;10;108801.94;109689.5443;4975509.802;4803902.822;35.82433458;-1.875394376;16.6275238;1.717749893;-0.046360214;0.000552743;4865820.258;2.121398035;5.503346437;0.999430083;4.753702639
2;2;11;104734.49;105740.788;4855923.791;4682600.6;22.56328196;-1.864088006;16.5829252;1.719935262;-0.03130719;0.00151679;4750183.003;2.131242584;5.521141892;0.999398208;4.753702639
2;2;12;105594.1036;106861.6824;4722463.179;4546647.589;31.73736337;-1.867958143;16.60384769;1.707833392;0.000903955;0.001204673;4615601.497;2.133803059;5.465723007;0.999315399;4.753702639
2;2;13;99064.74402;100140.9691;4656962.32;4454141.586;28.60019755;-1.872854237;16.5165313;1.719257528;-0.043057853;0.001721069;4556821.351;2.150282693;5.539284981;0.999324902;4.753702639
2;2;14;127415.5889;127850.5683;4910178.307;4743283.524;35.37621499;-1.866170398;16.86058027;1.672762494;-0.061013294;0.000497113;4782327.739;2.246986588;5.263244937;0.999460075;4.753702639
2;2;15;112500.3336;112875.5502;4676374.589;4535482.029;32.33652393;-1.854856293;16.66572943;1.694571749;-0.063206216;0.001191738;4563499.039;2.130880726;5.372585573;0.999327783;4.753702639
2;2;16;137174.3923;138565.6453;4713724.775;4530239.848;24.69566992;-1.875206397;16.95502077;1.641628845;-0.190808017;0.001310228;4575159.129;2.224225953;5.088226007;0.999155117;4.412679806
2;2;17;110951.8429;111962.2984;4267575.732;4102892.858;29.44616905;-1.870941488;16.64821652;1.671917901;-0.105348881;0.001487177;4155613.434;2.157309612;5.252331842;0.998999774;4.753702639
2;2;18;192582.7483;194846.8115;5349550.657;5187220.274;22.19889724;-1.874541699;17.46773684;1.577428495;-0.215662135;0.001758658;5154703.846;2.376881139;4.779005487;0.999505016;4.412679806
2;2;19;123943.9005;125415.4553;4451091.739;4310629.725;33.6714449;-1.864219862;16.84205368;1.649256577;-0.096094427;0.001274309;4325676.284;2.251433284;5.149372184;0.999429415;4.753702639
2;2;20;168340.2003;170471.2489;4911566.018;4778191.94;21.01892867;-1.871185106;17.281206;1.591334676;-0.23550213;0.001658559;4741094.769;2.339100177;4.848582746;0.999584717;4.412679806
2;2;21;124188.6461;125512.873;4437430.16;4269592.065;25.13520243;-1.867159378;16.83723304;1.647682003;-0.141163007;0.001710981;4311917.287;2.238985959;5.143817169;0.999497853;4.753702639
2;2;22;168273.537;170456.1851;4456320.899;4315108.37;29.15015605;-1.915389344;17.26386487;1.565826327;-0.426600638;0.001529722;4285864.714;2.409870518;4.708380271;0.999519649;4.412679806
2;2;23;134025.1794;135450.6277;4096242.986;3944160.765;28.43031929;-1.902625777;16.92758246;1.606972871;-0.303145917;0.001846923;3960792.358;2.286059564;4.918462313;0.999364318;4.412679806
2;2;24;161217.4964;162356.9047;4576424.489;4404431.961;24.37449014;-1.88041047;17.19411242;1.586753469;-0.164192674;0.00074849;4414067.585;2.335886876;4.816980231;0.99939497;4.412679806
2;2;25;122486.6048;124003.3351;4228269.928;4075501.491;29.47774602;-1.8780052;16.81557702;1.639333014;-0.196502661;0.001509084;4104266.593;2.26401506;5.091616651;0.99941799;4.412679806
2;2;26;193672.902;196102.1323;5231836.934;5053641.094;25.08820764;-1.878396364;17.47972314;1.56754699;-0.298052402;0.000954599;5035734.802;2.410666758;4.737640448;0.999573554;4.079807417
2;2;27;119324.3599;120684.6704;4523933.394;4333704.393;33.73195853;-1.901402053;16.76028472;1.667202912;-0.190910763;0.001296487;4403248.723;2.223905464;5.228263349;0.999226264;4.753702639
2;2;28;178767.1203;181151.6721;4774612.158;4638420.182;21.46807057;-1.851832806;17.37918264;1.562592933;-0.201727866;0.001603132;4593460.486;2.390733728;4.72011352;0.999647231;4.412679806
2;2;29;113473.169;114921.6617;4020322.258;3870021.657;20.60503804;-1.841794293;16.73023832;1.64112781;-0.061292802;0.001412561;3905400.597;2.253770729;5.128588485;0.999584147;4.753702639
2;2;30;119018.9528;120484.3861;4308114.646;4121174.176;25.53525355;-1.886365843;16.7740983;1.651203552;-0.170884026;0.00127246;4187630.26;2.265528925;5.160138542;0.999244036;4.753702639
2;2;31;111620.5124;113037.5699;4282584.025;4110900.742;31.78331804;-1.892223864;16.675501;1.66756658;-0.197713659;0.000768678;4169546.455;2.221050061;5.243607291;0.999194403;4.753702639
2;2;32;116080.6711;117624.033;4548802.945;4365283.968;25.7653201;-1.889653938;16.74517161;1.672124785;-0.194246544;0.001467636;4431178.912;2.243244024;5.273232171;0.999445082;4.753702639
2;2;33;102113.3907;103295.3707;4255630.496;4077837.833;23.52377192;-1.913778262;16.55515867;1.688834225;-0.180347162;0.001132178;4152335.125;2.27675231;5.364525387;0.99932195;4.753702639
2;2;34;153260.5265;155283.3524;4956340.629;4802358.915;25.02473408;-1.899242379;17.13988841;1.621150977;-0.284987872;0.001762995;4801057.277;2.310207294;4.996300267;0.999582638;4.412679806
2;2;35;88733.11207;89722.77841;3999571.232;3858275.979;35.72310795;-1.884704692;16.34697208;1.712078285;-0.103192511;0.000856198;3909848.453;2.183729733;5.47822724;0.999418872;4.753702639
2;2;36;129638.1539;131685.3026;4563322.165;4423614.569;27.98944725;-1.893044985;16.90420963;1.643754398;-0.250437801;0.001193979;4431636.862;2.291117093;5.114918269;0.999404645;4.412679806
2;2;37;100040.4727;100425.8231;4101219.629;3960984.051;31.71676499;-1.875509291;16.49889015;1.689745517;-0.0946971;0.001032635;4000793.806;2.178207564;5.351850815;0.999275868;4.753702639
2;2;38;126379.6962;127509.5249;4357047.719;4236193.359;28.04341004;-1.896068975;16.84641408;1.643701745;-0.106607382;0.00088941;4229538.194;2.269111648;5.094673989;0.999383189;4.753702639
2;2;39;104738.179;106113.3749;4228248.604;4092913.3;27.1422803;-1.915729293;16.58725622;1.682575902;-0.158254545;0.001211362;4122135.229;2.209638247;5.316381789;0.999379221;4.753702639
