Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
0;0;28;176447.8485;178118.4933;9714891.665;8981051.447;28.92238386;-2.170644514;17.20935765;1.780869819;-0.892235638;0.003311231;9536773.172;2.184317663;5.769288689;0.998636581;4.674938917
0;0;29;146164.7914;147494.992;9288957.839;8503357.615;27.5359901;-2.179654754;16.92845284;1.815556924;-0.950063457;0.003353107;9141462.847;2.200806966;5.976778869;0.998612572;5.008806167
0;0;30;156214.319;158019.2409;9352065.888;8541742.031;29.95953008;-2.177469885;17.03456694;1.799289945;-0.911172258;0.003221331;9194046.647;2.197401489;5.887112953;0.998588465;5.008806167
0;0;31;178373.4417;179954.553;9104937.424;8346828.485;22.09960649;-2.192934988;17.23689742;1.760133594;-0.795932841;0.003461126;8924982.871;2.330701828;5.660944593;0.998580881;5.008806167
0;0;32;165765.7927;167255.5278;9626028.619;8813139.124;21.96300241;-2.191677879;17.11483388;1.794131836;-0.977056367;0.003156451;9458773.091;2.2624426;5.846814914;0.998657826;4.674938917
0;0;33;136040.774;137290.4071;9278801.955;8453298.386;23.94667829;-2.178351097;16.82253915;1.831348156;-0.931067667;0.003462602;9141511.548;2.112815369;6.078635813;0.998521222;5.008806167
0;0;34;171420.1009;172910.2874;9917265.567;9119606.767;22.00705166;-2.181946256;17.15882306;1.793915982;-0.96026688;0.003387087;9744355.28;2.200798664;5.841846778;0.998574678;4.674938917
0;0;35;131593.2674;132966.4389;9424162.218;8582377.488;23.8044338;-2.180567801;16.77389222;1.843065595;-0.945076883;0.003638745;9291195.779;2.122484573;6.147230315;0.998462363;5.008806167
0;0;36;147293.6854;148644.2258;9505936.332;8673552.078;23.82594021;-2.184425994;16.93645102;1.819123658;-0.923567988;0.002839618;9357292.106;2.143033917;5.998893412;0.998418642;5.008806167
0;0;37;137839.9721;139172.5106;9502262.854;8680848.283;25.00748577;-2.198170237;16.83185394;1.836370396;-1.054804141;0.003430029;9363090.343;2.156149807;6.093324933;0.998543778;4.674938917
0;0;38;148049.2654;149460.6635;9404622.846;8518499.41;23.52705473;-2.201008082;16.94747765;1.814332419;-0.984375618;0.00311715;9255162.183;2.18950378;5.975532351;0.998522045;5.008806167
0;0;39;159493.7156;160768.7234;9398203.215;8618492.067;24.39792534;-2.207764603;17.03779199;1.800865982;-1.000540082;0.00323089;9237434.492;2.179253304;5.869326292;0.998381099;5.008806167
0;0;40;167984.3672;169560.4317;9531058.012;8729362.795;20.9635187;-2.23175922;17.11755863;1.791599054;-1.118383926;0.003429405;9361497.58;2.286882788;5.812764922;0.998464703;4.674938917
0;0;41;175623.4418;177098.6273;9794485.415;8882370.769;22.05915038;-2.257469973;17.17690141;1.787279975;-1.185747284;0.003458782;9617386.787;2.318788305;5.789344763;0.998407664;5.008806167
0;0;42;151443.4104;152834.9982;9710565.484;8862190.427;21.69548181;-2.25963838;16.94139232;1.825254096;-1.274707511;0.002990614;9557730.486;2.194641907;5.989508458;0.998396916;4.674938917
0;0;43;130593.5071;131998.1721;9920781.426;8933158.176;15.57893026;-2.41041799;16.38821153;1.920135223;-27.21958166;0.003112985;9788783.254;2.182457727;6.231863904;0.997314494;4.674938917
0;0;44;172092.2799;173376.3378;11184182.05;10009115.36;22.92427918;-2.326844953;17.09223573;1.832881023;-1.453499726;0.003060592;11010805.72;2.198585639;6.011408925;0.998108813;4.674938917
0;0;45;117213.8775;118345.7362;10976107.81;9700427.573;25.07085954;-2.363207801;16.52949379;1.91538502;-1.541526668;0.003307677;10857762.08;2.128653217;6.535215019;0.998174438;5.008806167
0;0;46;122665.6628;124074.0559;12287934.25;10903522.96;20.21976587;-2.400744639;16.58839448;1.933202471;-1.613342478;0.003337673;12163860.2;2.134920185;6.629897114;0.998248142;5.008806167
0;0;47;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;1;84811.0589;85418.07486;16069813.71;13508063.41;28.56727336;-2.28300417;16.0374588;2.049139991;-1.001437259;0.004769091;15984395.64;1.896472304;7.555596107;0.997124546;5.67479625
0;1;2;115423.0106;116666.2808;9041004.478;8077396.034;22.06528153;-2.155627669;16.55814023;1.863224789;-0.870882314;0.003554831;8924338.197;2.004143444;6.276023513;0.997495466;5.008806167
0;1;3;109814.3024;110842.5015;12578348.51;10725361.82;25.64165963;-2.152328948;16.41181096;1.947678962;-1.021452099;0.003296775;12467506.01;1.77433842;6.826287528;0.99649982;5.008806167
0;1;4;195960.9823;197602.2758;7819564.749;7164997.904;24.66491661;-2.026527606;17.37787784;1.691011666;-0.667856412;0.003409261;7621962.473;2.18024223;5.306416839;0.997629698;4.674938917
0;1;5;172888.4801;174726.2323;12033755.38;10397551.21;21.69976064;-2.110592943;17.12450231;1.832045483;-1.003160587;0.003862023;11859029.15;1.972227496;6.105846904;0.996628555;5.008806167
0;1;6;197721.1007;199817.883;7182971.224;6597878.81;20.73446601;-1.981824323;17.42554637;1.65929711;-0.629259224;0.003958331;6983153.341;2.232332598;5.167823125;0.998086035;4.674938917
0;1;7;171720.8667;173221.9027;11243873.18;9763801.415;22.68892187;-2.068954318;17.11741612;1.817279768;-0.936141064;0.003525454;11070651.28;1.94851914;6.020373917;0.996701415;4.674938917
0;1;8;233394.4369;235894.7335;6997273.903;6417640.042;25.28325922;-1.971939402;17.68757045;1.600551716;-0.615467141;0.003914293;6761379.17;2.410655064;4.890577851;0.998079212;5.008806167
0;1;9;188404.4418;190482.9626;11021065.5;9607427.469;27.3397965;-2.069176731;17.26794424;1.788587973;-1.017811773;0.003570822;10830582.54;2.000704637;5.854457935;0.996834256;3.674122833
0;1;10;251246.4498;253955.9723;7245108.453;6675348.279;21.44490919;-1.980586738;17.78151884;1.592963181;-0.687313228;0.004207171;6991152.481;2.376060381;4.834356978;0.998223471;3.342299944
0;1;11;181200.9;183376.7632;11054501.36;9622913.49;22.67841675;-2.063327403;17.21724724;1.797456188;-0.98939728;0.003847333;10871124.59;1.986958256;5.913679302;0.997014283;4.674938917
0;1;12;219926.5934;222304.2161;6819840.323;6330295.959;25.74598143;-1.974182508;17.59084701;1.614755644;-0.659946421;0.003936251;6597536.107;2.343784267;4.939130746;0.998272329;3.342299944
0;1;13;202690.8724;204762.1434;11091925.16;9671412.357;25.23534163;-2.07142211;17.3726803;1.772670905;-1.05537203;0.004473731;10887163.01;2.060176436;5.759416963;0.996885537;3.342299944
0;1;14;239955.5541;242845.5897;6985261.51;6414760.823;21.37073504;-1.977903869;17.72860055;1.592256928;-0.672512104;0.003300791;6742415.92;2.420791574;4.846202936;0.998121655;4.674938917
0;1;15;184435.6686;186033.1937;10475309.24;9172076.943;37.91351;-2.059582865;17.23119414;1.782975657;-0.908264854;0.003441787;10289276.04;2.009179721;5.815288961;0.996716625;4.674938917
0;1;16;255523.1712;258347.2251;6881158.007;6353094.342;24.87966235;-1.987489791;17.81208617;1.571835719;-0.727898017;0.004015538;6622810.782;2.476235354;4.735268079;0.998132377;3.342299944
0;1;17;212561.6172;214798.8669;10727976.14;9422101.498;23.9449096;-2.07575588;17.45108279;1.752032236;-1.085587745;0.003695784;10513177.27;2.080932236;5.642247741;0.997018169;4.674938917
0;1;18;257275.3912;260164.9452;6787970.08;6285875.755;28.62352658;-1.986389203;17.82873412;1.564809132;-0.679753406;0.004054102;6527805.135;2.496980346;4.705481715;0.998238075;3.342299944
0;1;19;186318.2308;188416.1323;10613996.39;9236496.113;20.03175323;-2.069649404;17.26196335;1.780256517;-0.97738801;0.004409507;10425580.26;2.043037249;5.815901659;0.996829745;5.008806167
0;1;20;227693.7493;230248.4952;6594954.382;6098402.899;22.54791851;-1.9687391;17.6462612;1.593107397;-0.560733156;0.003437601;6364705.887;2.390744053;4.840099047;0.997997538;3.674122833
0;1;21;176287.431;177991.8089;10494516.08;9121483.797;29.4584923;-2.065321866;17.18410534;1.790649325;-0.942571711;0.003651068;10316524.27;2.049896158;5.881680982;0.997009769;4.674938917
0;1;22;227119.4249;229535.6673;6673304.981;6139588.336;27.87257165;-1.981682902;17.64897893;1.595181464;-0.627433146;0.004025375;6443769.314;2.433804176;4.861611184;0.998196891;4.674938917
0;1;23;169804.4512;171630.8973;10591994.18;9266555.238;23.74097017;-2.073240254;17.12289341;1.803817848;-1.025879306;0.003380484;10420363.29;1.999623999;5.947521132;0.99713846;4.674938917
0;1;24;211969.3125;214241.8611;6543787.675;6030701.756;22.69668454;-1.98826261;17.54663459;1.611036628;-0.616312351;0.003742588;6329545.814;2.43504377;4.932813635;0.998286126;4.674938917
0;1;25;128021.8311;129374.7158;9813418.606;8540019.062;21.20967997;-2.059777693;16.72265683;1.849619701;-0.852571085;0.003047824;9684043.89;1.905536092;6.245128203;0.997269902;5.008806167
0;1;26;205894.0422;208217.887;6650242.708;6155297.48;24.13797929;-1.991320104;17.49956342;1.625604609;-0.674127587;0.004212139;6442024.821;2.373622441;4.99724108;0.998359562;3.342299944
0;1;27;137383.1354;138981.7845;10082758.68;8784933.305;22.1110047;-2.066477667;16.82651719;1.839861007;-0.910489881;0.003549183;9943776.891;1.952403191;6.180850799;0.997350643;5.008806167
0;1;28;195860.1599;197918.1121;6498356.211;6050885.796;20.86628092;-1.988969997;17.42020745;1.635107625;-0.635244154;0.003572209;6300438.099;2.322951593;5.037099279;0.998340479;4.674938917
0;1;29;130031.0587;131283.4439;9643512.454;8444390.669;21.71078333;-2.063603546;16.74607523;1.843111272;-0.864549373;0.003254363;9512229.01;1.97500574;6.19880182;0.997486419;4.674938917
0;1;30;197541.4361;199594.2304;6564897.047;6058656.327;20.55225633;-1.985146869;17.44175926;1.632555864;-0.623262622;0.00348194;6365302.816;2.350325798;5.039630463;0.998418312;5.008806167
0;1;31;146743.012;147043.8208;9710609.003;8522094.437;20.81641552;-2.052928633;16.89423607;1.821184746;-0.807833498;0.003276556;9563565.182;1.954417179;6.045243713;0.997283515;4.674938917
0;1;32;197513.0736;199686.9031;6647632.756;6146695.948;23.83574724;-1.992976565;17.43936087;1.637519768;-0.685926915;0.003467761;6447945.853;2.373910495;5.057029065;0.998429444;3.342299944
0;1;33;136218.9737;137595.0478;10157114.73;8878376.187;21.62928518;-2.062335254;16.80355169;1.845118026;-0.849585369;0.004589668;10019519.68;1.911342362;6.205918286;0.997150194;5.008806167
0;1;34;192471.9198;194522.7959;6831109.283;6342611.349;25.64963293;-1.965090174;17.38417952;1.6549002;-0.568409138;0.003194922;6636586.487;2.227736509;5.134108734;0.998013925;4.674938917
0;1;35;130138.5453;131461.6147;10172298.14;8832565.553;23.43867249;-2.05252211;16.72186367;1.857142453;-0.782441431;0.003640836;10040836.52;1.895689313;6.273860231;0.996897473;5.008806167
0;1;36;202563.5279;204574.9987;6855076.776;6338473.584;22.30833373;-1.992447466;17.46372223;1.640458985;-0.648731139;0.00366008;6650501.778;2.307988291;5.066471076;0.997995897;4.674938917
0;1;37;123530.6509;124989.5929;9831254.751;8601894.675;23.74092858;-2.071920722;16.66373464;1.860309619;-0.890883998;0.003865244;9706265.158;1.932243064;6.297495677;0.997355427;4.674938917
0;1;38;189286.8659;191131.8723;6673736.33;6149619.197;29.5435888;-1.987509007;17.37090494;1.650789825;-0.651984402;0.003277016;6482604.458;2.308831199;5.125854408;0.998293443;5.008806167
0;1;39;129563.121;130855.7591;10007003.6;8749462.895;36.40352779;-2.086069242;16.7246143;1.854394854;-0.995245252;0.003362216;9876147.842;1.921767859;6.256888822;0.997379314;4.674938917
0;1;40;175560.1417;177527.9103;6427620.451;5922532.036;27.21367206;-1.999172467;17.25936276;1.661608241;-0.666870891;0.003033948;6250092.541;2.298295125;5.178166978;0.998147597;4.674938917
0;1;41;170573.1204;172152.1265;10805890.66;9382406.333;21.99591271;-2.119876357;17.10388408;1.811307502;-1.172997402;0.003506445;10633738.54;2.025084795;5.971990177;0.996981636;4.674938917
0;1;42;179973.9768;181817.0438;6430033.013;5926830.076;26.94757416;-2.037132294;17.27811636;1.6588089;-0.784943699;0.003521233;6248215.97;2.329439707;5.144266794;0.998112961;4.674938917
0;1;43;187289.5459;189283.1502;11581517.87;10023481.92;23.80257224;-2.17388662;17.22670194;1.808599925;-1.421070925;0.003739895;11392234.72;2.077873924;5.935134545;0.997002884;3.342299944
0;1;44;167867.6899;169374.5861;6801525.834;6198324.345;27.23354136;-2.101771295;17.14898214;1.69654331;-0.917784209;0.003236019;6632151.248;2.27734137;5.327569107;0.998010606;4.674938917
0;1;45;195459.1591;197949.8055;13000760.38;11300778.1;19.92831639;-2.22574568;17.26249371;1.831379857;-1.565888708;0.003203455;12802810.57;2.07835497;6.037317544;0.99696397;4.674938917
0;1;46;136111.9572;137859.9955;8440995.124;7569449.513;26.12436247;-2.228175047;16.81414178;1.809284359;-1.228184439;0.003467937;8303135.128;2.212216957;5.936137312;0.99815634;5.008806167
0;1;47;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;0;163599.5399;165767.5516;14704444.56;12829020.27;23.74054756;-2.375204996;16.96932049;1.911604938;-1.710055665;0.004458789;14538677.01;2.073000978;6.470946846;0.99762606;5.008806167
0;2;1;174613.7456;176376.5415;9731759.715;8779508.878;23.91336582;-2.132744888;17.16338817;1.783096402;-0.959198223;0.004672771;9555383.174;2.089395523;5.785970103;0.997289883;5.008806167
0;2;2;162266.2436;164229.7825;7692992.218;6924027.834;22.61831373;-2.048330713;17.11091347;1.732463436;-0.759212952;0.004535653;7528762.435;2.174204997;5.549757165;0.997466352;4.674938917
0;2;3;173404.8742;175425.9088;7073072.585;6413475.775;26.67733975;-1.958508767;17.23271371;1.688231355;-0.598445495;0.003697285;6897646.676;2.121533037;5.333403325;0.997479006;4.674938917
0;2;4;163609.4281;165561.1218;6089538.67;5570719.794;22.30878112;-1.915259862;17.17583096;1.659860602;-0.429094514;0.003543684;5923977.548;2.168162311;5.200897102;0.997806458;4.674938917
0;2;5;191249.5299;193089.1183;6097689.266;5555497.424;20.80841802;-1.894547632;17.39836937;1.616197988;-0.444174259;0.003241151;5904600.147;2.277369423;4.980923866;0.997628802;4.674938917
0;2;6;213244.6785;215673.4305;6017954.887;5521733.25;23.18209182;-1.876664053;17.57158269;1.578388705;-0.40561903;0.00362745;5802281.457;2.283483905;4.802352929;0.997764726;4.674938917
0;2;7;202141.9212;204216.6468;5837559.132;5375568.119;27.40430575;-1.871931657;17.49653789;1.585810648;-0.439477279;0.004004041;5633342.485;2.31457387;4.837192881;0.997995074;3.342299944
0;2;8;220030.8216;222518.2441;6025593.04;5497979.304;29.84649929;-1.926588919;17.59759758;1.572905561;-0.617642802;0.004536113;5803074.796;2.400504895;4.759107707;0.997729912;3.342299944
0;2;9;253644.0729;256593.9289;6164388.675;5672767.418;32.67785054;-1.896710444;17.81963117;1.534723192;-0.588785875;0.004321973;5907794.746;2.408789008;4.586398888;0.997871695;3.342299944
0;2;10;208750.8982;211001.8263;5638060.102;5180885.535;24.31726304;-1.870600547;17.54612759;1.564977829;-0.442644043;0.004058261;5427058.275;2.344482873;4.739871466;0.997949438;3.674122833
0;2;11;281418.6525;284749.9733;6360716.38;5841799.799;15.10801331;-2.114480881;17.53273637;1.609439443;-72.75924274;0.004038931;6075966.407;2.483487586;4.481421647;0.994192235;3.342299944
0;2;12;259845.2326;262674.1483;5879780.406;5448858.16;24.79102689;-1.880877991;17.86446423;1.511442583;-0.450802484;0.003602394;5617106.258;2.464625451;4.484416149;0.997913944;3.342299944
0;2;13;283766.9478;287178.7843;6354439.752;5820506.786;14.57512376;-2.116632581;17.56242916;1.602980618;-70.89477864;0.005296094;6067260.968;2.486006704;4.467743857;0.994456343;3.342299944
0;2;14;227618.7001;230039.6809;5682001.215;5210743.972;22.35982732;-1.856544217;17.67198956;1.540339921;-0.375384394;0.003712385;5451961.534;2.369631341;4.626444493;0.99798459;4.674938917
0;2;15;264869.9122;268155.4384;6115593.264;5635868.448;15.14014362;-2.113634168;17.44696382;1.616191835;-72.34669548;0.004580394;5847437.825;2.428490589;4.511351041;0.994251164;3.342299944
0;2;16;215554.7383;217826.844;5547827.462;5068170.842;17.21964362;-2.115660654;17.08158938;1.659395118;-45.31775998;0.003420563;5330000.618;2.392642747;4.670669259;0.993415514;4.674938917
0;2;17;281706.5168;284857.9801;6076497.114;5593648.225;22.67169993;-1.87458042;17.9752047;1.494813907;-0.504413911;0.003485639;5791639.134;2.468375841;4.414925173;0.997500564;3.342299944
0;2;18;207972.5987;209764.9371;5282960.244;4846824.446;25.59631715;-1.846572692;17.53319342;1.547419141;-0.279545094;0.003469405;5073195.307;2.354445393;4.654501101;0.997751261;4.341623361
0;2;19;279067.4999;282255.278;6166903.514;5630821.073;15.70010604;-2.117271462;17.51632373;1.602780151;-75.06959995;0.004714696;5884648.236;2.477144847;4.449473811;0.993879237;3.006967722
0;2;20;200683.3077;202601.256;5299460.884;4891664.029;21.96228911;-1.845749155;17.48743568;1.559335529;-0.3125364;0.003475193;5096859.628;2.327087334;4.709130578;0.998036699;4.674938917
0;2;21;284409.2754;287510.2166;6222204.223;5701145.094;14.49793123;-2.113500186;17.55867511;1.597593357;-70.66984811;0.005333821;5934694.006;2.43032809;4.435740619;0.994406637;3.006967722
0;2;22;214841.9161;217101.0002;5480140.306;5020837.147;22.90951195;-1.860477422;17.59082261;1.546426758;-0.364432166;0.003785692;5263039.306;2.372654508;4.657774553;0.998093745;4.674938917
0;2;23;281723.9543;284783.4875;6196267.163;5718354.012;14.70016728;-2.120530856;17.53334663;1.603006239;-71.27063572;0.004682918;5911483.675;2.436237648;4.443461947;0.994366721;3.342299944
0;2;24;213011.1217;215054.0222;5419766.506;4979128.157;24.03518503;-1.86410924;17.5733369;1.547635118;-0.319262058;0.003556634;5204712.484;2.402319043;4.655459679;0.998047208;4.674938917
0;2;25;242422.3917;245007.9713;5940268.686;5447736.009;27.01650798;-1.886955449;17.75023328;1.537169243;-0.49372104;0.003207852;5695260.715;2.392368256;4.599627595;0.997842089;3.342299944
0;2;26;226042.3934;228131.8837;5604462.704;5166544.081;21.28948894;-1.857329707;17.65947775;1.5402414;-0.324889236;0.003266666;5376330.82;2.390523036;4.618636072;0.99812343;3.674122833
0;2;27;253026.6759;255907.1052;6107942.516;5578555.818;24.37082163;-1.896655569;17.81473084;1.531024427;-0.519940203;0.003559421;5852035.411;2.442464948;4.576994375;0.997643279;3.342299944
0;2;28;220234.475;222413.4186;5581639.04;5146935.956;24.57120078;-1.863907432;17.6227781;1.545796309;-0.322657024;0.002750564;5359225.621;2.383009798;4.649373093;0.997970537;4.007295
0;2;29;217453.5644;219677.8521;5709607.404;5242165.741;50.03443969;-1.883011357;17.59997764;1.557061391;-0.446730879;0.003560168;5489929.552;2.377699375;4.699930219;0.997856441;3.342299944
0;2;30;231977.9301;234470.5804;5769319.092;5277462.91;21.96366788;-1.900796451;17.70134512;1.53850317;-0.482365319;0.003372649;5534848.511;2.502515463;4.620922238;0.997960097;3.342299944
0;2;31;199411.2533;201634.5036;5618889.067;5184658.339;46.10394579;-1.900613514;17.47230466;1.579931056;-0.530277581;0.003703004;5417254.563;2.343667021;4.80047048;0.997948141;3.342299944
0;2;32;226215.2439;228733.5883;5776921.212;5282458.824;28.53838907;-1.897240722;17.6592748;1.547832178;-0.438500972;0.003835148;5548187.624;2.419453194;4.65856068;0.997798271;3.342299944
0;2;33;206700.8956;208697.2913;5806957.168;5289565.717;24.35506636;-1.918768881;17.51022772;1.579014069;-0.517035335;0.003807772;5598259.877;2.364702065;4.798298612;0.997539046;4.674938917
0;2;34;236094.421;238530.0106;5928268.769;5472288.382;27.06192563;-1.888525536;17.71659563;1.545208671;-0.458249972;0.00442535;5689738.759;2.37359983;4.635368161;0.998074957;3.342299944
0;2;35;166064.0691;167702.8504;5494354.071;5010895.483;22.53657658;-1.8808725;17.2016636;1.625270132;-0.403773068;0.003446404;5326651.221;2.264234612;5.033970769;0.997894784;4.674938917
0;2;36;174637.7383;176225.3976;5349394.795;4903669.866;30.46654546;-1.861702244;17.27773178;1.603325524;-0.265915521;0.00371943;5173169.398;2.249470923;4.923881916;0.997843387;4.674938917
0;2;37;176946.5581;178818.3096;5497920.801;5062646.969;30.35829892;-1.902260594;17.29945361;1.60815922;-0.497748908;0.003714717;5319102.491;2.314489105;4.942319755;0.998009142;4.007295
0;2;38;184114.9793;185752.3669;5134574.679;4702286.61;23.92739626;-1.908707369;17.35670552;1.575837824;-0.357359306;0.002980699;4948822.312;2.396317291;4.788792277;0.998035486;5.008806167
0;2;39;189391.0903;191595.0433;5562566.514;5142309.556;21.56128578;-1.908525333;17.40174959;1.591777924;-0.490506348;0.003697756;5370971.471;2.337933036;4.859618539;0.998141524;4.674938917
