Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,0,94077.834861473602,95832.85479821403,3620537.4393983837,3234849.9944576467,11.128627560159646,-2.3921853677364369,16.226435489281549,1.7043110902613867,-48.371658551732338,0.0005899958005180961,3524704.5846001697,2.391397567056964,5.2395397131120127,0.99574015377742142,3.6731292499999997
1,0,1,96489.817206696956,98413.026593118542,3106616.943532513,2882362.3363603922,8.7523199986098614,-2.3533160569117237,16.244984297032421,1.6649658615953373,-41.804388721140896,0.00068368413174813155,3008203.9169393945,2.5038461839669841,4.9803512602062483,0.99694762919655977,3.6731292499999997
1,0,2,95203.863697647554,97006.65166025488,4420521.5016959263,3461486.6440542093,13.787616029018562,-2.6791182339774187,16.525988303693289,1.7010194593775783,-59.928902240924081,0.0010097033776342358,4323514.8500356711,2.4670073244008788,5.5099890933210176,0.99338912016613945,3.3383931944444445
1,0,3,96960.701481219308,98734.448132885154,4025968.9817292127,3286820.8094498478,12.821129366408686,-2.6416711728669635,16.477957125731862,1.686611839897149,-55.559791488964279,0.00089168666919801822,3927234.5335963275,2.6054202039140009,5.3496387225713633,0.99478133110395739,3.3383931944444445
1,0,4,96681.745656166357,98533.788941034625,3968507.09997254,3450743.5004071272,7.7983617470757096,-2.625007029228891,16.384902782549045,1.7084653511095182,-36.898643350074039,0.00048342244457068762,3869973.3110315055,2.7626322497124924,5.3318340418503603,0.99807836743246581,3.3383931944444445
1,0,5,102272.29068415031,104080.00571259705,3791339.3120825472,3372004.6036889032,6.4104384896653501,-2.5924139067846355,16.441389456727158,1.6868205939511405,-31.449480933535806,0.00085790040906643858,3687259.3063699501,2.7842236420088864,5.1869427271618633,0.99836120364954128,3.3383931944444445
1,0,6,116229.03760413817,118546.5923264195,4413920.2343272353,4042015.1961130672,33.523148559353089,-2.5292929795268138,16.575530746590317,1.703364014134839,-4.2667460147430667,0.00029063459866088043,4295373.6420008158,2.7831182551638931,5.2185344607193223,0.99913995623764917,3.6731292499999997
1,0,7,120090.84058014711,122172.09460556158,4215986.1054874565,3897315.4337447612,31.020800001050731,-2.502143119032302,16.635492078502608,1.6813103348708642,-3.3873566847768615,0.0014701302929687903,4093814.0108818952,2.7713134744863881,5.1088834111916164,0.99922408711488586,3.3383931944444445
1,0,8,124709.16327061082,126935.44739599868,4045706.5621181559,3775127.7050813385,28.638133549981013,-2.4952498930115405,16.687863575429446,1.6602135667852223,-3.9030613122488602,0.00067336984722476327,3918771.1147221574,2.7904981087054175,4.9942247732396474,0.99916479173538697,3.3383931944444445
1,0,9,128403.12230424944,130655.25735589438,3964523.0726932883,3722715.6978967097,29.002797441639142,-2.486042625669691,16.735220070495892,1.6459294779222629,-3.5532187235158785,0.0013631776050710672,3833867.8153373939,2.8005677614504636,4.923310239257976,0.99916312729981527,3.0054824444444446
1,0,10,132982.52600058453,135357.03203152944,4125847.5675934553,3890929.4464443247,24.085625855222375,-2.4656418347458802,16.799285963311611,1.6449843799549002,-3.1754844967751965,0.001585742902058282,3990490.5355619257,2.7089511524090164,4.9298487756919336,0.99930839867513466,3.3383931944444445
1,0,11,139329.86737946986,141957.35045319004,4165190.4887264487,3944330.4082339262,22.895733291640031,-2.4543322703217663,16.86525785523196,1.6334272826374521,-3.2993687837000949,0.00042165351588610892,4023233.1382732587,2.7028083357130535,4.8748530187307999,0.99925629684749384,3.3383931944444445
1,0,12,140075.87725467628,142932.74157971947,4209761.3395926878,4001973.7888790127,23.996997046598139,-2.4409557992875675,16.872526157885385,1.6364339941509134,-3.3596411197470135,0.00093491593978910995,4066828.5980129684,2.7266061368260042,4.8803301088108384,0.99920279870589424,3.3383931944444445
1,0,13,143331.09563631966,146146.35180705675,4174591.4378375467,3970131.4556540139,25.929942238211751,-2.4363243315663055,16.913382258966312,1.6259103775306274,-3.1074841982479451,0.00071661458867305005,4028445.0860304898,2.8291976833415418,4.8361492884082686,0.99922309756184913,4.0053720000000004
1,0,14,148882.70778734292,152015.9621520878,4221664.099569004,4016285.7462587301,32.651455507584586,-2.428820897867483,16.971729257763744,1.6159227651291097,-2.8347414933360469,0.00056453617859359394,4069648.1374169164,2.9570145262405836,4.7955170697142293,0.99911853463530098,3.3383931944444445
1,0,15,155864.30101199419,158868.53692669829,4243694.8779565608,4037022.4015192743,34.225683347322423,-2.4259490566970854,17.047926049382678,1.6030820427564392,-2.6450802524436035,0.00047005518164161813,4084826.3410298624,2.9474270596387737,4.7394155901113599,0.99922312832740379,3.3383931944444445
1,0,16,143223.53971132642,145874.88758158594,4176821.1543891001,3957779.0938385543,34.686222846758128,-2.4192334840533669,16.913097060232573,1.6239986593783133,-2.6170083644532025,0.0013960554811280274,4030946.2668075142,2.829217117134784,4.83960192141598,0.99916879049074558,3.0054824444444446
1,0,17,147635.69126071874,150767.25410613976,4274427.3501436058,4046966.5889381724,38.090233233988499,-2.429608074914178,16.974412574492803,1.619414935328003,-2.5348964518564796,0.00034606973310202387,4123660.0960374661,2.9987966388670624,4.8253361318689123,0.99921666112077701,3.6731292499999997
1,0,18,143575.0132386586,146474.61818657094,3811989.2837827806,3555988.7680155206,45.236521206539209,-2.3635334342874388,16.923487518456497,1.5929556639833762,-2.395384162960855,0.0012093378713575545,3665514.6655962095,2.8768849743789366,4.7018214691575402,0.99876808274135154,3.0054824444444446
