Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,96973.024032129615,97487.951207027072,3317706.2442773827,951714.46923595527,16.780536513605888,-2.9367389892105011,16.676200252082879,1.6220021461621346,1.5852440530671645,0.0021958926648484841,3220218.2930703554,7.7395319198302319,5.0888184194947463,0.99910310778355227,38.674563777777777
3,0,1,90134.800276070251,90780.367699253999,3213874.7243259572,960181.4813036673,18.916111499038717,-2.9309138965390389,16.597548610505903,1.6221904206610378,1.5241312014406245,0.00054478638554367252,3123094.3566267034,7.5819794604964521,5.1457895523343566,0.99889253455499005,30.672650027777777
3,0,2,91878.450882916499,92492.116022059636,3702958.8033219348,1230424.5683326367,19.894773387240861,-2.9273813241332403,16.590895129979803,1.6563039260868799,1.3008868388469548,0.0020678760907671427,3610466.6872998751,6.5577751747564745,5.3232042925749141,0.99878162341992605,27.007934388888891
3,0,3,88723.613642929937,89201.699799718917,3553904.5701494091,1274521.8236078885,17.872502542878042,-2.8853673285071157,16.56692954327368,1.6433955463200747,1.3245270061769789,0.0027557610623863112,3464702.8703496903,6.2895795040456317,5.3161899302963214,0.99873913225971278,27.007934388888891
3,0,4,90174.23555837918,90776.912852009686,1052806.0451555867,439697.31865664443,18.275973601658652,-3.4364666298701128,16.52944764720915,1.3408963886058438,0.26411735474228337,0.0017915147420265688,962029.13230357703,11.897918703231463,3.5357704420314704,0.99951097895976182,22.340188972222226
3,0,5,82175.72009028781,82598.933485624613,1020427.1977560289,449057.65603331412,19.237553332533672,-3.3301136203412693,16.374766961447577,1.3359876140224323,0.3139120852830749,0.0014112613024003377,937828.26427040424,10.920913891410018,3.6269062931893536,0.99933336338082268,22.340188972222226
3,0,6,82516.242553541742,83110.18543159675,3247152.853800172,1233196.8637314595,25.455862623056301,-2.8599158633730433,16.414077502518705,1.637767523543604,1.267280014232339,0.0019176342031500524,3164042.6683685752,6.0609717200958535,5.2880061932957005,0.99823997612955095,27.007934388888891
3,0,7,91703.641461207313,91302.728052958191,3516279.9885274912,1386768.7551668244,18.448315302388441,-2.8440544579950942,16.439865270184111,1.653122050020416,1.2107716474222086,0.0023214291406883801,3424977.2604745328,5.7633200767389949,5.2672481739297297,0.99814763063452183,26.673323444444442
3,0,8,75169.545956419432,75565.129781347743,3316554.9252832006,1340028.7626374345,18.472574710592035,-2.8074876211776951,16.297669220407357,1.6623443834422618,1.2795026124669913,0.0023791424953443943,3240989.7955018529,5.6705374396168517,5.4558209650256337,0.99822485795662041,27.007934388888891
3,0,9,84920.984231599519,85470.850904671432,3134962.7027934189,1289839.5968898453,21.1283980083793,-2.8183245774387897,16.430868790248834,1.6199041700350201,1.2590312215966393,0.001924938257912627,3049491.8518887474,5.8613057338855485,5.1968719837072896,0.99790731196749294,26.673323444444442
