Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,0.064739621127650082,-0.0080308591327682421,0.036033216636493837,-0.06402928679868225,-0.29267638882241798
2,0,1,0.016767303330386341,-0.0015020703636219324,0.050342901236994475,-0.16393828654823039,-0.19713869724044031
2,0,2,-0.040854380572660887,-0.076291705045167468,0.02066403608877776,-0.11435024905176761,-0.0092135929961258967
2,0,3,0.099636980392673991,-0.13230208134414889,0.10486455935060679,-0.26769707811914145,0.08692773265457987
2,0,4,0.13455196148394677,-0.16723212838133028,0.099592101085244078,-0.21374382399677216,0.079583259127893768
2,0,5,0.067954851734565835,-0.052384004442709298,0.093217007584732059,-0.26273114942386755,-0.028276281508933465
2,0,6,0.11303146834946887,-0.037098159741390191,0.099900334162410953,-0.24210123930438598,0.070167968993285257
2,0,7,0.1081450020486372,-0.013319494143889443,0.068787321585779715,-0.13830505059251053,0.032357960397085606
2,0,8,0.10065209367450123,-0.023431090865470239,0.071327233322269201,-0.15509988625772309,0.029207814227799389
2,0,9,0.33451882563511504,-0.01800358479203723,0.11025692818940414,-0.064812909668365393,0.34183891998888427
2,0,10,0.33700964725700899,-0.0064345667366980663,0.11329549125962579,-0.07371900405541254,0.35017266319996665
2,0,11,0.26257198056596565,0.030397368552276482,0.061049963118350092,0.037785751557397163,0.24047138658950473
2,0,12,-1.42729864341905,1.2206747544252998,-0.429460431000247,-0.058699506390080813,-1.5804394279680132
2,0,13,-1.4745111281006729,1.1655523560987735,-0.46637389862658241,0.011291010904376009,-1.5677119994462352
2,0,14,0.23582725155982587,0.028799745927193143,0.019266750818964784,0.16507335008095936,0.20552140445122902
2,0,15,0.39525099421585708,0.010231370031140941,0.076672787838180767,0.11350207157058279,0.40331174828179783
2,0,16,0.0050477984848917856,0.061129827686399629,-0.007036550544824216,0.030240809891960652,0.10516115712466245
2,0,17,0.10570435950313595,0.066370638916467328,0.026671634747769346,0.011096970536915052,0.22326730274280493
2,0,18,0.15753766919272749,0.14412679057810784,0.016625640138453246,0.09874655356523121,0.13275686014230104
2,0,19,0.19158929963238336,0.06173904988314316,0.035411063731228598,0.065438719546534685,0.21112818658400911
2,0,20,0.2372858920628218,-0.025834507935253548,0.0670238252615869,-0.0038362112827670103,0.20165767952860136
2,0,21,0.35293407039989688,-0.05144357305672731,0.087104386963886782,0.037304435257759394,0.35777972918064549
2,0,22,0.20715990189743749,-0.024682784020783721,0.058163863183491316,-0.0017077135500009888,0.18235747615098319
2,0,23,0.28181364584074586,0.079167955338652174,0.055559891142280549,0.080695551197518256,0.28102131202084735
2,0,24,0.08746386591709765,0.088843143528742452,0.03206248411245971,-0.027753282164894699,0.039273400927797297
2,0,25,0.491420636861708,-0.037128698347177913,0.13973651443749446,-0.0027368225989867767,0.57154442917046211
2,0,26,0.47927130394495876,-0.041657681932188773,0.11797276414127555,0.064898120585663577,0.54978894993732297
2,0,27,0.29316970757822247,-0.0082212358022819565,0.078614043232913211,0.011345573570846312,0.28817998663455668
2,0,28,0.1155895059635057,0.13094622591841798,0.037390655323723987,-0.016751429297180209,0.099425661079251881
2,0,29,0.29008226769443723,0.023086382118695514,0.090038720509946657,-0.028926578285915383,0.2816357434738741
2,0,30,0.41840593421128602,0.037128098797592823,0.11000633615470923,0.026220644381027114,0.41586708512437909
2,0,31,0.28593682628978456,0.030223546809312829,0.078756984307639666,0.0036294988599188116,0.22035820022739827
2,0,32,0.31299438447946315,0.06473737803051538,0.11538652538093341,-0.089774072415384154,0.26025014058076579
2,0,33,0.45726807756221888,0.080275022681842501,0.1412988549607288,-0.039940276155260079,0.45921609215011827
2,0,34,0.3441683799230546,0.12931902840221232,0.10491311798955927,-0.020856351009612695,0.29907042848100929
2,0,35,0.32619874976360563,-0.011042722103973723,0.12580500614600654,-0.1128759482574182,0.26660734746455006
2,0,36,0.37020580841959827,-0.0031023068905469131,0.13073329633265907,-0.086768089501273238,0.33380105072507149
2,0,37,0.47858219160815096,-0.080828361992194786,0.16712969113553466,-0.10934167380038318,0.47668720789360464
2,0,38,0.20241357046153752,-0.0040823529576168305,0.095205203726383303,-0.12510720115120222,0.23937867637322441
2,0,39,0.150580898562378,-0.041658825804563815,0.10816867819277709,-0.22910315384257984,0.18878787990967538
2,0,40,0.34828796946132456,-0.037749836296326666,0.1564893626899404,-0.20935602672396669,0.28668249588036687
2,0,41,0.31411448853095436,-0.0087942638526929962,0.14852552160129706,-0.23018740153377237,0.25886334918083165
2,0,42,0.24915198033188446,-0.06449269882727382,0.15186619508492605,-0.30798214806792501,0.14172182730299099
2,0,43,0.27592746137689872,-0.19294697894876878,0.18384499577367208,-0.40254345471556263,0.21341997049623629
2,0,44,0.17637490884923324,-0.11270688271328622,0.15451715812252198,-0.38856977931903458,0.015212115994938102
2,0,45,0.35544906107229934,-0.13595763954976592,0.15237857633404817,-0.22998417288881257,0.33887920565752339
2,0,46,0.16646148082347878,-0.10390780309901793,0.13962753694635088,-0.36778867955738193,0.0086250759332067162
2,0,47,0.14425592487469885,-0.028934460916681726,0.057419404672993668,-0.088363788841235191,0.13722518975990283
2,1,0,0.28074375786048478,-0.15389070866597221,0.086351720086347061,-0.032714615386066015,0.20273114931625358
2,1,1,0.0,0.0,0.0,0.0,0.0
2,1,2,-0.068148753146875407,-0.038308488055073031,-0.021260438306193397,0.0023944025703741545,0.034193467852475123
2,1,3,0.0,0.0,0.0,0.0,0.0
2,1,4,0.043140828253275032,-0.12195944611956566,0.022647826168938234,-0.034444892071697097,0.07833949544279406
2,1,5,0.0,0.0,0.0,0.0,0.0
2,1,6,-0.033563656342206372,-0.030536580183511131,-0.012062997043494672,0.0089286872426725949,-0.03904819970319906
2,1,7,0.0,0.0,0.0,0.0,0.0
2,1,8,0.0037975380525772096,1.4558103063944117e-05,0.029065596144048023,-0.098731750917803396,0.0058891942119601026
2,1,9,0.0,0.0,0.0,0.0,0.0
2,1,10,0.10398892312622365,-0.11844345092317399,0.053215686675497587,-0.086729029829317739,0.14616682443306317
2,1,11,0.0,0.0,0.0,0.0,0.0
2,1,12,-1.7005130243727642,1.1268155848770496,-0.5291184251045804,-0.046679754759253456,-1.6753516928270429
2,1,13,0.0,0.0,0.0,0.0,0.0
2,1,14,0.15479300875010438,-0.028239244570904098,0.059372946106002633,-0.063757965076870704,0.20298664334560002
2,1,15,0.0,0.0,0.0,0.0,0.0
2,1,16,-0.1807067924318666,0.01653868459851271,-0.035235155131676965,-0.057305836057807369,-0.032824359320212437
2,1,17,0.0,0.0,0.0,0.0,0.0
2,1,18,0.011154591386958401,0.0035874126072985568,0.025264685666924525,-0.078885446479361576,0.055151406672923287
2,1,19,0.0,0.0,0.0,0.0,0.0
2,1,20,0.15091653522823023,-0.0032304130402862619,0.053985844043404452,-0.041667054233620604,0.19921428660136087
2,1,21,0.0,0.0,0.0,0.0,0.0
2,1,22,-0.027007204534921669,-0.054168778678651108,-0.0076577642364541454,-0.00098319579264583012,-0.011779455126678329
2,1,23,0.0,0.0,0.0,0.0,0.0
2,1,24,-0.014232722048127755,0.028222221991713869,0.0037264156787508718,-0.019751884361877359,0.020982200624413139
2,1,25,0.0,0.0,0.0,0.0,0.0
2,1,26,0.23816147601087678,-0.071643024687106927,0.068468527833565052,0.00043566560114172148,0.32557829343461719
2,1,27,0.0,0.0,0.0,0.0,0.0
2,1,28,0.14698861405848263,0.03231606737354964,0.057485821870148168,-0.057443240059701139,0.19511508227526164
2,1,29,0.0,0.0,0.0,0.0,0.0
2,1,30,0.24826748281072852,-0.049989327533757955,0.072071641050642121,-0.0055066057129238288,0.29515529556721276
2,1,31,0.0,0.0,0.0,0.0,0.0
2,1,32,0.19360563809591724,-0.048959741777391486,0.053667268122369549,0.0030629259818297783,0.23731988021498651
2,1,33,0.0,0.0,0.0,0.0,0.0
2,1,34,0.20884264205915315,0.010935412117179411,0.079418861353114156,-0.063042267672315688,0.26094878780808628
2,1,35,0.0,0.0,0.0,0.0,0.0
2,1,36,0.2159240825299058,-0.11359640924272485,0.069277977672994151,-0.021276766352812615,0.2756771564824092
2,1,37,0.0,0.0,0.0,0.0,0.0
2,1,38,-0.055395618374692646,-0.033838319993900523,-0.00067162522334474062,-0.051056012010931795,0.078929066620887056
2,1,39,0.0,0.0,0.0,0.0,0.0
2,1,40,0.1017678850348176,-0.060192377269387976,0.058229433598298463,-0.10611527930362996,0.12227868654476026
2,1,41,0.0,0.0,0.0,0.0,0.0
2,1,42,-0.12817224877840516,0.076701793121580319,-0.046527433190212797,0.033539145556577665,-0.15142736859846195
2,1,43,0.0,0.0,0.0,0.0,0.0
2,1,44,0.15680644210718597,-0.091531908670518636,0.068072218432852161,-0.090494700429168518,0.21473993673797409
2,1,45,0.0,0.0,0.0,0.0,0.0
2,1,46,0.079441378698309251,-0.02324902912452842,0.032090302326044817,-0.050070558348018324,0.17710808665406219
2,1,47,0.0,0.0,0.0,0.0,0.0
2,2,0,-0.053299689131719674,0.042782645693737464,-0.012499499160902872,-0.0092926451179842218,-0.12952660464918608
2,2,1,-0.10243343299572416,0.01863827751296343,-0.034082408581933787,0.015450537739607029,-0.081096467076729795
2,2,2,-0.14506585596315347,0.10549954275023321,-0.099969590905944816,0.18494165753315528,-0.19229535169917256
2,2,3,-0.10287883286188659,0.031369395191674254,-0.038431341970153632,0.023111797240733978,-0.15217295058219804
2,2,4,-0.058468605691736286,0.043685653473857222,-0.048763614899180574,0.10451490671985653,-0.074307768525436302
2,2,5,0.0039897352587843216,0.072999962701657317,-0.043267328552270889,0.15519019347485496,0.0038886477098039052
2,2,6,-0.13148736510319381,0.00091486991818712227,-0.049339545207246704,0.045470415828827271,-0.141409820025725
2,2,7,-0.052340861639606828,-0.012980311567456937,0.0086193292039573599,-0.072648883317739887,-0.054124966468190649
2,2,8,-0.20173104940368702,0.017644973879705539,-0.058531383508585666,0.0024997941741915497,-0.20105724496785626
2,2,9,-0.067976051438197516,0.069643223213188499,-0.029136775920730607,0.035292770942760399,-0.023571003674813795
2,2,10,-0.091800233204580195,0.063386031958314604,-0.02954765959954031,0.018955705711679371,-0.077260790784343669
2,2,11,-0.062335785279142186,0.014403837802482222,0.0091895459691548886,-0.088375212569275163,-0.048550640678257651
2,2,12,-0.23952091237869766,0.071552521656156554,-0.064129312914149583,-0.010208679584525981,-0.2290086183846185
2,2,13,-0.1810621959363452,0.052624633146054922,-0.047321337830847909,-0.0098775225101768171,-0.15684902757175578
2,2,14,0.029663422608290801,0.0093755604650569424,-0.0087765428874675422,0.062739173500524714,0.053680817396049463
2,2,15,0.0073907584121535308,-0.020885510294956333,0.015757952587930557,-0.049264807077818773,0.021466103423488647
2,2,16,-0.088645993328654527,-0.006226249626200886,-0.015815563366113228,-0.033611645623285114,-0.12797757281678557
2,2,17,-0.033122945878719889,-0.028050395691515906,-0.004609894440763096,-0.018508219196192499,-0.044615568880256973
2,2,18,0.019028924145953141,-0.01151967178805835,0.006998812771219054,-0.0061666007908947051,-0.083659430847632166
2,2,19,0.16959552558749991,-0.06488015106881706,0.066340506415353939,-0.065077692739393456,0.12720361916335321
2,2,20,-0.040359088521984887,0.038001500838515501,0.0076833457692928597,-0.062787140948053377,-0.06104767978495218
2,2,21,0.15082410417711856,0.0014109436825289201,0.069657238685807865,-0.091313442642235287,0.18589425438921836
2,2,22,-1.6741816541499155,0.51187189653507614,-0.518154816871226,-0.10150539741584197,-0.90787071835887545
2,2,23,-1.490901991670583,0.45610458927765762,-0.4640258465337026,-0.062749441553073382,-0.73571222214379617
2,2,24,-0.42243699113393163,0.21673655026320926,-0.11282817770672304,-0.038792682803254763,-0.42127579221138944
2,2,25,-0.20244876727658934,0.16277804643884553,-0.062230367125791997,0.0069905405154564448,-0.13645690336284844
2,2,26,-0.1089394376806645,0.11893831556399093,-0.029365673993398733,-0.006717804364168245,-0.14399534495097654
2,2,27,-0.083631436618489374,0.10469115603746415,-0.029706295077558842,0.020502683781511877,-0.094377662782029859
2,2,28,0.037360793640718981,0.019121234964075917,0.0059817472620284917,0.019869273699924861,0.062308238818840067
2,2,29,0.034481483616158215,0.026845242702979277,0.018661319545597799,-0.024062679515971297,0.053361614440120775
2,2,30,9.5060341926966885e-06,0.050801689867387534,-0.0038219981666305358,0.017896797033365885,0.030010276944913983
2,2,31,-0.070899668381159131,0.074371149684917093,-0.025836385826147001,0.023466123385016857,-0.064743201731030098
2,2,32,-0.061797481578430791,-0.051755743780431906,0.0047517560227348099,-0.074089263974865815,-0.095013922523207839
2,2,33,0.047367147197416415,-0.077115825094472346,0.0180226212586998,-0.011747666824270198,0.063082258602182861
2,2,34,0.017006920522280922,0.045927203736341404,0.00043549114826824109,0.017408717233216464,0.01932833746217355
2,2,35,0.010983008788425508,0.050336184841445419,-0.021415316366246273,0.084291722579003192,0.016581432950196984
2,2,36,-0.038192026544255242,0.035317847903439059,-0.019547637950929619,0.031832413084607936,-0.020248330995510599
2,2,37,0.05300835557896022,-0.01924348866018688,0.0094729800873398773,0.02824230580097975,0.085073540251467961
2,2,38,0.012465057669810875,-0.01874982106568357,0.0028621067579299719,0.012800167173054433,0.044012938069027285
