Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,0,0,73183.775894269493,74870.682982073631,15789297.207985157,11174322.932924284,16.702308770359977,-2.8026192504734948,15.938393278756179,2.0735010842579622,-52.344375045797321,0.0050403163235024822,15714426.525003083,2.0643137551587531,7.7203303269853158,0.99859017801008809,4.0072608333333335
0,0,1,71731.832364017959,73245.928288653915,12186548.614174373,9265896.421827212,15.264875525393522,-2.7133147769528159,15.811512179404225,2.0401725322292137,-31.91500850793075,0.0042939319286214653,12113302.68588572,2.0784261676066009,7.3783253159188007,0.998606030053941,4.3404181111111111
0,0,2,84746.368801432473,86167.640430556086,10627771.205240168,8471372.7989481091,11.855737032567173,-2.6818300373494708,16.055165656887439,1.982149157865263,-23.438712163665457,0.0045168163912562174,10541603.564809611,2.1563753322725341,6.9464771811678432,0.99879457425826235,4.0072608333333335
0,0,3,96767.479301118088,98864.288528211138,10183141.211776586,8428632.6611453816,10.133535510130738,-2.6250756871622558,16.261403518441703,1.9442091379017172,-22.539383756613255,0.0046538825580856157,10084276.923248375,2.2088753221601878,6.6865174564883709,0.99877810760629493,4.3404181111111111
0,0,4,112240.17023072181,114495.84451802746,9560125.2785906792,7899820.5815924155,9.6975243206945159,-2.6037400029929287,16.494014747954601,1.8939217886442761,-34.079278470726905,0.0049957835888474345,9445629.434072651,2.2727477478250453,6.3836623802226811,0.99851255091228408,4.0072608333333335
0,0,5,102468.52692171777,104600.97855698301,8674774.4316314105,7305881.3221455896,8.872756264479575,-2.5771512634250722,16.341886775364703,1.8959832216252357,-39.546999470385494,0.0054229221260855614,8570173.4530744273,2.228113239961119,6.3738579907000776,0.9986771035490678,4.0072608333333335
0,0,6,121448.32673741174,124127.8813250168,8813605.7670889553,7663272.5677279439,31.614395453223118,-2.5697180159363309,16.563314785565666,1.8692431782742867,-29.313758870066057,0.0049380156465714375,8689477.8857639376,2.3708457649032684,6.1498332543661824,0.99908737962881711,4.0072608333333335
0,0,7,116633.07251734244,119063.47101722508,8565271.0015616864,7513756.4780294662,33.405232914000962,-2.5430884344793396,16.539749416380914,1.865999258605483,-3.8216653909542009,0.0050382296911647678,8446207.5305444617,2.2952024186836022,6.1686961296875218,0.99913139178706045,4.0072608333333335
0,0,8,150455.14435324169,153855.51153592044,9284072.3825605791,8235626.0880682589,36.479941674720173,-2.5395465404920703,16.918254525797639,1.8255224167640294,-4.4188161017114735,0.003606419529667327,9130216.8710246589,2.4102984903020368,5.9151097394955414,0.99908912692152752,4.0072608333333335
0,0,9,125054.31477780321,127739.87892663543,8511055.8714716323,7590655.3132332312,39.103948773720639,-2.5087433347551129,16.655133877739214,1.8471902137652019,-3.3066024640028489,0.0048302716567010578,8383315.9925449966,2.3306991251894145,6.0580572287116006,0.9991344983705589,4.0072608333333335
0,0,10,164482.97753519533,167814.16273755956,9094857.4341942221,8203589.5252467124,35.828759033582841,-2.5168091097846568,17.069240857667683,1.7968253211802021,-3.6065465146209505,0.0040182968786645666,8927043.2714566626,2.4634803383197861,5.760114640384689,0.99926393758666066,4.0072608333333335
0,0,11,150682.6102240163,153631.73385652556,8805894.4255645797,7980510.8765701354,37.212409443004468,-2.5086115068869601,16.939477826470142,1.8113741719404182,-3.1904584669046705,0.0033562670240646578,8652262.6917080544,2.4008217636161646,5.8409213957265784,0.99924661869937881,3.671929
0,0,12,136200.73075122174,139037.04243208471,7164602.9737178879,6359229.5783677232,26.990737541716165,-2.5326900234879615,16.805367714186364,1.7810463705667752,-45.935123222490539,0.0048286687642585075,7025565.9312858032,2.3975695825755494,5.6873455558092267,0.9988986222052777,4.0072608333333335
0,0,13,132893.21533712061,135992.20893901392,7286352.5523259668,6414252.8407831686,12.755184653433799,-2.5327556982219375,16.786268644664652,1.7873584269730247,-29.441444808591939,0.0041952152757365729,7150360.3433869528,2.3341048682831751,5.7436008957537723,0.99875540541533414,3.671929
