Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,85425.396142499638,86029.981965415747,2418207.6052936618,1420982.5590882234,-8.3895963070390405,-2.6509180537696686,16.564687791426181,1.5782497205184731,10.058883103011116,0.0007722487872594678,2332177.6233282462,6.8319004242411339,4.8129547610089389,0.99895861140963804,26.006983694444447
3,0,1,74632.893853228263,75153.374845294806,2159570.774999415,1297290.336103596,-7.5170708677316993,-2.6145593881243943,16.348971648892633,1.5812129926696703,9.2235640618319739,0.00090220300128555648,2084417.4001541203,6.7396687783940097,4.8447628967186951,0.99918786574711127,22.340695250000003
3,0,2,69045.194406703769,69406.65053643781,2064651.9498736337,1269510.345157373,0.1564382213025384,-2.646754234714964,16.20180254547515,1.5977428689123458,2.098862403543468,0.00046045452704801488,1995245.2993371959,6.4253170285218015,4.8946808803222019,0.99940946794728158,24.33983097222222
3,0,3,59224.072434813235,59480.090283492842,1853549.1935169969,1129487.7707193145,-6.0337733491439396,-2.561563511898945,16.001344206070193,1.5962092957007021,7.8158455411415932,0.00070948741487585065,1794069.1032335041,6.1037936103328851,4.9617397575900632,0.99909962308361322,25.674186444444445
3,0,4,57792.414432303456,58116.811167447035,1626643.997242464,975783.34555415832,-6.0921501028898772,-2.5789410815748388,15.960770070047321,1.5723625826370078,7.9316090434211191,0.00049566893028290138,1568527.1860750169,6.603114670661693,4.806799185747435,0.9992756215491132,25.33918925
3,0,5,56221.114861628594,56583.020697909415,1545226.3714497704,918956.30240775214,-1.829329372565168,-2.5779872180715451,15.939150576236466,1.561437116651085,3.8443472727755004,0.00055887771790185108,1488643.350751861,6.5216386522275158,4.771305196871289,0.99919031056161678,25.33918925
3,0,6,58447.716965899468,58843.099890530051,1288013.3590362438,761989.15569632594,-10.887225808826846,-2.6258613747158339,15.995362938195532,1.5051204078452605,12.744581392076475,0.00055193296223049557,1229170.2591457136,7.3150606656245651,4.4521304960180803,0.99923619564964716,28.006441388888888
3,0,7,57313.834180500824,57582.327030177323,1298785.4777343485,781865.65270816209,-4.8837699078240542,-2.6270014159626371,15.937247627129299,1.5144828769945817,6.6510028485012267,0.00056046748744690601,1241203.1507041713,7.293923922092663,4.4953932556210692,0.99928935173026001,25.006174722222223
3,0,8,57368.86099743552,57677.562881936472,1525543.2161832927,920653.15661477461,-0.17245788156814817,-2.603261228494048,15.95915947806621,1.5551057312072569,2.5220263505436638,0.00022378087276850406,1467865.6533013561,6.5409252532252822,4.7251690335258765,0.99922890676558285,26.673407249999997
3,0,9,53392.943321597297,53726.036707702173,1478756.3158463715,903649.09759649762,-5.7066354581605339,-2.5583737482359599,15.866961493159275,1.5582757222063781,7.5728120604735087,0.00055326683944817152,1425030.2791386694,6.4082460976356845,4.7826191037433929,0.99919808834379165,26.006983694444447
3,0,10,55676.693400930766,55895.659626250541,1417890.4584561388,851803.00739033788,-7.694552477410082,-2.5721524806793155,15.921137014719003,1.5395737955375681,9.6036851432739745,0.00020109043360560031,1361994.7988298882,6.7665988713084033,4.6648660086012743,0.99911336613570334,27.673146638888891
3,0,11,55886.062883780862,55905.024184732647,1494584.7397357721,907062.13370811637,-6.874130654839357,-2.554618956505053,15.898556189599677,1.5564324785370607,8.780669515322689,0.00047264912239796064,1438679.7155510394,6.506303216500382,4.7406229429077165,0.99919571969735355,27.673146638888891
3,0,12,54796.888290003539,55086.318955611525,1487664.4094954173,894227.48884246754,-7.3698248580721346,-2.5522566388495824,15.885959210525781,1.5578318329835918,9.3091426619186848,0.0007368149427416956,1432578.0905398058,6.5369043450143334,4.7552112460865548,0.99922363696539407,26.006983694444447
3,0,13,58478.37994406691,58747.686353367862,1533805.5104841667,936842.38620390324,-5.3110488285226607,-2.5460940942223664,15.970362511762795,1.5475300814147939,7.2425716131894768,0.00057250566534622165,1475057.8241307989,6.4541846411388955,4.7064397122123616,0.9992248756070804,24.33983097222222
3,0,14,59253.896607871167,59569.041670622515,1564401.2184026316,970227.46833331347,-3.3194519099373188,-2.5435825186708092,15.989757696673038,1.5467158182708884,5.2330321266953108,0.00050814745742976055,1504832.176732009,6.4535512110739308,4.7149040049619515,0.99921395289322501,27.340658416666667
3,0,15,59629.310954422443,59890.869252838427,1652005.7319531431,1023868.8383243863,-1.1810438990043681,-2.5605184782440631,16.0034062365559,1.5607274173597192,3.2321035808816871,0.0012448560926616498,1592114.8627003047,6.2693748166608048,4.7857388105839345,0.9992071477481782,25.006174722222223
3,0,16,59297.415602001507,59612.54767962062,1671177.700463726,1038624.3458562165,-0.12676383563951765,-2.5814065567956304,15.998656490957655,1.5671585550543483,2.4510241705442066,0.0007732570458044727,1611565.1527841054,6.2787930912364613,4.8091053051430492,0.9992312900680882,24.00727222222222
3,0,17,61921.090901385571,62430.977476269785,1739216.8954518719,1094771.8722598117,-0.10940235548581943,-2.5815319684653,16.098638648495516,1.5569011725208244,2.4125634277799297,0.00031709199717101203,1676785.9179756022,6.2038193210355539,4.8000319961207065,0.99909801503841555,24.33983097222222
3,0,18,63601.972292761122,63917.081372946996,1624563.3285105417,1008816.9202974644,-0.18770697901536887,-2.578501227061412,16.11880187382588,1.5339146010004077,2.5529460082040316,0.00067034553082144423,1560646.2471375947,6.479755932078457,4.6677066410767107,0.99911675142410161,25.33918925
3,0,19,66640.443923126717,66947.566784319293,1846142.568419141,1172032.7995496215,5.797168110133109,-2.6184164458277865,16.175554864399562,1.5599893978580663,1.4687329319724727,0.0012280318875004805,1779195.0016348218,6.0455020455982007,4.7853385376174131,0.99911060369907001,22.340695250000003
3,0,20,70672.590778665617,70932.64283495456,1620669.5530784668,1024277.5435958173,5.0615188463580481,-2.6228280477250463,16.264310533148759,1.5017380089354015,1.5685700217991225,0.00071788114479539428,1549736.9102435121,6.5173577592109986,4.5139964507958688,0.9990250316235888,25.674186444444445
3,0,21,72583.675276509559,73102.753860093246,1780717.5703151261,1137529.3687908258,4.0759676990326215,-2.6351313732863479,16.295149357955147,1.5250605047557984,1.4679610420865841,0.00028261755429646174,1707614.8164550329,6.5807620556730306,4.6063891514521735,0.99915778033305758,24.00727222222222
