Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,1,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
0,1,11,0.0,0.0,0.0,0.0,0.0
0,1,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
0,1,13,0.0,0.0,0.0,0.0,0.0
0,1,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
0,1,15,0.0,0.0,0.0,0.0,0.0
0,1,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
0,1,17,0.0,0.0,0.0,0.0,0.0
0,1,18,-0.14042084066904792,-0.017326990641711948,-0.011181486350646974,-0.10426018404199056,-0.099153946841774143
0,1,19,0.0,0.0,0.0,0.0,0.0
0,1,20,-0.083703252324742294,-0.029337943532828259,0.036834403405427985,-0.22719427777517254,-0.086419172751796225
0,1,21,0.0,0.0,0.0,0.0,0.0
0,1,22,-0.039335219167163871,0.0033105772035442182,-0.0029058626528000175,-0.023841970265927159,-0.026797339730876502
0,1,23,0.0,0.0,0.0,0.0,0.0
0,1,24,-0.052195812605830838,0.12326233413611321,-0.086021869569163467,0.26205530195678506,-0.032853090503540017
0,1,25,0.0,0.0,0.0,0.0,0.0
0,1,26,-0.011676972240618255,-0.0082078004356618273,0.0092831244823337045,-0.044008198109636965,-0.013896606282553847
0,1,27,0.0,0.0,0.0,0.0,0.0
0,1,28,-0.0097922118988371665,0.015829320417901638,-0.0009723411639912527,-0.0092020755529453879,-0.0097940920502992412
0,1,29,0.0,0.0,0.0,0.0,0.0
0,1,30,0.0073110625851846578,0.018338899451675772,-0.0084891829927511431,0.042983816517395468,0.0094263650662576026
0,1,31,0.0,0.0,0.0,0.0,0.0
0,1,32,0.020184658770833863,0.018168405193835113,0.0012332595547581704,0.011173922239553491,0.011772303603756029
0,1,33,0.0,0.0,0.0,0.0,0.0
0,1,34,0.041073692353112534,0.0089485832875404459,0.0051031210432888052,0.030018225011996691,0.040188948258816026
0,1,35,0.0,0.0,0.0,0.0,0.0
0,1,36,0.052401174028386066,0.030650504328178174,-0.036867669672927761,0.1719569306825548,0.057103695098312812
0,1,37,0.0,0.0,0.0,0.0,0.0
0,1,38,0.089765425682440281,0.020583791451260325,-0.022920938577250194,0.1862302211655269,0.099774998154472883
0,1,39,0.0,0.0,0.0,0.0,0.0
0,1,40,-0.040126228903655914,-0.0022335659338408309,-0.032980795672971741,0.081607504233968342,0.031751951601446393
0,1,41,0.0,0.0,0.0,0.0,0.0
0,1,42,-0.12147952496403391,-0.027367836382861999,-0.049072668357802218,0.075478537715431671,-0.057023739971064913
0,1,43,0.0,0.0,0.0,0.0,0.0
0,1,44,-1.4957599313049279,0.028368211283883005,-0.43233420838143166,0.059048671871337888,-1.4367733107804668
0,1,45,0.0,0.0,0.0,0.0,0.0
0,1,46,-0.21464901388700497,0.048767343958150633,-0.099701951595377203,0.20342417462015661,-0.14961765294256324
0,1,47,0.0,0.0,0.0,0.0,0.0
0,2,0,-0.20249174441647,0.064217286101318383,-0.093223729899765573,0.2641401811517845,-0.14370905858964278
0,2,1,-0.20081116513667041,-0.023299014911275506,-0.038963470787110044,0.055715563643165211,-0.096906420804941718
0,2,2,-0.25717905159068621,0.042944637009885378,-0.057017915018666709,0.096063555567258874,-0.15128817208494283
0,2,3,-0.3120458214328572,0.03347954235306716,-0.045434887208718244,0.010688698124653229,-0.18290200489266795
0,2,4,-0.17960786154728936,0.029110524981959429,-0.038721118099627638,0.15369569626040658,-0.07702277452498052
0,2,5,-0.24389058812977282,0.0019116132807732722,-0.061044004996258394,0.18507468349805478,-0.11401885010467439
0,2,6,-0.21531636712086666,-0.025415977723086014,-0.032828776262650905,0.076123064182109346,-0.11297526738173858
0,2,7,-0.23893905996590448,-0.017585580655238964,-0.05920176294645918,0.12747664299460126,-0.11439272846677184
0,2,8,-0.22578162347480912,-0.026609458620346027,-0.028818484591045745,0.0059740490465785001,-0.13543463500473862
0,2,9,-0.28646017103858412,-0.010116159036324568,-0.040920691444923385,-0.004788819497587582,-0.18164556736924098
0,2,10,-0.18580997300214719,0.0048136096389661542,-0.0011577463488197104,-0.064922914473296345,-0.11202240838723654
0,2,11,-0.25836938624360073,0.047228803205017433,0.0028660566255149789,-0.13200485046187183,-0.17028113283355495
0,2,12,-0.23058233059922628,0.043554695358313911,-0.0071383293778004564,-0.090310634484058738,-0.15263146442054421
0,2,13,-0.31276983391350655,0.015614161104280377,-0.0056114660759813972,-0.19105400739326228,-0.22603961740299994
0,2,14,-0.15189886572122191,0.046189153552974593,-0.0024307348245842242,-0.047216430231877382,-0.096827710150435564
0,2,15,-0.20606017790360198,0.049492019899313178,-0.0008788855848824717,-0.091554319983075061,-0.15044146574786055
0,2,16,-0.13121082257369565,0.025381896215810551,-0.0052766835287165748,0.035528427715064481,-0.069067398569313099
0,2,17,-0.18088551681123732,0.0091634233358164341,-0.014395953976967135,-0.035710436480904661,-0.12823906586218925
0,2,18,-0.10030493510858207,0.0038198635552988414,-0.032874261051490716,0.020462892117613762,-0.073244632742351712
0,2,19,-0.097524006947924846,0.024866138577404717,-0.044636627063390666,0.082611546366550215,-0.073715449862152838
0,2,20,-0.082715849495208715,-0.064759643574808345,-0.01625870744031932,-0.01795044229635856,-0.050054677039334194
0,2,21,-0.075238111224404491,-0.046882797113432462,-0.030822505496037156,0.04030253024759034,-0.034826350133521089
0,2,22,-0.128439588832439,-0.0011706908352453471,0.02054303938560631,-0.17842943171724812,-0.096488468223768109
0,2,23,-0.064127231933653661,0.021624038887697816,0.010015744796062265,-0.094675297725402174,-0.048448137459057961
0,2,24,-0.15018513873584283,0.11266352654208411,-0.06512652393384144,0.090137155684242742,-0.13817895901203414
0,2,25,-0.03062393761047133,0.049491528812094954,0.0076870767708645538,-0.055967513719691553,-0.036543423155261934
0,2,26,-0.10740665347108092,0.03860251637619494,0.022372861858302784,-0.18188194371228761,-0.11069165450781782
0,2,27,-0.038215652648563747,0.052619619336692569,0.005125056438819442,-0.039118375359523228,-0.039487631002941725
0,2,28,-0.18845674342675522,0.037139813102537333,-0.012761046885751082,-0.14318494198774268,-0.19238474463733723
0,2,29,-0.13525689246920081,0.041574425421760486,-0.035254880104115482,0.0041428727406458421,-0.13288220260999495
0,2,30,-0.09491408730847084,0.0019333399922940586,-0.014788323591683916,-0.028165791990168998,-0.076370081870891227
0,2,31,-0.063765908488928602,-0.0085027062944615928,-0.025174008980305196,0.037951428928018061,-0.044268793815309238
0,2,32,-0.33147637943267938,-0.022006812366041295,-0.05666225841737349,-0.11916740796510261,-0.34845530888892284
0,2,33,-0.28408003155269768,0.019519729145493603,-0.092001556916808003,0.054844986996620548,-0.2936882324560095
0,2,34,-0.084273466898977745,-0.039554924781955103,-0.0039643297030620417,-0.061030256600474786,-0.068113372669099448
0,2,35,-0.046519374729879104,-0.0060494864218707534,-0.030942606906953163,0.037757825756887797,-0.032121921629581607
0,2,36,-0.084549048581507691,0.0095846382635105254,-0.034229304768265578,-0.051211986698010747,-0.079179311394543817
0,2,37,-0.049205826134166131,0.022194446367797882,-0.020696593672342889,0.046620635744332617,-0.047469284371434384
0,2,38,-0.036783789484896801,0.0063003409213595596,-0.03669270933370461,0.068808560063445157,-0.034338432999604152
0,2,39,-0.043218302488611471,0.069125075915899004,-0.062200862075299401,0.17567738142858147,-0.016368066401213355
0,2,40,-0.15970498470785799,0.044748468722296986,-0.013297805728947676,-0.1073219881830525,-0.13404950678291527
0,2,41,-0.14665854014344859,0.0039739972123842282,-0.027732594720414117,-0.011392116548934794,-0.09711209012535349
0,2,42,-0.15222371814067159,-0.034233789735597986,-0.023922286650607472,-0.019733764976329837,-0.12128852217118791
0,2,43,-0.091124397626220599,0.00010154230431558275,-0.00035962123819510694,-0.055117009811109341,-0.080041514699200178
0,2,44,-0.072668112219407277,-0.035387528986145389,-0.0073495035874961978,-0.0039386079348773251,-0.070962546671896831
0,2,45,-0.1192985027428044,-0.0077572909281418134,-9.3708726138785892e-06,-0.091774841305504395,-0.10002618498332438
0,2,46,-0.25073496812934692,0.058604793045322179,-0.072732926425347344,0.059951454016825778,-0.19520144316634713
0,2,47,-0.00094714476128032743,-0.015934886784441327,-0.023908663332271374,0.093937194839949001,0.0034343823152873654
0,3,0,0.48667024535182435,-0.007238535074526764,0.092956996890981358,0.069781482865288069,0.31840341288545915
0,3,1,0.0,0.0,0.0,0.0,0.0
0,3,2,-0.12967143722619667,-0.028729340193500263,-0.035053554986017144,0.0279504176266272,-0.099839761992342346
0,3,3,0.0,0.0,0.0,0.0,0.0
0,3,4,-0.023927817237453297,-0.024735870701949603,0.025535059456181841,-0.11845474414937485,-0.024832214897017479
0,3,5,0.0,0.0,0.0,0.0,0.0
0,3,6,-0.0098720493960442468,0.020690907727994867,-0.012294909008931931,0.049225695797584734,0.012421502234939652
0,3,7,0.0,0.0,0.0,0.0,0.0
0,3,8,-0.028095469807851714,-0.0011139698781301721,-0.011842348573976036,0.0069152229086153483,-0.019149921546450344
0,3,9,0.0,0.0,0.0,0.0,0.0
0,3,10,0.029578928079708078,0.011913860898298712,-0.012595987217582927,0.084700007396213195,0.023402190132550516
0,3,11,0.0,0.0,0.0,0.0,0.0
0,3,12,-0.032680182758060283,-2.9256716504999503e-06,-0.0063909062188796106,-0.010175510879751215,-0.028751341747465631
0,3,13,0.0,0.0,0.0,0.0,0.0
0,3,14,-0.0040155474273433356,-0.017872090909807348,0.027483853256303092,-0.12470646884389325,-0.021145047169298437
0,3,15,0.0,0.0,0.0,0.0,0.0
0,3,16,0.043503754717416854,0.028543151168310521,-0.012881269710754761,0.11327128448284718,0.050501048276075267
0,3,17,0.0,0.0,0.0,0.0,0.0
0,3,18,0.024701217743686499,0.011712948778988652,-0.0079306641927456845,0.035890732321743002,0.01707785411307583
0,3,19,0.0,0.0,0.0,0.0,0.0
0,3,20,-0.00023807420055277362,-0.0092094347889259964,-0.01091202402251934,0.057701439347320971,0.022449649648237369
0,3,21,0.0,0.0,0.0,0.0,0.0
0,3,22,-0.013394908949194928,-0.0026789292957565269,-0.014311512787736458,0.039999591650266453,0.0062517630173211103
0,3,23,0.0,0.0,0.0,0.0,0.0
0,3,24,-0.039453303030928311,0.10816666781974904,-0.067214795065037691,0.20357975465014455,-0.043457833058283768
0,3,25,0.0,0.0,0.0,0.0,0.0
0,3,26,0.019331412670023695,0.011726211405651776,-0.0064304024142018967,0.035926056629890013,0.022464594551880879
0,3,27,0.0,0.0,0.0,0.0,0.0
0,3,28,-0.11013063353481911,-0.0083967229915544728,-0.0064676011837629943,-0.085889940873919102,-0.12399393241504342
0,3,29,0.0,0.0,0.0,0.0,0.0
0,3,30,-0.004291093954257974,0.001291454775224965,-0.0078331904535868802,0.032486914965284441,0.0079327134607360961
0,3,31,0.0,0.0,0.0,0.0,0.0
0,3,32,-0.23789318937041415,0.01488424467506877,-0.063044163387079521,-0.011803766648252889,-0.25540803298267178
0,3,33,0.0,0.0,0.0,0.0,0.0
0,3,34,-0.0086926800079609734,0.00099127473964233381,-0.0092464372354164048,0.032659889049881485,0.0030705861652862154
0,3,35,0.0,0.0,0.0,0.0,0.0
0,3,36,-0.017246296212572787,0.02076419504424365,0.00085735665220765256,-0.029137908054677197,-0.016898441093239569
0,3,37,0.0,0.0,0.0,0.0,0.0
0,3,38,-0.026790784960169844,0.014227698970793679,0.0070162136087881244,-0.049536296224687248,-0.022570305560204673
0,3,39,0.0,0.0,0.0,0.0,0.0
0,3,40,0.028787886873413271,0.012044099211746317,-0.015881277866831134,0.076303184268059709,0.036767084454425003
0,3,41,0.0,0.0,0.0,0.0,0.0
0,3,42,-0.068697191043838757,0.040110391395187683,-0.039546887180282209,0.086038029611136935,-0.056146867805257017
0,3,43,0.0,0.0,0.0,0.0,0.0
0,3,44,0.0091426394747742279,-0.029786510123051224,0.0043959532594701756,-0.018350182633211531,0.0014268261628274104
0,3,45,0.0,0.0,0.0,0.0,0.0
0,3,46,-0.21114660380733241,0.023811834849673197,-0.017537554351118256,-0.11482971277958143,-0.17430298372273967
0,3,47,0.0,0.0,0.0,0.0,0.0
0,4,0,0.32631090600444423,-0.002156419289517153,0.034225173610379134,0.17576723348472356,0.22160463326797597
0,4,1,0.055210021754483307,-0.019838903352979775,0.021155946439978202,-0.080294476471923559,0.009191534254373579
0,4,2,-0.21761853807926812,-0.042685573342629679,-0.043926891257015654,-0.079415087654442829,-0.24010234447494838
0,4,3,-0.0088116528520316706,0.030972440134471535,-0.067939956168271642,0.18615089140980245,-0.046942805676462029
0,4,4,0.12633066571783758,0.0019998365155380338,-0.0002876287788065035,0.0019076161407021175,0.075689066800823213
0,4,5,0.1871754044603513,0.0022010867364394837,-0.022456732241999955,0.12425096233990018,0.11554996274084317
0,4,6,0.047389037372269627,-0.015517288553244857,0.034180103568280273,-0.11906156367646581,0.017613512664411246
0,4,7,0.10437536245442303,-0.0049962013625775015,-0.0027691427939751101,0.041442748729540568,0.070492249418144581
0,4,8,0.13182938516309051,-0.00076200636532242072,-0.014193035337483728,0.091606803087300293,0.08192373347337778
0,4,9,0.12471935349365282,0.021961541621671854,-0.00078422734061334154,0.053618929374998459,0.064280569511485197
0,4,10,0.12511499210008026,-0.0031657260010926613,-0.0047431927877785718,0.068455428266952723,0.063463190076614495
0,4,11,0.14444680070315385,0.0024691199460502578,-0.0062661235184182651,0.058936707123688592,0.086958124552964478
0,4,12,0.11705369610763583,-0.021321471579929474,0.0090353151966549028,-0.033022583239924685,0.068205659210057945
0,4,13,0.099616155047279165,-0.016505951042248945,0.030655827559292081,-0.086380899667075184,0.05171895935898263
0,4,14,0.082057511411072426,-0.023509389948705106,0.026693340118602471,-0.10123541665628011,0.042471785438070953
0,4,15,0.067365881927774041,-0.011542863341370113,0.027287920862557158,-0.095530930847495199,0.034831267850375269
0,4,16,0.054002920579240055,-0.0025376378789392362,0.0015453032536680844,-0.012495081064349378,0.018410500444556277
0,4,17,0.085159669731368126,0.0095809855524267018,-0.0065073777662840726,0.044364814321969703,0.052550228785527509
0,4,18,0.06529112727909947,-0.00075725561343009673,-0.0039281784744238379,-0.0048350276101842837,0.032495469545445133
0,4,19,0.02953927723271832,0.005766029671999684,0.0015557124116387655,0.011102320454606129,0.014192720279094573
0,4,20,-0.62643976986574756,-0.027598569282406338,-0.13715933237081979,-0.11799841445312786,-0.59409561996519145
0,4,21,-0.54322381799930497,0.012154137470354875,-0.15886318770626628,0.035886528049115185,-0.50963425263360307
0,4,22,-0.09471031092539306,-0.0034243553029025264,0.012946371785970356,-0.11160681794659411,-0.088841633894030991
0,4,23,-0.017878897450920306,0.0069357482976355467,-0.0039859493498131116,-0.0040668565547381519,-0.032324719882559805
0,4,24,-0.019005929944192701,0.073310389165234247,-0.06185379876292707,0.19211234805665889,-0.016270219100913863
0,4,25,-0.021012199988778235,-0.026045091488452021,0.026863580577184187,-0.12480837056108385,-0.023028989694630297
0,4,26,-0.0087625375149436024,-0.012442151332851648,0.017526173971329495,-0.05094932105558847,-0.0044725810484465001
0,4,27,-0.0079937058313177545,-0.017418954528605424,0.0063598978990619948,-0.044744791076544388,-0.0087877451488118652
0,4,28,-0.01828698693944375,0.071759671126574442,-0.071487564001681214,0.20342301097894477,-0.015734556691445079
0,4,29,-0.01326114008670487,-0.049532435400935881,0.011882941535356739,-0.065251277674658326,-0.020034923521972559
0,4,30,-0.029972425134143776,-0.0086107063498488401,-0.015652518309112295,0.031362623726222338,-0.01692149808622645
0,4,31,-0.060581649664346315,-0.015220514337515478,-0.015126368498949994,-0.0097601663104835978,-0.039772050095528755
0,4,32,-0.012671355759536596,-0.014892695945257328,0.019593056289179511,-0.053757355695911002,-0.0095545569771395833
0,4,33,-0.0038602195048369481,-0.0031236749582843615,-0.0034979780328363574,0.0079790148723191123,0.0026485819625321483
0,4,34,-0.17023005538084846,0.010344821525678283,-0.044198680369989862,0.0053454598664295361,-0.14737690496184541
0,4,35,-0.14292245004547155,0.0078100202955992959,-0.045942645830498563,0.040421143910897683,-0.12019749691183534
0,4,36,-0.027592386371409816,0.0076391235942230296,0.010293817841588115,-0.024512145419507192,-0.021540532833306258
0,4,37,-0.23002584065764253,-0.035358569586044108,0.086178472069599721,-0.56978716768680826,-0.24577190817501915
0,4,38,-0.048401919698711993,-0.00072334063405365967,0.00028112427875370827,-0.055114767356807093,-0.044001186988474217
0,4,39,-0.001524014350234637,-0.0054356879024466398,-0.0077810156616613391,0.037281622991436336,0.011679367741770363
0,4,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
0,4,41,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
0,4,42,0.030076304345829641,0.013006009168985866,0.01313185407197226,-0.032876571263301457,0.040804031613067338
0,4,43,0.035582947964023504,0.029871564577365728,-0.012823042313982569,0.063446241398333214,0.053009610335447377
0,4,44,0.094418435907773102,0.0033769002686068195,-0.030108477957865531,0.15799240140213122,0.10041315892219416
0,4,45,0.018843226195595975,-0.0032098730965506306,-0.0036725931358643216,0.036649687551662424,0.019798131281692832
0,4,46,-0.11842949556764637,0.053573151341502312,-0.042208705797057711,0.075922301297815409,-0.08104679858764996
0,4,47,0.019403351682466763,0.011413253613766994,0.020796127097551409,-0.067343055998396295,0.010641659815362914
0,5,0,0.56653058059859163,0.017185850032965133,0.10020801461969864,0.14213425972511473,0.41389028110035042
0,5,1,0.0,0.0,0.0,0.0,0.0
0,5,2,-0.17115763452763844,0.0042668312237612582,-0.079842605833885028,0.14064153796650203,-0.15927342317189286
0,5,3,0.0,0.0,0.0,0.0,0.0
0,5,4,0.039261701016261696,0.033559017118279799,-0.024159283936242115,0.13055197721697809,0.050464794170249405
0,5,5,0.0,0.0,0.0,0.0,0.0
0,5,6,-0.030937522633585957,0.0085207594435876555,-0.0055701297486985268,0.0042630589181325007,-0.016383937858137188
0,5,7,0.0,0.0,0.0,0.0,0.0
0,5,8,-0.0048856019732497202,0.0029070593555791113,-0.0096389116090609406,0.020593700054192254,-0.0075172435413080052
0,5,9,0.0,0.0,0.0,0.0,0.0
0,5,10,0.0064600462620347798,-0.0027083968852998908,-0.011878831038083959,0.061593170226416305,0.0040759115288295789
0,5,11,0.0,0.0,0.0,0.0,0.0
0,5,12,0.065692728795745836,0.03232748618732284,-0.022527812957565452,0.13800400639235377,0.063227718990930271
0,5,13,0.0,0.0,0.0,0.0,0.0
0,5,14,-0.017971282906003694,0.0033072566253136149,-0.00043825196966107427,-0.010494186110298287,-0.0057516664810677298
0,5,15,0.0,0.0,0.0,0.0,0.0
0,5,16,-0.044332416501475791,0.0040859425283332751,-0.0068699073629168161,-0.020087785380324519,-0.043420430458404269
0,5,17,0.0,0.0,0.0,0.0,0.0
0,5,18,-0.0018960566753953856,0.014754036209619459,-0.016394217330028216,0.05774450886418947,-0.0036798927107284385
0,5,19,0.0,0.0,0.0,0.0,0.0
0,5,20,-0.54611605311335865,0.014228357220326115,-0.14995421957490018,0.0016187955315629665,-0.52962541690865095
0,5,21,0.0,0.0,0.0,0.0,0.0
0,5,22,-0.075032995182837681,0.0208276511045562,-0.0030790757179040007,-0.058227735879789577,-0.090751338630596479
0,5,23,0.0,0.0,0.0,0.0,0.0
0,5,24,-0.027574198941238137,0.070232200440848214,-0.07207600689478566,0.22906980454780879,-0.026186674215448846
0,5,25,0.0,0.0,0.0,0.0,0.0
0,5,26,-0.025798184484226994,0.003664659909398349,0.018013589502895222,-0.094248715669358774,-0.022464318622088086
0,5,27,0.0,0.0,0.0,0.0,0.0
0,5,28,-0.034449571902374743,-0.01327482965206106,0.006000335793095779,-0.052428712263836275,-0.031608386660263221
0,5,29,0.0,0.0,0.0,0.0,0.0
0,5,30,-0.044853487258450286,0.0030240893252020395,-0.010956420288128488,-0.0064910953126808835,-0.03458454068123018
0,5,31,0.0,0.0,0.0,0.0,0.0
0,5,32,-0.030285677504018338,-0.01537837837122491,0.021873810711456887,-0.10905130644473715,-0.0298231312603221
0,5,33,0.0,0.0,0.0,0.0,0.0
0,5,34,-0.18526603696173893,-0.0014932731270291821,-0.055768267138630812,0.013237798222403896,-0.1661257147259505
0,5,35,0.0,0.0,0.0,0.0,0.0
0,5,36,-0.0959718670993297,0.017884457199857762,-0.017340057536952447,-0.02858179748216827,-0.082469460753742396
0,5,37,0.0,0.0,0.0,0.0,0.0
0,5,38,-0.058831386054979617,0.010971105322622465,-0.043996856230152925,0.09794474048158186,-0.039822712172767893
0,5,39,0.0,0.0,0.0,0.0,0.0
0,5,40,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
0,5,41,0.0,0.0,0.0,0.0,0.0
0,5,42,-0.044035564494656398,0.0070378950196690049,-0.017746037729373221,0.039269813685166355,-0.01987262167242676
0,5,43,0.0,0.0,0.0,0.0,0.0
0,5,44,0.079116887932180191,-0.010582314355966682,-0.019581864677282734,0.11817933507812306,0.089447685571986568
0,5,45,0.0,0.0,0.0,0.0,0.0
0,5,46,-0.14647254931201914,0.04829850490104004,-0.040357391485565497,0.051805339814475104,-0.10793156282563032
0,5,47,0.0,0.0,0.0,0.0,0.0
0,6,0,0.4674375755551381,0.020754498524672371,0.087890538212858971,0.096707548276476984,0.35429226679753967
0,6,1,-0.042293204952887464,-0.036788336043042102,0.019292546243872888,-0.10453755045231716,-0.035320929774393051
0,6,2,-0.13140760622972181,-0.0049741604171122944,-0.045854356617593517,0.06494898875345001,-0.097901298952017157
0,6,3,-0.041948612903599525,0.018523504516247513,-0.047587229078405624,0.17181285645906819,-0.0088260734101872629
0,6,4,-0.018220628673741857,0.053930735059592116,-0.031031298075309799,0.13243019041747672,0.0047941012914414216
0,6,5,-0.074295765559725169,0.040983888205927466,-0.0073746740388846987,-0.019641698150378417,-0.04969794112615844
0,6,6,-0.10522554313412869,-0.013739670133613879,-0.0039396010511421053,-0.048049810249317204,-0.075090556109238094
0,6,7,-0.074645464695493047,0.0010120285277883667,-0.011323117547718642,-0.0076885172009149017,-0.055739703688626463
0,6,8,-0.039023240211463417,0.01961374825961415,-0.03324540982599844,0.10186266425386314,-0.021412950450336865
0,6,9,-0.046897313430495302,0.0030121444657966734,-0.0060626572905699838,-0.0050465775270396307,-0.032900420283159093
