Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,0,-0.44492466997201063,0.010387843980110834,-0.16742032313960409,-0.040948520150170253,-0.39445820544804988
3,0,1,-0.16852192223269924,-0.023122752426387283,-0.098285960193578159,0.072661669195944967,-0.14088267182911096
3,0,2,0.10606512652769595,0.028263433930543869,-0.037919121174884829,0.20052329512229505,0.11728237257127105
3,0,3,0.12500236402858533,0.11346899624765294,-0.05462131883936916,0.26753838169129551,0.13850477172706732
3,0,4,0.20326705928746236,0.043415388771720131,0.029882856389368717,0.12353402973086958,0.1960055640888605
3,0,5,0.74001216138181292,-0.14286456758659671,0.27137072256131667,0.089683962820654273,0.65940900161135119
3,0,6,0.67634453801483119,-0.12863570146529391,0.23073010340558731,0.12907369157507276,0.60693132292097474
3,0,7,1.0760099977352091,-0.2769983934140976,0.49509635479925995,-0.016346849165653765,0.90545864010086419
3,0,8,0.78292784944548188,-0.21939123662501769,0.34721611610431147,0.043357302572943013,0.65560329872104006
3,0,9,0.96240614033752792,-0.24937284189369135,0.40261548014814541,0.053516598485067846,0.82955617253467651
3,0,10,0.71800103164925488,-0.16562584095940958,0.3154080147661078,0.020907968996336734,0.60944392584061546
3,0,11,0.4755563340093758,-0.19735531149709873,0.22915898727932715,-0.052440643697181599,0.40338528934630347
3,0,12,0.38822764603428439,-0.17996475109701038,0.17843009731155157,-0.017847491424205941,0.33053746979500787
3,0,13,0.58598065377227471,-0.050321152092969168,0.25009289189252737,-0.027107088889341213,0.51598864807456479
3,0,14,-0.12561810931667594,0.18900432678032919,-0.022573280429762699,-0.073886301564506596,-0.11835533688343602
3,0,15,0.73716559784075031,-0.13597529933030295,0.28535066873606918,0.064318664085647015,0.64959540153232354
3,0,16,0.92488821132789312,-0.22703212163889752,0.35548001070809065,0.071530321844502254,0.82114850187890553
3,0,17,0.58538458293583773,-0.059315576072575649,0.21628201706898431,0.024306545635774057,0.53207523114253519
3,0,18,0.26809178158400471,-0.011915970851644087,0.12941594354064367,-0.06000076601418769,0.23500213304324546
