Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,0,66402.685549957285,67497.197199007962,7779513.6215169886,5603925.9599022288,18.261853134055766,-2.818024667460489,15.757089573175007,1.9618568110372534,-23.163708360173892,0.0019095112819456149,7712016.4243179802,2.5606992511420321,6.8487085539755768,0.99841926354684862,4.4275198888888889
1,0,1,68753.793020885627,69752.299941981284,6134415.7521397928,4801355.9351263968,14.044166767529353,-2.7296061615764553,15.780470631958837,1.9081626400343663,-32.892096495165113,0.00070806648821046916,6064663.4521978116,2.5536562888585745,6.4585413487973113,0.9985492649191855,4.0833916666666665
1,0,2,101164.87922394903,103477.87112737662,6019604.2849801397,4900226.5442626718,9.092131198225351,-2.6989439622179465,16.442822318484382,1.7997131491431464,-41.954511269766193,0.0016144268976307915,5916126.4138527634,2.7587432931183811,5.8622744669531883,0.99874556147650917,4.0833916666666665
1,0,3,114773.13130845877,117241.57249126067,5681857.0488726525,4746666.216399149,7.4623293593757003,-2.6713397628009163,16.629396006981327,1.7545560892729837,-35.974834171451306,0.0013189390719595786,5564615.4763813922,2.8111811881885256,5.5988064065027139,0.9988642826951406,3.7380610555555553
1,0,4,121298.74702892403,123924.64732189923,5490008.8857132075,4688904.7467357358,6.9836924422352586,-2.6291553325654355,16.686394827733633,1.7362033682854803,-35.308661206269839,0.0014919116723397746,5366084.2383913081,2.8100398682393553,5.4692734261195781,0.99886294705280521,3.7380610555555553
1,0,5,125829.55433239962,128392.45239839396,5375711.1534995353,4640119.3449164592,6.5839323849811837,-2.6058202782882205,16.713598157644398,1.7260088711043227,-33.720065552471183,0.00072327158387481931,5247318.7011011411,2.7831957598823371,5.3878233209731192,0.99894892788548506,3.7380610555555553
1,0,6,129110.22706679856,131716.99264545538,5061329.8716898067,4401288.9691193495,19.235616286073689,-2.6013465497653567,16.741800876662122,1.7055931451706472,-35.029561453350453,0.00094627005531118839,4929612.8790443512,2.851021235877401,5.2640031219148788,0.99896479651652459,3.7380610555555553
1,0,7,129009.87404182495,131854.325610867,4951791.6757133091,4353458.7506033909,34.994404108920577,-2.5855100029309419,16.738435281060031,1.7013408446719085,-49.430576276540791,0.00061070482808402702,4819937.3501024423,2.8486420981888707,5.230933814824521,0.99906510804706306,3.7380610555555553
1,0,8,123871.22166166006,126318.09400247571,4963777.7476248695,4371870.0373230083,38.830938022338323,-2.5663524747790847,16.651950756689327,1.7167101153229036,-4.5405681345593409,0.0013419337830199651,4837459.6536223935,2.7964661677982496,5.2963053075215747,0.99905373509489992,3.7380610555555553
1,0,9,134010.51410160708,136649.97634963552,5086787.7962086918,4507378.6857832223,41.233366607970325,-2.5600800993161967,16.772396897532413,1.7015275206039775,-5.472976653508506,0.00085387882980226279,4950137.8198590558,2.8034170111719208,5.2181977957561401,0.99913408305782492,3.3867019444444444
1,0,10,123482.08951750064,125799.97386410246,4931120.2109296387,4404420.9438389894,38.526417612906656,-2.5570315202905971,16.658690717750019,1.7153145332531359,-4.0559888369199371,0.0003253456385240155,4805320.237065536,2.779562196110692,5.2927118957121237,0.99920893582459114,3.3867019444444444
1,0,11,134489.01095974891,137258.22607399759,5030781.2948801899,4511726.5410570372,36.277616564108051,-2.5611536384788725,16.790528226963424,1.696858123135671,-4.9463396071550054,0.00083611771239039921,4893523.0688061919,2.8361862874211528,5.1958179525124635,0.99925173647310017,3.038759138888889
1,0,12,130055.36628098549,132379.6195292919,4978034.250932212,4476325.584677727,39.696023082516909,-2.5432952667678577,16.747081907680588,1.7022172867773944,-3.2654811519104041,0.00072462479476668171,4845654.63140292,2.9062871682522848,5.2328232220862212,0.99925596994427079,3.038759138888889
1,0,13,135135.43781591134,137886.18032712335,5052448.6958579654,4562189.3421815056,36.9701266782006,-2.5489661255248341,16.80635509857979,1.6957065004626437,-3.7228755307566739,0.0012456733110908324,4914562.5155308424,2.8675802998514177,5.1954329923224165,0.9992922852552103,3.7380610555555553
1,0,14,130722.05158105602,133625.35439601156,4966966.2741409168,4492904.4771145955,38.9677900387221,-2.5373874606503626,16.758433413036549,1.6995717793760052,-3.439304092496243,0.000916417078748308,4833340.9197449051,2.8191736937431378,5.2160992715395373,0.99922651097307036,3.7380610555555553
1,0,15,135740.79803169041,138690.45257840646,5067843.0451402003,4588827.6634482527,36.507665717655883,-2.5404355439271704,16.812290007232761,1.6954556381867854,-3.9367637888846443,0.0010137552116153577,4929152.5925617935,2.8422529425412351,5.1914314624654807,0.99924940665700646,3.7380610555555553
1,0,16,141117.17677589395,144000.36099392743,5137969.8962395005,4647662.8873000965,39.413240857411679,-2.5444858868129496,16.857945369258594,1.6906396011945124,-3.9142154062517354,0.00068710999882341144,4993969.5352455731,2.8062930503824868,5.1570541039312019,0.99916480940563412,3.7380610555555553
1,0,17,152472.6814655108,155425.16851168231,5244348.2607257264,4765028.9935667766,38.642114174848167,-2.5458280790228658,16.97343633561783,1.6751146782546058,-4.2662006231453411,0.00070997657445953015,5088923.0922140442,2.8658576544834049,5.0764714454391751,0.99918459349404565,3.7380610555555553
1,0,18,153068.26350095394,155970.65377194918,5234549.1127535822,4762129.2677798653,39.483409822375577,-2.5417811387087879,16.980590326284712,1.6736225501063198,-3.8813249593922041,0.00068935612452527141,5078578.4589816332,2.8905842126512056,5.0687187599627492,0.9991882805494956,3.7380610555555553
1,0,19,145847.80909157859,148643.50251001777,5311490.3990688212,4827463.0175312385,42.401818509654653,-2.5340457597123471,16.89314656227787,1.6932382361891984,-4.076065210548836,0.00138812476888458,5162846.8965588035,2.8015329641124818,5.1591884298746038,0.99902116277364816,3.7380610555555553
1,0,20,145829.23309951276,148593.29724675612,5026426.5522931758,4566049.2419453105,38.363024876611142,-2.5336489935910231,16.877560373082289,1.6806605545191871,-50.935728436891026,0.00067730411718521823,4877833.2550464198,2.7852950380967569,5.0800921610062701,0.99881232263443009,3.7380610555555553
1,0,21,148132.61387953709,150655.89571609744,5065592.3601630973,4589916.7296104142,39.150700460061486,-2.5360939884147435,16.893155770469225,1.6796899096627012,-21.478397211480104,0.00087887650916605492,4914936.4644470001,2.8190954544768378,5.0714019476600534,0.99878421046148758,3.7380610555555553
1,0,22,149342.55699020898,152004.39984810815,5418417.8351043109,4905420.3865261413,42.629129137648775,-2.535164455609169,16.880690591654918,1.6994738586320104,-23.695560696171395,0.00081666343053201675,5266413.4352562027,2.8166907724037746,5.1556866606501046,0.99880908894264808,3.7380610555555553
1,0,23,136078.27385143275,138584.54989576107,5318116.3541015526,4799844.6261741696,40.577562393097097,-2.5302406357058582,16.7357946883665,1.7208356262776523,-26.457441221463405,0.0012974652437470302,5179531.804205792,2.78733816929619,5.262077009366827,0.99881130053773148,3.7380610555555553
1,0,24,162254.88990583061,164475.87892913524,5474475.1002309257,4921277.2519954462,52.339057381531944,-2.5500254614943674,17.045891472937125,1.6720900707380293,-3.3939526058408722,0.002657405212820727,5309999.2213017903,2.9693517670395844,5.0567727165088456,0.99897863327123149,4.0833916666666665
1,0,25,143420.67430518498,146106.86695004057,5685693.2229473824,5110351.4159090631,38.83715636172596,-2.5308160537882634,16.831245036121128,1.7207422552218605,-25.593029972763098,0.0013877990754606259,5539586.3559973417,2.7652988173565594,5.2822403683187495,0.9989065466655036,3.7380610555555553
1,0,26,145901.862455683,148642.22620669345,5654884.3793731881,5099388.1388396556,40.012976396087886,-2.5240476314877438,16.887557229692266,1.7097172388451296,-4.1575378784554848,0.00062545444181195768,5506242.1531664943,2.790962539196177,5.2495816076799109,0.99897775661514399,3.3867019444444444
1,0,27,137966.12320748862,140717.28988947507,5547157.1064314535,5006048.1832687268,39.389964916328793,-2.5281874527917907,16.774522523535349,1.7250519959088837,-51.431547471774159,0.00061913494595971401,5406439.8165419782,2.7366628506043642,5.3008770779439018,0.99893786481231628,3.7380610555555553
1,0,28,145190.77154322463,147998.67576224855,5628919.6557979984,5097963.3607603069,40.458129006098389,-2.5189042732159841,16.882103528313909,1.7093993118356823,-3.9549756196547818,0.00092475763520155868,5480920.9800357502,2.7687281962736039,5.2492018837721766,0.99898355574121023,3.038759138888889
1,0,29,143888.32076135371,146563.0226358994,5560687.6285201861,5024295.9120052066,41.345381640903547,-2.5343778484819666,16.836230397110103,1.7151412199794911,-49.828534258538681,0.00038707835215825824,5414124.6058842866,2.7795306987953654,5.2456702287400603,0.99895820722669959,3.7380610555555553
1,0,30,142618.5611052142,145828.74904256759,5592572.6445324086,5030860.3173465375,38.744949400219653,-2.5288005190075262,16.842919565073885,1.7142830954316985,-22.412429359170083,0.00089793965459260142,5446743.8954898408,2.7782448832463631,5.2611650219365131,0.99897891564409447,3.7380610555555553
1,0,31,140591.98660794136,143623.05702964356,5566802.3496448006,4991852.062093447,38.84314367343471,-2.5287019889860591,16.809779209444955,1.7186923131816971,-24.447965073834727,0.00090266965627295182,5423179.2926151566,2.7579272543027078,5.2764895799972678,0.99894679606242465,3.7380610555555553
1,0,32,146751.21463207412,149508.2646714859,5504807.7542708591,4901616.2087751441,23.989138035817806,-2.5376629838428855,16.877063665823037,1.7030324738177016,-36.056906083900223,0.0010018972185332222,5355299.4895993732,2.7660973425444504,5.2023950385631395,0.99881575653650556,3.7380610555555553
1,0,33,145125.16048869715,147777.5298928745,5597686.7010506233,4974770.7339196783,35.004411674112127,-2.5316283346196253,16.853530781573127,1.7107149842902438,-30.142758015917821,0.0016948854753822129,5449909.1711577484,2.7467481633182391,5.2433319181689768,0.99885090408691712,3.7380610555555553
1,0,34,142192.95549162594,144861.6779057135,5672677.7966579422,5088651.9445544295,39.275559064124408,-2.5105559927962613,16.813231322221238,1.7220834534990153,-50.021101243210893,0.00096614470483463602,5527816.118752229,2.7306324613956918,5.2912820263773135,0.99895645017093515,3.7380610555555553
1,0,35,140723.59711748629,143486.9247191083,5653319.8910217332,5065119.6259808792,38.485380335268673,-2.495268281245195,16.834917054413658,1.716294459962836,-3.7541227085022517,0.00098208847850403207,5509832.9663026249,2.7053089558912897,5.3001071516031288,0.99897576331024063,3.7380610555555553
1,0,36,143595.5479449018,146621.81018230328,5828560.8987899087,5206669.8751697913,36.100325819124386,-2.5154434213815762,16.856024141750538,1.7202986980900352,-44.93733986509983,0.0016030565349796706,5681939.0886076055,2.6840489477927023,5.31296809139522,0.99901847788271625,3.7380610555555553
1,0,37,133089.10209543485,136014.2880669556,5760276.6005681157,5139915.8760953005,33.831740628696721,-2.5131685396798975,16.741453961404382,1.7378175900547552,-48.876164764530451,0.0012421362899502492,5624262.3125011604,2.6485412574501974,5.4043079723836698,0.99898485822337546,3.7380610555555553
1,0,38,147435.17875696684,150725.85495106387,5972015.4538830146,5333640.4007907929,35.792803169072485,-2.5181342199256527,16.88601581626267,1.7211971680550102,-24.266936620390421,0.0016022071302722019,5821289.5989319505,2.6576937753789607,5.3082190809596952,0.99888744817800212,3.7380610555555553
1,0,39,149354.77931611615,152141.58461746608,6006420.1194484951,5336296.1578154489,32.569102146672414,-2.5203812754912942,16.898074923743309,1.7199810811479554,-29.091049779255819,0.00072860961983382724,5854278.5348310294,2.6318847767485223,5.3030189462056754,0.99878596996829605,3.7380610555555553
1,0,40,171420.54621279961,174998.31932430013,6293421.321109266,5556237.5221635327,7.7379228419962534,-2.5223171944922389,17.155924972542984,1.6842501056788703,-36.641694686938706,0.00066494297780710229,6118423.0017849663,2.6845882256660953,5.1684315575399431,0.99856568059315987,3.3867019444444444
1,0,41,141245.16546704166,144047.67699712177,6198792.7290946245,5416101.4963260302,7.1439640532422262,-2.5297813245393743,16.849515828898781,1.7349128732176378,-37.076705794206347,0.0011696699856142026,6054745.0520975031,2.5794429057215935,5.4273689649639181,0.9984100376085624,3.7380610555555553
1,0,42,125510.36214292201,128480.53534002673,6172038.5779875061,5361231.0409636283,7.291707675118432,-2.5605118182148692,16.694905458421243,1.7620153923678021,-36.136753346485349,0.0012916451351742946,6043558.0426474791,2.5929327912591162,5.5861253650503215,0.99860565754426023,3.7380610555555553
1,0,43,126017.92952960184,128414.9526074328,6414340.7748211548,5471470.9701809175,9.604506648350652,-2.5943028737981941,16.678840620989739,1.7742111431279608,-25.632835425542808,0.001349355698617807,6285925.8222137224,2.5895326346571785,5.6424158974750114,0.99828146485799352,3.7380610555555553
1,0,44,107450.08373907559,109808.70851899743,6989786.9242565567,5826950.7135499641,9.7463935240524027,-2.6002878075919824,16.503857626488688,1.8210859091772535,-44.65925460312333,0.00072439354978061983,6879978.2157375589,2.4233782289323309,5.9921840985913555,0.99790008534356722,3.7380610555555553
1,0,45,122497.19019309948,124844.88648792064,7911055.0659325421,6458682.9575137757,12.515863587867264,-2.6418430069043901,16.671537845431175,1.8236684967555243,-29.352058065011146,0.0016432932434360073,7786210.1794446213,2.5010723967522694,5.9856614776719859,0.99767817785511392,3.7380610555555553
1,0,46,104931.34368453157,106679.47116057435,8800047.7394755762,6868869.5442094533,16.683370837119341,-2.6830483223343222,16.411740774072221,1.8878361633665948,-35.797021416178296,0.0019577379381731023,8693368.2683150023,2.4285143622029794,6.3661568669668718,0.99733053813771577,4.4275198888888889
1,0,47,84464.450219732651,86239.443561202163,11163217.365477735,7933537.3845559815,20.052442668687505,-2.7832121814216881,16.191303911874574,1.970164354834415,-28.647604556443149,0.0020153974361012679,11076977.921916533,2.2857439752519775,7.0161893032991287,0.99702627427119872,4.0833916666666665
1,1,0,73610.533939375207,74494.533105322145,6160700.4864384765,4752180.991527549,16.21228480188913,-2.7604625943176053,15.825787353278802,1.9034721323056345,-24.25120025305069,0.0010703469577196269,6086205.9533331543,2.6538924641908546,6.3698160328233158,0.99854186484230567,4.4275198888888889
1,1,1,93561.238367575279,95441.165899779007,4787277.9958323315,4066872.6222742735,8.9403532303566227,-2.640374424891617,16.263717452598371,1.7754520551845914,-40.678322251011132,0.00099990154167116005,4691836.8299325528,2.7197423451281355,5.6484501081840541,0.9987209237636403,4.0833916666666665
1,1,2,118258.19904782111,120155.21481516038,4369123.148186666,3821558.9073508955,8.4959987009704765,-2.5792735456221871,16.577809236038689,1.6958115879144262,-40.802908537132105,0.00074778214410424709,4248967.9333715057,2.8008763717587932,5.1843726013340188,0.99843219874780764,3.7380610555555553
1,1,3,155399.19520743916,158156.12830210899,4362245.7540974515,3898837.6760815117,32.062120459054817,-2.5228808303144126,17.027001368626156,1.6082614203855115,-26.554758050604743,0.00061649186358695123,4204089.625795342,2.9177169493381916,4.7856496845798304,0.99860279502207361,3.038759138888889
1,1,4,173389.52603656286,176308.8851131252,4193029.9605378001,3795176.7894515707,37.947171250129699,-2.4938805591508513,17.184314457529442,1.5652244092209364,-75.880090179316156,0.001298189794922604,4016721.0754246749,3.0308377096967138,4.5718160522986615,0.99868296765750464,2.6950019444444444
