Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,0,70280.443343312771,70512.823158334693,1865877.9137381383,698785.70591687714,18.261659500643852,-2.9424170053788403,16.170331257701282,1.5463971443506632,1.267963809797918,0.0011676487414795053,1795365.0905798036,7.9559310957270153,4.7258251383930308,0.99906234171985309,30.339389666666669
2,0,1,72708.499361837181,72984.434701745049,1696323.4007140202,674890.66361981048,18.726464120739866,-2.9273290912057419,16.208549754951413,1.5041430317137316,1.25809514760934,0.0024866316161489899,1623338.9660122753,7.7413230078223023,4.538678617817407,0.99885844135298241,25.339570527777777
2,0,2,78834.505617394752,78962.514406441755,1788540.860175817,765795.83419386111,19.400640963085465,-2.9293857275111184,16.294419047129903,1.4957540980255271,1.1008523413480633,0.001578561125332837,1709578.3457693753,7.8723297730384303,4.5014713373063202,0.99870369908156975,25.671875861111111
2,0,3,84305.361518069869,84550.054258878212,1698807.2028264422,751614.28793683043,18.625153461864514,-2.9075490203218837,16.406967521437881,1.4516935952473222,1.1680775559891643,0.001036998888293468,1614257.1485675641,8.3920576061318108,4.3285726400480193,0.99844825904634604,21.73342497222222
2,0,4,97582.134018240351,97715.94255180085,1750854.7633386652,811212.88293140882,19.009000788548967,-2.9130675247476727,16.599079321857406,1.4132221945838628,1.0869633105810512,0.0021321878666296949,1653138.8207868645,8.0512408977390262,4.1633216442873646,0.99820257546684077,25.671875861111111
2,0,5,102636.07689701872,102724.72817384485,1822867.2078858465,878508.47024082765,20.366469932010769,-2.9144495949527425,16.651790443823387,1.4122065223413571,0.98119223004431622,0.00093910474149711551,1720142.4797120017,7.7054067630397247,4.1493540498284496,0.9980592573675785,21.73342497222222
2,0,6,109075.62691865511,109353.87481207056,1843932.8594385751,909753.94443544874,20.158531828338401,-2.9206420206275454,16.750843463112915,1.3928631876174589,0.92353731897162938,0.00066921446670089289,1734578.9846265046,8.1101653110011309,4.0757098794531856,0.99796581085779479,22.066010333333331
2,0,7,111804.51558437475,111909.42669215878,1873319.5537252396,933987.75318519585,18.741906334651816,-2.9165449698873109,16.790393552412567,1.3864513561850444,0.91911597413460211,0.0025362503133113988,1761410.1270330809,8.3108678776822718,4.0651935457249451,0.9978738516501926,21.73342497222222
2,0,8,120694.78572095223,120876.95403950308,1878261.788841604,946669.03083768871,19.420014595417772,-2.9357617830980165,16.88333314701341,1.3675391395275007,0.87060150298066352,0.0008877127303459722,1757384.8348021009,7.8388671849231057,3.9577870403895403,0.99787796963184594,22.066010333333331
2,0,9,124155.12462090177,124491.9692680264,1968972.903953877,1006075.0192134229,19.505924923488376,-2.9335456974272809,16.938512894118414,1.3697618954166306,0.80499479129910123,0.00057008089945709956,1844480.9346858507,8.4734852227722524,3.9833186727202659,0.99766979016905644,21.73342497222222
