Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,0,87743.738173848673,89401.734396743661,5368963.7252178695,4103255.4547435124,15.001222897574262,-2.7184687382291615,16.366537322336878,1.7784322533234826,-26.680386744409113,0.00093080376951789733,5279561.9908211259,2.6238972570645456,5.9081970272901607,0.99559983990705736,3.0066901111111108
1,0,1,83351.735887068775,85119.004952390635,4259251.3239145121,3422615.9734240142,12.127676680412527,-2.6476155321808479,16.247224564695937,1.7417969529753465,-30.085257334970624,0.0014140297561846889,4174132.3189621214,2.5874677247244153,5.6449747649720194,0.99637358493304207,3.3398606666666666
1,0,2,86671.980970346311,88769.527679722858,3389804.6691137771,2765468.5937553626,11.578494038787479,-2.5639905184801113,16.337079570011291,1.6605287138272102,-53.107150111965097,0.00047124898531670476,3301035.1414340544,2.6692464013858426,5.2549938119851589,0.99413006826751404,3.0066901111111108
1,0,3,68538.68202380868,70116.081883601306,2835890.4912824221,2347723.6785712247,11.497380282842725,-2.5404086632034302,15.955290020935392,1.6848204897829264,-50.470580430526468,0.0012583026678279587,2765774.4093988207,2.6356488794542909,5.3379126334095979,0.99465376610231282,2.6737303333333333
1,0,4,66467.800017608242,67659.086252427427,3160662.9824383501,2631735.0542733944,10.549176382105649,-2.5909089905489657,15.848800431411567,1.7368523014158173,-43.537620785867752,0.00063375789533544075,3093003.8961859224,2.5472172123114514,5.5457997070213736,0.99678184545314086,3.6727874166666665
1,0,5,67256.657267998933,68345.807643919659,3020908.843225053,2556505.23708349,10.010259213780184,-2.5732722393995138,15.827234488938302,1.730418785586421,-42.339860473758691,0.0007611326974983801,2952563.0355811333,2.5866582302761936,5.4659859956483849,0.99730012695952031,3.6727874166666665
1,0,6,67784.885218245909,68943.546629439879,2935161.6701764972,2517157.1466611382,9.0339271437905069,-2.5570188942176317,15.836198230025341,1.7217321436212036,-38.740257876345488,0.00062442989540118388,2866218.1235470572,2.5967724899947173,5.4118806431891997,0.99761203803569842,3.6727874166666665
1,0,7,73798.946751055046,74990.551296324658,2944431.6251880471,2547035.5580980685,8.3370005611703633,-2.543408722300696,15.956841573336771,1.7011144282020543,-36.879248147599988,0.00022400645429939542,2869441.0738917226,2.6317336994147,5.2951365322870672,0.99770324230952689,3.3398606666666666
1,0,8,71734.774932670713,73098.496130834203,2837815.3522967459,2468192.1127498932,7.3658033502315652,-2.5091112068216193,15.919051866736494,1.6976845137536505,-32.704338475623501,0.0020527526947871125,2764716.8561659115,2.6083064164459659,5.2787951849610337,0.99785839769632734,3.0066901111111108
1,0,9,70783.228349157653,72590.202581426289,2814467.5163105484,2451986.2947583087,6.7927269327523767,-2.5028613845263918,15.924522063987974,1.6944941910857361,-30.409920105126389,0.00068487153218302842,2741877.3137291223,2.7109419746248089,5.2769433445270906,0.99816195203263736,3.0066901111111108
