Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,29,27,113705.43787855758,115048.34550763131,7036285.4134306274,6180263.8700739201,22.623449957700334,-2.0736751771360162,16.629739932809102,1.7959855468829324,-0.61202627967598033,0.0042812078410182277,6921237.0679229964,1.7685832140285327,5.9345018625050052,0.9957185188063189,4.0061279166666663
0,29,28,112973.37937227178,114221.16786307907,6572247.9616852328,5949788.5872484315,22.433582003236626,-2.0138485693682151,16.641907890494704,1.7804793016115625,-0.43294343464287893,0.0039466028920478935,6458026.7938221535,1.7758472731149417,5.8464849663316301,0.99585329539402645,4.0061279166666663
0,29,29,103831.11044101493,105034.72505666025,6445099.731801331,5823313.9696225096,19.990085344891227,-2.0108219253355117,16.518579033835294,1.7955733845862911,-0.43655079988775208,0.0046339876488538248,6340065.0067446707,1.7472207818763148,5.9392644083317023,0.99601220540309154,4.3379984999999994
0,29,30,114419.23167127295,115330.97266319055,6440747.5771061303,5816988.5721898098,19.914624303048537,-2.0110353793026432,16.662958459680638,1.7724645378204669,-0.40741145507050103,0.004892439058154,6325416.6044429401,1.7830610394433075,5.8033762390425316,0.9957292085065188,4.0061279166666663
0,29,31,111244.6524380003,112384.60231480321,6656561.508030232,5931366.7586665731,25.06441925611486,-2.033207086491652,16.60729578787091,1.7874903381527563,-0.51722553717742525,0.0037684658754461686,6544176.9057154292,1.7843872503671092,5.8882608435835984,0.99581404788883343,4.0061279166666663
0,29,32,114494.50288984067,115517.33422006197,6252469.3011378394,5589834.4790096134,32.459737096529217,-1.9967100125260888,16.644533433510141,1.7657798677621241,-0.47219970656041543,0.0049716908362672611,6136951.9669177774,1.7362638587309185,5.7582448090361424,0.99546873038203332,4.3379984999999994
0,29,33,112491.10005648494,113718.90829642794,6682607.2527877763,6002592.2048282912,20.950438025491497,-2.0202851883719477,16.622455947635771,1.7875556297554744,-0.52324630235569392,0.0044309305511748449,6568888.3444913486,1.7327415098960466,5.8768670278404862,0.99581228943063904,4.0061279166666663
0,29,34,114440.77334268135,115564.65317811223,6643544.35282725,5877076.3368790727,29.345425392516788,-2.028731219381759,16.640833019613439,1.7798213948351553,-0.53760678449522681,0.0052082965242496717,6527979.6996491374,1.7734158259812662,5.8451810245171032,0.99572919460335663,4.3379984999999994
0,29,35,113645.05843621123,114731.61320711095,6803304.0841710521,6004326.3758092001,35.114831796111986,-2.0395841659557581,16.613033187714073,1.7903277172612231,-0.61013591939382805,0.0050552141855787665,6688572.470963941,1.731940634123597,5.8899007018623735,0.99564710046018678,4.0061279166666663
0,29,36,122935.36371902237,124238.46600225108,6873798.6578721888,6143388.469592914,23.299558444328579,-2.0312985080214272,16.739655830584727,1.7734295607494746,-0.62028097009588157,0.0029349961518618157,6749560.1918699378,1.7489229255099519,5.789923767183943,0.99561544706316674,4.0061279166666663
