Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.77843048364435674,-0.034148346181378963,0.20954476362157859,-0.23502026417220634,0.58845513966743113
1,0,1,0.43780767848006263,0.034309962609209821,0.088440193413047208,0.027223367348858218,0.3603015236385545
1,0,2,0.31491625922584277,0.037069978608706089,0.034921969904841976,0.15564957978033611,0.28111633713189121
1,0,3,0.50120795835644216,0.077664710149022875,0.0980978850764882,0.074352623673336282,0.42985993807142009
1,0,4,0.4197339790788206,0.055749411618283506,0.076743920551246347,0.088137697986594432,0.38003199579628699
1,0,5,0.45633049132310788,-0.019263325035195455,0.13413502061500582,-0.1047326933998427,0.40923654696354106
1,0,6,0.41438303372165564,-0.012654098219061716,0.1238954936748482,-0.10211065393271568,0.37470013712934147
1,0,7,0.47497262257357775,-0.026065968613278923,0.12847017761410662,-0.052125743166218541,0.42122409347264167
1,0,8,0.48565381991395284,-0.035788769152832245,0.1396892292889933,-0.08958307160212442,0.43845488201569083
1,0,9,0.46056279546313661,-0.031329195300434209,0.13905381928025795,-0.11753161808720947,0.42134187739134532
1,0,10,0.42077853181316982,-0.0035727164574030912,0.11138183965275195,-0.038097322093825881,0.34611585603973438
1,0,11,0.44953354222713671,-0.01285738466645725,0.11314425462098132,-0.014266306633075487,0.36172194405382285
1,0,12,0.4081733103415317,0.004351162406072584,0.1191337220359574,-0.081133935056790563,0.37313001717454952
1,0,13,0.4473617246366004,-0.020325861233304598,0.095642157697821251,0.053783934117181076,0.43792023019526027
1,0,14,0.47614338977503223,-0.0091828077932445407,0.10203903944355819,0.05536540319840455,0.45081794421944466
1,0,15,0.54035590740086192,-0.012440011974879761,0.088259462510018594,0.17891453304588367,0.51499563015484995
1,0,16,0.46704457473673244,0.012520877290302934,0.096889745782229753,0.069144951233809593,0.42834373317960939
1,0,17,0.43299350929877889,-0.068771815621424093,0.1226182624308767,-0.067150245315279022,0.39134222298768151
1,0,18,0.47533942670294138,-0.046931962567037688,0.12527116224081025,-0.03606751586471546,0.43527948065348099
1,0,19,0.45887309537753396,0.085022378628563988,0.067391367494070931,0.1791017386211422,0.42617631585465432
1,0,20,0.44236009461951298,0.075335093235881168,0.062171795464619262,0.20869624580700474,0.43868518073648843
1,0,21,0.43981806931402545,-0.01115904367322651,0.083218657389301676,0.096530702094582921,0.42223261908923249
1,0,22,0.43649039158438896,-0.0035459333388383474,0.070833091249480784,0.14546856049160084,0.42038658003646745
1,0,23,0.50701488218011548,0.00023459745796738929,0.079973339854253922,0.17915252485119382,0.49240051580471444
1,0,24,0.5045977758051059,0.013967351069307021,0.060647260198282815,0.25751753656493648,0.49117502960839943
1,0,25,0.49223945758883403,-0.020738689219365725,0.098046750672204919,0.088923428454556586,0.46141066964785082
1,0,26,0.59748989835851063,-0.026382073449299437,0.13108536841930762,0.052413590204501759,0.52313443522928793
1,0,27,0.55660762366962047,-0.0037468219185328167,0.14330189374229851,-0.032392541010086262,0.48213865825070101
1,0,28,0.52079894655391712,-0.02998918723263988,0.12846791473388297,-0.0046745176899420926,0.4605132947973658
1,0,29,0.50987045739623227,-0.041122925459722959,0.11291647050011244,0.047382011851883732,0.45237809769738746
1,0,30,0.40309273177089011,-0.070461761594063255,0.087815416388568046,0.046337912681284621,0.37573521031871948
1,0,31,0.36629093811155755,-0.03462856422936289,0.10746456855218822,-0.070210075180749953,0.34568752955779658
1,0,32,0.46519021200286659,0.021919518530105764,0.12275331464545847,-0.065529788184601756,0.40256458557589525
1,0,33,0.44280888305164723,0.069455095977523751,0.10535374866406322,0.01326175233029403,0.40574266045616625
1,0,34,0.4999821184355433,0.075694917204303991,0.097710235642772147,0.1025875971977861,0.46415370881731022
1,0,35,0.50685800361823752,0.048342084625754067,0.08419261980869841,0.17082720925711214,0.45455604282037854
1,0,36,0.49764063535402414,-0.04822162057212398,0.11623971538824174,0.028865405095757524,0.43018841469289271
1,0,37,0.47173323015351798,-0.050122024350059746,0.15494658971920172,-0.14932493316003104,0.39794228748245075
1,0,38,0.50117906788668876,-0.057210463992309002,0.17277903175806308,-0.19540035435602476,0.42034427093310001
1,0,39,0.4434493863361233,0.020115302030351057,0.13530785669567269,-0.11397207106487173,0.39873765228540492
1,0,40,0.48996745709330369,0.011864089406418588,0.12592734920558035,-0.027219927991648518,0.43564042052693708
1,0,41,0.50319602844294664,-0.023190803886377731,0.13069461222363499,-0.042559164567787633,0.41674347632929098
1,0,42,0.59066881430670648,0.0075041479242523579,0.13006381440509118,0.04766020207195254,0.47660002454592032
1,0,43,0.54235253715602383,0.031332436703707334,0.13206172374285163,-0.025776620781954307,0.44681768666346144
1,0,44,0.44782349927254472,0.055755247233853167,0.097527640377597979,0.033008691454377015,0.21863962957725036
1,0,45,0.18633576999154755,-0.029904188660219155,0.070543651985039535,-0.12132032945967097,-0.027212375063488281
1,0,46,0.63188271221902781,-0.05098547362541872,0.17501199238042453,-0.15837136429491849,0.48587864742654219
