Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,35,0.42807570185214416,-0.079326419491723588,0.14444399327971036,-0.064260543742197029,0.35977152650814759
3,0,36,0.34141420774723841,-0.14486360252474961,0.13026708109863261,-0.10066737749383492,0.23874692582956314
3,0,37,0.43027880645037442,-0.13519713651498133,0.16856154401875312,-0.14671716915343325,0.34593796173811953
3,0,38,0.36065420730142961,-0.07881034800647102,0.14623629539879657,-0.13648054679994459,0.28235073796243526
3,0,39,0.34999272107385337,-0.12098791810014342,0.14575762874692311,-0.15434875856927022,0.27389800334738723
3,0,40,-0.15700037342223894,0.19146083037731643,0.015514518178928682,-0.20859238174674033,-0.13743746574036564
3,0,41,-0.32136631491646028,0.23871908099472705,-0.08414787942479407,-0.032007325642421591,-0.2827826050490323
3,0,42,0.3795378337127282,-0.078684223171697543,0.14858705774335057,-0.1694699096335448,0.30860161973345157
3,0,43,0.25540773837613884,-0.025913983680692532,0.13014039510793429,-0.23602538167462583,0.16551891688910558
3,0,44,0.27876634103909126,-0.12257294536060925,0.1436722935508965,-0.26611791047283617,0.17652978951946352
3,0,45,0.28265113022940014,0.015463130891177013,0.10356573238710043,-0.1231163810369722,0.20628297398045348
3,0,46,0.25590446944277545,0.038125875380877527,0.12167955835989863,-0.22362411265710946,0.098852715997608698
3,0,47,0.10965067482410262,-0.053295279904221005,0.068937341203542335,-0.17748906041397561,0.043525134931293508
3,1,0,0.25414364651804178,-0.044895608075416593,0.097772306537602827,-0.10011842136225724,0.15202538269052823
3,1,1,0.0,0.0,0.0,0.0,0.0
3,1,2,0.23642952196416189,-0.024293925831573304,0.070087754922205647,-0.012453244486401616,0.33234892138213112
3,1,3,0.0,0.0,0.0,0.0,0.0
3,1,4,0.40959501488848105,-0.054820866037819993,0.10026932976627734,0.057642687960552053,0.55074042292513781
3,1,5,0.0,0.0,0.0,0.0,0.0
3,1,6,0.13900060456104413,0.0096636249729216139,0.032845541247279897,0.023098409442848578,0.19459346234593511
3,1,7,0.0,0.0,0.0,0.0,0.0
3,1,8,0.40797237945201914,-0.10799564463906819,0.10999743200757539,0.014298980754427149,0.53797875990314736
3,1,9,0.0,0.0,0.0,0.0,0.0
3,1,10,0.12946196547324362,-0.14651769456096142,0.046436813349173711,-0.0307373561157398,0.1521819908881028
3,1,11,0.0,0.0,0.0,0.0,0.0
3,1,12,-0.12394747101681958,0.024123014553600886,-0.047467170046256779,0.030307418099440042,-0.16223727515096442
3,1,13,0.0,0.0,0.0,0.0,0.0
3,1,14,0.33105523886323596,-0.0431336770969728,0.11811014672903619,-0.031262763177988262,0.38777956335873398
3,1,15,0.0,0.0,0.0,0.0,0.0
3,1,16,-0.73162032459433846,0.21055429519085589,-0.20241331160224219,-0.06290811563214227,-0.306105498807689
3,1,17,0.0,0.0,0.0,0.0,0.0
3,1,18,0.35101853419562801,-0.20378458331378724,0.11471325887546557,-0.045583726491699395,0.4365921778319084
3,1,19,0.0,0.0,0.0,0.0,0.0
3,1,20,0.42185868572536478,-0.084211874436740608,0.14415004252395702,-0.054510552747967012,0.5128055351371934
3,1,21,0.0,0.0,0.0,0.0,0.0
3,1,22,0.21345550848506534,0.088830865794353286,0.066061481249954923,-0.01158557247708103,0.27166343376125113
3,1,23,0.0,0.0,0.0,0.0,0.0
3,1,24,0.51611770523709666,-0.12116050243492316,0.167045064136357,-0.049345921805258541,0.61579345917645867
3,1,25,0.0,0.0,0.0,0.0,0.0
3,1,26,0.35680589740283253,-0.15561969883945581,0.14333389438725153,-0.11694546076407875,0.38786796752159702
3,1,27,0.0,0.0,0.0,0.0,0.0
3,1,28,0.29136054937236366,-0.18145049130629731,0.089694931335643435,-0.020327251859338702,0.31861245235086599
3,1,29,0.0,0.0,0.0,0.0,0.0
3,1,30,0.1824930754508145,-0.10948100287819029,0.069971101833782079,-0.053568708740332482,0.23563528206609163
3,1,31,0.0,0.0,0.0,0.0,0.0
3,1,32,0.21372910008420831,-0.14967815170889853,0.065501048819486929,-0.0090868956651064536,0.25393361498838729
3,1,33,0.0,0.0,0.0,0.0,0.0
3,1,34,0.18079253635770343,-0.22468022303784441,0.078844902307017684,-0.081366535215455116,0.19310589209182893
3,1,35,0.0,0.0,0.0,0.0,0.0
3,1,36,0.13152137080870929,-0.14969421704564345,0.042849097905133693,-0.011623810218001296,0.15378436042113108
3,1,37,0.0,0.0,0.0,0.0,0.0
3,1,38,0.064061700500413821,-0.0230769982577268,0.056732858145287945,-0.12099432292518841,0.07467320856618187
3,1,39,0.0,0.0,0.0,0.0,0.0
3,1,40,-0.65932339514811744,0.27064030460550859,-0.16124787425159415,-0.14021922167117395,-0.57527746329621721
3,1,41,0.0,0.0,0.0,0.0,0.0
3,1,42,0.013799472753639463,-0.086937128652273987,0.012563883570695378,-0.025213646174044868,0.017126180907307997
3,1,43,0.0,0.0,0.0,0.0,0.0
3,1,44,-0.10109957639402722,-0.078951877064369569,0.039069590874059479,-0.25385425698395636,-0.14706633909999312
3,1,45,0.0,0.0,0.0,0.0,0.0
3,1,46,-0.091117701739456436,0.037424065165519771,-0.0026945813856080747,-0.075344308049061226,-0.085721398033101082
3,1,47,0.0,0.0,0.0,0.0,0.0
3,2,0,0.46159687906889957,-0.13872535755892956,0.087467165556330606,0.14569456459073038,0.68459899826821058
3,2,1,0.73126759430749999,-0.15841199363204739,0.16610511434892183,0.12382893340127765,1.0870914680687846
3,2,2,0.30563654263990259,-0.069114226374481724,0.077674148477489435,0.03283084886276022,0.42298449565140572
3,2,3,0.082121106503375785,-0.060699439521023635,0.046108176002139789,-0.076225524894585561,0.069641922864441597
3,2,4,-0.11488235232499378,-0.061508087260511601,-0.011797718123647272,-0.072872096712288226,-0.19768583945422336
3,2,5,-0.046867844173434037,0.064219578284628209,-0.0094486848456436512,-0.015981873372398425,-0.064755901291505324
3,2,6,-0.060598875485514014,0.068359231961263145,-0.027215205876833348,0.032001654090212384,-0.038986215765667964
3,2,7,-0.069685039941447258,0.022451140600038055,-0.01832228716146389,-0.0065864790762155678,-0.10423483717411486
3,2,8,0.10393067319770211,-0.011407274943336265,0.01807221899813749,0.042824204264624299,0.18187439323979859
3,2,9,0.1457680428226773,-0.10113188826240282,0.047929994347628124,-0.019352712217690637,0.20189928584462535
3,2,10,-0.073479107647820285,-0.13554828778387007,-0.018324283885848391,-0.0090671097702514913,-0.090379937494478924
3,2,11,-0.026823258362416169,0.041439807163710984,-0.018295569948395318,0.040177057169820785,-0.029020532802093157
3,2,12,0.047065777846515999,0.022534042311152191,0.0025807716621413235,0.046742292203965974,0.06345579743666363
3,2,13,0.024725084923410634,-0.047858623253169252,0.019740489682432472,-0.02740224221353138,0.03740353729741841
3,2,14,0.35595019691629304,0.0078314340222531698,0.086512877801744992,0.074212868972841406,0.45535876919971585
3,2,15,0.33583419244672896,-0.037996173993311899,0.093204863927696557,0.034045391885809906,0.42158740292510188
3,2,16,0.22382376968831252,-0.085641166625809895,0.074345383467389503,-0.0086809902782949422,0.27938004369201863
3,2,17,-0.027799125871489139,0.034804074161694398,0.0016922160171763956,-0.024570499520724098,-0.021629710085417031
3,2,18,0.14117862982937268,-0.14753243219989765,0.040307354574010912,0.0067612742698734962,0.18539940763947271
3,2,19,0.27265174276160664,-0.082681228457155864,0.087094968869571687,-0.018851464377785732,0.35362918750502459
3,2,20,-1.0475004524627529,0.48679399639360499,-0.32686042817103167,-0.081047346374687024,-0.8326825867072678
3,2,21,-1.2132004554038396,0.67673550526185089,-0.39066525761998872,-0.050327114112139526,-0.98930288528394073
3,2,22,0.15734914033041747,0.014995943576707749,0.053010311312706282,-0.017860824262196928,0.19796479605273376
3,2,23,0.18934650099827977,0.02131230172369003,0.045558674321275472,0.032028412688546837,0.24037004667097506
3,2,24,0.137492136583937,-0.13635809153851897,0.076673193533542516,-0.12010831713581283,0.14679839840942321
3,2,25,0.11031655128068962,0.067479223237285169,0.021402035892135185,0.044049532657783885,0.14039455961208702
3,2,26,0.082057818517121461,-0.057865044355645434,0.042866461331551697,-0.047177928876159569,0.072919993220565971
3,2,27,0.02113468648632022,0.03329323529618522,-0.0028076422162435222,0.039723402158092114,0.03781653702818133
3,2,28,0.15086714574367832,-0.0034712123897064906,0.050494018019922482,-0.0030302448241528168,0.19403696265553805
3,2,29,0.21999864360669008,0.029267835824546395,0.070404559460713667,0.01012956782599872,0.26689739159741421
3,2,30,0.1346671511013362,0.021221741249098258,0.057580347889068406,-0.042840735486464609,0.18357683908401867
3,2,31,0.10542256034565511,-0.051282340008779848,0.035489909424657462,-0.0036458385071433952,0.15194904489591821
3,2,32,-0.0085073754609013008,-0.015477037168068364,0.019105476204547056,-0.066099823465506802,0.081538808013558395
3,2,33,-0.08405844889992764,-0.017861363969581046,-0.014516016012800392,-0.032673743942208233,-0.0094452453447857465
3,2,34,0.11276361297223758,-0.25885240616352601,0.044681059448300697,-0.014686771981644142,0.15063473822317874
3,2,35,0.055807606502821017,-0.15733335828849526,0.029776088930824063,-0.017048906309025114,0.095111368506611171
3,2,36,0.012565052779262231,-0.24976292757551199,0.067122888997348529,-0.18778570987158005,0.0070322742581474529
3,2,37,-0.069471879722790675,-0.028861185129921196,-0.017312576829089821,-0.0050891855653709683,-0.065639247731976269
3,2,38,0.10543895388560287,-0.067055357844189256,0.04386188900205612,-0.021584157110289937,0.12492258629776032
3,2,39,0.15722093126949588,-0.25948491364202564,0.16043407713281121,-0.36450265141517946,0.15757758703038149
3,2,40,0.051448068813368053,-0.10202953773034817,0.045732951854304371,-0.093007254098267822,0.054918034435075924
3,2,41,0.045439710441389281,-0.12299965639756483,0.088523856922988919,-0.25170572405122371,0.049698629997354971
3,2,42,-0.10501476821069744,-0.22303275479331264,0.075201482977744316,-0.36076188416046584,-0.16552542094154532
3,2,43,-0.14586701441386651,-0.13976055209270921,0.075002766106998742,-0.4267170498110211,-0.22508046277094351
3,2,44,-0.12230993847083127,-0.074625399025238792,0.014349994367651941,-0.17980743716005065,-0.14866834203955648
3,2,45,-0.11241406985360669,-0.05909024141490038,0.023522642269532046,-0.20048197314156191,-0.13299020095877268
3,2,46,-0.12265841873299621,0.0022258951628759682,-0.0027822725833672735,-0.10591018889525472,-0.1029203596227859
3,2,47,-0.038113958467018705,-0.034375347872886319,-0.0056380945143348349,-0.014717654367977673,-0.030801415398848064
3,3,0,0.66925273568149279,-0.10259286788662747,0.22206422004356607,-0.14180744952289892,0.69408408613048778
3,3,1,0.0,0.0,0.0,0.0,0.0
3,3,2,0.20172177044469208,-0.039562769596568348,0.068691434537319296,-0.036049204440246285,0.25308797967896624
3,3,3,0.0,0.0,0.0,0.0,0.0
3,3,4,-0.068920328973444356,-0.0057747131601630919,0.0076196999774089669,-0.095581408553810476,-0.10811213889820692
3,3,5,0.0,0.0,0.0,0.0,0.0
3,3,6,-0.15342377254230044,0.033146489560394787,-0.017103882647973467,-0.095251301275238731,-0.20189217684871608
3,3,7,0.0,0.0,0.0,0.0,0.0
3,3,8,0.035257880068133574,-0.030699991181043274,0.023630737753065123,-0.045169761702499756,0.075462732098902308
3,3,9,0.0,0.0,0.0,0.0,0.0
3,3,10,0.065169640635332371,-0.13703290495624421,0.047699352190322841,-0.097870927711971589,0.069631928264918486
3,3,11,0.0,0.0,0.0,0.0,0.0
3,3,12,0.10005442736393988,0.0025166412591546283,0.052033378285228249,-0.075402330450934585,0.091858919300960906
3,3,13,0.0,0.0,0.0,0.0,0.0
3,3,14,0.19694955549098125,0.046734646095237142,0.056733552389143682,0.0048500259381434319,0.24778757981110999
3,3,15,0.0,0.0,0.0,0.0,0.0
3,3,16,0.08680633364313195,-0.03802451616843161,0.023406973116817831,0.0093256061739594998,0.12007128650930809
3,3,17,0.0,0.0,0.0,0.0,0.0
3,3,18,0.19540722649916376,-0.14718135314968173,0.07873131811063061,-0.072668377412922425,0.22731417706577162
3,3,19,0.0,0.0,0.0,0.0,0.0
3,3,20,-1.1616693354905578,0.59761895838772983,-0.38771033727345028,-0.021448303729124873,-0.94445949590879863
3,3,21,0.0,0.0,0.0,0.0,0.0
3,3,22,0.19014662557824025,0.045872950320809736,0.064180424039375517,-0.019168082978051615,0.25022583158467526
3,3,23,0.0,0.0,0.0,0.0,0.0
3,3,24,0.072642364502797818,-0.1287918195131228,0.065313415573159173,-0.14842763944680115,0.061888362827822618
3,3,25,0.0,0.0,0.0,0.0,0.0
3,3,26,0.27499944657084185,-0.064401641197218584,0.12191964929994947,-0.12490677500826308,0.3042583270389656
3,3,27,0.0,0.0,0.0,0.0,0.0
3,3,28,0.35898346177776119,-0.054982489588555783,0.10944467513730194,0.0017729071127590146,0.43018123775940253
3,3,29,0.0,0.0,0.0,0.0,0.0
3,3,30,0.32051926391857322,-0.1066081851189371,0.15610491513899971,-0.19360283967121461,0.37557526422486376
3,3,31,0.0,0.0,0.0,0.0,0.0
3,3,32,-0.096352233148493838,0.10024359349322909,-0.0044549537840832265,-0.082372470612586568,-0.04809793600793455
3,3,33,0.0,0.0,0.0,0.0,0.0
3,3,34,0.40917555767305913,-0.39369942784180401,0.14032285218435714,-0.04329273583889659,0.46818843818740064
3,3,35,0.0,0.0,0.0,0.0,0.0
3,3,36,0.14493099654134056,-0.31291216138338873,0.10881710967528013,-0.19680000746999227,0.16144242947511955
3,3,37,0.0,0.0,0.0,0.0,0.0
3,3,38,0.21671164179635127,-0.14180220219484285,0.15989793564095267,-0.29552543467995207,0.21617837345093704
3,3,39,0.0,0.0,0.0,0.0,0.0
3,3,40,0.13032412108813318,-0.096746893120612132,0.11269339402870049,-0.25538533630152926,0.12182847421196286
3,3,41,0.0,0.0,0.0,0.0,0.0
3,3,42,-0.056929550272133866,-0.21665494972850707,0.053536913843059697,-0.24555182581947221,-0.10270968351574794
3,3,43,0.0,0.0,0.0,0.0,0.0
3,3,44,-0.17511323852070149,-0.054506706927594628,0.0040835201692948075,-0.19661511803603382,-0.22834292867213435
3,3,45,0.0,0.0,0.0,0.0,0.0
3,3,46,-0.1128442133806189,0.034084076692492804,-0.026913414437726324,-0.0063836051093275614,-0.08424809865480043
3,3,47,0.0,0.0,0.0,0.0,0.0
3,4,0,0.3841172032688327,-0.10625918934685341,0.1542791399162402,-0.16738834082707932,0.41738589797112979
3,4,1,0.4351692016013935,-0.094089866762023355,0.12085566860452834,0.0094712634307505539,0.5840100156639636
3,4,2,0.055406951984306119,-0.008221834972246711,0.012822003689374029,0.019039257201214355,0.074813650357384631
3,4,3,0.064175894385563481,-0.0015714860178377421,0.051557313332432297,-0.11937287808149932,0.085748524841445573
3,4,4,-0.029525558052394985,-0.010593430181112584,0.006771464324436316,-0.053174653393805116,-0.050982325637423997
3,4,5,0.048403190888524961,-0.11371495314927982,0.044304853528353227,-0.10455861977090564,0.049935800215617832
3,4,6,0.0038274621638940687,0.00078100871704656072,0.050093110314431311,-0.16921466639126059,-0.0071202759494859436
3,4,7,0.11798103766355794,-0.1216289626478475,0.11560622162287792,-0.28746259964617593,0.11485123072828785
3,4,8,-0.11769612514785521,-0.008868894130638072,0.0079230960297222985,-0.14382383164051227,-0.15233528258137596
3,4,9,-0.093525827750617907,-0.13980434146906262,0.051912355894479401,-0.27243450070543673,-0.17148355644984292
3,4,10,-0.03158241959867425,-0.18451488405041117,0.029332403121662853,-0.13150490613531041,-0.046997681458471163
3,4,11,0.078836878333447657,-0.029263390942927625,0.069250815401816102,-0.15929514153527435,0.054227379234859541
3,4,12,-0.086856976794077667,-0.0039964611398142225,-0.010033383677633623,-0.055697729264137408,-0.13248786680860292
3,4,13,-0.025767873618544712,-0.07559457439058459,0.046515914103843148,-0.18471903531269795,-0.063003727002893584
3,4,14,-0.91521289836789066,0.54038391002994945,-0.27866001748767988,-0.058420704930471246,-0.79309937465654201
3,4,15,-0.69079417937066623,0.41828115929087417,-0.19304857762296335,-0.07673272235642159,-0.56330737516712048
3,4,16,0.060769129142634881,-0.011448384492493968,0.020732021599092487,-0.0086666274270292831,0.071821899660974964
3,4,17,0.19127461316510974,-0.012912027189013742,0.059858368805824291,-0.0093035366288063415,0.19868304443416562
3,4,18,-1.2182106725882491,0.59013115503358105,-0.38463451594390818,-0.073246631140724716,-0.96837456824902191
3,4,19,-1.0944322043082124,0.57038065697285312,-0.30111550507095286,-0.17262233591084453,-0.81486385060043531
3,4,20,0.056390859489177103,-0.057247954847806426,0.01244814826628815,0.012059944841210424,0.062128189771122777
3,4,21,0.40101668963136206,-0.094197439182083009,0.13098666157059258,-0.028200312185690635,0.48287267827803149
3,4,22,0.20585396444252524,-0.0020252243846226037,0.067049984819138597,-0.0089153672725785782,0.27584625258344531
3,4,23,0.057446290125234611,0.039352556752724421,0.041314138056391947,-0.070574211378529483,0.075190436707011088
3,4,24,0.10860041974732582,-0.11162605620765964,0.064779486499797034,-0.10400556119753901,0.11209330582985544
3,4,25,0.12392680009540769,-0.055501360303451097,0.049301870413884785,-0.038221530920537816,0.13707304734490222
3,4,26,0.038999890510027058,-0.10974896006135459,0.041897746860418916,-0.094434884121053386,-0.0032751998768780766
3,4,27,0.21341681231657361,0.0067909866261635088,0.090676001745307655,-0.08348053876291317,0.24001891198933833
3,4,28,0.25901283231984351,0.055496915192968288,0.063144113648926581,0.049775004760142849,0.30080566720476298
3,4,29,0.30782724227979585,-0.05119981177480426,0.1108039633614446,-0.064143228158481946,0.3478057969577506
3,4,30,0.11513540774129893,0.0039664409764004205,0.048820302760709033,-0.04688867674196473,0.12207035570413183
3,4,31,0.32041157393925346,-0.236800620254352,0.14773105739560322,-0.16954338792595003,0.36196554045969265
3,4,32,0.31145117428782854,-0.20090212660394569,0.1340057831750503,-0.12353165397893662,0.35354810268979975
3,4,33,0.38748688313791035,-0.31283406151822657,0.16177169248441947,-0.13593728563983376,0.44499468009066945
3,4,34,0.24490025731379461,-0.2956759315137707,0.11691875806767715,-0.1337520559703087,0.29122336119975856
3,4,35,0.19462881235489604,-0.21470291120717366,0.09535890819687598,-0.12373769285641245,0.23164264517352962
3,4,36,0.2811809881663585,-0.31277943132372421,0.12081553173433468,-0.11343361673714369,0.30577186483114005
3,4,37,0.351944692472415,-0.29125768409285691,0.18331370845967498,-0.248579376081139,0.37675092292126422
3,4,38,0.24381591615334131,-0.16884831088357144,0.14073280588279236,-0.21112688594713092,0.25912393483543994
3,4,39,0.078458661757910164,-0.085886790309663397,0.092310532517645871,-0.24105932931532337,0.052042618406257901
3,4,40,0.087019339509620153,-0.099660623213873922,0.11849678878547021,-0.33662233248429807,0.05613167386947282
3,4,41,0.086779384536907145,-0.11000106036171653,0.10218373516648604,-0.28347226662576119,0.070116714134957903
3,4,42,-0.091965323242622077,-0.14535816039328564,0.049338385526405126,-0.26572573904523189,-0.11754543053509892
3,4,43,-0.12617158606105505,-0.027550862440139934,-0.0044007291108325575,-0.10904426898766317,-0.14320521295846333
3,4,44,-0.022152562187887526,-0.093540944033274176,0.03993597408683236,-0.1708320858719361,-0.018878066385656922
3,4,45,0.066933465875436582,-0.014054054486966283,0.032171430482476726,-0.052084622117934742,0.090517015115768373
3,4,46,-0.089908281328305861,0.03746855995278553,-0.02537223320760118,0.01376746452820754,-0.091849547427631961
3,4,47,-0.0071487975664936698,-0.0057755949376088189,0.01477943615268007,-0.06748261298975855,-0.026414843818830747
3,5,0,0.33999220447426381,-0.1115054513039988,0.12824911501664671,-0.14370281200349311,0.28900067139390018
3,5,1,0.0,0.0,0.0,0.0,0.0
3,5,2,0.04471931145696928,-0.032336840052700655,0.0083972231735582881,0.014946280485457208,0.071152526783446746
3,5,3,0.0,0.0,0.0,0.0,0.0
3,5,4,0.051667798690637312,-0.02258176861431016,0.02919610496970515,-0.050645741525316978,0.05996176355357008
3,5,5,0.0,0.0,0.0,0.0,0.0
3,5,6,0.059788775728481625,0.074232985767761495,0.055308704170676126,-0.13304681645314531,0.059640295633478502
3,5,7,0.0,0.0,0.0,0.0,0.0
3,5,8,-0.083273894959372541,-0.054060288727976413,0.037574344863033016,-0.21282816914730951,-0.12932301336648067
3,5,9,0.0,0.0,0.0,0.0,0.0
3,5,10,-0.061248505339325021,-0.11562271321771833,0.014708740202685533,-0.11198943515705295,-0.090945510559752307
3,5,11,0.0,0.0,0.0,0.0,0.0
3,5,12,0.042227645519069767,-0.049244685796472787,0.056759406952555658,-0.15116500205041206,0.024474587519968338
3,5,13,0.0,0.0,0.0,0.0,0.0
3,5,14,-0.94052798416600325,0.50892631978102454,-0.24879228093433947,-0.15945837897960935,-0.80570837790637384
3,5,15,0.0,0.0,0.0,0.0,0.0
3,5,16,0.023716043140009191,-0.060865855359240495,0.0025647856866668484,0.018034595681061916,0.043916727159142965
3,5,17,0.0,0.0,0.0,0.0,0.0
3,5,18,-1.0843349946155065,0.4986694901465647,-0.29776353827226476,-0.18021667994764812,-0.81925283573783858
3,5,19,0.0,0.0,0.0,0.0,0.0
3,5,20,0.15785775669290558,-0.017552200685994279,0.073125557801664964,-0.076500084357231657,0.17189940862890296
3,5,21,0.0,0.0,0.0,0.0,0.0
3,5,22,0.23437115695872279,-0.052359886825208424,0.11010474562843386,-0.12134620324922274,0.29770761321087491
3,5,23,0.0,0.0,0.0,0.0,0.0
3,5,24,0.16402333548904835,-0.12635182626851726,0.056744374529055897,-0.019608783701063004,0.20669900904021432
3,5,25,0.0,0.0,0.0,0.0,0.0
3,5,26,0.23620366168302098,-0.098663723115025359,0.09709416525234138,-0.082529794484763386,0.25531720586000617
3,5,27,0.0,0.0,0.0,0.0,0.0
3,5,28,0.21500611180683649,0.0059858098163743101,0.092957460291116512,-0.09204778753828613,0.24296097342320522
3,5,29,0.0,0.0,0.0,0.0,0.0
3,5,30,0.22382722603995475,-0.11553939151910475,0.11102356270916092,-0.15024458888216863,0.24429018895686028
3,5,31,0.0,0.0,0.0,0.0,0.0
3,5,32,0.32025634007878878,-0.19229228677389809,0.14686012805901916,-0.15330995670123926,0.34184701185153443
3,5,33,0.0,0.0,0.0,0.0,0.0
3,5,34,0.29649763533767626,-0.38470198271978617,0.15750629166868979,-0.21416776151662731,0.33901931734686386
3,5,35,0.0,0.0,0.0,0.0,0.0
3,5,36,0.4385124583256399,-0.46151771522800056,0.22083867252307421,-0.30370996565038588,0.4877942908080577
3,5,37,0.0,0.0,0.0,0.0,0.0
3,5,38,0.18640578390032303,-0.13286671627406532,0.11404402692633209,-0.18076117336688569,0.18449833968815099
3,5,39,0.0,0.0,0.0,0.0,0.0
3,5,40,0.075825526917654429,-0.062559216114955074,0.11614880167553343,-0.32748020387781729,0.059099493449568996
3,5,41,0.0,0.0,0.0,0.0,0.0
3,5,42,-0.063796282756861444,-0.082455805962783124,0.024158322099444796,-0.14720935907620714,-0.061789199521950167
3,5,43,0.0,0.0,0.0,0.0,0.0
3,5,44,-0.045799528809972401,-0.041888619259562443,0.012705658105395035,-0.097325408199944619,-0.045380286091695865
3,5,45,0.0,0.0,0.0,0.0,0.0
3,5,46,-0.1115061159017614,0.039493872576535249,-0.0046692230275486857,-0.081937797411985258,-0.12621855589523179
3,5,47,0.0,0.0,0.0,0.0,0.0
3,6,0,0.20236819457352695,-0.034455229946413812,0.086900216573856603,-0.1211044955971925,0.16418365433562343
3,6,1,0.092935330208174349,-0.088258504386328429,0.036430806834366614,-0.04980332973970647,0.12334934576910683
3,6,2,0.096133861765988371,-0.022620717012103775,-0.008728487642049032,0.12770167631339824,0.16952775313844626
3,6,3,-0.035158955232475364,-0.026158522616257951,0.018949523885217534,-0.10386953225325612,-0.055282826117590389
3,6,4,-0.04322879995778095,-0.029634600393813049,0.018736952770889825,-0.10979208779592575,-0.09323047945660079
3,6,5,-0.19362039423486976,-0.022588423809946967,0.0053766532647778753,-0.2134838042082059,-0.28076607343830062
3,6,6,0.037918030510528666,0.055730094395460394,0.03011718321396506,-0.070958849034152394,0.042521199841434765
