Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,19,67231.976893961037,67237.295878125631,3055016.1274941876,1263114.1165133948,28.370265247835491,-2.8574681966085631,16.000103715398438,1.6986432056102148,0.96428277839670518,0.0014546523244081404,2987778.8316160617,5.5117058328100326,5.5057744818303931,0.99765785920521288,23.473678083333333
2,0,20,63023.173525036706,63022.903319347643,1714201.8378029868,736699.23365195072,22.351156331001015,-2.7178882092274965,16.000089928880993,1.5259157764390407,1.6889791476241236,0.00070605266684515655,1651178.9344836392,6.5287736532221237,4.7655169610939261,0.99766055905757689,24.842307833333333
2,0,21,60979.353311679421,61005.365643403195,1723319.2833587909,762336.29895978351,31.814407878928073,-2.6848537429076504,15.983131181459139,1.5281174716899157,1.7304648905360189,0.0006375271299885292,1662313.9177153877,6.2339694776661334,4.8201100690333334,0.99735394777917286,27.895105277777777
2,0,22,67079.449302268025,67128.746911895476,2894995.9773115669,1252044.3747071172,18.449477936734322,-2.8225273304380085,16.081766685950335,1.6676366727849981,1.045319633778645,0.00073768857724637637,2827867.2303996715,5.5817272627650114,5.4304868213530213,0.9975305937553961,22.444374027777776
2,0,23,65004.902940032625,65181.26876567689,2863699.284394938,1262411.3080211598,19.787815666936325,-2.8296906271304962,16.089020487695453,1.6650297196414288,0.9979042274851414,0.0004703644065978619,2798518.0156292613,5.7265756074963061,5.4572787589777274,0.99758867737474732,22.444374027777776
2,0,24,62223.201323901099,62357.957338912034,2767561.6731620654,1230311.9159073918,20.009896815058642,-2.7966604261700461,15.957677148047971,1.6778969053927111,1.0538061431088406,0.001003034780101503,2705203.7158231535,5.4482393194142213,5.4718979861683188,0.99756502690483917,22.444374027777776
2,0,25,63480.631633377132,63663.430062940577,2831112.8135232651,1298834.4753089256,19.061604505068601,-2.7932189795100357,15.974317012486583,1.6816165889102879,1.0002970165177303,0.00041318407061247608,2767449.3834603243,5.5478472250890567,5.4747605396426131,0.99770377643311103,22.444374027777776
2,0,26,65928.005738129257,66060.846678394635,2938828.7088785581,1340155.6016272237,17.360575660434662,-2.796164925312826,16.028619931929729,1.6807157083809663,0.98933227084120556,0.00057548728667419834,2872767.8622001633,5.4950828594056711,5.4753020027508974,0.99762270971778899,22.444374027777776
2,0,27,62835.716558744723,62941.687108440492,2947914.2928810469,1344308.3147111386,20.535788866462863,-2.7915636785621296,15.963468302146687,1.6935224684109984,0.97935416172825018,0.00056011105387380089,2884972.6057726066,5.4209237278473834,5.549534920568167,0.99757221197225632,22.089410583333333
2,0,28,65305.346638340488,65526.187488249423,2960447.8233791329,1364093.1315412349,20.704882784366404,-2.8082184961580459,16.023441877338005,1.6851880079549679,0.91169098187774011,0.00058632392435015916,2894921.6358908834,5.5811185246952046,5.4976000230696442,0.99762935970319655,21.399608499999999
2,0,29,65240.965700342989,65418.595978716512,3012310.5886254008,1404819.5473349686,28.762714309913644,-2.8135741883946048,16.01085958091641,1.6926010162257314,0.85584488774175438,0.0009072729317718271,2946891.9926466844,5.4843618565642682,5.5250259221361784,0.99776206032628123,22.444374027777776
2,0,30,68318.61846871188,68375.264063465496,2863777.5419162433,1340189.6716282021,29.71058035927598,-2.8069286042755595,16.061728733531002,1.6717750724058058,0.9387762606397636,0.0006217718251976728,2795402.2778527779,5.5889119720471001,5.3883011186909329,0.99787737155764233,22.089410583333333
2,0,31,70595.19524502373,70673.16379291378,3124810.4714403744,1501729.1837354726,23.907228299181654,-2.7927407887240663,16.095415002483414,1.6874246866691403,0.89497362631276178,0.00058607420737794296,3054137.3076474606,5.6347976750552293,5.4664623837723347,0.99797426172736559,22.444374027777776
2,0,32,71539.090487819689,71633.552811630405,1451078.9483059545,478268.99916092871,17.566545701967293,-2.6804821269328838,16.228862531353144,1.436396013820008,2.4889416379065992,0.0018338667497215294,1379445.3954943242,6.6710452598331553,4.3403467062634284,0.99795927566785958,37.687232527777773
2,0,33,72794.782863205692,72850.282743219592,1383186.3618380483,461711.44635141839,30.301387280444096,-2.7068167471947282,16.250551664672752,1.4183756647478236,2.413172352975252,0.00061700667432982225,1310336.0790948288,7.1327460529714681,4.2469171673992108,0.99800945356535598,33.330016666666666
2,0,34,75776.926707166509,75803.872519298879,3263141.047728641,1605646.172692257,23.964578693500457,-2.7764073425686937,16.229774293583237,1.6739203549941626,0.9143266551158048,0.0017029036789989521,3187337.175209342,5.4036165522901642,5.4278459865145514,0.99773383042175201,21.747475583333333
2,0,35,75427.539867682965,75457.093158460222,3137348.5701597831,1545955.9392024698,19.995854979925831,-2.7946843745252488,16.216660037127681,1.6674001865593449,0.85097047982484753,0.001577792546620475,3061891.4770013229,5.4731864521161695,5.3777454920904191,0.99772761702837742,21.747475583333333
2,0,36,73444.063554201843,73402.809058514118,3073753.4566711611,1502281.4331844554,40.552153635666492,-2.816897288589344,16.153257081650256,1.6751678998606239,0.7785019984013708,0.0017919378560687235,3000350.6476126472,5.4813418515114298,5.3880223672705192,0.99772296974071828,21.399608499999999
2,0,37,74894.089604225373,74890.968640351566,3066490.7984005641,1491416.9102012387,29.455702398021337,-2.8204079082517737,16.190490315605928,1.6672720862693504,0.78456295570407386,0.0015308650503849982,2991599.8297602125,5.5994544222442686,5.3556530620604796,0.99767863199348306,21.747475583333333
2,0,38,70523.14041685198,70490.210539716936,2959220.1776532331,1424935.5320258222,23.33543012549837,-2.827672083138264,16.108941982708913,1.6736240368410238,0.77325728241121494,0.0017015143836761756,2888729.9671135163,5.5135519680972926,5.3916503180603463,0.99768271537145503,21.399608499999999
2,0,39,65125.04754949965,65127.868159306963,2945035.8559517288,1388864.4428709792,26.974055676498963,-2.8360425529546465,15.980566150027517,1.6964620075193773,0.7596825941526919,0.0015365925172299011,2879907.9877924216,5.5125245815092834,5.4988663853334696,0.99776537428536938,21.399608499999999
2,0,40,66401.936177803014,66397.723104282442,3146479.7920011953,1475618.6733786138,27.789872127538011,-2.8400493652589862,16.007567332976453,1.7082855980325722,0.72101779749116324,0.00141317731657328,3080082.068896913,5.4118645873795215,5.566461097280186,0.99771885726798348,21.399608499999999
2,0,41,60565.623006265574,60592.518901244504,3256219.3216928965,1508903.6641098552,33.744235497670495,-2.8298219288150888,15.889837712670387,1.736203393336623,0.72411058808174222,0.0010906361229002591,3195626.8027916523,5.1466447325979328,5.7479143836342974,0.99766119771750605,21.747475583333333
2,0,42,58331.684765160702,58294.039459363652,3325920.0552862999,1479615.1395546903,24.722054064033678,-2.8446025423398669,15.85166279250649,1.7485420862281789,0.75053673169078905,0.00085083484497284784,3267626.0158269363,5.0995476478412352,5.8342613049258567,0.99774180872690998,22.089410583333333
2,0,43,53896.997268155006,53907.264062010283,3459584.2555503189,1416892.7587953012,21.115429564356091,-2.8475445863145734,15.748740051082031,1.7748785763229631,0.87145372953693023,0.00041234910316026788,3405676.9914883086,4.9676063395365571,6.0039751760096376,0.99765463836680457,22.444374027777776
2,0,44,50040.636234050355,50165.14987853897,549162.55252412136,447773.0235716895,-14.100797055006261,-2.3238979081309297,15.685615189120504,1.1990212352473286,15.699955984488597,0.00077846500858419336,498997.40264558239,7.2104909051994666,3.4524758855006095,0.99864566999950533,19.325700555555557
2,0,45,47569.004593597769,47693.456805503112,539442.22504120891,438441.51840960688,1.4020670049619608,-2.3804313174724192,15.657052995828778,1.2016766207439715,1.6220795039484626,0.00098251537786782188,491748.76823570579,7.151427882858707,3.4996051958057937,0.9987421208026892,19.325700555555557
2,0,46,52593.467636408212,52638.395450397897,4067093.8152580247,1488806.7642362858,21.745611597521464,-2.8368311992541089,15.7269464561448,1.8158742997779513,1.0622671994687327,0.00042114790393027831,4014455.4198076269,4.886926766701003,6.2717389466652893,0.99764937735074821,23.473678083333333
2,0,47,53359.318499745481,53374.368773053495,4406188.2722039213,1490287.4253822151,20.568858016391086,-2.8345296845701964,15.746955723922488,1.8311024706913397,1.179935244649815,0.00071461537595987775,4352813.9034308679,4.9127053954758004,6.3672402281706653,0.99753438595858201,22.444374027777776
2,1,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,1,66817.37148037758,67337.472429605157,3094440.7322294116,920909.69500458171,21.352927400916013,-2.9975878781267924,16.069411975159451,1.7095616559598006,1.142116954800199,0.00062768766973246061,3027103.2597998064,6.2145896233863951,5.522125310698371,0.99793368529595838,27.222910638888891
2,1,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,3,76586.679011250453,76733.953308179611,3108128.2194679752,1045170.4544724311,19.586313303922346,-2.9941712765971458,16.198671017199796,1.6816473542283741,0.98479340392843995,0.00058463393538604909,3031394.2661597957,6.4757716212986862,5.3400371261869886,0.99791636349020618,23.131034638888892
2,1,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,5,73431.874259178963,73947.912696667088,3238709.7106049508,1160994.0108313081,22.372276236238662,-2.9704043589861935,16.203251751711267,1.6862864876772854,0.90906968985791869,0.00070692441148974348,3164761.7979082838,6.1262694811563358,5.4527659278117504,0.99773594904540475,23.473678083333333
2,1,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,7,78313.427545908489,78661.362059236199,3135634.2028014679,1119357.9360567867,18.581730917746469,-2.9416972869981839,16.24677987832219,1.6674247176194146,1.0457247156079916,0.0016758774749321003,3056972.8407422318,5.8086919472436191,5.3169582894952327,0.99783549373663993,23.814422638888889
2,1,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,9,77058.606628680907,76927.654108866715,3338826.5257919221,1246890.8870436344,28.998515117635126,-2.9372020945049777,16.151143011272897,1.6996301254203769,0.90083201224991949,0.0012296133329752425,3261898.8716830555,5.5863665707807799,5.4396950131741661,0.99771702627432657,23.814422638888889
2,1,10,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,11,77823.19375591779,77716.652071940844,3297922.9208750851,1251011.4022432948,31.31218023535483,-2.9173704403930332,16.196922949826426,1.6857990058037982,0.94756500084547091,0.0012177256963616899,3220206.2688031443,5.8288437789075704,5.4071901173303658,0.99754466842730771,24.162652694444446
2,1,12,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,13,76268.455603147013,76252.229982673089,3436566.7616796419,1342996.0138585675,28.774398932212527,-2.9110274618426293,16.199055405655635,1.6955638564811417,0.886442667942548,0.00049062349067923556,3360314.5316969687,5.8467614969738477,5.4940446469008286,0.99751216106708851,24.162652694444446
2,1,14,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,15,75937.380937911003,76043.477401956974,3236169.6697278768,1281388.5082694467,17.816695321045064,-2.8430009165456607,16.296224553217737,1.655829545179573,1.1526106870477479,0.0019197068087018205,3160126.1923259199,5.7033204886530458,5.4113189321640789,0.99699441972678871,22.089410583333333
2,1,16,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,1,17,82434.030954089671,82560.301794607149,3095937.1525362288,1341686.8790236705,20.32108157341365,-2.8547495321038947,16.401255484171983,1.6264178652982095,0.9972936652790475,0.00087990288492080754,3013376.8507416216,5.4629060806583212,5.2287841304105669,0.99733891081679316,22.089410583333333
2,1,18,66594.7875098691,66994.162706724252,2592537.0904751467,1130658.8084788485,17.294799394472303,-2.7909108548200607,16.121075003316875,1.6268797372140607,1.1971078284550116,0.00099848467164510672,2525542.9277684223,5.3548614042517544,5.2741854220195172,0.99703904312562452,22.089410583333333
2,1,19,67183.444622732583,67561.309727229833,2455081.138892761,1092481.7627878431,18.845886854181586,-2.7669408417656167,16.126589550200617,1.6100583499413899,1.2755224972050443,0.00055883793717373528,2387519.8291655313,5.5145123664040909,5.1834295991214638,0.99703507406122316,22.089410583333333
2,1,20,63502.343793498658,63900.868647584517,1172501.6338303997,530640.71307216794,17.586701063026826,-2.6552332696856689,16.089084844391522,1.3725970154517519,2.0695792339584655,0.00033727140705790869,1108600.7651828153,6.8827510423954958,4.197610580018214,0.99661189341491407,29.916065916666668
2,1,21,70371.229135037676,70508.227599294667,2352566.0623102868,1079597.8675251552,20.028540061870149,-2.7545311831030781,16.129858915622364,1.5977544329583582,1.2872851683032427,0.00058181161202682441,2282057.8347109919,6.0225334269464676,5.0602998102567014,0.9974367048594569,23.131034638888892
2,1,22,70911.504461732693,70904.603610940219,2326995.2384052789,1091089.6121740921,20.591586516673075,-2.7281328473041251,16.160410643780949,1.5881283797302876,1.3515807521998695,0.001040064461257058,2256090.6347943386,5.8720123997024567,5.0364451483009809,0.99728173968136347,24.500417055555555
2,1,23,71187.005870362496,71164.437204996866,2244547.6840714873,1039345.3678245506,17.607913533933793,-2.7124744088367314,16.197206534818658,1.5707206977809063,1.4768285749109191,0.00099652342533687382,2173383.2468664902,5.8172456847442637,4.9791244680259688,0.99719586062464249,24.842307833333333
2,1,24,71664.668735335799,71660.765631481321,2241311.7962789545,1075252.6069462097,18.138859982475427,-2.7054465290873746,16.189906190311937,1.571329146457956,1.4110040072423102,0.0008248458469406572,2169651.0306474729,5.9341982454257804,4.9670160931082954,0.99717810719424615,24.500417055555555
2,1,25,72889.22624136135,72972.762873953208,2357527.6223186301,1153967.2352900926,18.632840883985342,-2.7046564160212729,16.237634070872378,1.5776865633786905,1.3609394562303765,0.00097776843172070233,2284554.8594446769,5.3353100789131247,5.0137727866199313,0.99719248045102327,22.089410583333333
2,1,26,72261.457748989997,72359.103229791624,2365688.6534360875,1155559.2730746854,18.688397255806724,-2.7094012051682932,16.231706240350537,1.580169075956956,1.3432913133687008,0.001325011703574429,2293329.5502062961,5.5090701169888545,5.0309418756252988,0.99722626086546462,22.089410583333333
2,1,27,75614.743337286898,75644.154256642621,2421418.6285121292,1201791.6565519869,21.169043660434735,-2.7251211170027672,16.287259865142079,1.5775399455419745,1.2583820706574946,0.0014569101395928864,2345774.4742554864,5.410062976570436,5.0004801159514365,0.99731972982045003,22.089410583333333
2,1,28,77463.139831495675,77529.551632517381,2415647.764174825,1192989.5212482035,22.501212132310854,-2.7235155028176417,16.331088877363349,1.5677441917162329,1.299385866664384,0.0008399582745190141,2338118.2125423076,5.6992327851481264,4.9615199727246804,0.99729011613694818,22.089410583333333
2,1,29,77701.858337912432,77760.34486287403,2518500.2614568188,1268201.9355437958,25.221314477636632,-2.7215521572847559,16.322658416263646,1.5814094943204458,1.2224890260812193,0.0011360320109859196,2440739.9165939447,5.3736405186386529,5.0173864533120458,0.9973353248920378,22.089410583333333
2,1,30,79635.846779617874,79978.435667629979,2373185.2256949195,1200823.7382452118,17.972928355146852,-2.7289410978753006,16.357623556008992,1.5594095174331128,1.2614643533828391,0.00098313816183926697,2293206.7900272897,5.7069454238680741,4.8910698330549103,0.99768945720707203,22.444374027777776
2,1,31,78440.280963196579,78684.510278484129,2587790.6110116257,1321944.8241906438,20.233033207006287,-2.7281120859707819,16.304421752143593,1.5954262607205421,1.1780437714549454,0.00027830839181093738,2509106.1007331414,5.6588574932195712,5.0394974205465637,0.99789437451238383,22.444374027777776
2,1,32,80697.961034074353,81072.402222482066,737800.41706958751,229884.43403635261,32.220979898445812,-2.7452165294313935,16.465970246178685,1.1353374600685271,2.9112366118969368,0.001120328986589729,656728.01484710549,10.083506285590637,3.1859478078605754,0.99856782123761789,44.675903361111118
2,1,33,83582.08719549638,83789.321993318954,2675018.0526449694,1389594.3457219487,16.526754440895239,-2.7241111496757462,16.365171217531987,1.5934415209930231,1.1534137856956781,0.0014412744932631974,2591228.7306516506,5.6150180834778896,4.9966384171206037,0.99794028702172122,22.787808138888888
2,1,34,87180.733110225177,87341.375418615426,2438091.0964152296,1272040.2363104455,20.203138709212137,-2.7254310508660304,16.428524786910046,1.5537103182994449,1.2101497437364928,0.00092160586010635662,2350749.7209966141,5.7102778901674682,4.8029429710411584,0.99795393801372212,22.787808138888888
2,1,35,89004.031087254683,89214.744881736769,2668349.2160215979,1444555.2098790221,18.843053303623641,-2.7341299250891415,16.433629008175593,1.5791550740376326,0.99658223090069042,0.00060430700015542407,2579134.4711398613,5.5628413570521902,4.9025215092093504,0.99772456273788757,22.444374027777776
2,1,36,87402.634738076114,87664.046096083315,2475105.4025621735,1325452.8886340645,19.417062822328951,-2.7271550082882658,16.424008299059995,1.5595988604457349,1.1043858231470003,0.0008465682058426421,2387441.3564660903,5.546024196022544,4.8193608861951525,0.99772657331665093,22.444374027777776
2,1,37,90318.79480349696,90541.46179396064,2619052.6262076139,1426180.6579071474,34.047705868867951,-2.7695058906004046,16.44969531030328,1.5726061013817381,0.86387829634412805,0.00050632533109793191,2528511.1644136533,5.8419855717922387,4.8543226395799977,0.99783773257943964,22.089410583333333
2,1,38,86548.156282774129,86800.719685187665,2406277.3724026866,1291017.4904642371,19.622775188575378,-2.7697253280152938,16.396496362916839,1.5592063769967714,0.94323157579074668,0.00015568707827723282,2319476.6527174991,5.9557418124688519,4.792952137373824,0.99793991813578398,22.444374027777776
2,1,39,81716.980290841952,81846.735684644009,2663146.6754044238,1447829.2519725538,23.734561144211003,-2.7756240166742874,16.282480991537533,1.610739711740889,0.75686263518586971,0.00055796359434383182,2581299.9397197799,5.8557031609888321,5.0240631998972169,0.99784370372569942,22.444374027777776
2,1,40,80180.019095195879,80440.478344371862,2612032.9910512059,1385598.3036401011,32.061167790144218,-2.7857551182082236,16.2707423891753,1.6080430642841064,0.8014895442075457,0.00082829935861932825,2531592.5127068339,5.8210586852461654,5.0211076478602834,0.99786135575191937,22.444374027777776
2,1,41,75753.349426372995,75936.231588667666,2611184.7703189328,1328049.3242740557,28.063502401569668,-2.7614309634867142,16.191149908505604,1.6217876184857825,0.98956930575940905,0.0014649779405792025,2535248.5387302651,5.5800454225447789,5.1037723321812081,0.99781955727155192,22.787808138888888
2,1,42,75412.680829123288,75495.467839172634,2758537.2992595206,1373516.1919735819,24.968654498167403,-2.7888570357451123,16.156834545527442,1.6429252022188001,0.87409879655497524,0.00068783935067400056,2683041.831420348,5.7758800221203819,5.1913696387748018,0.99754142213884212,23.131034638888892
2,1,43,65580.682790998879,65575.091971967588,3062070.9455702771,1439571.1325973854,35.768570051299506,-2.8006283105005316,15.95701064450585,1.7061337835664034,0.83522076081800556,0.00029333187455643316,2996495.8535983097,5.0777359436613176,5.545215973077088,0.9972811732934489,21.399608499999999
2,1,44,56333.264483231353,56508.772731290643,575082.64094356622,464278.26776664355,-14.694496490071799,-2.3324167552257218,15.850455807607256,1.1677779523503411,16.29726986704344,0.0011460432353005896,518573.86821227556,7.4413191818971924,3.3472225282605947,0.99823632780699234,19.325700555555557
2,1,45,57822.85474407961,57635.921474681061,3365613.9620615155,1391771.0022071437,22.165686146877078,-2.8220719202016102,15.792663869435504,1.7581939074870239,0.94824215226223696,0.0010182591491531676,3307978.0405868343,4.9283644871272543,5.8677576491170864,0.99732558678915095,22.089410583333333
2,1,46,60403.784890237002,60196.996831348108,3541553.3074490987,1296176.099271636,18.558847477182141,-2.9072027908870797,15.853703294199898,1.7679198720072564,0.90447530220015937,0.00075416215536696089,3481356.3106177505,5.0848679812675019,5.8785469335158584,0.99720647549263353,22.444374027777776
2,1,47,53343.814164242918,53444.155246269285,3732021.5852151192,1316805.8023013994,22.432446793326076,-2.812446775977774,15.696518791854796,1.8008915406618582,1.2325617127705666,0.00052861683146983264,3678577.4299688498,4.8195431802271234,6.1257813395095546,0.99752311833267049,25.520385083333334
2,2,0,73277.912616231464,73426.050005431985,2882509.5387906772,913562.08482961543,17.913752125619766,-3.0174857182860286,16.238272216210976,1.6588157332991673,1.0588989777256184,0.00050864532338802725,2809083.4887852455,6.6318396095139827,5.2948895803306328,0.99764329533460283,27.222910638888891
2,2,1,75619.624239042299,75610.467832529699,2616258.5294014094,926692.19804227445,18.9458442130767,-2.9829740817398251,16.161124401686866,1.6394292187944088,1.0014377450170817,0.0016932904493339972,2540648.0615688795,6.4316875187333356,5.1127753186003559,0.99791185978455132,23.814422638888889
2,2,2,73623.467909066021,73513.198055876011,2378369.8695095112,906278.5773048033,20.945096232844016,-2.9196882643758948,16.12379777565328,1.6115915477485772,1.0930317201828681,0.0017788022148449917,2304856.6714536352,5.857715986733667,5.015825996613902,0.9977321371948904,23.814422638888889
2,2,3,71308.134972612184,71186.782663729726,2352572.8109789668,937476.77139043261,34.741417673770101,-2.8916856322522015,16.067534676916225,1.6141924760863038,1.0662987419129921,0.00062231068735587702,2281386.0283152373,5.8026130694751101,5.0464861650077992,0.99745674108540783,23.814422638888889
2,2,4,72742.316611235932,72590.300481019163,2398222.7636262788,908571.76273971843,19.614351087380477,-2.9000231360433713,16.092019143415133,1.6160460848085973,1.1346891969203683,0.00078870322479016692,2325632.4631452598,5.8428593964232149,5.0460450741827536,0.99732479022965359,24.162652694444446
2,2,5,73283.411413620619,73151.812696883819,2329947.3130965894,894821.27559187671,21.6191695548703,-2.8787546599621203,16.096918531241943,1.6051072660659138,1.1922122994857021,0.00036230318063027025,2256795.5003997055,5.9309249003853122,4.9932599067904988,0.99717933990591889,24.162652694444446
2,2,6,71722.205347851122,71571.879023551999,2469358.9983129976,976755.97300593031,17.0110395503905,-2.8474805035258974,16.082036174759377,1.6212134202849191,1.1959167517952343,0.0010921942578862882,2397787.1192894457,5.9219236575811056,5.1085999260310793,0.99696178246574785,24.842307833333333
