Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,0,0,118906.58803804163,121361.27273346053,6393889.2677550688,5212759.1967522539,8.7696749629399253,-2.7662530741904838,16.723280704716476,1.7732773226810137,-42.212399201614531,0.00051418483482058158,6272527.9950216087,2.8310782017191802,5.7193137334503845,0.99879882875849735,3.6731292499999997
0,0,1,126781.90952741222,129021.64622310952,4991516.9631353142,4287536.0521239648,6.7527073405645499,-2.6795321641746317,16.775116939588397,1.7001908631827152,-34.976473609156415,0.00081423695250389344,4862495.316912205,2.9645138690481785,5.2737932941717816,0.99897739316911216,3.3383931944444445
0,0,2,126949.91997249141,129379.41028023492,4448755.6894591535,3908774.9533673241,31.012902947012201,-2.638338498523169,16.772132644589362,1.6700361051195076,-22.4722808599087,0.00034884663092246416,4319376.2791789183,2.9425498368397216,5.1037219256867843,0.99905819616164349,3.3383931944444445
0,0,3,127259.83681281496,129786.76391500518,4094064.3870028295,3665528.5174889355,34.351482190684273,-2.6107882316082534,16.760625806754724,1.6487083760202768,-58.389524160654595,0.001028485979974402,3964277.6230878243,2.997609879531292,4.9793186265595821,0.99923967474579678,3.3383931944444445
0,0,4,137041.98470445859,139727.39169942361,3885230.4205365307,3543862.7819263549,29.029623581226037,-2.5809902760881989,16.864365473765886,1.6155209254569864,-39.381808534878459,0.0012480207160255449,3745503.0288371071,3.037782271721472,4.7973133879914407,0.99935460752934135,3.3383931944444445
0,0,5,142365.51001262025,144937.62321520559,3759898.7344038892,3468894.7151102801,34.520638456884029,-2.5574446155198847,16.907444316117701,1.5971225805433442,-5.9485625900748573,0.0011149868046271185,3614961.1111886837,3.0339721751289908,4.6971897597705521,0.99939127032670405,3.3383931944444445
0,0,6,150266.28214786385,153092.50152788244,3683104.0760759949,3444840.1522603403,22.656405741077812,-2.5273950798031115,17.00078479697471,1.5720266513741041,-4.0739161173826259,0.00040823831987039027,3530011.5745481122,3.1457018276005067,4.5884466386028784,0.99941432342960468,3.3383931944444445
0,0,7,162196.3226500396,164932.22828658007,3672801.0294085727,3461328.6789326221,21.252739493543292,-2.5049077340297217,17.118993958850165,1.5475392191326944,-3.497928169364819,0.0010245855120583976,3507868.8011219925,3.1177042835424107,4.4769355028457625,0.99946772945144302,3.0054824444444446
0,0,8,170819.40847127663,173796.92131894009,3714268.8145971149,3489654.240861861,21.491227973987108,-2.4987820752876653,17.193042264607296,1.5325697518540669,-3.5310407731290225,0.00076605793496759618,3540471.893278175,3.1510104839850315,4.4176038006876546,0.99943612515719826,3.3383931944444445
0,0,9,166041.88268630824,169384.08691335117,3673875.3925598734,3480963.9526276593,21.014844887038802,-2.4752951921455568,17.160822612658162,1.5371544741682239,-3.31569003851008,0.0010648405610850921,3504491.3056465224,3.1290660223679985,4.4389324455323873,0.99946550130478695,3.0054824444444446
0,0,10,165297.83615443535,168720.46885264004,3639834.4668600685,3436388.3667244986,42.614231827408275,-2.4741068315381045,17.154603578887386,1.5353132747097169,-3.5128742633779084,0.001303496573589744,3471113.9980074284,3.0775183799727932,4.4311659263065373,0.99947888198634893,3.3383931944444445
0,0,11,162106.77659059566,165304.87063744114,3596381.3973324373,3400939.0008065291,43.770655127948565,-2.4617394411203439,17.119639451646556,1.5379063084895881,-3.3251117493831615,0.0014579034970746863,3431076.5266949963,3.0315927534820108,4.4433448884475375,0.99942500603355355,3.3383931944444445
0,0,12,165922.64893851295,169117.01392955289,3616062.9889156171,3427349.5801379848,16.83587294595398,-2.4528016357761744,17.162793293240316,1.5315791366827116,-3.0917043126746702,0.0015095387670448026,3446945.9749860642,3.0382436214349262,4.4183260948129437,0.99950116863167671,3.0054824444444446
0,0,13,162747.78667101747,165911.55065610967,3712091.5119232293,3479819.7750917454,23.155759464053691,-2.4879996262120523,17.120788161677176,1.5479523633244454,-4.1109394907959702,0.00053407905799628618,3546179.9612671197,3.0413876056256477,4.4837460423735074,0.99944907708998976,3.0054824444444446
0,0,14,161368.47993671539,164523.64880915944,2111173.2074414142,1962370.4583187716,6.6861769502493615,-2.2683276844950075,17.094533110593048,1.3514183595722555,-43.408825745118357,0.00083611597671801323,1946649.5586322548,3.1420194705196018,3.6816780683417463,0.9954005514691886,3.3383931944444445
0,0,15,170441.15261382711,173759.06256233127,2210328.4697008929,2058107.9918960689,6.7683477735318398,-2.2555407951201127,17.164547121201377,1.351832704759039,-44.341504611202978,0.00091801051291179846,2036569.4071385616,3.1362406155934708,3.6691006497642498,0.99566123010707985,3.0054824444444446
0,0,16,165087.64983312134,167916.30906865539,3355399.3388091438,3146087.1764486078,29.03297533043699,-2.4755129969166583,17.147327237758443,1.5092165048176067,-3.1821298263352564,0.00068404857353518303,3187483.0297404882,3.2066573715061346,4.3206702116130771,0.99939998652233575,3.3383931944444445
0,0,17,157289.77085644333,160008.16910894343,3278539.8546976247,3103482.0846545743,22.180036625347476,-2.4085302734506819,17.091765391959516,1.5138771089163896,-2.4625343108501783,0.00055241651823429664,3118531.6855886811,3.12145568930233,4.356835964781105,0.99948071790111359,3.3383931944444445
0,0,18,158592.58970466245,161501.93906769797,3403140.7565716244,3199860.4668531045,15.692476226430136,-2.4252873227310769,17.095527818892219,1.525348113760429,-2.6560632707759599,0.0005079222398291477,3241638.8175039263,3.0295685547733986,4.3972434317295424,0.99943281115872784,3.3383931944444445
0,0,19,149554.9168404894,152302.07231294198,3248680.5126786884,3053856.0897788671,25.169756201348466,-2.4326824361279891,17.015987800634694,1.5267936434042702,-2.6102138172754303,0.00049972114936317554,3096378.4403657466,3.1382039647407378,4.4148463934070747,0.99947020942944964,3.6731292499999997
0,0,20,152420.99180244256,154966.3257461481,3094993.8757127724,2890744.0430713599,30.240269046312733,-2.5019583364969673,17.018249999935755,1.5132428669775917,-4.0530396352895499,0.00088082963373428127,2940027.5499666245,3.3100197089127636,4.3199098983047932,0.99922342166353906,3.0054824444444446
0,0,21,140419.07921073088,142893.78727490155,3186586.555513537,2978360.3491893895,28.80849573515885,-2.4696298324171235,16.882229695528547,1.5507974480436841,-4.3175097049908411,0.00046765383790882349,3043692.7682386353,3.0246444495660509,4.4789967508954014,0.9991320711518501,3.6731292499999997
0,0,22,142455.3459253482,145125.37552022687,2787443.5023487145,2644345.9003781327,35.526384208086917,-2.3475052129336382,16.82824761803538,1.5169604983907974,-31.398483234370591,0.0009232304102603676,2642318.1268284875,3.0546438900550115,4.2635708586179071,0.99816100167637678,3.6731292499999997
0,0,23,138809.05109577285,141255.57164849222,2566126.2825048058,2434885.4025679086,48.10116336831549,-2.3310624101017781,16.894438774234025,1.4766840640164802,-2.3662968739867081,0.00061901410910331241,2424870.7108563138,3.1723955122565441,4.183212490070698,0.99864392175217298,3.3383931944444445
0,0,24,151552.43945090202,154094.18319943102,3423434.8949877918,3219644.9088135734,34.709886353606706,-2.4489733349810008,17.00997795890439,1.5456077723861825,-2.8457593105971219,0.0021714415053277346,3269340.711788361,3.0067011066486171,4.4735602676644213,0.9992393705179341,3.3383931944444445
0,0,25,130870.96362688272,133163.37890174767,3004518.5214550435,2821665.0646247766,31.593117089278469,-2.4691768813594259,16.819894191427792,1.5467620034933216,-2.5233049757838595,0.00093124839073004389,2871355.1425532959,3.2713487281923537,4.4958645271756836,0.99942948896456041,4.3396750277777771
0,0,26,134062.57007667108,136602.23994939882,3069806.4601348988,2855329.0507497042,40.100403066691783,-2.4187511554395402,16.817849220368995,1.5508969950363767,-3.2601504833761328,0.00036271515335192995,2933204.2201855001,2.9738839116177904,4.4900946562367778,0.99891304626826827,3.3383931944444445
0,0,27,131683.45711742071,133882.7982472041,3243110.6188522321,2995615.7155724009,44.883549015207763,-2.4391683602826486,16.787215134564246,1.5723197766072996,-2.859331179181178,0.00056149155113327173,3109227.820605028,3.0721086463551166,4.5983357184032414,0.99891008418531968,3.3383931944444445
0,0,28,125462.02075761302,127627.47453495035,3683842.9970434546,3430735.6561987288,35.371039076180644,-2.4667822329198597,16.743799522065888,1.6225382880378472,-2.4035802555219803,0.00090395096307143027,3556215.5225085043,3.060310382090389,4.8512007375142971,0.9993980986730937,4.0053720000000004
0,0,29,131521.98849733418,134218.71810141957,4417051.7831557021,4081657.3731813538,29.614807462412546,-2.4948572875225969,16.796602808126163,1.6636095843459391,-2.9730306119880359,0.00055641526662531307,4282833.0650542825,2.831261560966722,5.0404259573720829,0.9994378146080336,3.3383931944444445
0,0,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
0,0,31,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
0,0,32,123868.00335909399,126187.75218038727,4197257.4034203356,3847805.8850264102,28.034067841447293,-2.5083401276552477,16.69330292218169,1.6676494116743774,-3.3866659251327444,0.0008637238045056477,4071069.6512399483,2.8138179926707316,5.0558031476507104,0.9993590633968279,4.0053720000000004
0,0,33,128852.38685759163,131285.64956053215,3946533.7576213698,3685553.7020755862,30.452808754004653,-2.4384386021618503,16.754471282852087,1.6377080935429997,-2.8609515450149714,0.00056069460749691793,3815248.1080608377,2.8583423221106203,4.909804956409225,0.99920689036084909,3.6731292499999997
0,0,34,131124.88407033152,133816.8495349272,3897505.0025271173,3557429.6738992585,30.329475139430489,-2.4790278490938231,16.770419426651404,1.6304591338605443,-4.2014133346655669,0.0010933399575095482,3763688.1529921899,2.8446346647434608,4.8642191853245542,0.99917278553983524,3.3383931944444445
0,0,35,127252.73466198274,129947.88786920653,4122988.1428796723,3804118.1778081646,31.716731435844189,-2.4439179094737793,16.723939681685259,1.654335754743582,-3.3469939037057173,0.00026288391485785521,3993040.2550104656,2.763503148917771,4.9876852222323436,0.99911764333095388,3.6731292499999997
0,0,36,129148.70814278402,131986.38315075779,4022420.8304835074,3788008.6955223461,31.803107317902146,-2.4134966172265844,16.774662647102154,1.6405674758925599,-2.5333638554301205,0.00073508871806161305,3890434.4473327496,2.8545185382984632,4.9296030244635674,0.99926151830727084,3.3383931944444445
