Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.7912268815220429,-0.062413401536053126,0.21856491722832816,-0.33581800864215872,0.60095666093649669
1,0,1,0.44152060186872077,-0.033792000348244589,0.12669099798418015,-0.191530815421455,0.35093492951819272
1,0,2,0.29895348973405689,-0.013713980739270548,0.05011869768099908,0.054909918591494744,0.26634590550077064
1,0,3,0.48883536516330395,0.017724127929460654,0.12886411240566531,-0.10817894130007844,0.40249244604934376
1,0,4,-0.42230948599032914,0.0064465880152202448,-0.095273479510661119,-0.01224353851052129,-0.51361653798009144
1,0,5,-0.42070305967723343,0.033239131326424198,-0.096454298394824889,-0.014085271593284432,-0.49937408684445828
1,0,6,0.42976126913356794,0.038690166676067728,0.072454405644097886,0.1070788098539559,0.39666311058498849
1,0,7,0.51101399573936135,0.03400894468196336,0.088462069548193245,0.12854362310021017,0.46583580424760029
1,0,8,0.43232797859322858,0.062445000800737782,0.059649178879512377,0.17685977416667953,0.40158048848438455
1,0,9,0.49111349254052783,0.06550698192970672,0.084301685687882433,0.13082632873550182,0.44753784592668922
1,0,10,0.5016766325461397,0.061089752212621917,0.074405069136911806,0.18471570897680678,0.47501373611716602
1,0,11,0.45401691243277753,0.071430915303678288,0.063907725368717472,0.18289667001295129,0.43205083345571893
1,0,12,0.50643392556277789,0.057344413162314645,0.071263066202540415,0.20338148855351079,0.491228959385964
1,0,13,0.52015762491352646,0.084866521003386985,0.068418436961878548,0.23242892164525841,0.49143321349714242
1,0,14,0.47520107728199079,0.070696061758827922,0.075493547673699979,0.15698419400667163,0.4534815125203373
1,0,15,0.49187274112145118,0.056928807344013732,-0.0025201981792406514,0.50238366162641412,0.44481962146223708
1,0,16,0.32580723777500964,0.030150708930148706,-0.025987289019421045,0.43337647561304493,0.27076285560556457
1,0,17,0.25330960750240195,0.043015598583602488,0.021363428263284412,0.1655056607062626,0.20924559920694819
1,0,18,0.17709980930061064,0.059005431887726667,-0.013722638757942551,0.23286811184596701,0.10728314931590077
1,0,19,0.17516279418189384,0.035548725983276519,0.0033191638593663697,0.1617551915502986,0.10385637966144046
1,0,20,0.45514514923960903,0.026656921384188736,0.065685462016716656,0.15524422242021529,0.37792591471665915
1,0,21,0.4235477101452183,0.03468743317030154,0.063758790469427673,0.16155302484883194,0.37855526851362242
1,0,22,0.49561873009847446,0.040705851459708509,0.057658830907930447,0.25915748361635949,0.4420108851879192
1,0,23,0.49770907084910831,0.062037987282478335,0.040461605500700326,0.33317451977635315,0.45647593509213991
1,0,24,0.55396076637228475,0.071945169522307229,0.038898776479114439,0.39586099936454744,0.51833052275510383
1,0,25,0.5621389279117146,0.047946451302129933,0.048963080629035094,0.36419533935193371,0.51767820281153476
1,0,26,0.53793980185196233,0.05689970294479707,0.04564481651222918,0.35360807647952797,0.48642588249031959
1,0,27,0.48290454677313832,0.022784595293325216,0.10281001065006423,0.070287410697144281,0.44694261524699641
1,0,28,0.39156970907026434,0.061750936161645953,0.088937321623430599,0.036226627121205723,0.36494071386459126
1,0,29,0.50659765923816735,0.039264474531215621,0.090047673283915497,0.14216416815648358,0.45563934863696431
1,0,30,0.43470455779217332,0.04807970941099815,0.077133264920361988,0.12383888659337572,0.34112282403641814
1,0,31,0.39071616816035615,-0.013482500485202609,0.1004524885476199,-0.016169411817841706,0.29989423342422228
1,0,32,0.59084023747647763,-0.0034862661000223394,0.11801014141952892,0.13377757736488149,0.54208345732730479
1,0,33,0.62665438419427133,0.032793777292784654,0.12569613263575841,0.10143306746247305,0.5423305804405878
1,0,34,0.46521312822594751,-0.0015969014592549513,0.12254931370081135,-0.046330724568210968,0.41757799811623997
1,0,35,0.43894244996904419,0.095172198576404243,0.097709658415952028,0.025807617672757743,0.40117594774917364
1,0,36,0.42739391812346383,-0.00087990066492937835,0.12631627913477184,-0.11174490301266715,0.39318253912907863
1,0,37,0.39746116149373378,-0.037714721784650074,0.12571937076947171,-0.14865502679455389,0.38294899495647883
1,0,38,0.44426691427226928,-0.07588660018869553,0.17079074527538607,-0.30884675044930887,0.39434959287003224
1,0,39,0.48113291233113742,-0.036688027939790313,0.14302202795038799,-0.16321464189294588,0.41333298826267395
1,0,40,0.42620119020104852,-0.014771662777447236,0.15457863072147981,-0.27291224202433284,0.36563821552730147
1,0,41,0.43467485276524087,-0.035438140693922371,0.15373352797452,-0.26724513625536872,0.37863646408173679
1,0,42,0.50095857042387948,-0.040450043870502661,0.18331270838934177,-0.34439508339955438,0.41135361243904711
1,0,43,0.47606200939716814,-0.050075874356643402,0.14494751036809816,-0.20426753531110187,0.42284670950905223
1,0,44,0.53285580907581576,-0.015036716423649787,0.14904154340677467,-0.16765640052754804,0.4451850938603954
1,0,45,0.41409032431828408,-0.056014660103928415,0.11533617900077875,-0.13663579900813261,0.34538237127488003
1,0,46,0.63465142259428831,-0.047893144318922332,0.15505991024217991,-0.11576748941155302,0.51291122567245395
1,0,47,0.26804728220647434,0.068597042322987356,0.048483786678633845,0.0099504436432766852,0.2021152675102762
1,1,0,0.44243338440179869,-0.069459794356799387,0.1510711694978033,-0.31873520208036688,0.33651220112634306
1,1,1,0.0,0.0,0.0,0.0,0.0
1,1,2,-0.041740938588212373,-0.049097642318795653,0.017897323578250912,-0.12237888743753089,-0.050593206544604641
1,1,3,0.0,0.0,0.0,0.0,0.0
1,1,4,-0.93501003797663529,0.046968238621669656,-0.22344588094997908,-0.024407523672188347,-0.92132892386468512
1,1,5,0.0,0.0,0.0,0.0,0.0
1,1,6,-0.057264627049502081,0.019179768993048407,-0.010868895236852083,-0.010923437013392601,-0.050148182495064475
1,1,7,0.0,0.0,0.0,0.0,0.0
1,1,8,-0.077123688386311784,0.029056994223372934,-0.0099492690515963211,-0.035118648985147161,-0.083551325570496715
1,1,9,0.0,0.0,0.0,0.0,0.0
1,1,10,-0.029380000924611238,0.0088955901628087197,0.0011443437489924158,-0.03442211111181237,-0.020254434278420774
1,1,11,0.0,0.0,0.0,0.0,0.0
1,1,12,-0.054904925051449283,0.023553528560619874,-0.0034308914352871867,-0.040261129267655349,-0.041294203966888432
1,1,13,0.0,0.0,0.0,0.0,0.0
1,1,14,0.021946865294193429,-0.0017128654386464603,-0.0034862999019749097,0.034719543729252678,0.027469255792251346
1,1,15,0.0,0.0,0.0,0.0,0.0
1,1,16,-0.27329297214341963,-0.03295975952655894,-0.0784503423628089,0.04065268629273433,-0.27578273716754964
1,1,17,0.0,0.0,0.0,0.0,0.0
1,1,18,-0.33797770557355733,0.016909880016301893,-0.0805204948055116,-0.018040877324402516,-0.3643016779055408
1,1,19,0.0,0.0,0.0,0.0,0.0
1,1,20,-0.066280434572835389,-0.011952860083773054,-0.015976700762003748,-0.0036715952048211875,-0.080212305645343207
1,1,21,0.0,0.0,0.0,0.0,0.0
1,1,22,-0.052295800888959576,0.0036670000722305307,-0.027395159444360662,0.059102258748922054,-0.063072216343218912
1,1,23,0.0,0.0,0.0,0.0,0.0
1,1,24,0.018395744579432716,0.0167795770230732,-0.014977169101793919,0.075903211599992915,0.017214458667876187
1,1,25,0.0,0.0,0.0,0.0,0.0
1,1,26,-0.022200324196539611,0.010469856867624472,-0.0055257118626426127,0.0028224669174541361,-0.0071384844959290206
1,1,27,0.0,0.0,0.0,0.0,0.0
1,1,28,-0.0088760861789296541,0.017966938446615899,-0.011232744403765871,0.025681555236211295,-0.010901262273694812
1,1,29,0.0,0.0,0.0,0.0,0.0
1,1,30,-0.075584555968639222,0.023607377499423654,-0.020674705903448665,0.010114203355001905,-0.097936800346104746
1,1,31,0.0,0.0,0.0,0.0,0.0
1,1,32,0.12335223059385569,-0.0046860205634629004,0.033778371854063405,-0.01522233829644648,0.092452812623633918
1,1,33,0.0,0.0,0.0,0.0,0.0
1,1,34,-0.012018846783050208,0.02707693188645921,-0.013225097066867253,0.04323968152139912,-0.0025160768644099107
1,1,35,0.0,0.0,0.0,0.0,0.0
1,1,36,-0.065036088653851465,0.00069108015926500066,-0.013886623617459293,-0.0085194704392002052,-0.032757894458207204
1,1,37,0.0,0.0,0.0,0.0,0.0
1,1,38,0.012797169409786591,-0.021706747689902661,0.013132251791299066,-0.042680295398767498,0.017567808788587769
1,1,39,0.0,0.0,0.0,0.0,0.0
1,1,40,-0.020018458853954257,0.015778902911659287,0.005960538947578975,-0.048011052626947048,-0.038589195255127606
1,1,41,0.0,0.0,0.0,0.0,0.0
1,1,42,-0.0079444477926422508,0.031963557234482964,0.0029478412926544628,-0.017837179057288211,-0.0078099941315414867
1,1,43,0.0,0.0,0.0,0.0,0.0
1,1,44,-0.0054387323665281428,-0.013362893889937055,0.0046078288511175458,-0.040137279373528401,0.0063066375010727427
1,1,45,0.0,0.0,0.0,0.0,0.0
1,1,46,-0.1365239111085188,0.014675488539529269,-0.012550816654508079,-0.047194568637095813,-0.082667509613333578
1,1,47,0.0,0.0,0.0,0.0,0.0
1,2,0,0.30773712557875754,-0.038168324165046563,0.078965334147330868,-0.080516087588133445,0.24563480907556823
1,2,1,-0.047933263240441448,-0.0098025433415345198,-0.006177966421951897,-0.021342029911757265,-0.029238716527210329
1,2,2,-0.093314721730802574,0.007013433512541134,-0.025076311762334047,0.034560027807909677,-0.072493104002202102
1,2,3,-0.052867545486151357,-0.02021980817892155,0.0008963725391377686,-0.036365668096188131,-0.035490132861408341
1,2,4,-0.13741614178279704,-0.0033920066223589451,-0.029866268731791212,-0.0042482301252846355,-0.15665714323575841
1,2,5,-0.15584657963448123,-0.014155901423086314,-0.020848827719348151,-0.059167203010137115,-0.16781784791308141
