Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,10,114291.50515332591,116480.67858889414,8692280.5375451557,7831187.6605240256,22.173575475897103,-2.389039434958304,16.507430272199372,1.8713906581519493,-2.0070946556600027,0.001504551855918514,8575799.8589562625,2.2351450282938017,6.221572166702277,0.99876034387958279,3.7479634722222221
1,0,11,115120.25349759639,117136.60795664077,8682418.213761935,7818166.292390503,35.245817921398881,-2.3837877998322528,16.518886661202806,1.8689357134297702,-1.9837220111212717,0.0014908459809561062,8565281.6058052946,2.2283722741594221,6.2118329881433851,0.99880509941333506,4.0916509444444449
1,0,12,116488.76252256216,118677.54610682506,8896494.4150920752,7981615.2741225045,20.040506729655736,-2.4046254272590972,16.53471680270891,1.8725677075669513,-2.1071400778886886,0.0013930880609389826,8777816.8689852506,2.233003893395261,6.2281180600600194,0.99885666774868243,3.7479634722222221
1,0,13,120608.25855842682,122986.56844857644,8843696.7607582007,7931603.2908561733,21.024167637332514,-2.4025905731922697,16.596225230093651,1.861503360963831,-2.0482825811499148,0.0012869261378967863,8720710.1923096236,2.2882415471965918,6.1680768874572429,0.99890256606046446,3.7479634722222221
1,0,14,112743.70950346364,114794.70572883496,8475429.6411099173,7625055.3199613057,19.731948665388657,-2.3890345728642242,16.505840489624852,1.8656639801887935,-1.9233953753392021,0.00080665574903409569,8360634.9353810828,2.3074147769061324,6.2061584916603394,0.99894049113861549,3.7479634722222221
1,0,15,117523.62584333078,119761.5426571928,8570843.2433231138,7706355.4059179779,28.409432091985391,-2.3916954717096837,16.565364298977009,1.8595924641589037,-2.0209948125104056,0.0018692932499673593,8451081.700665921,2.2853601462013304,6.1612005358238235,0.99894432309633463,3.7479634722222221
1,0,16,115117.92226976011,117257.30304972614,8512066.4496992175,7603171.9558066363,19.545400830321274,-2.3991163797149193,16.527170707608693,1.8633688745089099,-2.0348884734321744,0.00065497309909442829,8394809.146649491,2.2844296814789802,6.1817597283668277,0.99888484601744354,3.7479634722222221
1,0,17,124731.0267298796,127102.56631004081,8524877.4803400263,7641503.1576287709,20.062378917649678,-2.4017110609999142,16.659029762852832,1.8431454040763493,-2.0104013073865188,0.0012839817085353949,8397774.9140299857,2.3006091251417611,6.0676140348499743,0.99895976442660217,3.7479634722222221
1,0,18,125348.31775732352,127837.34348843736,8599519.1677749511,7702396.7625640985,28.691407818099378,-2.4098003477404482,16.660655608140303,1.8452587724890326,-2.1560305600720442,0.002780276629318438,8471681.824286513,2.3525469472624274,6.0718747564179161,0.99893157517754672,3.7479634722222221
1,0,19,128992.32183694631,131497.52417168079,8561290.5595071334,7698263.9882608252,20.636724485122031,-2.4095013423999174,16.694822448263306,1.8396347123380767,-2.2393704148349967,0.0010562004656579369,8429793.0353354532,2.3480340900364522,6.0247207481201066,0.99887201738319109,3.7479634722222221
1,0,20,130285.62656484258,132929.52512018185,8383375.3631538274,7490586.8624549042,22.280121980084601,-2.4063463267508753,16.701855144121048,1.8322378312513254,-2.4134043939765286,0.0019252949398420899,8250445.8380336454,2.3219674006561819,5.9787977432569477,0.99871833730298376,3.7479634722222221
1,0,21,132285.37090814961,134984.10223749498,8339435.0505603692,7423513.5615193453,21.088399323529956,-2.415805549141953,16.719350352357473,1.827555886205726,-2.4530353641468006,0.0022294888768218143,8204450.9483228745,2.3361091816626116,5.9490882436915236,0.99867721362151296,3.4091333888888888
1,0,22,139161.88631679543,142150.75436522858,8479660.0508205052,7631973.7457865793,22.021939101345755,-2.4230574120270596,16.808356682079335,1.8189263952211372,-2.4541637529824261,0.0011103587230585062,8337509.2964552771,2.3737901193131545,5.8985127681318623,0.99887990985310071,3.7479634722222221
1,0,23,138222.15076647367,141041.78479741045,8451938.7507765293,7608169.3273664555,21.671231833696257,-2.4222703787732258,16.791235261706142,1.8210486200460272,-2.5497869539929328,0.0030656088649543144,8310896.9659791188,2.3780578322744668,5.9050877710160776,0.9988323398740071,3.7479634722222221
1,0,24,143543.77250238386,146631.53044703635,8425792.9246651717,7631088.3192266626,8.0054157782763351,-2.4564512052389955,16.737497742961263,1.8308337277015543,-21.167320578011878,0.0018836706544524896,8279161.3942181356,2.3632553119446831,5.8445451928355965,0.99873419965014454,3.7479634722222221
1,0,25,163234.76062645635,166144.34807749125,8377773.0755598294,7638707.7328812378,23.870063634049075,-2.415107029618532,17.049123096845424,1.7772582519691837,-2.2584209395917298,0.0017881322805652709,8211628.7274823384,2.4704919302711135,5.6560576860250507,0.99889849254219509,3.4091333888888888
1,0,26,147403.89638785453,150593.79299785651,8486534.1462880801,7717785.1772979461,21.263752507139401,-2.4622115014921828,16.788151694575934,1.8247100882957765,-37.712051197496962,0.0026596509604137342,8335940.3532902235,2.3639057939760741,5.8164412723638854,0.99876087178712891,3.7479634722222221
1,0,27,137239.94084728323,139973.52954502698,8184229.505829297,7471731.1316598468,24.69775070497786,-2.4656371519101521,16.673787894690111,1.834777678144627,-35.111235543874081,0.0014576006919128745,8044255.9762842702,2.3824566628145769,5.869620672959833,0.9987589614614939,3.7479634722222221
1,0,28,138817.39984909823,141605.19367403977,7831796.8933456419,7094405.5278693531,23.098462055142001,-2.4683105182683516,16.721127507093584,1.8161086261010531,-32.012811249087797,0.001666443702508888,7690191.6996716019,2.3656536093892773,5.7893972657195185,0.9987978814591878,3.4091333888888888
1,0,29,137345.08393750575,140311.49189293903,7651982.0753180496,6880843.7110181805,38.192180935039289,-2.4764416656988457,16.704279859781547,1.8131400436257228,-49.349338991477183,0.0025657613908714595,7511670.5834251102,2.4137253740918112,5.7691284146324548,0.99889127118166765,3.4091333888888888
1,0,30,139494.26762969757,142275.44921967879,7972526.2310010912,7236583.9933933988,43.464861415438008,-2.4471888825415951,16.822171953614237,1.8039579348226862,-2.5244966092297698,0.0026300247513233155,7830250.7817814127,2.4121547715887393,5.8082782994561875,0.99912106829156699,3.4091333888888888
1,0,31,131518.91874114229,134223.0107283504,7883218.3859777851,7135714.1110023446,46.043936031260081,-2.4431197927951471,16.740555055301527,1.814169796731179,-2.3620970839739694,0.0014945387223233688,7748995.3752494343,2.4039901511478305,5.8760808130568236,0.99910458347110276,3.7479634722222221
1,0,32,129054.2376186404,131727.13860765859,7307690.0631494448,6637003.0281881243,48.245429941592015,-2.4418930253997257,16.707028201880082,1.8023119594863639,-2.4432135847612839,0.0025976720845291368,7175962.9245417863,2.4388152498166762,5.7937909397084262,0.99898740797830066,3.4091333888888888
1,0,33,123745.6615507739,126096.99828446629,7246213.7237765156,6543213.8090147041,48.609639510581616,-2.4484330959061853,16.643796206514267,1.8104651184103946,-2.4429493448924897,0.0014073065008531236,7120116.725492049,2.435822562218612,5.8446215199514242,0.9990000331463379,3.7479634722222221
1,0,34,103529.95497837471,105624.30333751446,7558517.5827499414,6758996.3252809932,16.444331934243202,-2.4510288382870544,16.381056074398458,1.8616166785161026,-2.317035613714896,0.0017579402651927325,7452893.279412427,2.3959641635602278,6.1610895820479108,0.99902305754822351,3.7479634722222221
1,0,35,103191.14545138917,105195.00789962189,7623447.1394605013,6774765.029578832,21.82960074235482,-2.4498324725427976,16.363141033157593,1.8653696761895076,-2.2792182345069132,0.0011973986932558994,7518252.1315608798,2.3372500727691685,6.1793053499575947,0.99891134788966285,3.7479634722222221
1,0,36,95645.521123968254,97346.92386757776,6728967.1368449675,6078382.7650386691,25.673313604552135,-2.3614793341655651,16.297004159875975,1.8462945837004361,-1.6208792283832956,0.00088402809787730145,6631620.2129773898,2.3480704404222061,6.1111058741022468,0.99905211706000419,4.0916509444444449
1,0,37,89016.659326905065,90647.723526546732,6641875.8819730682,5925223.8065691469,25.771497588603921,-2.3601669687090827,16.196333654557144,1.858209227972234,-1.5288307574655444,0.0011120331393319326,6551228.1584465215,2.3461247148374027,6.1951761635121159,0.99897329309207261,4.4301638055555559
1,0,38,82391.730237637938,84259.870537326395,7239934.9027040834,6290482.9312602365,12.28757079687,-2.4978216296128175,15.837204264258096,1.9328995564113687,-27.511544476874903,0.00098970220618279595,7155675.0321667567,2.3181262693003086,6.4249872160186356,0.99838325619703461,4.0916509444444449
1,0,39,80798.244737894798,82093.397090340542,7243584.4106177976,6300869.5472020935,13.048385032663022,-2.4964876696235536,15.784818600967109,1.9408497969796541,-26.116490931886027,0.0010958362620830614,7161491.0135274567,2.2921064840838392,6.4632937777677064,0.99826807882581592,3.7479634722222221
1,0,40,77496.811896379993,78925.086142245171,7593542.0720147369,6466492.8385352436,18.594861810797035,-2.4632410102284026,15.905862151027447,1.9301638573664559,-2.2430887845690495,0.00072206832362269643,7514616.9858724922,2.2534296633334758,6.588145259579921,0.99840904477142278,4.7711710555555564
1,0,41,74156.16471730682,75491.204460310531,7612491.3285029791,6477731.0281834602,14.01578720586207,-2.5227979103208256,15.68291192827785,1.9645245342810107,-22.588794351825818,0.00084485969114010489,7537000.1240426684,2.2111269398362272,6.6559163047066328,0.99822584634789602,4.7711710555555564
1,0,42,73939.183834184209,75140.43682904703,7810965.0289061451,6575838.4715663437,17.167847169594623,-2.5026802179330652,15.816815940817396,1.9501137246262954,-2.3968850247005449,0.00046035028793466184,7735824.5920770979,2.2532285192854484,6.6997674880894103,0.99836690249576865,4.0916509444444449
1,0,43,72741.160328507933,73935.325759097803,8149427.5165616125,6730075.2106325999,23.736584912775648,-2.5320500253501614,15.762332120975824,1.9653492885021224,-2.6426720174111926,0.00072667365914499244,8075492.1908025146,2.1947091387785544,6.7842910675426182,0.99809642383437347,4.7711710555555564
1,0,44,72573.549900491998,73689.198894027606,8656680.6497242078,7005914.4445908256,21.397576285920998,-2.5708740484816417,15.736722225808307,1.9811125855741378,-3.0624867756095631,0.0012611532324712982,8582991.4508301802,2.1988460521935189,6.8762169587259727,0.9979958199803195,4.4301638055555559
1,0,45,69351.635194600865,70592.367922619844,9105568.9747833554,7193806.2657234687,-82.511648782577467,-2.6226460927694442,15.536225890343349,2.0189684317610217,-4.2728073036964807,0.00071765255593796813,9034976.6068607364,2.2333296372246836,7.0110931434113901,0.99798970222086514,5.1153000555555552
1,0,46,63973.269267798896,65191.646257264161,9847107.5167774949,7653798.7563016722,18.557812279851664,-2.6574203422366778,15.545974620716718,2.0339712291394516,-22.059774276953377,0.00081486485407002878,9781915.8705202304,2.2016554892980933,7.2388690927573016,0.99807223278962975,4.0916509444444449
1,0,47,61308.145475508412,62416.593044932764,12658045.648588015,9277977.374630766,20.821001409977516,-2.7288190000170593,15.553133188034664,2.0801135834618907,-27.691148910000024,0.0012677577506700593,12595629.055543082,2.1776687348474804,7.663909349140912,0.9979609225662156,4.4301638055555559
1,1,0,71910.261871121314,73024.216031790143,12049008.948921369,9609431.0190756172,20.412146196188917,-2.6046541815169739,15.683177285499511,2.0529754072708299,-3.0726324484030862,0.0018864451689685206,11975984.73288958,2.0825032758511051,7.3663238071700192,0.9979139567975599,4.7711710555555564
1,1,1,78041.639664226183,79376.448093786152,8737760.8804769944,7458893.833161328,22.466423363269659,-2.4672369623935375,15.868612379832227,1.9650838691906873,-2.2760170628679499,0.0018608033129104314,8658384.4323832076,2.1133539569036861,6.7824088083517786,0.99792105924785135,4.4301638055555559
1,1,2,87468.196930316815,89137.438780174067,7558150.331093709,6513742.3145505376,24.297360606388562,-2.4106291086145237,16.086690681589104,1.9003318147084316,-2.0591332954061854,0.0010418646108939513,7469012.8923135353,2.2512937259513128,6.4058578957212902,0.99798400358546324,4.7711710555555564
1,1,3,88855.469295133546,90427.114586442491,7041502.8748691259,6224405.7431098586,21.218683873648921,-2.3528592529245071,16.13247578563492,1.879584505357359,-1.820124270239059,0.0016146539164285749,6951075.7602826832,2.2469376372832821,6.2829841374445117,0.99810290329522444,4.4301638055555559
1,1,4,87503.063043377886,89256.895647106052,6679686.2598629659,5941943.973169744,21.305908763498508,-2.3161916170724854,16.133818879452967,1.8674158257567386,-1.642555372964789,0.0012999152851524616,6590429.3642158601,2.2401548128415727,6.2256729011400616,0.99819801584634704,4.4301638055555559
1,1,5,94132.090953152729,95950.769345397988,6554112.2309655519,5950889.6010532472,13.27597060085751,-2.388046138190532,15.963132117081853,1.8936711144157203,-24.416948742995011,0.00078675822243980348,6458161.4616201539,2.2374079641396514,6.093962193034848,0.99768620390785412,4.7711710555555564
1,1,6,93532.293175783139,95128.328810929976,6278942.3388245301,5715724.8137149177,13.161275096869769,-2.3671420363771398,15.92649137479572,1.889235549643612,-23.779413516877771,0.0011860465039608028,6183814.0100135999,2.2172053813083994,6.0445027199987003,0.99757685656078154,4.0916509444444449
1,1,7,95129.88740890054,97136.796095510363,6258226.2054048255,5741084.9444204662,12.866378265419153,-2.3530929009828832,15.952886418295515,1.8853624164342575,-24.422008803696485,0.0014544076146479526,6161089.4093093155,2.2321480492464407,6.0095920938086849,0.99756744332605263,4.0916509444444449
1,1,8,97991.508999279962,100070.54057603188,6226037.4126859605,5706981.1514524063,20.690938002026137,-2.2287159887925774,16.350115937194456,1.8185662642772027,-1.3079499497407483,0.0011643414241189283,6125966.8721099291,2.2221247669886384,5.9592250143536134,0.99861914499181892,4.4301638055555559
1,1,9,101911.43891152479,103916.1190927542,6241654.0321421064,5738008.9547335487,35.751561078765477,-2.2282587513765271,16.399842058044378,1.8111712985502697,-1.3700762532587345,0.00069906063824053686,6137737.9130493524,2.2297225591954675,5.9084370301583391,0.99858929655080453,4.0916509444444449
1,1,10,99875.456329499168,101877.54445969815,6098451.5970656574,5601235.4331345744,22.953862783839739,-2.2097611491849918,16.380044938416354,1.8084327985871194,-1.2809901754902282,0.001660245509153734,5996574.0526059596,2.2324738434688305,5.9035349902838021,0.99859371852348333,3.7479634722222221
1,1,11,102254.66548560184,104243.70898779614,6216349.3777551055,5724191.9744140906,22.771237092869232,-2.2294159987277222,16.404305000617978,1.8093737991059018,-1.4138072182176191,0.0014299914437960214,6112105.6687673097,2.2218497057554996,5.898035363789127,0.99865720687116954,4.0916509444444449
1,1,12,94995.691695566202,97110.434067233,6146934.949963063,5658584.4812759031,28.424258020079883,-2.228541966775039,16.298938987218943,1.824257427076039,-1.4475925617173926,0.00075686280020816933,6049824.5158958305,2.1802732242738188,5.9840970926968566,0.99865876342393867,3.7479634722222221
1,1,13,97765.008320953653,99871.315700747466,6195446.959188588,5692952.0050735977,18.138938979528106,-2.2263596339468021,16.329113624226775,1.8208658099869912,-1.5231913992065573,0.0016911637426263706,6095575.6434878409,2.1758216036670337,5.9549941791582732,0.99861712953566384,3.7479634722222221
1,1,14,97297.787250290858,99187.354083244674,6009715.9101259364,5559111.3872991102,22.348482537437832,-2.2159204155363565,16.326493390960124,1.8146056645467963,-1.38407818369445,0.00085879566570430178,5910528.5560426917,2.1492802626473075,5.9209967880149854,0.99865583075181386,4.0916509444444449
1,1,15,98398.137011608735,100487.53256536707,5894285.9936241051,5444660.5907124029,27.650907627574625,-2.2277291565091777,16.361817794309005,1.8041372729870269,-1.3458206953385652,0.0018732408066208671,5793798.4610587377,2.2164427415434127,5.8742286392108447,0.99881907212172338,3.7479634722222221
1,1,16,106757.96876550367,108781.49472863252,6016166.0059240656,5548399.5055300286,19.445546123683254,-2.2329600397799654,16.481262632673989,1.7890415855141661,-1.3824694368761676,0.0016305660350428449,5907384.5111954333,2.3056408410482785,5.7893393165592073,0.99883241192002592,3.7479634722222221
1,1,17,112549.24506234241,115002.00956177118,6068799.383849021,5595834.8579747034,18.008349733809347,-2.2364630033646336,16.560316965676812,1.7779599256059357,-1.5135218680850533,0.0016531737007822989,5953797.3742872495,2.2754801145067058,5.7216801539067035,0.99892243308820028,3.7479634722222221
1,1,18,108607.6128001585,110988.63473759142,6011740.2248054696,5521584.9491699897,35.620782290124801,-2.2372839634170432,16.505000590974841,1.7845771647080058,-1.4775144629517341,0.001718679615730089,5900751.5900678784,2.2397640093801106,5.7592988129142206,0.99885845645886095,3.7479634722222221
1,1,19,118602.76024951074,121144.35261233723,6045539.0493259439,5587895.5405364549,17.119045396319752,-2.2366696739587137,16.640344853132973,1.7637886952659345,-1.4621791825655432,0.0019501409744992269,5924394.6967136068,2.2635538003406319,5.6410719254970871,0.99893997031855031,3.7479634722222221
1,1,20,117394.75847671613,120046.25172612838,5856141.9816805283,5331439.7972043334,36.619060495292274,-2.2415586490692845,16.627971597829212,1.7560943927834105,-1.4977723757138257,0.0016538010095355046,5736095.7299544001,2.3506648476308798,5.6082882687898987,0.99868465900627523,3.7479634722222221
1,1,21,123985.13666771738,126482.65946388931,5939671.3499384485,5440535.2752023526,21.424766577695173,-2.2421208742382444,16.707378630499754,1.7465650274123814,-1.4992989841643156,0.0027296426098662369,5813188.6904745596,2.3537573840181722,5.5533715941666948,0.99884268265840148,3.4091333888888888
1,1,22,119557.87658757149,122022.32861292794,5923537.0053262534,5404537.9262189846,22.094975503699615,-2.2474961281454329,16.643896054715938,1.7562855332009399,-1.5792096184722266,0.0016175983141321763,5801514.6767133251,2.3616297982758212,5.6012418084725439,0.99872176606730767,3.7479634722222221
1,1,23,113990.15594444179,116628.77296077767,5812390.9927610317,5308141.0155500285,17.422328356878797,-2.2547220283054892,16.568898712204305,1.7653436537424672,-1.6887201698642746,0.0018600916079324107,5695762.2198002543,2.2581127380901833,5.639136096271109,0.99874257910634434,3.7479634722222221
1,1,24,130920.53615082749,133693.22309510759,5872345.7255752189,5343046.6348249437,26.345945954305762,-2.2460893221604064,16.788291341335778,1.7289342624365951,-1.482896204663386,0.0017063410528581297,5738652.5024801111,2.4206913689117147,5.4569386649599387,0.998679356502301,3.4091333888888888
1,1,25,137872.06558294391,140438.1907943041,5845578.6378116021,5330634.0370658282,21.483747194036408,-2.249372693013024,16.863206892203564,1.7147836076246423,-1.4480804540443142,0.00099528427564168215,5705140.4470172981,2.5216908909174029,5.3793386193195616,0.99856679062119114,4.0916509444444449
1,1,26,135183.74937939449,138180.9466271846,6019245.6472589346,5511713.8672157247,19.160553178601447,-2.2661319004977747,16.809915321453474,1.7324865758357231,-1.8009383227004025,0.0026048225888233916,5881064.7006317498,2.3752900079722927,5.4449520892795498,0.99854558468969101,3.4091333888888888
1,1,27,132142.71559048997,135122.15833221748,5978467.3707907526,5477649.7541970536,19.935377229915847,-2.2736812326858606,16.761415855036685,1.7389311280701538,-2.0086317742829336,0.0021184785587045106,5843345.2124585351,2.3072523021318228,5.4674395021059716,0.99850635480069849,3.4091333888888888
1,1,28,137023.06040177442,139872.55963396656,5614170.5824746238,5124614.3360727541,21.466905619277131,-2.2827133119139109,16.817094111382097,1.71328726642143,-1.9629856037587359,0.002832849467370811,5474298.0228406573,2.3475491195105844,5.3268880340163385,0.99838513823903396,3.4091333888888888
1,1,29,133638.79870897069,136658.11092741147,5852849.5342105106,5345789.1971386205,17.618353167299365,-2.2873797220873948,16.796266749341253,1.7277367773645258,-1.8807832037305876,0.0026091183657922651,5716191.4232830992,2.4276178982524428,5.4204961958594424,0.9986536874002887,3.4091333888888888
1,1,30,126651.90353976742,129390.17204082363,5770885.9750198806,5327990.4884810206,26.633194062437141,-2.2852094357813715,16.705302673076989,1.7415171814510551,-1.9524608641874963,0.0023453973823843975,5641495.8029790567,2.4000963927559762,5.4789928803002361,0.99866343899319732,3.4091333888888888
1,1,31,131395.31968264081,134380.67030822241,5924629.0823356211,5427511.6602753289,7.5552707083054331,-2.3613363593206715,16.60538687512387,1.7659951084154011,-37.710238596219426,0.0016408351877586819,5790248.4120273991,2.3250278447276065,5.4623272985305462,0.9983761796281696,3.7479634722222221
1,1,32,126685.5286226835,129497.24786515646,5405235.4746062486,5018137.5402122969,7.7058080337834918,-2.351958870516043,16.537653617710379,1.7567064192956834,-37.895038125391778,0.0025536697759065484,5275738.2267410923,2.3353655074098221,5.3833641266091625,0.99831227564947456,3.4091333888888888
1,1,33,118449.36433073388,120840.64516460865,5664834.016456645,5215706.3225749312,22.755837585051651,-2.3092233358830376,16.599576617243773,1.7551544288570564,-1.9660172320902598,0.0011904542917824858,5543993.371292036,2.2847563770334789,5.5508559878878607,0.99874194107159653,3.7479634722222221
1,1,34,127046.84100513301,129693.92523452597,5615196.1177328872,5162671.3771294076,52.695952715218652,-2.3138693284555916,16.727303076678272,1.7311693842812668,-1.8033064783754882,0.0025675932783944455,5485502.1924983608,2.4182022109207568,5.4361535998917745,0.99890238460771419,3.4091333888888888
1,1,35,120527.20075736885,123148.81791853967,5684856.2576502217,5145982.1397744389,22.782534476147038,-2.3288171295139368,16.650437119971777,1.7459414790008767,-1.8586393478857026,0.0020747810674934704,5561707.4397316817,2.4758765286066797,5.5286491859739577,0.99881017288625229,3.4091333888888888
1,1,36,108066.86370351622,110078.90309843114,4934235.6286526332,4552760.5428749314,17.659011923861978,-2.2220551152804644,16.538248966577047,1.7297765209932059,-1.3023744374963528,0.0018646501687318243,4824156.7255542018,2.4654773738081821,5.4862167071621286,0.99908017029336704,3.7479634722222221
1,1,37,96571.805971537804,98556.746107363564,5478970.4738400355,4929579.4778208127,18.788300321413061,-2.320884754807695,16.308458746915299,1.7945117571635025,-1.8229625818332194,0.0013039371933514724,5380413.7277326724,2.366606228500356,5.7968063931267082,0.99864724769595292,4.0916509444444449
1,1,38,92141.298205425337,93706.174387241248,5153111.6177522512,4671617.1272308249,22.805749442403204,-2.2860358182251872,16.251753106196784,1.7897704021929082,-1.4790837882264567,0.0016106427614052429,5059405.4433650095,2.2994923915037409,5.7811559202195042,0.99873041123387629,4.4301638055555559
1,1,39,99742.673719159502,101537.73218482593,5455552.3735474972,4928142.0048914012,21.693325894736954,-2.3130770414863857,16.366359273088666,1.7847109174807045,-1.5798364398649174,0.00092848355707942016,5354014.6413626708,2.3590048394461305,5.7476374280320606,0.99873538296335196,3.7479634722222221
1,1,40,90962.271221774528,92664.470611467666,5379880.0651113251,4818057.6614633026,25.185201366179186,-2.3238652071101331,16.22703333653088,1.8041458571296023,-1.5649101536704226,0.0011414093756181886,5287215.5944998572,2.3961467739445412,5.8594139134950218,0.99862191614213647,4.7711710555555564
1,1,41,92903.452907163999,94767.641072118524,5632114.3857856346,4995178.8360790145,23.189199407029065,-2.3479792159866473,16.2457258655466,1.8113244770969272,-1.7460461403487726,0.0015364891686984112,5537346.744713516,2.4065957245505372,5.8931382974364119,0.99848261297683583,4.0916509444444449
1,1,42,85526.320154341156,86974.100052254624,5555834.9170377618,4947924.0389098562,12.53918461498251,-2.4494210990226848,15.859827652658781,1.8739813723621976,-27.999059393536857,0.0011355183499915697,5468860.8169855075,2.3795279981646829,5.9972740763863186,0.99799027560950138,4.4301638055555559
1,1,43,87018.024627882231,88638.834773623603,5899366.7733079614,5219844.6068037236,18.671393546945673,-2.3844078299914599,16.132249404806579,1.8416608658687257,-1.8804082634126473,0.00075415635387271474,5810727.938534338,2.3833878667878317,6.0564773802823417,0.99846568620165421,4.7711710555555564
1,1,44,75585.735345098947,76920.714186712721,6095601.3180150902,5255537.4659646293,14.138330704002929,-2.4890377675498585,15.711530837602544,1.9137750852110966,-23.279204928557114,0.0013634094677402306,6018680.6038283771,2.3264624360364192,6.3082525786677586,0.99792000405083969,4.0916509444444449
1,1,45,76199.306653815715,77522.186985520078,6736572.5567298308,5681653.7826875662,14.302264429895192,-2.516013937019479,15.756417107097876,1.9272828380833893,-24.933605214836405,0.00072907173718163732,6659050.3697443111,2.2902923948917611,6.4412616800166447,0.99792870101852982,4.7711710555555564
1,1,46,72825.257658827511,74098.931195759782,7308439.6759422896,6018993.2201387789,17.132446480119313,-2.5478618567032401,15.770871212721012,1.9429081025829689,-2.7569914644047762,0.0018093513645722041,7234340.7447465295,2.2441991668320118,6.6239668857028917,0.99804644128802578,4.7711710555555564
1,1,47,61173.0377266012,62159.978577383044,10128121.538145499,7730347.7047186168,19.123700290306811,-2.6794365825266038,15.478006815056611,2.0477688667662184,-24.170457787208246,0.00064524681638910989,10065961.559568116,2.1787826559468231,7.3481649005433223,0.99808266303051851,4.7711710555555564
