Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,0.31583476450045112,-0.08592970324523197,0.12029811704993087,-0.044858851543697398,0.22955428181813176
2,0,1,0.27729874077222405,-0.064632772412756445,0.11998242778898516,-0.082415452541129142,0.24227614768619787
2,0,2,-0.38189869376910579,0.27881951431713414,-0.10292463161679599,-0.091998557427196204,-0.28869569975731224
2,0,3,-0.31338182664708469,0.23436474837060528,-0.057477509870810239,-0.14992079138353276,-0.27436632641738257
2,0,4,-0.00049834435510831554,-0.14358711671987701,0.027656370927738871,-0.081031674584693292,-0.055815130658430689
2,0,5,0.5544748666928605,-0.22021291318758252,0.25458664267269926,-0.17794605791236329,0.52712341464107482
2,0,6,0.43019581981489807,-0.15172631510161105,0.17488030661474796,-0.061618545416667558,0.41333254291881616
2,0,7,0.69762631785342677,-0.22831611753374581,0.21847262286201707,0.07286383896459725,0.72557312191590739
2,0,8,0.24102678373321851,0.057646282274493199,0.093787915041750436,-0.017955871816148772,0.31630039907919283
2,0,9,0.094354685398002403,0.14428931950272395,0.026894149444586235,0.016159616794636733,0.14217334355232936
2,0,10,-1.4303661831915164,0.72960407118795167,-0.54585375974245687,-0.060538350916239381,-0.86486117705293353
2,0,11,-1.2804753294608027,0.63110793599551629,-0.46276486528896488,-0.13007223899979437,-0.73453836954212548
2,0,12,0.51029681667844073,-0.16261527781138385,0.16501744165232157,0.02701264163911965,0.48405696030607359
2,0,13,0.2401482226869156,-0.049357102682645149,0.099124326998888623,-0.05775202980138161,0.1666955601799458
2,0,14,0.12689529778406339,0.059206993270050745,0.026060800475780077,0.050193559411184197,0.077579669489317382
2,0,15,0.44320356069170685,-0.12511137967734465,0.14340975910865383,0.03554823130991025,0.40641003578705792
2,0,16,0.5979124817894359,-0.14629246869561063,0.16558857318044007,0.12424829110099367,0.57113923814543455
2,0,17,0.49410352132312596,-0.081512873854491019,0.15958662758463693,0.024772699925922126,0.44616654942554845
2,0,18,0.289000714452051,-0.029728778593040683,0.080293832891479733,0.058135331239750343,0.22198525307786099
2,0,19,0.23812290266939939,0.034009592746637285,0.058855947785685592,0.066326253195281737,0.18416415286343124
2,0,20,0.26857650473458961,0.059073133568437797,0.076258686170206813,0.044880998021952223,0.22034183683132014
2,0,21,0.30088222914801221,-0.035231833458197137,0.10087601909585309,0.0022935021322254556,0.25970755218065023
2,0,22,0.19399827312811624,0.00097834347222613971,0.071733324388157493,-0.01656980381155293,0.13293291274733576
2,0,23,0.44017512414194826,-0.11921972384259449,0.12515710421226411,0.0598726620846044,0.40866301876831201
2,0,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,25,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,26,0.19202828582697506,-0.019099513392009548,0.12552735096364986,-0.17627921066811325,0.15016074789983591
2,0,27,0.20693192195076549,-0.0092155453548214972,0.064855335229214717,0.011342083657968516,0.18967161893666429
2,0,28,0.19421909999808307,-0.017816566291846136,0.059594926692484229,0.014765546267433649,0.15656076350293802
2,0,29,0.22573579641560571,-0.04366766578793202,0.078482991206529462,-0.010340361198583281,0.18929323071453652
2,0,30,0.085259769055685553,0.01079121248646997,0.030622884396954486,-0.005600042076633116,0.047485396496394827
2,0,31,0.20331968787892762,-0.033295103216067545,0.062376721017199266,0.014565468909719215,0.17599715415639494
2,0,32,0.077661782900257492,0.053057643701572399,0.0059718428669128798,0.059762005364127901,0.019406598005954123
2,0,33,0.20008829621107438,0.04117454235940432,0.048473840610558927,0.053014004465971709,0.14218707895468796
2,0,34,0.051536428116239819,0.067666236281260783,-0.00011361725276826107,0.051876391013770728,-0.020441049998535021
2,0,35,0.1481862732692818,0.036893489289378412,0.040050648547932166,0.025914628284926522,0.082768149834109295
2,0,36,0.060885107181267273,0.1080926373783142,0.0055537113271690863,0.044097369517125173,-0.0080112594941539328
2,0,37,0.16042652102019161,-0.0076580286789451613,0.057873668914824261,-0.013738663729327527,0.095891132778291421
2,0,38,0.084311351559350101,0.056417476335349992,0.032644458038793012,-0.013221478959543731,-0.0017145125029500718
2,0,39,0.13899106413340334,0.090169053805803756,0.030547194059104221,0.045285587719074982,0.073415174769742464
2,0,40,0.19141424056536493,0.019014010492132805,0.046069759815006606,0.049454891289983038,0.031984608125700476
2,0,41,0.12435462589161261,0.015229979040510599,0.067718431665209966,-0.088636086027481298,-0.038629542470925315
2,0,42,-0.38420798653127974,0.17945126208942197,-0.069560170865766491,-0.17392521495129287,-0.54134418982743782
2,0,43,-0.19334698097861391,0.084929759505008029,0.0075366634184592662,-0.21573692172991699,-0.33940242060260317
2,0,44,-0.24876947076227651,0.095890680617924051,0.013816764076493016,-0.28988956988107439,-0.45771941610197686
2,0,45,-0.13073639062443831,0.018855741384502966,0.019805870854849639,-0.1895581322840183,-0.2646580392453437
2,0,46,-0.37330691100394375,0.032581332173197364,-0.079988138727054903,-0.14228940577794447,-0.61948511630412995
2,0,47,-0.055441464409192065,0.13437119041215251,-0.08433539901653142,0.19179090250740671,-0.130650438273058
2,1,0,0.23517123849079269,-0.041331418893129523,0.11204526207714482,-0.099976701099791399,0.20211340698887525
2,1,1,0.0,0.0,0.0,0.0,0.0
2,1,2,-0.94628832829404885,0.41938699792911205,-0.33580005829956461,-0.049925632956000499,-0.86996447672020594
2,1,3,0.0,0.0,0.0,0.0,0.0
2,1,4,0.083405324258812641,-0.091857834958715578,0.013126008954206903,0.051109394768205973,0.104122124157211
2,1,5,0.0,0.0,0.0,0.0,0.0
2,1,6,0.35931803468938739,-0.10512139639558393,0.11229508460214266,0.045078993222505304,0.40498049469085018
2,1,7,0.0,0.0,0.0,0.0,0.0
2,1,8,-0.098484425567182399,0.18033060282118729,-0.0452210974245979,0.038641451699122698,0.020975848177737788
2,1,9,0.0,0.0,0.0,0.0,0.0
2,1,10,-1.5027626121118871,0.70396587153292289,-0.58930333898934428,-0.066197428316058904,-0.88846170105708566
2,1,11,0.0,0.0,0.0,0.0,0.0
2,1,12,-0.16287605272074401,0.044468880681653111,-0.035591303818464537,-0.048527127189643693,-0.17848836116962019
2,1,13,0.0,0.0,0.0,0.0,0.0
2,1,14,-0.013424497135176239,0.00090380793207822663,-0.010859553943666667,0.023744844254149911,0.0056373170585217736
2,1,15,0.0,0.0,0.0,0.0,0.0
2,1,16,0.30673741199001014,-0.091687071103033979,0.11265745954882767,-0.0093439974718450003,0.326397863638757
2,1,17,0.0,0.0,0.0,0.0,0.0
2,1,18,0.058265315079623292,-0.00091342226457058473,0.033576415108263147,-0.0409346225211209,0.066727228779882353
2,1,19,0.0,0.0,0.0,0.0,0.0
2,1,20,0.018856566691603405,0.02883854490586657,0.0080622857288632499,-0.0042814891926248322,0.022341076328213916
2,1,21,0.0,0.0,0.0,0.0,0.0
2,1,22,-0.0071579462687090256,-0.035850508803398906,-0.017661868668929159,0.046130765716764444,0.010053390501504111
