Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,0,-0.86478575519685208,0.2618701913102881,-0.20309488977443868,-0.22119975546040571,-0.45497756181515925
3,0,1,-0.96354296172400566,0.28920439001989973,-0.23320563595033472,-0.23080554265228947,-0.51354566517299105
3,0,2,-0.01257813509581851,0.014793409213438746,-0.0022331966552515681,-0.0050736528982522344,0.11137376688801481
3,0,3,0.12151089939160542,0.030887767287460122,0.081610939577324348,-0.13507129505286741,0.18319847308238479
3,0,4,0.61057121419761273,-0.18005303095999015,0.19238281675007673,-0.014680013175667028,0.82233726279145714
3,0,5,0.45261571697750114,-0.20264411076609523,0.1948045914021459,-0.16844078557254605,0.51248570491568657
3,0,6,0.23112207740567214,-0.073242652820060261,0.096182782931293342,-0.066653032901484721,0.18670283870119775
3,0,7,0.11238384616124719,-0.13424509634895232,0.074024522875443477,-0.117549551110816,-0.0042212102361816051
3,0,8,0.23999719662002761,-0.25779772881193752,0.093556167645353128,-0.052276812517938254,0.16513669039287038
3,0,9,0.16519588978367494,-0.049259447807644907,0.099940232488104019,-0.14523457393701378,0.029542427331939791
3,0,10,0.15261739603573687,-0.0058857957546067929,0.075161887821614037,-0.079159156660352892,0.076892179057683308
3,0,11,0.074029806740131932,-0.0068576891747778035,0.031281654120704605,-0.021912118055162466,0.0074257680173950291
3,0,12,0.090580743315459955,0.046007651683903639,0.020476455631583512,0.027974419185898824,0.018959369849739005
3,0,13,0.058208526261090299,0.017878616158911065,0.034512282742653611,-0.046626484552788838,-0.035981346244177814
3,0,14,0.0094346736694639333,0.12525175149885381,0.020650489003059658,-0.05304414925947043,-0.1145384199414039
3,0,15,0.11419764243029107,-0.037303027964726621,0.11876198234634905,-0.23859135929287945,0.029281495004795488
3,0,16,0.18254234608261299,-0.10387076653046456,0.12426538508037122,-0.18718096905695703,0.10736107370381731
3,0,17,0.097927510035518139,0.0029615585013429424,0.059858062540761203,-0.0835064330872477,0.0015369827503022293
