Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,0,0,96632.460645773506,98279.831542412823,6722563.0291145593,6735571.1174552422,11.740547355634975,-2.6907352186781335,16.258355233165506,1.8913339975036987,-42.729640003075239,0.00076217948857124941,6624283.1975721465,2.5712677533629571,6.0959721814583396,0.99889543376017664,3.6842220833333337
0,0,1,94981.673297504778,96981.338003599798,5700253.5659013093,5710716.3851769064,9.0896527828802842,-2.5883540438495958,16.264761396729071,1.8394310618685952,-34.999119625080134,0.00070645423199211348,5603272.2278977092,2.4204450082728326,5.8771751282460585,0.9988380298152596,3.34917775
0,0,2,109960.53074667955,112442.06898580129,5332602.4012641003,5337178.9952551834,7.6159245900476682,-2.5580057509276157,16.508817737381584,1.7805092916389267,-31.416690754083938,0.001156446370603655,5220160.3322782991,2.5452911902167266,5.5675859542751205,0.9988657990863764,3.34917775
0,0,3,126465.11804929495,129125.47830700903,5084160.2204468613,5091406.3678620765,6.4234169982555311,-2.5487634381477542,16.714337066313508,1.7335103685982318,-28.20602997642025,0.00076708879572809547,4955034.7421398526,2.627218314306929,5.2991638973977153,0.99900102298190485,3.34917775
0,0,4,137160.25241906071,140160.59367444273,4658724.9054977745,4664080.2354889503,5.4479364474719469,-2.5599611137326153,16.876022371645906,1.6803200022577227,-26.026215220141793,0.0014562839910675759,4518564.3118233318,2.6971157492164215,5.0547824468496074,0.99892178985361357,3.01313225
0,0,5,146586.91199439397,149931.92580876721,4493856.6103895837,4497741.395056814,22.546545299657296,-2.5572499464554079,16.975328410525293,1.6535831301855191,-62.125076747081714,0.0014308623455631041,4343924.6845808169,2.8628086794315668,4.9055745699569115,0.99909325725578002,2.6813872222222224
0,0,6,148953.13320251144,152164.77469482584,4554390.921262851,4557048.5538798179,26.00688598217317,-2.5054439002847571,17.003344009192901,1.6499843584987786,-3.2201774043183562,0.00094290641704269809,4402226.1465680255,2.8418151509003091,4.9035518023030384,0.99942006449917864,3.01313225
0,0,7,155924.94590502203,159297.13864187768,4498628.3039172059,4504239.8034947244,22.279566380555512,-2.5022541483376637,17.079315608327036,1.6315433036210445,-3.296621803155412,0.00087965713639842104,4339331.1652753279,2.8632663897124644,4.8196929122009742,0.99951326281779551,2.6813872222222224
0,0,8,159870.6098483844,163354.48565900573,4407488.4102217471,4410794.3355252221,22.605719686672479,-2.4929703326364163,17.120521020044386,1.6181751171853997,-3.0954952541548622,0.0013552099029527029,4244133.9245627411,2.9190613198329536,4.7538787995386187,0.99950955506911543,2.6813872222222224
0,0,9,157883.51190266252,161187.54557230871,4328854.3346890388,4331829.4613899058,22.450280488277137,-2.4854469013385585,17.101825074106547,1.6155532086762991,-2.9400822261316235,0.0012875803448765357,4167666.78911673,2.8918943208148336,4.7471730738731921,0.99950169099955044,2.6813872222222224
0,0,10,156311.59447121888,160242.53088078339,4108656.4091732395,4109587.2365233912,22.295204668983892,-2.463938147477867,17.097825688198494,1.5991668325917585,-2.9871398470517674,0.0015705694885828126,3948413.8782924563,2.9189574153359494,4.6803376710463773,0.99952890906918634,2.6813872222222224
0,0,11,167217.70433691048,171040.52500809936,4166665.6242139614,4169764.9597068857,22.188200018170839,-2.4728749015339582,17.195592534465618,1.5840533136737913,-2.9346869282560881,0.0013571474857326056,3995625.0992058623,2.9600498961208994,4.6064832364713801,0.99954504001931366,3.01313225
0,0,12,164061.50408366477,167791.26722405176,4172823.3542828448,4176538.9682540428,23.039197236412441,-2.4764280413658111,17.172571258525082,1.589757494823079,-2.9316477581334195,0.0010075144331597743,4005032.0870587928,2.9363297220624442,4.6362843120216048,0.99960778643087134,3.01313225
0,0,13,171579.04900359875,175714.56667200569,4175105.5699730362,4176837.2387739257,22.697877266964326,-2.4749506170350903,17.243983447677049,1.5759069983360958,-2.8730226909772574,0.0015001255500195782,3999391.0033010305,2.9877386199329345,4.5705069771341655,0.99963029930352887,2.6813872222222224
0,0,14,166956.78028498872,170883.77534084229,4085540.6877676849,4087889.722738232,22.123625479406115,-2.4873197472116879,17.196303480313002,1.5798860861191937,-3.145026953104757,0.0013430790274532064,3914656.9124268428,2.9468093073723658,4.5794396887385211,0.99958204774721693,3.01313225
0,0,15,173469.47594900834,177356.62383523688,4147264.3410023954,4149499.8082781751,22.125571460311527,-2.4949074463049166,17.252871170151991,1.5729107754804528,-3.1652724819681062,0.0016735428025882145,3969907.7171671586,2.9765655760849143,4.5474348880831528,0.99960494230034336,2.6813872222222224
0,0,16,168003.73028853137,172165.28895499351,4161725.7528784596,4163986.0840383568,20.090927942014357,-2.5027113685555782,17.203947965919753,1.5856841360239686,-3.3641567442320937,0.001213600679151245,3989560.4639234659,2.9924792981890911,4.595315689573912,0.999546284547294,2.6813872222222224
0,0,17,171626.85596900174,175313.06590648834,4260952.5993335051,4262515.5171169983,22.35960096019317,-2.5129411706843898,17.21928544559006,1.5894478434768342,-3.6149439598041582,0.00092338424206716012,4085639.5334270168,2.9467219786487941,4.6031705746186979,0.99944520191586805,3.01313225
0,0,18,170267.62605643476,173878.63234106803,3332484.0314476043,3335503.741640789,20.038249087937899,-2.5512717156598845,17.266481663280128,1.4984838358561474,-28.76669546820758,0.0018234232502835821,3158605.3991065361,3.0700137070127655,4.2604454040132715,0.99862661270901176,2.6813872222222224
0,0,19,160204.91495144248,163666.24507244749,3300324.2972354661,3302905.7833856232,18.025307982039173,-2.5308687961522054,17.172945558031817,1.5149370818176129,-30.149028654195853,0.0010515301493861759,3136658.0521630184,3.0033731635182024,4.3337790812307126,0.9984711974360847,2.6813872222222224
0,0,20,154588.68598295131,158318.77677581343,4189239.4139019977,4191660.166652353,26.321218754477329,-2.5040303491230524,17.081751975397928,1.612057682654052,-3.0845677005286944,0.0020770946198925794,4030920.6371261841,2.9036165009637864,4.7257840602867596,0.99957169610589924,3.01313225
0,0,21,154860.06995640401,158098.20481974669,4254953.1902747005,4256618.8886804217,24.069467995438185,-2.4981244328811942,17.074244555864905,1.6169542019223253,-2.9571648398159902,0.0011083801803483224,4096854.9854549537,2.8856485090547848,4.7502503692497164,0.99951178999709012,3.01313225
0,0,22,141250.85097276454,144673.92167297192,4215958.4929825542,4219457.4804753903,24.475268128328612,-2.4618714668706461,16.949057908156167,1.635038634154705,-2.6883084408712423,0.0017695874340193688,4071284.5713095823,2.8380065629547775,4.8649838672684425,0.99954879341700564,3.34917775
0,0,23,150309.37542021493,153308.87688084532,4352090.4942409284,4356667.0171932625,25.687805695546288,-2.4601864590238609,17.031466357332917,1.6271449197362753,-2.5860826131204386,0.0014337069061638814,4198781.6173600834,2.8269654707150527,4.827195415899233,0.99952829610404226,3.01313225
0,0,24,145643.04462400213,148856.26784076323,4203751.205384885,4206255.5391037809,24.943525361181294,-2.4944701663632873,16.975773340255653,1.6314072612314856,-3.1932330542518126,0.0014679209740243657,4054894.9375441219,2.841918720748986,4.8196854123887185,0.9994333914839465,3.01313225
0,0,25,143037.73772862263,146149.26971412354,4291323.7435760088,4295701.776747766,25.090603729830889,-2.4804355631607464,16.940565255847876,1.6418998527968238,-3.2224367403224843,0.0015518270851465946,4145174.4738618853,2.7651541535909918,4.8759082188160185,0.99936656878107399,3.34917775
0,0,26,136991.83211885535,140287.08015307525,4453084.3728148807,4458078.6617523246,22.622439202453013,-2.4776626398874404,16.896180342079813,1.661388371381332,-2.8439273757116399,0.0014316229461473729,4312797.2926618056,2.7404939537856059,4.9883508927807299,0.99956259336102227,3.01313225
0,0,27,132614.44977761229,135744.73028451172,4425070.1882886318,4430223.5835084226,24.24189227202092,-2.4888979045784763,16.841896186112749,1.6714891859281396,-2.9702201442080458,0.00043454509858521789,4289325.4580041198,2.7707532135601873,5.0267322410055435,0.99950478502561657,3.01313225
0,0,28,133584.96373258386,136812.41181159668,4336878.3262491086,4341859.5626549171,26.291432557300695,-2.501342339909542,16.834496568952595,1.6659324875847894,-3.9658512117189684,0.00068249728742018781,4200065.9144375119,2.7064773891516842,4.9863859435175257,0.99932578679232675,3.01313225
0,0,29,142114.65478727719,145493.41536447019,4449557.2650536485,4453037.7524740258,27.544898793616127,-2.5024800903673627,16.931900979940082,1.6554111934128404,-3.3550260142788382,0.0010840697948603926,4304063.8496891782,2.7880508924880809,4.9346360264899758,0.99935751729466971,3.01313225
0,0,30,134128.9807341519,137436.23946318435,4631051.5834740875,4637833.7904688437,21.668939605672715,-2.5124709558319069,16.864937156830543,1.6819662047692467,-3.0721565433621167,0.00081132764478744244,4493615.3440109035,2.7655128160573166,5.0745054545949735,0.99959214982521361,3.01313225
0,0,31,133721.58942431433,136586.4119429634,4786812.9547003703,4790552.9638235308,25.156016919266509,-2.5270884291488414,16.839646181603779,1.6962578073014976,-3.2493363523461674,0.00092722881266161562,4650226.5427574068,2.722469647641153,5.13117956175358,0.99944461863876333,3.01313225
0,0,32,133361.92039825374,136680.62007947583,4892259.033036598,4895815.2789060473,25.523947628044766,-2.5407237770621487,16.838386716937919,1.7035624550586737,-3.5669423384145102,0.001179026087206107,4755578.4129571225,2.7412889925714907,5.1616201899407201,0.99944856395373205,3.01313225
0,0,33,155945.0644675217,159329.20441223937,5046520.1703752046,5051035.7527733585,30.454609447721712,-2.5568550426147207,17.076582193353968,1.6684860319873669,-2.9887473560667188,0.00035440329488161342,4887190.965962965,2.9027595289167603,4.985206283355943,0.99946675515398409,3.34917775
0,0,34,128996.41038945175,131993.53198509882,5059428.0918725096,5066031.622651225,24.82696498071132,-2.5696879010843952,16.762990121679678,1.7265185789452213,-48.994040500742884,0.00094325787751451935,4927434.5598874111,2.6389705685750435,5.2604351738883715,0.99931032359171479,3.01313225
