Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,-0.096461798953594524,0.036490764525373809,-0.090050495691467169,0.11694781940738608,-0.067829233940432943
2,0,1,-0.20656657458578565,0.097072267653858013,-0.084749713620622336,-0.0054635075611173534,-0.18010205010498836
2,0,2,-0.030724957958778276,0.036669183476730982,-0.037174785475363237,0.058509864199141504,-0.019120072973066726
2,0,3,0.65836064132938787,-0.13548942272989439,0.25420949554772365,0.10115174741298461,0.56937756528055061
2,0,4,0.68397935247107,-0.24628725125087181,0.26998473186499194,0.089986261769226417,0.58969987292888604
2,0,5,0.61904265205854969,-0.26128996488403899,0.25364377108957337,0.052040215024277359,0.53491548192556593
2,0,6,0.072153031073327156,-0.065784443347539412,0.020311794315790666,0.029115582327605694,0.064450669830026897
2,0,7,0.33286628814146368,-0.036559684337361897,0.10526882650690661,0.10401272141193729,0.29657977012261227
2,0,8,0.19932744200874453,-0.030806719849451714,0.027536827127430108,0.14050087226448582,0.18861545138257796
2,0,9,0.29845313824680275,-0.069025888125517021,0.10208512763656685,0.069963276752648795,0.26473870519882681
2,0,10,0.030566004389427803,-0.039435072351569289,-0.011277803497448335,0.055159036685711982,0.035037143862403752
2,0,11,0.086844226102368083,0.026827866999896255,0.034943711372902531,0.010010117035559318,0.075929267472595541
2,0,12,0.014042542234950162,-0.042859566553002271,-0.0016019600656924649,0.017535830660552421,0.014015968855051852
2,0,13,0.22917691509281113,0.011178918105398505,0.064856994270696022,0.081940318370257614,0.20700063811769809
2,0,14,-0.26166216351709437,0.11621108153068382,-0.13520347999741311,0.031584558363867643,-0.21350020767298616
2,0,15,0.57465958788574767,-0.03687179800152629,0.15302311750493169,0.24755229918279653,0.51890848465763639
2,0,16,0.48168663392640099,-0.0079226794367839304,0.16239979226032131,0.13379740311454924,0.42345998196367063
2,0,17,0.6101326332138548,-0.15294402092918835,0.23672305848754327,0.038870392305383916,0.54099617047161175
2,0,18,-0.15986360783613662,0.10893702299315144,-0.10520433316201316,0.073973618755530879,-0.1227563281421773
2,0,19,0.24354881290017971,0.067500085708863455,0.061636382380167998,0.10391421072602114,0.2241837762233061
2,0,20,-0.039084922937995259,0.02558698315468888,-0.026199207912748435,0.019070213668047842,-0.028553435681921258
2,0,21,0.24854474284311223,-0.046416225714371873,0.084298172379766889,0.05239798587041733,0.22265799372732431
2,0,22,-0.38707845468768909,0.17328064043425195,-0.15962782404205278,-0.036089710284226584,-0.33180926591506577
2,0,23,0.49510409995239257,0.013243139832337381,0.187617364072316,0.058756981749699122,0.43636280189775434
2,0,24,-0.2025575480514199,0.28825218754267778,-0.10412654657057741,0.023671769394546516,-0.1660215267677394
2,0,25,-0.27324479429487525,0.26588252204312646,-0.11958574284112022,0.011564574299804065,-0.23827305069327309
2,0,26,-0.076690415536972978,0.039921295272248081,-0.076506863155251903,0.10742662852700136,-0.053999250763730799
2,0,27,0.46158413702342571,-0.085194713658589105,0.19423972435771009,-0.0003692647666753146,0.40396537376654962
2,0,28,0.43106462232058362,-0.11807363914830837,0.18858441868007181,-0.016803947848803347,0.3750009252176234
2,0,29,0.58687691158684174,-0.195542191738586,0.2417175294052083,0.00091319268059564251,0.51791408474674583
2,0,30,0.13048353629508114,0.0027167711120656968,0.072167099402151491,-0.037229862848828787,0.10733823370528484
2,0,31,0.24872534700716997,-0.098197026950060717,0.13940221250422291,-0.092989425997277664,0.21076792070265427
2,0,32,0.24120911921380994,-0.056263717357479592,0.067206970374840136,0.025578681440212137,0.092700409501915715
