Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,0.29998748892960236,0.0037815003889498655,0.12018333109828738,-0.094803465255420605,0.1342957903704054
2,0,1,0.15467451800349608,-0.035669134073111675,0.061889417551821868,-0.045100293885219855,0.084099488759644458
2,0,2,0.22935077998008424,-0.011458624378165361,0.050013715832765815,0.068478821387984112,0.26640550519169182
2,0,3,0.23184949108579289,-0.079220526075109987,0.11212362078812932,-0.11095023439386509,0.18545441017484876
2,0,4,0.26618695384792446,-0.13903395142740971,0.055967271051125866,0.097838045123481265,0.2955424820739978
2,0,5,0.38115608433569292,-0.24828306589265114,0.14762865438528161,-0.050521582129881892,0.34357619487795787
2,0,6,0.39321355148324955,-0.1744228620438677,0.12179325186423151,0.039699246273368516,0.39399639986408275
2,0,7,0.31141091190259118,-0.14483316495307275,0.13709055611964471,-0.084018228440363885,0.28639102427698759
2,0,8,0.30811019575636323,-0.22918712410941877,0.09846050111474125,0.027189416503617281,0.30584751822885892
2,0,9,0.25878213005400497,0.0048558551711397335,0.10703167016095327,-0.047450038271239947,0.21546003953405801
2,0,10,0.22036880238123402,-0.063864939418098565,0.066549567345819183,0.032106629767660877,0.18772907866911837
2,0,11,0.2095729189408857,-0.089889919450494737,0.090358485695763546,-0.048257713898852472,0.16556362582166173
2,0,12,0.20995923122524474,-0.021035110251265809,0.052570206380021745,0.061526956054049009,0.15989278916164551
2,0,13,0.21026919838390512,-0.096482369752172836,0.085987369818849357,-0.037621237553366882,0.15817468893111553
2,0,14,-2.1921689600229151,0.87396436487890483,-0.88202424885396336,-0.18063928162384002,-1.3527885869626317
2,0,15,-1.2769987074276727,0.69799146344897656,-0.39287330507289786,-0.38843086503063162,-0.71699715213688719
2,0,16,0.34015811989518951,0.032759347927751037,0.24187480334770828,-0.29932999720186615,0.24039527090229384
2,0,17,-0.18429782687138285,0.14381576555202669,-0.21705587034450424,0.37231184595858835,-0.11026578473767046
2,0,18,0.21424532330303592,-0.069276882506647652,0.11400579306546144,-0.10481288051615323,0.12793149381793256
2,0,19,0.28062834025520544,-0.23422094601144172,0.11883339762015144,-0.049232696471808168,0.22952021274184986
2,0,20,0.26519142691041964,-0.11411757324941085,0.14897472976833925,-0.15182102969921374,0.19971686016535983
2,0,21,0.21593454320282746,-0.038629983228680498,0.12119357396864316,-0.12676560686072946,0.15048272763829118
2,0,22,-0.8459107771910972,0.37125667789534189,-0.27526081663704605,-0.14470676666162774,-0.5163393871032298
2,0,23,-0.92717717495312968,0.61221375662247812,-0.28499950744748181,-0.19953018824752178,-0.5979472678407447
2,0,24,0.081665351453008128,0.20886989427078317,0.085403116123731859,-0.15862059197473499,-0.00091881997508380664
2,0,25,0.23456727688698109,0.12732663035384961,0.12505560343098154,-0.10478929317880414,0.1643673246002102
2,0,26,0.022484450125805466,0.055504070744429423,0.11623454732471594,-0.29217622061533532,-0.01115374800961888
2,0,27,-0.24661792618357481,0.10302851025826154,-0.086698869074482543,-0.0028919102071292002,-0.24843018908302383
2,0,28,0.21714061355502068,-0.1137230358435799,0.075957234010059382,-0.0062601134174791184,0.13637408878389579
2,0,29,0.15640787506596254,-0.011630968365452077,0.10655942207092983,-0.16059313112084084,0.082797966953730651
2,0,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,31,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,32,0.30153568888664495,-0.12677959818041717,0.11324748750518565,0.018739473854662236,0.22895165613471136
2,0,33,0.17724105202156082,-0.13682611030157288,0.092141862454020229,-0.092508629293696742,0.096566309180676768
2,0,34,0.027780370161249124,-0.13393045160670258,0.061522795734449742,-0.1507744386757004,-0.096821425509883596
2,0,35,0.042662764814274112,0.072194919765147691,0.028887204655727583,-0.04293510058297656,-0.057634049304699175
2,0,36,-0.016731233623573871,0.029751271050152628,0.0073240415974256123,-0.038301583815830043,-0.054953601951353903
2,0,37,0.0056717410391833312,-0.1064265395563937,0.036167490673670866,-0.09978519259799512,-0.035029629338914958
2,0,38,0.20584418961664497,-0.19489376223357979,0.10453364408465804,-0.10494500756021807,0.15779313956731045
2,0,39,0.16729633436439428,-0.096330925079048058,0.051642837379452189,0.013099115380565962,0.1322216472397173
2,0,40,-0.38844817519875718,0.24448092719191505,-0.11467479222291255,-0.061576428077536605,-0.45664708317977798
2,0,41,-0.34166400541748487,0.40079230201254878,-0.14062495600328728,0.072714322234560314,-0.3775789650153456
2,0,42,0.23539826353800208,-0.056384150991927395,0.095657130413332236,-0.066182434442236371,0.16846251711035976
2,0,43,0.1613462117008666,0.15966766828098944,0.071287277759749301,-0.061454369632414796,0.076787691931407664
2,0,44,-0.11101217169757049,0.17455895517699416,-0.0093235406187561765,-0.082546419147917049,-0.17068755589619755
2,0,45,0.077979751432447841,0.019389308860288779,0.04983514184272364,-0.079521780577945123,0.088201537154375842
2,0,46,0.40834254256139957,-0.069584425073266232,0.19211072502768678,-0.22531041941219243,0.28371598341518478
2,0,47,0.3014972973489165,-0.076260294001709639,0.060589246294436183,0.089460628070710868,0.27673643672206794
2,1,0,0.15742829197652597,-0.01667637947201861,0.081997140168894145,-0.10884669598106456,0.044321276931313491
2,1,1,0.0,0.0,0.0,0.0,0.0
