Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,0,0,0.5240983360568876,-0.023530029693865973,0.17897623219453118,-0.31476961676941428,0.34285573007259984
0,0,1,0.22567159484288979,0.036561559375785979,0.061239468660418517,-0.050264644087800292,0.15647040345449525
0,0,2,0.14163346754665795,-0.016039476269185782,0.035837396992388193,-0.018495864683409025,0.13095647091491713
0,0,3,0.39333478714715397,0.057792076618282673,0.072208151093089867,0.087559361547366876,0.33395275788687329
0,0,4,0.10889723526209494,0.1271912888682023,-0.0092988321885814074,0.14724760300579121,0.055605667823883209
0,0,5,0.16735466159198964,0.039890871241607284,0.036010173120077038,0.022463940487018164,0.097958249355428961
0,0,6,0.3163286849526088,0.079977447493842613,0.070081349965720463,0.031234583102769164,0.28262324123256377
0,0,7,0.38400837804087828,0.098395749813277034,0.10169978962450399,-0.021922283327402425,0.34742758615903924
0,0,8,0.36661327583253112,0.050722765892088129,0.087684968053992396,0.018201942085930511,0.33810494915417522
0,0,9,0.3910030337381265,0.090247569045490916,0.096473731112966643,0.0058282299710654684,0.37036409157076733
0,0,10,0.38735682878932565,0.099056286961246354,0.096606633562970057,0.0016348444388363248,0.3754574634211707
0,0,11,0.37846879359761232,0.038745802689821085,0.089951763847065269,0.014493825299105367,0.35940337355435403
0,0,12,0.35969100409761268,0.076904825445140546,0.09681971852569804,-0.032947403641671258,0.33069158639108664
0,0,13,0.41490772048837954,0.018617006225041477,0.095122759948298441,0.025027704188129718,0.35965689821980718
0,0,14,0.37304877983607554,0.0047039449528061272,0.076093722130980979,0.063084007935859887,0.35281596911638502
0,0,15,0.37719055000256674,0.06727385124624119,0.1103158884367379,-0.075708804049057221,0.36184500725741842
0,0,16,-0.20096882543612082,0.0064096881967525832,-0.0016757408957870368,-0.19433287968908886,-0.19033040417532021
0,0,17,-0.18332824041372575,-0.01688243929807931,-0.0067974287543157708,-0.15601473830095358,-0.17714004778990855
0,0,18,0.35750434000378561,0.037633939769239344,0.10115938526919832,-0.063401077306394882,0.32206014324632548
0,0,19,0.37872986329404057,0.010473140253923097,0.11301046438844242,-0.090869728195389854,0.31848408080573165
0,0,20,0.34397265133508625,0.0092065321719398963,0.12642879893585279,-0.1425335383478874,0.33254491429167388
0,0,21,0.36744608863784123,0.055534711026075989,0.11797550197304529,-0.12649481374008431,0.3493545470724051
0,0,22,0.35891906918697103,0.028606742712333766,0.10537503507376877,-0.080448479250271987,0.34754202986776406
0,0,23,0.37430138854799822,0.062176659308221915,0.071476099388761316,0.071499887791404149,0.3577165884505078
0,0,24,0.35043310680870121,0.066873526118680027,0.071185474962107698,0.048891465626315522,0.33860345852362528
0,0,25,0.36269268161230883,0.047728952824782178,0.12206743823724819,-0.12234537027050152,0.3306291706921094
0,0,26,0.39860834217116192,-0.1322685504088954,0.2024240033382938,-0.42712096216399686,0.35433826642007205
0,0,27,0.25215346443624043,0.013282513772265192,0.089311408558605088,-0.12195660900221483,0.23538620209799532
0,0,28,0.28108793028977885,0.045566698929252913,0.10537213577132754,-0.16262503494600011,0.26475215480675374
0,0,29,0.29996347105797838,0.04069498932189064,0.098070884730501628,-0.11082761276838227,0.27197142512363115
0,0,30,0.30607845704322756,0.032400065695991964,0.099960522745928149,-0.11288683823473988,0.28181070444324519
0,0,31,0.25978068614829652,0.009973573948088621,0.087308987689498352,-0.10553328769244175,0.27770720710936914
0,0,32,0.29188769108649026,0.044642205594366935,0.11701030327527029,-0.074834368782628502,0.25348534851167415
0,0,33,0.31910833762948343,0.014551484882196819,0.10423821173509706,-0.11123029990785227,0.31033060598139528
0,0,34,0.36275450827364963,0.013667191445466464,0.11659174563156816,-0.12053158393078078,0.34424743208574782
0,0,35,0.31181350393689655,0.013073530262129651,0.12629465048308486,-0.20753801025965046,0.28141376068505863
0,0,36,0.2856655099938763,0.047806540144491372,0.12206149508981579,-0.21558442816997925,0.24834474651844829
0,0,37,0.28556449252386784,-0.045918934127846533,0.15782546022113841,-0.35816252424195838,0.24684523151391247
0,0,38,0.22717672975953107,-0.033000681928641695,0.10822161440567246,-0.20715265309151576,0.1622351983884549
0,0,39,0.19738952892466344,-0.053264989600839474,0.15286453748025952,-0.42506169379231906,0.13380521879718899
0,0,40,0.31180238160833085,-0.065786127138374395,0.17869175030648554,-0.42200822892712964,0.25180672080505673
0,0,41,0.28269355039656219,-0.040602957944896212,0.18088510320737239,-0.47438444636221888,0.20484387362847656
0,0,42,0.31041338860112688,-0.070597708160323402,0.20683210167649868,-0.56274466268112988,0.23859226312990955
0,0,43,0.21221095734515316,-0.084906358450064667,0.16303029823726822,-0.49279385531545472,0.18226906147427968
0,0,44,0.32133006111586937,-0.081883235260875042,0.20018635928740514,-0.57847485377491736,0.24412954116088414
0,0,45,0.2690800006444789,-0.039645168347555271,0.18950727090917718,-0.58302279794822098,0.13634642931188168
0,0,46,0.31339554556071647,-0.091979952989421521,0.21675281802454371,-0.67021165195409793,0.18646405382189712
0,0,47,0.45160491694564087,-0.0044962826649761478,0.021441466723770564,0.34588812162218474,0.45119468989556566
0,1,0,0.36732964050889194,0.025189230583900324,0.10996556660960533,-0.1362554582154516,0.2393058359959177
0,1,1,0.0,0.0,0.0,0.0,0.0
0,1,2,-0.046652026257120838,0.0013793931946650684,0.0010658546341244524,-0.045404591565741725,-0.039573542224431435
0,1,3,0.0,0.0,0.0,0.0,0.0
0,1,4,-0.12296417223049971,0.077772265078446257,-0.053710940123086193,0.087856548977253368,-0.14276868819965927
0,1,5,0.0,0.0,0.0,0.0,0.0
0,1,6,0.0069175759617223775,-0.05132562130705054,-0.013945755810595539,0.061654517631797745,0.012916973965470646
