Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,0,51129.055777175738,51518.591325914917,9547899.5149703305,6691118.2319699712,21.69267837404762,-2.8158371885836488,15.203960185025863,2.0749705516083048,-5.0647317842721558,0.0012102681920487955,9496380.923644416,2.4039649680624837,7.5339464265616627,0.99852378075534665,5.4941951388888892
1,0,1,51961.746586254463,53232.832352969657,7571985.029301486,5720176.420219061,21.470715636949564,-2.72078764125204,15.323801490628643,2.0143354586829769,-3.3951234988943395,0.0021887151188372689,7518752.1969485162,2.3616381084319427,7.1522114188338488,0.99852897897932225,5.4941951388888892
1,0,2,55614.915344474131,56433.860721191457,6938529.3278153827,5401028.9283101084,20.351006029352543,-2.6595116506211598,15.381953771419447,1.9871174167190613,-2.9453908520244489,0.0011513471705733827,6882095.4670941914,2.3680397119271097,6.9419250453936669,0.99821731738819119,4.4552004444444444
1,0,3,62159.970021465597,62883.929334137523,6475964.5724171149,5205197.2282385826,16.412235035899421,-2.6613762594195443,15.467099867470179,1.9636512672378437,-23.999285935448427,0.0011794102770338523,6413080.6430829773,2.425112429381437,6.6862599150485984,0.99824972450967997,5.4941951388888892
1,0,4,67733.950176441256,69014.051294664998,6274695.6205546716,5135695.9950509798,27.777376354953898,-2.6155130239033486,15.71774152182803,1.919817904693726,-3.3515385942978031,0.0011777625432971553,6205681.5692600068,2.4149541975192514,6.5065115415732855,0.99852883001153014,4.4552004444444444
1,0,5,67367.688728533351,68545.553262569636,5948606.2785303975,4946921.5872438531,20.144727620676012,-2.591186654406425,15.727311530246482,1.9069523973165532,-2.9940150511020289,0.0012120471798433637,5880060.7252678275,2.4830402317356057,6.4393448058385836,0.99881385063987638,4.1108762222222222
1,0,6,68161.608200378891,69125.226173977295,5791898.0853253277,4870615.4210658614,17.952244602154074,-2.5635745045549587,15.738484336282875,1.9000002492403687,-2.7823181250971261,0.00032592628508211155,5722772.8591513503,2.4977655800516008,6.3886801108739455,0.99876059236956261,4.8025249722222219
1,0,7,70589.871755341781,71770.203691155373,5677134.5076567093,4839752.7474254807,23.40432124705184,-2.5374641601636778,15.812758893009612,1.8842873949253587,-2.4414476597779706,0.00087418861093148718,5605364.3039655536,2.4469671965540942,6.3056340981591923,0.99886007542705013,4.4552004444444444
1,0,8,72964.89419952163,73885.182087487134,5698550.3790321201,4883588.6715717306,20.896340749465377,-2.5348532298756816,15.846622776980453,1.880073030497819,-2.5504192044784659,0.00044071467496249218,5624665.1969446326,2.4447249472983148,6.2691661007339334,0.998897861718819,3.412582916666667
1,0,9,75654.827818949183,76741.572478724294,5561620.581653215,4831616.6068205843,22.203750467390385,-2.5166073357626635,15.930320022238982,1.8626564897145643,-2.3114931339806017,0.00073252190980293837,5484879.0091744903,2.4882981658090824,6.1793531890795173,0.99900588280580471,4.8025249722222219
1,0,10,73803.930151053239,74894.251690974241,5720870.2187067298,4833093.827293952,20.588231599523482,-2.530704313866861,15.884525182180209,1.8732640698954102,-2.3942431811553124,0.0017149730015995884,5645975.9670157554,2.4617338253364185,6.2552358134216099,0.99891139839559395,4.4552004444444444
1,0,11,74263.330209562395,75426.976468936991,5710077.9546126202,4856803.3875078447,28.719695029009802,-2.509297321189413,15.905602123085799,1.8696002547796908,-2.0514712236878312,0.0012995018698908618,5634650.9781436836,2.548521060865153,6.2422860354546295,0.9988731079366685,4.4552004444444444
1,0,12,74964.370919931738,76191.674397193769,5491047.3812567713,4803163.0555041712,20.159332792699292,-2.4899617580695557,15.917128071450474,1.8618225788031209,-2.108916956893903,0.0010779345089331192,5414855.7068595774,2.425453312535677,6.1713041894451059,0.99885286044388888,4.4552004444444444
