Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,0,0,0.82334778777980588,-0.02327946699985306,0.15664924997737817,0.023917619104832255,0.58886481264800139
0,0,1,0.44785043246925937,-0.013450230026609278,0.091280073037486531,-0.0077347329593031589,0.31867985390961096
0,0,2,0.24735250689054311,0.039666581428404069,0.0042681916808353648,0.22666288252401401,0.18934507795908218
0,0,3,0.50680155998981391,0.027228629057630904,0.090116699105537101,0.097321476512718164,0.42866586148068109
0,0,4,0.41241276110693548,0.06835420797881242,0.023246044664296139,0.30909532091939695,0.33518714080105738
0,0,5,0.48991625033288955,0.022360198373214901,0.090864007390087931,0.095396753612821072,0.39977911580783143
0,0,6,0.50986134092736535,0.11193945289184271,0.039244425074328237,0.34232761212555474,0.46868141775313887
0,0,7,0.52931872066222496,0.062193758395031606,0.075495306755537062,0.20985311796435724,0.47738600952451193
0,0,8,0.6416641539433563,0.13278418509993095,0.01493466024640977,0.57969838545020025,0.60972998130987932
0,0,9,0.50553809184487619,0.06456175021784416,0.087109943570592208,0.14443141487437927,0.46761823723281992
0,0,10,0.5961995008679537,0.14449693141247466,0.014352261767836438,0.53808690434392403,0.57964910302321826
0,0,11,0.47028547575774482,0.06835938102810446,0.044173716504781524,0.29082300126967908,0.47183009612083282
0,0,12,0.16982245167613286,0.066403764722850367,0.0057332099319009622,0.14681605316767943,0.1442009852130326
0,0,13,0.28612972783589896,0.062208706061407604,0.025317634069349282,0.1842464571596345,0.19968623840461319
0,0,14,0.50505058010022097,0.048490221068427708,0.078176115332997398,0.18504339301917483,0.46161578843863538
0,0,15,0.54429779229311492,0.035396271519258837,0.052690677123865548,0.32887471343810049,0.51544545259208263
0,0,16,0.51308603834283417,0.053173990642567448,0.034455897948278302,0.3730412434021062,0.48332093846516244
0,0,17,0.45484108585809579,0.045264212503842938,0.049994666413100131,0.25418703265715692,0.43698049702792474
0,0,18,0.46015344849252315,0.048732019392136561,0.034406187380232378,0.32275314985110981,0.44687324353566993
0,0,19,0.51907412561835642,0.058360845712240206,0.058023462642862178,0.2905777522633386,0.4714277614638327
0,0,20,0.29749175172184295,0.054124722098286782,-0.0027570506055418775,0.34176002566778152,0.33301543834985026
0,0,21,0.30919117992943157,0.022681745665965591,0.029574164735085784,0.19454030631508701,0.31849286016530343
0,0,22,0.52828394779218613,0.054318777282202246,0.059089882845727804,0.29704477629393367,0.48118325169093978
0,0,23,0.61950899200561693,0.04674616398921283,0.070186030219788975,0.34446661338412099,0.59908717962137459
0,0,24,0.61104732015655117,0.086221648518716165,0.038518452680808668,0.46162022010268089,0.58912982606499753
0,0,25,0.49199930204679987,0.055461477254370228,0.055887899788825912,0.27382658294527928,0.43701674155044401
0,0,26,0.38810694320065764,0.080808578343058324,0.02600005691928331,0.28756967560778079,0.33142213701820111
0,0,27,0.39096705189641412,0.018863287774729232,0.080514716838213207,0.082639108546413098,0.31397499742884349
0,0,28,0.41072055377049921,0.055810269966844794,0.071009729757744999,0.13961259034828188,0.33749158651835387
0,0,29,0.44467690973687368,0.050123282423465421,0.098505577743701167,0.065585856552779376,0.35703768650166978
0,0,30,0.47854139146594576,0.054933943215429215,0.10118717478598427,0.088796290934503475,0.41951025692944555
0,0,31,0.38105980246433191,0.003793885998125468,0.08655685087336229,0.040869298310717284,0.35991793349660384
0,0,32,0.38403911853916739,0.033503879498079536,0.070815513132532093,0.16233744154958529,0.3840843446175235
0,0,33,0.45487965395440355,0.037457873043170498,0.080384211523547577,0.13616646871162885,0.39159624991636832
0,0,34,0.44746318293937648,0.0029630254447430282,0.12911751237075864,-0.07260685425212543,0.38062326086763321
0,0,35,0.48247409094056692,0.0017431450716083319,0.13839266174074227,-0.078702535491537162,0.40009387390922413
0,0,36,0.28144293725696912,-0.02098307710696834,0.11584837981962304,-0.18488335181058702,0.16771935221091994
0,0,37,0.30460803816746918,-0.0194866099165798,0.10093337106833511,-0.1172836690102308,0.18260003992220319
0,0,38,0.49748089071806589,-0.025402717647904138,0.14041498972296029,-0.097103624782434395,0.40430543691690346
0,0,39,0.46196069915670535,-0.11171608506944497,0.18964690504250026,-0.34875377114818917,0.37213860474487603
0,0,40,0.47459339437596526,-0.096698318280939333,0.19411525932483364,-0.35645805477907899,0.37066876251561709
0,0,41,0.47324511189547991,-0.021509774903086809,0.1245312578920359,-0.073120748192319951,0.39076303552200642
0,0,42,0.53011400114744589,-0.0091181687998564964,0.14536479248189105,-0.11209118019496955,0.40776642953463238
0,0,43,0.46415518294972102,-0.016696963485985039,0.13352987888841339,-0.13929121977406211,0.38027401239581593
0,0,44,0.33025140819562182,0.016773731771642764,0.10538634625853627,-0.14156091139960125,0.14435046920487338
0,0,45,0.17901949262896011,-0.059830265866376076,0.10409861806484644,-0.29828245954671928,0.018669882818905137
0,0,46,0.58400088127124761,-0.019428585347635696,0.17477139972874811,-0.23661472692207752,0.43152128929703082
0,0,47,0.30686310916664539,0.016636856941630862,0.064918906232219964,-0.03178827490838998,0.2123618316618554
0,1,0,0.47741461128828533,-0.055310387330082866,0.1425437299619734,-0.24653272888753541,0.33823640202142968
0,1,1,0.0,0.0,0.0,0.0,0.0
