Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.53887629385299007,0.038434559421703707,0.22353905660327777,-0.32885442365435225,0.37072503698055215
1,0,1,0.19993438415162501,0.018264196404971011,0.15778825018155107,-0.39967595794472288,0.10905548988683833
1,0,2,-0.13862345317913949,0.063155817977649908,0.054510183868245132,-0.33909272261137957,-0.19851997926144449
1,0,3,0.10603610767028826,-0.10344018684252099,0.12697545350245587,-0.35712741447333229,0.01630616114633554
1,0,4,0.26736127067254856,-0.15267638473279366,0.18209527339860099,-0.40858910099300161,0.18105779980475134
1,0,5,0.42470141181174625,-0.11389408404512547,0.14606786243948022,-0.1163949475320365,0.33881515481873947
1,0,6,0.3818819561815765,-0.10826390911086703,0.13171612050623516,-0.1038322761763304,0.31643746045515897
1,0,7,0.44767350660927363,-0.092497438075197724,0.12836874712188218,-0.017022681757129732,0.38936117705647533
1,0,8,0.39403549555179396,-0.10539758746576133,0.12390955443021756,-0.053889785631088927,0.34399676806232904
1,0,9,0.35585579541845291,0.010335351209614041,0.14420106356589057,-0.16206697237695167,0.31859603975936324
1,0,10,0.3886815357237019,0.016292786559272798,0.12397630153746242,-0.053784691489525471,0.35382206431232532
1,0,11,0.43402097889446978,-0.02962036187378092,0.1379584513187555,-0.050235298854730104,0.38464604583106876
1,0,12,0.4197714362044529,-0.019367161025661606,0.1222877184308393,-0.0073916015632704557,0.37900963876468907
1,0,13,0.44111804122128717,-0.0048434119574312096,0.098852618045404128,0.10190761536577853,0.41009551763736951
1,0,14,0.44550041494248305,-0.016015124414253901,0.099212787396371294,0.10501640713257032,0.4173707964003377
1,0,15,0.48477194177612404,0.047232308228545739,0.10658420664956703,0.12415629393148819,0.44036120773322196
1,0,16,0.45861468718389276,0.057318356080217958,0.10775577933711666,0.093904511935420487,0.41127062274539838
1,0,17,0.47205909979663829,0.072505850768829427,0.090156245568612459,0.16999935205518923,0.42392778773641382
1,0,18,0.47015396712948032,0.062432531247422096,0.081846514752264898,0.19662585202560834,0.42569306298396015
1,0,19,0.46567752755625946,-0.0085654848131839767,0.14943414269494504,-0.039645338351519399,0.40971647258435695
1,0,20,0.46660830990475333,0.033038035134440147,0.1087561791054612,0.10478471455724048,0.40052031173821234
1,0,21,0.46030286229549944,0.078471654542199509,0.11027568235446639,0.093254608855826149,0.391074862605997
1,0,22,0.4565274517473199,0.040774529974848317,0.12245283104891147,0.047434789556195511,0.40199576271235316
1,0,23,0.48709308492688308,0.042558809411663789,0.051462462320224667,0.31364308989504508,0.44385291422197426
1,0,24,0.44914719568310701,0.018244997907738147,0.057831230824234581,0.25385505150462606,0.40712553222734371
1,0,25,0.45921109856419307,0.078764348615739666,0.073455550347393928,0.20898618313609418,0.41632371221425757
1,0,26,0.47621695718503076,0.074753764480716134,0.079312213862323233,0.20555770268815365,0.42681734968131479
1,0,27,0.44296670846791741,0.10063101568565735,0.065887484982984912,0.21513461764854114,0.41303091920694968
1,0,28,0.45959657528694464,0.10481220398555369,0.045897043085305178,0.30185691946561022,0.4347592957831985
1,0,29,0.42051216608798114,0.012079169763552944,0.057858789854195791,0.22155878370715243,0.39877078687561962
1,0,30,0.43230907081369097,0.03055806273143169,0.05126998914300307,0.25636636949409208,0.40914485061008321
1,0,31,0.39439193889127822,0.025428863623595532,0.0995878217674111,0.046502389671790212,0.35907438418112747
1,0,32,0.33649173410239896,0.035986457533145222,0.086270760004850899,0.036359473951470989,0.29870745536871368
1,0,33,0.28381427488285027,0.035305105486478805,0.079542734078935862,0.006398702433223491,0.24752877710949406
1,0,34,-0.037536801587922497,0.025661484693109804,0.022538822194503538,-0.11478440720246397,-0.067511244612774135
1,0,35,0.028756122698904818,0.011795345294303372,0.016740343379199718,-0.028165703832979005,0.0042422748392212384
1,0,36,0.40378580168454192,-0.012831594111076594,0.12468211122628459,-0.034445789301376095,0.35607687208979399
1,0,37,0.42731243970921895,0.042965997656427168,0.16570230850588885,-0.1515512836217745,0.36440151155673561
1,0,38,0.44768562855339411,0.057116195512059598,0.1457954816440048,-0.058488398416081111,0.380425949055752
1,0,39,0.37825921744379798,-0.041935307844517933,0.1713257974537763,-0.21715229397219105,0.31294886155602697
1,0,40,0.40714624620918372,-0.083516901658485354,0.22456042576344792,-0.386423273111415,0.33042015023173121
1,0,41,0.40482992187412492,0.034760914835149981,0.1770740436540903,-0.23200799467149125,0.33701309285545733
1,0,42,0.46922443620348275,0.066581392218526991,0.038282799834731041,0.26332101293086652,0.36793417857141009
1,0,43,0.40177039640369827,-0.05524717604576912,0.1275520665628127,-0.079173618619030606,0.33687772845658515
1,0,44,0.49133336063770727,-0.054781693956217348,0.15798656163233415,-0.11019761259911931,0.40923446314172196
1,0,45,0.40008530789758368,0.048770641580421437,0.16452582317039655,-0.25317854423575703,0.31153420827378397
1,0,46,0.58832507312251892,0.019667522074400257,0.22215038153774413,-0.3105514205125619,0.43516307259080733
1,0,47,0.25691708920169276,-0.010431857318292437,0.096199008113168727,-0.17189411038732594,0.16922991024818401
1,1,0,0.25718254196593548,0.031371819366758036,0.11124901228383433,-0.15933894798030224,0.17045150150680755
1,1,1,0.0,0.0,0.0,0.0,0.0
1,1,2,-0.26176017682178099,0.014946082482637291,-0.10691701911109597,0.11585764441703716,-0.23200060709439896
1,1,3,0.0,0.0,0.0,0.0,0.0
1,1,4,0.0052284556896964318,-0.0068752073676741077,0.011547111189321946,-0.041752920671431326,-0.0027337802460181138
1,1,5,0.0,0.0,0.0,0.0,0.0
1,1,6,0.019449631631008657,0.010005072307327501,-0.0070959785806179454,0.046182134896419313,0.018021494138530159
1,1,7,0.0,0.0,0.0,0.0,0.0
1,1,8,-0.042341508285129947,0.012547797641294878,-0.024290871552578697,0.041011579160777245,-0.035080717181788401
1,1,9,0.0,0.0,0.0,0.0,0.0
1,1,10,-0.020562465168939781,0.020118763758786296,0.011188467438421501,-0.058798522145657728,-0.016597241741116875
1,1,11,0.0,0.0,0.0,0.0,0.0
1,1,12,0.0090868119302989214,-0.018309353425077779,0.0053946678289462646,-0.0087465322647268806,0.012882934064968765
1,1,13,0.0,0.0,0.0,0.0,0.0
1,1,14,0.016362977474589258,0.04088040772452084,-0.011709320779437427,0.055341671602295861,0.030744053884479428
1,1,15,0.0,0.0,0.0,0.0,0.0
1,1,16,0.016952626062476384,0.012456510831410972,-0.0098476385794326049,0.048076113722661518,0.0048849909353059218
1,1,17,0.0,0.0,0.0,0.0,0.0
1,1,18,-0.0051479657403241674,-0.0040529622892448991,0.0063389366313861828,-0.025380848283489854,-0.0038379288907961495
1,1,19,0.0,0.0,0.0,0.0,0.0
1,1,20,0.01282976825887161,0.047990582350499356,-0.013604304176351167,0.056890526149231846,0.0048480411409954627
1,1,21,0.0,0.0,0.0,0.0,0.0
1,1,22,-0.020004798844237115,-0.0098001250923236416,0.012519969520567553,-0.063828877623318903,-0.018958805422798264
1,1,23,0.0,0.0,0.0,0.0,0.0
1,1,24,-0.034627781130229351,0.028611343199924866,-0.020979052933918663,0.03718250853670213,-0.03733853995440839
1,1,25,0.0,0.0,0.0,0.0,0.0
1,1,26,0.0018497018954377609,0.018686260502176921,-0.0095983970489137427,0.032627692771995953,0.0049228395440295003
1,1,27,0.0,0.0,0.0,0.0,0.0
1,1,28,-0.028760874424570204,-0.016703355434007028,0.0020055755081060944,-0.035748453861774721,-0.016792491433648138
1,1,29,0.0,0.0,0.0,0.0,0.0
