Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,93153.009775784856,91929.958596849712,6344582.4992350722,2337708.7034842884,20.084314806832584,-2.9819517373320452,16.308704168590317,1.831872876019792,0.51221423868327864,0.0084804335778563868,6252652.5406382224,4.8474650645817876,6.1088463305893619,0.99840633617953212,18.006757555555556
3,0,1,103165.40603099269,101813.49800727332,5888736.0668660924,2319286.9912347998,20.444459024418403,-2.9521694142128769,16.485370134379369,1.7800803108615866,0.56021113115231713,0.009385043678577636,5786922.5688588191,4.5270840973544679,5.8539572677126124,0.99793335524502624,18.006757555555556
3,0,2,121363.61367678353,119695.05851546873,4668020.7575872466,2159655.4652397926,30.340483317268216,-2.8513404578336732,16.780464000820576,1.6638798496700991,0.76843590849325405,0.0093971615318672527,4548325.699071778,4.9945532944984388,5.2853754779071807,0.99809484600177911,18.006757555555556
3,0,3,130758.02841125091,128858.88585360268,4797275.585250332,2290629.182260307,30.497694976069759,-2.8470220741986831,16.903929364101785,1.6443390022261535,0.71482353079276195,0.0090870992501357953,4668416.6993967295,4.8068417280320919,5.2183513881334349,0.99781731666515061,18.006757555555556
3,0,4,151936.64166736702,149831.90891575775,6125285.0810403153,2579361.5131590916,20.136343550879598,-2.9655769581130804,17.060416979984058,1.6877148563541799,0.48735269429030031,0.010521199273112913,5975453.1721245572,4.5866086584643604,5.3533601862988149,0.99726201785927004,18.006757555555556
3,0,5,152230.50988436336,150128.6500746987,5817886.8942328505,2463422.0191843598,23.801854428589099,-2.9486537581042036,17.080810110006979,1.6682824732255617,0.563591608926447,0.0095300501543659905,5667758.2441581516,4.9740071096634626,5.2762240215359952,0.99706471834096866,18.006757555555556
3,0,6,133010.68688873562,131609.50568785661,5665207.1819817489,2403222.988905265,76.695178278691657,-2.9469577680772572,16.912749159878409,1.6911585692755458,0.52442318259143139,0.0093618222279278213,5533597.6762938919,4.6470134620057868,5.427793119036501,0.9970612589660508,18.006757555555556
3,0,7,152746.07104436646,150589.12130613098,5981039.0142502487,2567228.6716206199,30.930067746414558,-2.9432074791818374,17.091202682043605,1.6723784360473508,0.5260103387981544,0.010655989663116388,5830449.892944118,4.650337448396427,5.3117066710229039,0.99667333995191831,18.006757555555556
3,0,8,146870.23314948627,144750.31770468605,5831600.975703056,2594368.8620886095,34.388094581256112,-2.8981932149691314,17.034258897509979,1.6734935210095054,0.59177406382241626,0.01007252259931688,5686850.65799837,4.6557718861123911,5.3322535875515769,0.99673892953191456,18.006757555555556
3,0,9,139306.36939382681,137273.00896315518,5838848.9762997404,2594756.4943610462,29.457977834585115,-2.876398401582835,16.961024468081973,1.6841315029198263,0.65167197869228954,0.010460703226318827,5701575.9673365848,4.4883848605054233,5.4105641044517085,0.99663826927656185,18.006757555555556
3,0,10,132985.98289126516,132053.56206210554,5769551.5370182125,2489986.1224284843,25.913253749152645,-2.8829842746764252,16.944496528348314,1.6851654233616251,0.70128628401137105,0.0093540467059232794,5637497.9749561073,4.8030835796429994,5.4492640606708882,0.99656565381234574,18.006757555555556
