Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,0,0,0.82899542672052462,-0.017481453600198815,0.20452437266237444,0.053689232623000294,0.65842528861576355
0,0,1,0.46164528279043182,0.048962491811696651,0.087523351804279947,0.14199424191786747,0.37652687475933533
0,0,2,0.29077142345657592,0.038233795472744747,0.040232052352348724,0.14598915407350077,0.24309459664660338
0,0,3,0.45023118762574654,-0.012628022042368903,0.15444674137047398,-0.075242487478394793,0.36686987779392055
0,0,4,0.36833267654684931,0.0065778109733953816,0.1007250926906571,0.031229122186740454,0.31817139211124612
0,0,5,0.44210172809719239,0.062270463777332141,0.13934791936539703,-0.010732980258694624,0.37697682166394841
0,0,6,0.40779451492948482,0.11444453738704907,0.10555587164422153,0.068238499749259773,0.36693780824187172
0,0,7,0.46344309500340941,0.043109358825283772,0.13965567843514881,0.027718064522513686,0.41666024431971849
0,0,8,0.47678996822840602,0.058439819418113048,0.12040817855158847,0.10324725708776583,0.42841840123119468
0,0,9,0.46617082050708802,-0.0072612241189384807,0.11934978616545688,0.094304654962435563,0.43451189891192854
0,0,10,0.4523645222415702,-0.031225850463251215,0.11682338315034846,0.088641319770150773,0.41591811795833777
0,0,11,0.49838176705200254,-0.040422222954375364,0.13646097199055962,0.074914711139463463,0.45591895220976753
0,0,12,0.50503915003450928,-0.037260629309789017,0.1283147464141754,0.10780728612585833,0.46707917233894847
0,0,13,0.53337059403378007,-0.064924050517336296,0.16208088258070452,0.030246785021073919,0.51384533009192168
0,0,14,-0.33190196845218978,-0.017961620189805627,-0.12226020348840128,0.018127429152855257,-0.31256983792481918
0,0,15,-0.26816324749470866,0.017505413468672071,-0.16999089588181437,0.22381153202404391,-0.24684034664640819
0,0,16,0.37811343071308912,0.049539376057498696,0.065837740386034405,0.17446566768018101,0.36539961648600894
0,0,17,0.39743401210007789,0.0057564149653177576,0.084650569110344964,0.13518222207329345,0.3741263453043473
0,0,18,0.45329044985139788,-0.037350219117729511,0.097969174885384369,0.14858814595355341,0.41824752385863562
0,0,19,0.39871901355259354,0.070583219988766821,0.09419669553861354,0.10445019169754488,0.37443325567290842
0,0,20,0.31241060256233411,0.14748390529479938,0.062834674721895745,0.12946937082894294,0.29173910991594809
0,0,21,0.36240366833172644,-0.013126066827575888,0.096176122280124954,0.058457433453771301,0.33481655176036895
0,0,22,0.15838510145547957,0.0011125719464062378,0.025062736388343776,0.08081404119235458,0.16320914145721233
0,0,23,-0.04309342819703943,0.13955076900575358,-0.031495569574813143,0.054435203839517499,-0.031949101462451779
0,0,24,0.38799847827633727,0.062159579617252492,0.065316600034110106,0.17993983342542919,0.37109860863153443
0,0,25,0.25744707295211811,0.1919910750599283,0.064718194358705627,0.050388073071612638,0.23392714370202583
0,0,26,0.2881928123297719,0.054453846602505518,0.062865489452258672,0.087171830482393631,0.2510374080873774
0,0,27,0.28344915487807043,0.13037152729653001,0.081185272029856925,0.019945845512875593,0.2322605057743985
0,0,28,0.47723558515438924,0.12482026986675976,0.15841535082409131,-0.049085830905589489,0.42792591048591433
0,0,29,0.54444953470518698,0.039737943611816151,0.12973527877155977,0.095034555093754136,0.51029335743240622
0,0,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
0,0,31,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
0,0,32,0.22787423190334266,-0.0088949567118314921,0.16784954002612062,-0.06201662461653612,0.18535889309843157
0,0,33,0.42078606008280062,0.013754737612946322,0.12557496222786835,-0.0048792851421737282,0.37329777555699195
0,0,34,0.40115627655832853,0.0068194098235201395,0.11211748723183357,0.02267127088006049,0.32225163221305309
0,0,35,0.54400602159582334,-0.06828948813024005,0.18060433181539182,-0.066642119258123245,0.47673739027737483
0,0,36,0.50644967621607861,-0.021540312826787922,0.16370538631967646,-0.044186207716080617,0.47061496754328047
0,0,37,0.46265048563033417,0.039197484847730113,0.1212402710783147,0.05063594423574358,0.43065304023952677
0,0,38,0.51055514053796003,0.069764717119262354,0.13386132118393768,0.053881540572216835,0.47154677107864273
0,0,39,0.51823667913480165,0.081467803604378108,0.090278898470613544,0.2054731128956746,0.4833796371845942
0,0,40,0.35895784703135192,0.048127029275920163,0.064785370226916328,0.13626392138150933,0.30895014548647382
0,0,41,0.38266809381704547,0.052545066299275245,0.056059007166129771,0.18787626263834056,0.32618263502880041
0,0,42,0.49875439241350961,0.16150359907125478,0.088427429925379553,0.18840989544003861,0.43398039650351805
0,0,43,0.51362703380131691,0.13303399231893875,0.086451976409617437,0.20051551509916266,0.44702587584025011
0,0,44,0.30823909195062882,0.11989622883343354,0.039907803578741241,0.16577900199620288,0.17267844551406242
0,0,45,-0.084430879150570348,0.092804922557054637,-0.012024054969129949,-0.039337506296678981,-0.24644576720430678
0,0,46,0.59166780598095059,-0.046517632062973213,0.19121350205311893,-0.17361014476490411,0.46327278579375886
0,0,47,0.35677463345238536,-0.12816091762559201,0.088311142056829439,-0.032054178515878107,0.30821877697942313
0,1,0,0.48631725453977026,-0.018142454868319779,0.13934042094534638,-0.030976741961797671,0.39256209959475186
0,1,1,0.0,0.0,0.0,0.0,0.0
0,1,2,-0.034378854640760181,-0.043757748354631198,0.0085837756677085153,-0.064806458778502218,-0.037163554447172231
0,1,3,0.0,0.0,0.0,0.0,0.0
0,1,4,-0.015438042099152227,-0.0088509837983630213,0.0041343619854314895,-0.026439932316971948,-0.0059951725910636355
0,1,5,0.0,0.0,0.0,0.0,0.0
0,1,6,-0.015043346074399722,0.034893330425876279,0.013128341762946416,-0.057655246286540063,-0.0076512676364721699
0,1,7,0.0,0.0,0.0,0.0,0.0
0,1,8,0.0042521516279983018,0.0067852839429982659,0.021418665724980634,-0.059144974865979805,-0.0010259658719853348
0,1,9,0.0,0.0,0.0,0.0,0.0
0,1,10,-0.012785530325725603,-0.065577836799231459,0.025807771687255787,-0.09158134377466709,-0.022699579681898285
0,1,11,0.0,0.0,0.0,0.0,0.0
0,1,12,-0.11402590751988839,0.0044081152913679755,0.0028928151338298846,-0.12227384063067959,-0.096131123988520528
0,1,13,0.0,0.0,0.0,0.0,0.0
0,1,14,-0.75969374746262019,0.068670472812299099,-0.20984723376250769,-0.16398908139333557,-0.70197908838952117
0,1,15,0.0,0.0,0.0,0.0,0.0
0,1,16,-0.10863795867447479,0.041973916730689842,-0.062385459594932469,0.073013007994926937,-0.092117163148461856
0,1,17,0.0,0.0,0.0,0.0,0.0
0,1,18,-0.020071829901393556,-0.0099666737408747874,-0.0046665764443121205,-0.0054526261264626896,-0.012808301485637941
0,1,19,0.0,0.0,0.0,0.0,0.0
0,1,20,-0.01394811714762767,-0.0032476037578221817,-0.0097194077745639262,0.015805636922546995,-0.0077068929949000164
0,1,21,0.0,0.0,0.0,0.0,0.0
0,1,22,-0.42524896575685034,0.079807570500401548,-0.10795286043682473,-0.095100384228150148,-0.3792488432495702
0,1,23,0.0,0.0,0.0,0.0,0.0
0,1,24,-0.021425163153836024,0.03727111899912039,-0.043963880483949502,0.10920230492288496,-0.012507599028609206
0,1,25,0.0,0.0,0.0,0.0,0.0
0,1,26,-0.051654377108462768,-0.050549467074524346,0.023712104892533947,-0.12301095623231006,-0.070561911145301082
0,1,27,0.0,0.0,0.0,0.0,0.0
0,1,28,-0.040662349707631051,0.066734297642413676,-0.0038087589814956857,-0.036638763394968521,-0.0381689370787619
0,1,29,0.0,0.0,0.0,0.0,0.0
0,1,30,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
0,1,31,0.0,0.0,0.0,0.0,0.0
0,1,32,-0.18459760577078299,0.021102734539243828,-0.038819760286401994,-0.038772920769115871,-0.17760561554953114
0,1,33,0.0,0.0,0.0,0.0,0.0
0,1,34,0.074467570984563025,-0.033685087414620396,0.020891034201233616,-0.0091108336000189638,0.042577121536506723
0,1,35,0.0,0.0,0.0,0.0,0.0
0,1,36,-0.004548850268182747,0.016044411378848711,0.022983314137028366,-0.074936549508667127,-0.007159976767368903
0,1,37,0.0,0.0,0.0,0.0,0.0
0,1,38,0.014064972149942179,0.030549197452610422,0.0065888924115680148,-0.011764900461372463,0.010090923580360567
0,1,39,0.0,0.0,0.0,0.0,0.0
0,1,40,-0.1497917374742137,-0.034934728474457888,-0.027561455268122259,-0.054218114612858415,-0.16043978928318836
0,1,41,0.0,0.0,0.0,0.0,0.0
0,1,42,0.042255808831779262,0.058609798360985232,-0.025149067406904813,0.12720145306327169,0.050537760766257378
0,1,43,0.0,0.0,0.0,0.0,0.0
0,1,44,-0.28562302151969376,0.092926704414074468,-0.10392698298636471,0.075427600607774536,-0.31390229589406715
0,1,45,0.0,0.0,0.0,0.0,0.0
0,1,46,-0.30030429954732085,0.17340657008990479,-0.11138553989854216,0.13863007409990402,-0.24443533463008293
0,1,47,0.0,0.0,0.0,0.0,0.0
0,2,0,0.28928984910762168,-0.0015770888772734803,0.096335901421850334,-0.063521803226560536,0.21801019606273186
0,2,1,-0.0042081665767419452,-0.028284661642815623,-0.015475090348348708,0.056851222529310519,-0.0014524094804286847
0,2,2,-0.059461704301455143,-0.072049076338384754,0.0049980937349465293,-0.065868752402121089,-0.066040886673654597
0,2,3,-0.085189144808254014,0.025493567107396586,-0.015521338368940985,-0.020511868989398607,-0.086463747277367276
0,2,4,-0.052633724786510072,-0.024140452643358845,0.024102375137891041,-0.11825937900767869,-0.073185621971717296
0,2,5,0.015116059213966082,-0.006027382123171332,0.027653264202371908,-0.062126158818468724,-0.024152346352263265
0,2,6,-0.052646126911024993,0.035926113482603661,0.015153195016722742,-0.090506252388301789,-0.054820835037457272
0,2,7,-0.04615026298426983,0.021259843374511922,0.012319976058709603,-0.069924763188186745,-0.046214863172409082
0,2,8,-0.53748542638391683,-0.014700498257989691,-0.14521721412725119,-0.11531847082013869,-0.52239406308801861
0,2,9,-0.52862694902249174,-0.0216968796739474,-0.15347747716011928,-0.085023019673862166,-0.50646136802447472
0,2,10,-0.143806755820993,-0.020704668093959544,-0.03022985013516899,-0.047639294877811267,-0.13612055856488681
0,2,11,-0.12483467870353593,0.045912893850442504,-0.041427969726175462,0.00034362777080332307,-0.1088960226503275
0,2,12,-0.056978601804850371,0.00015195848820126479,-0.0083088138067632933,-0.014995005837313613,-0.044971617478900328
0,2,13,-0.031644734969102473,-0.025210835004627397,-0.02002251651446274,0.051629906192239616,-0.0023927187587808874
0,2,14,-0.11015700160843167,0.021645781799757957,-0.051624071181670672,0.064339086156408598,-0.077324255027711786
0,2,15,-0.11726658733759621,0.017973647399935455,-0.017437767234572243,-0.053768515463957556,-0.098647690773116636
0,2,16,0.032157018779543023,-0.042950372288380834,0.018764567119539111,-0.027871096148636809,0.020081562322534552
0,2,17,-0.029097024302938479,-0.0086492119174528259,0.0098355889994463652,-0.053328016820898938,-0.035895599960511504
0,2,18,-0.09887678615296025,-0.0016529972111294366,-0.022811978545900669,-0.027773217989125243,-0.083596309266141589
0,2,19,0.041071288055203325,-0.015596659879469899,-0.012198171556654369,0.083312317895416044,0.063568485691860133
0,2,20,-0.25957222218112008,0.0083510219422944232,-0.087148663005583993,0.012421885897904161,-0.21090747873643423
0,2,21,-0.10880675207302204,-0.087074640634421829,-0.011448511851698262,-0.059401911093985404,-0.084586447540338838
0,2,22,0.026748893385889261,-0.018924903731745824,0.036957701703004497,-0.046477458165867347,0.040940478194105623
0,2,23,-0.043741924267301613,0.01651703686249828,-0.0028866195421466401,-0.019246549000939694,-0.038045640641467315
