Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
0,0,0,0.68671123895411412,0.033737383935018794,0.1571094935448083,0.013434662814869824,0.5109739979643102
0,0,1,0.3123406422825532,0.061727927019297413,0.058544976535387594,0.069437956475656648,0.25892855776159607
0,0,2,0.26772273809801206,0.050662047688089906,0.01818042748123716,0.19327039298191906,0.24403827047211735
0,0,3,0.50420648693174286,0.07059747362505453,0.092980969186221785,0.1451930593784283,0.43212691910356682
0,0,4,0.34895649640847637,0.03078585105849907,0.061890581836333336,0.1123435844480376,0.31986350065430713
0,0,5,0.44055317514092351,0.040976532836927593,0.099338561896480826,0.068708486822348647,0.38490678324316718
0,0,6,0.43093438148636309,0.07436801086832312,0.090388898770705328,0.093547605388735633,0.378357033251703
0,0,7,0.50186631714829488,0.025856159217890529,0.10433650326685795,0.11863980568885424,0.44053180358004695
0,0,8,0.50050692301680044,0.022005155646494856,0.092603771344963448,0.16162835754936822,0.44275878693101944
0,0,9,0.48309369342104347,0.055820157313913432,0.077276381567657371,0.19735570679215542,0.43754084988950481
0,0,10,0.5104014255849556,0.043797578391582936,0.077113489202603969,0.22528037031135639,0.47600428644552295
0,0,11,0.45507471286803991,0.085970822942003533,0.073138231807291731,0.18234240283558378,0.41939590543659833
0,0,12,0.43806383763147139,0.074712007766444932,0.078264744690147214,0.14574210565466217,0.40658855589412468
0,0,13,0.44374469701055119,0.086574186517264451,0.061745922248615415,0.21224329468451941,0.42760914716537357
0,0,14,0.45488411468432943,0.04671372979561017,0.0851455854973171,0.13327892109139938,0.42604860998894267
0,0,15,0.46424521110720463,0.060270219056202778,0.044239389785675431,0.29521878117890665,0.43373259197306879
0,0,16,0.42069054864512267,0.073985844195135098,0.044474477619145691,0.25075326180285984,0.39013494596798992
0,0,17,0.42905121405583202,0.034626332083258715,0.091704274462859559,0.08511678060379424,0.37563835110779564
0,0,18,0.43355313315937494,0.035647896400477164,0.082607231056074593,0.12462770994637751,0.37606762193112786
0,0,19,0.45369190370766788,0.05136469942271038,0.091529782742020505,0.11074803013638501,0.40581547399818874
0,0,20,0.46227356357007565,0.054944233301940093,0.097686978758988463,0.087514405407393525,0.40144431237269629
0,0,21,0.49032976299417896,0.046264394311577917,0.083556789640878648,0.17806941793873676,0.44667799490700588
0,0,22,0.47524557112349441,0.040296345635536301,0.08706695764173622,0.14950593783937549,0.42331043380371725
0,0,23,0.46186947785263754,0.073953792057948942,0.069500072219475406,0.20051997603423644,0.42521907402156245
0,0,24,0.454674589706066,0.034176085353243346,0.070507691782764947,0.18945152153746747,0.41206218460935773
0,0,25,0.47533435293007287,0.0049232352694821291,0.10584621868708144,0.099171715301206831,0.43305549937839061
0,0,26,0.45951694824317713,-0.173903269889226,0.16190625726701224,-0.12608715587384367,0.40900318523001999
0,0,27,0.37443459741090024,0.053304004106516034,0.096740779513981412,0.01563563522282152,0.30806316013930513
0,0,28,0.41616572257117213,0.046209051583562477,0.10180523796968943,0.037978378210745234,0.34143646783804726
0,0,29,0.39026145336810814,0.093797006817888162,0.07995221036768152,0.092170587224337908,0.34148784461658721
0,0,30,0.39502646559063948,0.033602066467084857,0.089452823856801533,0.060510759091044974,0.33157913465301192
0,0,31,0.39547285019058265,0.023708288010984235,0.097517501094420034,0.033692077788074926,0.34391945470540364
0,0,32,0.42711376096151099,0.071833005408001416,0.092539732897921834,0.031926009944715616,0.31596920392523842
0,0,33,0.37584993900153663,0.019950811655100376,0.11318521099248091,-0.045053430758230206,0.31451742168326646
0,0,34,0.42377096151010463,0.084586219269712881,0.096710675181772565,0.066000682058298565,0.34831761762313462
0,0,35,0.40013146046622339,-0.0067924051250822792,0.12450726944048718,-0.061615741733966445,0.32830294085800205
