Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,0,0,86225.150144133149,88242.334850035535,7820102.5320060616,6362629.8226195592,12.216763105502949,-2.8068836854212349,16.19047958075619,1.914961854996265,-53.829404321587127,0.0014466251822952652,7731860.197156026,2.7397060525346073,6.4695727486373329,0.99894464657046389,4.3398213055555557
0,0,1,85667.787302067256,87331.066435711793,6194102.4851296479,5295413.0831955727,9.8347731864872934,-2.7124187370821322,16.151020883566037,1.8640913153625105,-38.718355514710446,0.00086346767239391207,6106771.4186939364,2.6798529759440815,6.1482564856027047,0.99896700604046684,3.3386401388888887
0,0,2,87971.010922357236,90056.046247483828,4667605.7927202554,4040070.588912888,10.76684195125249,-2.617605740623338,16.249586260638903,1.7700207021530159,-41.923275566239859,0.0013138325139737694,4577549.7464727713,2.6524741365530238,5.6957157716447959,0.99756844046266469,2.6726795833333337
0,0,3,90002.273427931388,91840.643037679722,4421488.0739144338,3883287.1679899758,9.8821783270923511,-2.5911780753577931,16.272275571994275,1.7525105216576056,-40.424874597015901,0.0021244622474174955,4329647.4308767542,2.6225187156516339,5.589255444023884,0.99767013612659861,3.005581583333333
0,0,4,90731.733900732113,92765.487558826295,5016724.4773693988,4519368.6933930507,6.746859599707081,-2.6219282309634591,16.257035163133224,1.796310799498233,-26.111462536541115,0.0011096309344509657,4923958.9898105729,2.6696250277501372,5.7570137306669267,0.99921370549488864,3.005581583333333
0,0,5,88613.3142956355,90649.988335890812,4708117.6958831698,4293396.7586937342,24.617531174661838,-2.6001632703756403,16.198907342490671,1.7909540981168961,-50.236071504001949,0.0019270282401720286,4617467.7075472791,2.6236226981588224,5.6986997414796754,0.9993052096252143,2.6726795833333337
0,0,6,91628.089081369966,93954.378550202688,4678995.2402334707,4262500.0569580104,25.779918432559096,-2.6054094718900855,16.269436207399728,1.7778867314935785,-45.835127353708423,0.001456216929542214,4585040.8616832681,2.6939119981802069,5.6380945538326124,0.99940846307262443,3.005581583333333
0,0,7,97373.991533664317,99640.183952499923,4826725.678933478,4412334.4836608171,26.897746997300473,-2.6035689961610924,16.346298144326386,1.7728062089938419,-5.5831063649078363,0.0012497307527121297,4727085.4949809778,2.7363949274840689,5.5981733400359026,0.99940851174315815,3.005581583333333
0,0,8,83489.778006655426,85403.21198921559,3134522.4921274544,2797832.6461869795,7.5553486292028627,-2.5873762592304392,16.269709791365269,1.6623112002805585,-32.791277430760651,0.0011142899485807017,3049119.2801382388,2.6180392861140103,5.1978115416156889,0.99627877284650523,3.005581583333333
0,0,9,89180.194829407395,91282.39647623722,3347613.4612868689,2987349.0334922024,7.291780144385549,-2.6004506160778491,16.356648644183981,1.6661785618392353,-32.153713317675297,0.0014596482171435896,3256331.0648106318,2.6752351176610478,5.1966524758641341,0.99683595341677067,3.005581583333333
