Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,17,18,62380.606907271394,62625.907446692174,940769.57386424579,520020.07806691015,17.713586449057601,-2.6902933580325694,15.967677233746867,1.3217165370885668,1.4129213745676366,7.4861731106321995e-05,878143.66641755356,7.0893201016023148,3.9090098934835869,0.99552178465691621,26.008272805555556
2,17,19,56873.067039148496,57087.279204194783,833049.88316569373,441843.93774671631,33.665534958862494,-2.6900807341861239,15.836583158935303,1.310825397427378,1.5847111176748845,0.0011754113578119447,775962.60396149894,7.096306190204805,3.8671616771644075,0.99582197544707463,28.007746194444444
2,17,20,58012.324343812281,58141.982295219175,652014.15384635527,366078.22218468419,16.736359258822716,-2.7381382367386653,15.892148493391767,1.1984051311999524,1.4700102175376777,0.00019654466979475944,593872.17155113607,8.7676015647032539,3.4872511179186443,0.9958893948349008,30.340670138888889
2,17,21,56871.13273047805,57134.337730439911,831345.34175909951,442613.91327648051,36.135653625254839,-2.680910159273342,15.887915525004782,1.2967557927487343,1.664321467989534,0.00085982380830246935,774211.00402865955,7.6523024002024007,3.8630179276823498,0.995840597866676,27.341782555555554
2,17,22,56672.834014459317,56865.640957363292,832415.89291689254,445481.75085593713,34.615057751382068,-2.6872079691878774,15.849796004273168,1.3091442636281254,1.6187645358838474,0.0007759950102156736,775550.25195952924,7.455037764811113,3.8716753863427336,0.99623878523304155,26.008272805555556
2,17,23,55662.999528716558,55849.913237178371,896067.24497658014,482691.71167605347,18.62215012117845,-2.656605263007183,15.814295170246982,1.344902834249321,1.6410588859384407,0.00047196793951507577,840217.33173940179,7.2157712163590846,4.0039800581705052,0.99659377820544026,28.007746194444444
2,17,24,51177.740899222299,51354.737527319754,901756.32106167264,480282.06771773187,16.585870332848366,-2.6765015910339547,15.760784755545471,1.3629627744260098,1.603250073912615,0.00033931438307054724,850401.58353435295,7.2934292021457825,4.1341683530446645,0.99653686193124746,26.674283805555557
2,17,25,47631.575270928173,47883.857568103667,816250.13140403607,428391.62110780104,25.518075955114394,-2.6977747537223657,15.635632628766169,1.3603059209442414,1.5936142129982382,0.00073074627564410899,768366.27383593237,7.1860631372178014,4.0914000319810864,0.99679130136063854,26.340798666666664
2,17,26,48982.852575425975,49068.918895336181,889795.70518605656,465387.38061619835,20.298907433717112,-2.6806425978099409,15.62288806217064,1.3921094569368915,1.5798318396210844,0.0003450361954315028,840726.78629072034,7.1824836645100492,4.1805927441389077,0.99696251628472954,27.674409722222222
2,17,27,50848.505743304981,50900.262524509431,867766.67676556611,448158.81318633223,17.57518200765762,-2.6973902473136127,15.723050532466349,1.3597209931817484,1.6039424440141365,0.00072206884811164707,816866.41424105666,7.340662741049921,4.091562183762127,0.99666911837056182,24.673943222222224
2,17,28,43763.670649133346,43865.037408755954,923605.71678488271,480033.01344154973,20.401174087400566,-2.7089686565094353,15.532842138507233,1.4298856787382943,1.4422414381471114,0.0006141630508576494,879740.67937612673,6.7436530116349189,4.3961336988778559,0.99699187728016792,26.674283805555557
2,17,29,41315.522638646478,41448.157255021193,793983.28251558321,394804.10416710872,56.274538050221878,-2.7471497452650429,15.457617721661764,1.399961369915639,1.5090935056127233,0.00039601497150132945,752535.12526056205,7.1433981948844112,4.2597287640081323,0.99703375562529217,28.675261361111112
2,17,30,42015.667941351734,42174.11743400804,817399.38563301601,406609.86732111336,23.317797176891446,-2.7202922542001686,15.413583194779806,1.4165950087733576,1.5356576173737455,0.00087837913447723337,775225.26819900796,7.2589946314462086,4.2766113759477715,0.99704113632550484,27.674409722222222
2,17,31,40809.564372308305,41000.932754028043,805497.28901359905,400385.42687769386,27.718240586945797,-2.6695151479445398,15.342928220438599,1.4225754796166992,1.6792623385850804,0.00048028612497041923,764496.35625957104,6.5797934067534172,4.2961510974731851,0.99653929136070596,26.674283805555557
2,17,32,39085.495722063999,39212.703122843632,814215.39726213494,403710.38526825316,30.564244623502706,-2.6627840219536298,15.335281996290032,1.4248355974756117,1.6876482761383074,0.0004941991363608528,775002.6941392913,6.5495325561789004,4.3760175014951379,0.99602123098388984,28.007746194444444
2,17,33,40837.749412480189,41038.826279334229,827190.04940442741,411669.06494603539,24.244501871219526,-2.6719703671777126,15.406216626856555,1.4142629991187323,1.662336978386509,0.00059760205661971752,786151.22312509315,6.6136298797661706,4.3331574557994994,0.99593783734235364,26.008272805555556
2,17,34,42047.322746751735,42161.910494129239,899903.48914200126,484086.24489079119,20.618362780209473,-2.6525552505969614,15.386534806986694,1.4463558059080159,1.4385588965182068,0.0003071994144001871,857741.57864787197,6.5320538962840482,4.4157581399710946,0.9967262089594412,26.340798666666664
2,17,35,43931.513998694427,44046.793118484224,832842.06760147586,414425.27260025934,22.528517742291797,-2.6980874285215748,15.466487558349797,1.4042079353791037,1.6004335066062541,0.00067607894522829601,788795.27448299166,6.8460539552297357,4.2409340514248139,0.99646689964028745,29.008395555555555
2,17,36,44886.519248128308,45000.107447758295,705259.61337680521,353547.0697244425,41.299237094962152,-2.7048599927269366,15.536159439989145,1.3290680757352775,1.7102314943552486,0.00022680669873032623,660259.50592904689,7.7239142727886296,3.9701540749721076,0.99636791496662303,31.341499111111112
2,17,37,42531.882091134576,42692.868438111407,782173.59293874598,383980.09256796975,24.640717639357817,-2.7171811921587929,15.481945571121804,1.3803909201182631,1.6234474790497193,0.00012536436235307551,739480.72450063459,7.615215819094594,4.195421827484072,0.9962781839033934,28.340472444444448
2,17,38,42578.404559621114,42785.35013899795,687395.32392975211,333858.10147792258,30.42419880624632,-2.7609991044039832,15.461251131983815,1.341433526118383,1.5718788791122194,0.00068256393180702592,644609.9737907541,7.8559695164950751,4.0059512354662434,0.99639225820862909,27.341782555555554
