Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,0,0,0.80851262501265353,0.12511447677332432,0.15545414343973363,0.033390923797144367,0.60482013146527791
1,0,1,0.47162807259584483,0.099486511000286049,0.080437752144217889,0.080614107059378881,0.37863243752545372
1,0,2,0.34398272375713645,0.10339187944469574,0.037384156958625514,0.16485882724184897,0.29580707009578333
1,0,3,0.49942419180488073,0.034107722133375429,0.11841535653827728,-0.033709705713143023,0.40653390316949967
1,0,4,0.45199631302162757,0.028051916137428412,0.079100170035508732,0.10048905155861121,0.38714087935331065
1,0,5,0.50989661973351019,0.045361198204479258,0.12285533044320429,-0.023170312707367913,0.44371631475133455
1,0,6,0.47077991187201818,0.053891644758013779,0.11145933071450687,-0.011021094401449716,0.42128935688514701
1,0,7,0.5230592725367913,0.017780645754126523,0.12771678048722279,-0.019463683266554455,0.461173756784369
1,0,8,0.52801835657137275,0.01645804326272593,0.11934887869897981,0.022436357721531408,0.4741821036316054
1,0,9,0.54277602347833565,0.043564229003479449,0.11796141781382108,0.049536403914565597,0.4947817501714411
1,0,10,0.58453921461950742,0.028079638098529536,0.13556985582974779,0.01438306973799186,0.49522277293820594
1,0,11,0.56549178006418543,0.034106820582076258,0.14034994746130192,-0.022735681178779998,0.47712594370849004
1,0,12,0.5080884243173216,-0.03729904566377984,0.12385088933378885,-0.0081829166322826552,0.46110364449496544
1,0,13,0.51013311040160403,-0.0020986768584010385,0.1164148106071119,0.025175098456635681,0.46011079645655784
1,0,14,0.50878686926531103,0.039745519740209012,0.12681149150229487,-0.021285681618468999,0.46186904372044424
1,0,15,0.53391122323845863,0.038773349940937729,0.098473280098061444,0.11336424822962599,0.51050703057342517
1,0,16,-0.79802849529736264,0.027752435887678173,-0.22697299526031678,0.076181589335682531,-0.89718754845412008
1,0,17,-0.78406468926671025,0.0017473736723336852,-0.19365069512394495,-0.035808464559949016,-0.88828365358817862
1,0,18,0.45932817118668723,0.0044209887423425354,0.09068690572104865,0.075795355028962064,0.42199395278279184
1,0,19,0.49445627790217728,0.025159965095833181,0.10975046099068919,0.038848455903206514,0.46570659859606423
1,0,20,0.45340685769265221,0.022671207378789138,0.095083668107467378,0.069427183684329208,0.43986117642146993
1,0,21,0.48029721356886768,0.081875049014369372,0.075732533616602815,0.16750511507746069,0.44799148611596351
1,0,22,0.4709149080058026,0.11121542751075686,0.076466993357127144,0.15501389443140567,0.44020383932979357
1,0,23,0.57502689320579137,0.070630310994177714,0.068506758238465082,0.29153908904455506,0.53818134912758353
1,0,24,0.54705563886449582,0.19569038539782935,0.0031198166754680123,0.5344150607226652,0.51822413131031198
1,0,25,0.55741298001593265,0.058569689570927785,0.082374372428718701,0.21845251251161812,0.53057620594768551
1,0,26,0.56245491934943104,0.0056525397116060638,0.070122550601841915,0.27505473219384058,0.52926437818901562
1,0,27,0.50132856476171739,0.03808682995310364,0.096783230143584031,0.11229471412833902,0.46920228302571232
1,0,28,0.5152866172717232,0.034672667022078274,0.10550999801885963,0.089973334745280908,0.48497864196482254
1,0,29,0.51457718131823071,0.05925874197390546,0.1105361906117488,0.074359578368227375,0.48310557181930491
1,0,30,0.41569759130948114,0.097387473154026072,0.093727552115746793,0.044441749408708375,0.38273226721905118
1,0,31,0.40155485494295462,0.022203597772310069,0.095304699486963962,0.024056008005707952,0.36422981038010249
1,0,32,0.47067799692149492,0.020841746699685748,0.11238408405394118,0.0043858974212120927,0.4114380027577802
1,0,33,0.45669851524042571,0.068280117867789869,0.10592839240908791,0.037649543253674977,0.4224700884332826
1,0,34,0.45650863729600033,0.03104400393179807,0.11097129525683069,0.016794807427995551,0.41959205366650565
1,0,35,0.49561620793171102,0.040045645836290333,0.11862832934391943,0.03082696926874462,0.45454872751158604
1,0,36,0.45620652011846374,0.11892436607606371,0.11883167072780632,-0.0094099323643170862,0.41956196744985519
1,0,37,0.39138720676166372,-0.013954300028353517,0.14570071254812955,-0.17984812296554153,0.35778952287761001
1,0,38,0.39800797414159206,0.024770722250561983,0.1366215111717346,-0.13606185425102524,0.35710331555722519
1,0,39,0.51654495527004585,-0.026246241154328276,0.14017274563541671,-0.0406486875730252,0.46701035247803802
