Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
2,0,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,1,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
2,0,2,-0.035560758065084741,0.14792480732566737,0.0059905976836795993,-0.054668320403003179,-0.11191626355380535
2,0,3,0.1579754397980544,-0.031151753738785537,0.09449762093151115,-0.14498475043667369,0.0040185846726821239
2,0,4,0.046472107463699786,-0.032097640229227231,0.062350388562751213,-0.15152523454498734,-0.055507398326898993
2,0,5,0.036981801221706689,0.0093872460265793656,0.044857363359560587,-0.10825644453736771,-0.13571347792654365
2,0,6,0.060259264968888004,-0.023724810603891644,0.052694685269585317,-0.11075311474710858,-0.087643747382578852
2,0,7,0.17221001428600857,-0.092940659335035924,0.085259316590858614,-0.10691021067658468,0.037689436304457757
2,0,8,0.36400029604901007,-0.17579698842118985,0.15594340748095625,-0.15759476856396404,0.28503654400922684
2,0,9,0.27300507588239498,-0.018668791393828599,0.06828798785347745,0.035188699635860132,0.19498122092833725
2,0,10,-2.0587960464073589,1.5556029703357117,-0.72073090539168128,-0.040090159157792016,-1.7613717728595724
2,0,11,-2.1482378019561814,1.6330316245269065,-0.74941942825610863,-0.029638891956814462,-1.7963185246344615
2,0,12,-0.020304791378062959,0.20961764149023132,-0.010743417163966207,0.016883371650799006,-0.048314997208770194
2,0,13,-0.00082078111164562984,0.14227757209691605,-0.014344768330648794,0.049273769770163511,-0.038486027769526032
2,0,14,-0.16321551388907807,0.11472545679571722,-0.0393536771446934,-0.026824282337241101,-0.15638974251960036
2,0,15,0.1180334594683039,-0.0073035839738930797,0.070350727878394359,-0.11861580031520802,0.21572114689053379
2,0,16,0.34920954655226666,-0.15367017560103413,0.1353836336241625,-0.11535755094055489,0.38576967142525831
2,0,17,0.16535155680587366,-0.032374937891101574,0.050958714148333861,-0.01391157565742418,0.12328646234223584
2,0,18,0.10972933968298904,0.0057409410025539565,0.035595619534138923,-0.014899193847394798,0.064241083576526137
2,0,19,0.15605733052283099,0.018240498787130743,0.045512418645297537,-0.0043392616277451168,0.1117993590227222
