Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,0,74561.078341065295,74770.071837843279,2435259.9681955758,611114.70500867884,13.094567221844114,-2.954463463961623,16.308243682805017,1.6155299679481143,1.7349551835363353,0.0026972898452562359,2360489.8963577324,7.8220018960680022,5.0254710613229072,0.99917358714380267,33.784762972222218
3,0,1,77268.988442977206,77556.186773196576,2526237.4829027704,737263.39730129309,16.626861270942754,-2.953703861589096,16.362094500226,1.6055125844271108,1.5393078384974264,0.0024256977007325767,2448681.2961295736,7.5750160390834287,5.0256045862809344,0.99897892031146462,33.784762972222218
3,0,2,81951.470509217877,82242.620612233339,2189899.925052058,661375.34888752387,19.169252818322867,-2.9253965934158721,16.434245665268939,1.5441964446116814,1.6781032645743124,0.0025941787367309349,2107657.3044398245,7.6816350645182787,4.7348348963515079,0.99875761231681703,33.784762972222218
3,0,3,88262.404979331404,88546.384893218172,2556636.7763363258,887183.52667526156,28.372668075643457,-2.9349156705409389,16.509998634286628,1.5652850971261001,1.3636228672392878,0.0029905044672075371,2468090.3914431077,7.2068079480018961,4.8516699930576053,0.9987023700857538,31.732184055555553
3,0,4,86337.178650640941,86486.630115912369,2417969.0248361593,846797.01129006699,19.55726835930372,-2.9272879433874643,16.453536385512301,1.5578607089408407,1.3707646401005338,0.0024762676262028425,2331482.394720247,7.4205864096055745,4.8051748278095054,0.99856631863312095,31.732184055555553
3,0,5,86881.087271727592,87103.090827450753,2514240.3288441566,934903.55264741986,19.903076942645956,-2.9283287191696945,16.459397771547362,1.5656363461442728,1.2517586106049183,0.0030183776032956231,2427137.238016706,7.5224438949623806,4.8512548357637257,0.99846816873821398,31.732184055555553
3,0,6,84790.225764369927,84824.978858723218,2419190.2781774891,959607.46470184834,20.234862658753176,-2.9806132564861398,16.409682750440865,1.566037542981733,0.95404919312980363,0.00050746553814084159,2334365.2993187658,7.8080278764284943,4.8338912714377607,0.99860074342540239,27.25460141666667
3,0,7,85158.793421392009,85175.665739022763,2439430.9420222421,999172.4239061448,17.998200863765426,-2.9730260453575341,16.403978737289584,1.5682492741865393,0.90152741513269263,0.00043391247076156818,2354255.2762832195,7.6654978746309483,4.8399595137155096,0.99850269045808171,25.553817916666667
3,0,8,88439.778941049139,88491.757275898199,2405578.5948138102,949470.21285565139,17.722361718348488,-2.9071900985706178,16.465383889092383,1.5453915016127764,1.2162217147838601,0.00036603346139595035,2317086.8375379122,7.5259636480408991,4.7646970465212313,0.99810038598175199,26.231264111111109
3,0,9,86408.552422666675,86599.81471878459,2766574.4623743789,1183922.3359050516,30.402690212502534,-2.9001351591198676,16.413705112712158,1.5921526186082882,0.94387064442741186,0.00028436360052134564,2679974.6476555942,6.799073152693742,4.9975930059328348,0.99790770350373714,25.553817916666667
3,0,10,88755.098183347727,89087.579756803476,2946729.5351929758,1215966.9425186808,21.708115360951549,-2.892707799421609,16.456647077293439,1.6021098218959831,1.0290165116225303,0.00043336757914244563,2857641.9554361724,6.5002604698852569,5.0477465280764413,0.99774867090417374,24.873938444444445
3,0,11,87087.903228607072,87360.023202614495,3030301.7250532708,1279106.1882056003,18.54969697615503,-2.8819620882534567,16.432187992148826,1.6134077782574556,0.99137523446639209,0.00024999643600481509,2942941.7018506564,6.5369893778765125,5.1163443993411448,0.99774582645620691,25.553817916666667
3,0,12,86222.452898327116,86480.056889887943,2309532.1465200237,1038316.2044442212,17.748460848816755,-2.9272118637019937,16.418508246828893,1.5393808109372067,0.83657631889215134,0.00036020525802175224,2223052.0896301358,7.2174952149897411,4.7390893449296208,0.99792258531861855,25.213977277777776
3,0,13,86037.191792559679,86321.831597828568,2327576.0350404056,1062993.2245003588,18.533703183705232,-2.9178165003940246,16.417305829963084,1.5417520810317757,0.83638882096448042,0.00046455680298441944,2241254.2034425768,7.2570187247929283,4.7529590103097057,0.99783894229213377,24.873938444444445
3,0,14,81708.745605095173,82023.265196197142,2923440.2307937578,1282881.5547922347,17.834701348844767,-2.8770911085365052,16.328318826243336,1.6212245750817085,0.88143805974499945,0.00068319135008661365,2841416.9655975606,6.5580382188655388,5.1554901098945862,0.99763219539462511,24.873938444444445
3,0,15,84186.874973995509,84470.829666260848,2877818.0276774727,1274058.2004955488,18.942938978537864,-2.8746798594130016,16.36468631718585,1.6099483581431755,0.88834899227192043,0.00049469254252668409,2793347.1980112121,6.4676147044185894,5.0903783380334708,0.99758246584234078,24.194595944444444
3,0,16,80854.358051897172,81175.131403085878,2780799.7247431204,1220870.0528910579,17.956717129751326,-2.862461049428366,16.315691250877947,1.6100710727155076,0.9715680129398172,0.000592810476950194,2699624.5933400346,6.4851550285199826,5.0983182193440015,0.99765567866443328,24.533995416666667
3,0,17,76033.903043112572,76285.553121142832,2790888.3898752891,1191977.5057738193,18.015192779722156,-2.8637305807343161,16.231905090793294,1.6268048272612896,0.98479526163436382,0.0005629989466494846,2714602.836754146,6.4179855159571657,5.1931707538282623,0.99768846108893439,25.553817916666667
3,0,18,77177.268294164431,77408.833306667046,2015923.993148759,911591.35873130045,20.610947824843887,-2.9268777719787074,16.264844185034651,1.5321401259437433,0.86019336120177148,0.00060303469799745412,1938515.1598420921,7.3105745211368349,4.7027992302343016,0.99799750641105578,25.213977277777776
3,0,19,75803.884558233389,76076.712625763073,1913461.3936524547,847800.14794278063,19.707626343811508,-2.9457650845988366,16.247129882370135,1.5227042535739557,0.88559271971230424,0.00082072744733652778,1837384.6810266916,7.8755650037159715,4.6525860761893441,0.99816688905109197,25.89545727777778
3,0,20,75134.250328369162,75424.11323329217,2722281.6253326968,1135218.6461802809,20.49648603502126,-2.8497492613187649,16.243268407832616,1.619372028583699,1.1225168680009683,0.00013418161774250909,2646857.5120994048,6.4378882215426767,5.1736466843446003,0.99780543146833833,26.231264111111109
3,0,21,74775.045313838447,75050.605537199677,2894614.6731071635,1242977.9519629548,25.008604518321679,-2.8533782567149726,16.217542054704921,1.6418755895308872,1.0095792509336592,0.00090648078176723361,2819564.0675699636,6.2967051596209735,5.2693637891941165,0.99788343131090829,24.533995416666667
3,0,22,74626.734667700308,74858.842771974378,2815317.1549390652,1180700.78935976,18.503991237588536,-2.8562019575989885,16.229623026754023,1.6329110684023038,1.0769339351060496,0.00032863509300410867,2740458.3121670908,6.4641816174239199,5.2329808996069396,0.99801716986684363,24.873938444444445
3,0,23,74426.457038847875,74509.009871517424,3026524.5795397069,1253256.9422560616,33.881956820187668,-2.848553174841761,16.202910425537926,1.6579366469605961,1.0820938363185795,0.00032769189032836211,2952015.5696681896,6.3506294663334559,5.3441033660427379,0.99822397387819573,24.873938444444445
3,0,24,65824.848728761193,66003.872859743497,377539.32271191868,104744.99599776321,0.77565243690237706,-16.908183816073727,15.620805237867522,13.360926787639233,-20.581940957346685,0.002119325794680731,311535.4498521752,16.265744078741069,2.516004332559941,0.92744951478067839,52.351925111111115
